time,open,high,low,close,volume
2025-01-21 01:00:00,2708.28,2708.38,2706.28,2707.75,254.0
2025-01-21 01:05:00,2707.71,2708.62,2707.41,2707.56,86.0
2025-01-21 01:10:00,2707.28,2707.35,2706.71,2707.0,83.0
2025-01-21 01:15:00,2706.9,2708.81,2706.61,2708.41,152.0
2025-01-21 01:20:00,2708.44,2709.38,2708.01,2708.07,147.0
2025-01-21 01:25:00,2708.05,2708.05,2706.44,2707.38,165.0
2025-01-21 01:30:00,2707.61,2708.9,2707.4,2708.48,176.0
2025-01-21 01:35:00,2708.38,2709.23,2708.14,2708.37,158.0
2025-01-21 01:40:00,2708.37,2708.93,2708.06,2708.79,132.0
2025-01-21 01:45:00,2708.81,2710.24,2708.81,2709.99,141.0
2025-01-21 01:50:00,2709.98,2711.04,2709.8,2710.29,129.0
2025-01-21 01:55:00,2710.33,2710.97,2710.16,2710.36,153.0
2025-01-21 02:00:00,2710.45,2710.63,2710.04,2710.24,206.0
2025-01-21 02:05:00,2710.27,2711.44,2710.07,2710.89,219.0
2025-01-21 02:10:00,2710.97,2711.63,2710.3,2711.16,232.0
2025-01-21 02:15:00,2711.12,2711.12,2709.92,2709.96,190.0
2025-01-21 02:20:00,2710.02,2710.8,2709.53,2709.81,258.0
2025-01-21 02:25:00,2709.82,2710.29,2709.39,2709.78,204.0
2025-01-21 02:30:00,2709.82,2711.1,2709.82,2710.37,232.0
2025-01-21 02:35:00,2710.38,2710.38,2709.69,2710.19,226.0
2025-01-21 02:40:00,2710.14,2710.29,2708.7,2709.93,271.0
2025-01-21 02:45:00,2709.9,2710.66,2708.36,2708.91,276.0
2025-01-21 02:50:00,2708.89,2708.89,2702.86,2704.1,534.0
2025-01-21 02:55:00,2704.09,2705.73,2702.94,2705.35,520.0
2025-01-21 03:00:00,2704.94,2707.34,2702.81,2706.16,525.0
2025-01-21 03:05:00,2706.2,2708.81,2706.05,2706.3,497.0
2025-01-21 03:10:00,2706.39,2710.94,2706.26,2710.55,472.0
2025-01-21 03:15:00,2710.45,2711.2,2708.66,2708.73,476.0
2025-01-21 03:20:00,2708.72,2710.96,2708.6,2710.66,444.0
2025-01-21 03:25:00,2710.75,2713.54,2709.82,2712.36,475.0
2025-01-21 03:30:00,2712.8,2713.03,2711.47,2711.75,339.0
2025-01-21 03:35:00,2711.73,2713.07,2711.28,2712.7,421.0
2025-01-21 03:40:00,2712.7,2716.26,2712.64,2715.95,359.0
2025-01-21 03:45:00,2715.96,2716.78,2714.24,2715.49,392.0
2025-01-21 03:50:00,2715.5,2716.72,2714.83,2716.72,310.0
2025-01-21 03:55:00,2716.81,2719.24,2716.32,2718.07,384.0
2025-01-21 04:00:00,2718.08,2719.98,2717.93,2719.82,379.0
2025-01-21 04:05:00,2719.88,2721.38,2719.19,2721.22,407.0
2025-01-21 04:10:00,2721.21,2722.67,2720.26,2720.75,277.0
2025-01-21 04:15:00,2720.47,2721.12,2718.67,2720.79,332.0
2025-01-21 04:20:00,2720.8,2721.6,2720.02,2721.6,304.0
2025-01-21 04:25:00,2721.58,2722.15,2721.05,2721.53,357.0
2025-01-21 04:30:00,2721.66,2723.22,2720.99,2722.66,436.0
2025-01-21 04:35:00,2722.64,2725.54,2722.02,2724.58,377.0
2025-01-21 04:40:00,2724.59,2725.82,2724.33,2725.48,440.0
2025-01-21 04:45:00,2725.55,2725.85,2723.45,2723.53,410.0
2025-01-21 04:50:00,2723.5,2724.03,2722.86,2723.41,329.0
2025-01-21 04:55:00,2723.43,2724.97,2723.1,2724.85,350.0
2025-01-21 05:00:00,2724.84,2726.36,2723.48,2723.65,440.0
2025-01-21 05:05:00,2723.7,2723.71,2721.1,2721.63,383.0
2025-01-21 05:10:00,2721.56,2723.14,2721.55,2723.08,370.0
2025-01-21 05:15:00,2723.04,2724.66,2722.82,2724.11,371.0
2025-01-21 05:20:00,2724.18,2726.9,2724.0,2725.96,436.0
2025-01-21 05:25:00,2725.92,2726.58,2723.9,2724.27,365.0
2025-01-21 05:30:00,2724.22,2725.29,2723.9,2724.52,312.0
2025-01-21 05:35:00,2724.49,2724.96,2722.95,2723.24,264.0
2025-01-21 05:40:00,2723.45,2723.92,2722.82,2722.82,244.0
2025-01-21 05:45:00,2722.81,2724.0,2722.63,2723.28,272.0
2025-01-21 05:50:00,2723.3,2724.51,2722.89,2723.99,270.0
2025-01-21 05:55:00,2724.09,2724.61,2723.82,2724.24,212.0
2025-01-21 06:00:00,2724.33,2724.9,2723.85,2724.33,186.0
2025-01-21 06:05:00,2724.36,2724.73,2722.86,2723.26,230.0
2025-01-21 06:10:00,2723.29,2725.52,2723.23,2724.93,258.0
2025-01-21 06:15:00,2724.88,2726.86,2724.21,2725.13,312.0
