time,open,high,low,close,volume
2025-07-16 01:00:00,3324.68,3326.3,3323.78,3326.18,203.0
2025-07-16 01:05:00,3326.07,3327.63,3325.93,3327.44,117.0
2025-07-16 01:10:00,3327.47,3327.59,3326.21,3327.03,128.0
2025-07-16 01:15:00,3327.05,3327.22,3326.28,3326.88,124.0
2025-07-16 01:20:00,3326.93,3327.5,3325.93,3326.32,158.0
2025-07-16 01:25:00,3326.45,3326.67,3325.97,3326.41,116.0
2025-07-16 01:30:00,3326.42,3326.57,3325.74,3326.09,119.0
2025-07-16 01:35:00,3326.17,3327.32,3326.17,3326.53,152.0
2025-07-16 01:40:00,3326.57,3326.62,3325.65,3326.41,114.0
2025-07-16 01:45:00,3326.39,3326.51,3325.55,3325.59,91.0
2025-07-16 01:50:00,3325.62,3326.26,3325.58,3326.23,96.0
2025-07-16 01:55:00,3326.24,3326.57,3326.13,3326.57,73.0
2025-07-16 02:00:00,3326.59,3327.46,3326.32,3327.33,146.0
2025-07-16 02:05:00,3327.36,3327.57,3326.74,3327.03,137.0
2025-07-16 02:10:00,3327.01,3328.74,3327.01,3328.57,150.0
2025-07-16 02:15:00,3328.56,3329.24,3328.46,3328.54,136.0
2025-07-16 02:20:00,3328.53,3330.18,3328.47,3330.14,197.0
2025-07-16 02:25:00,3330.12,3330.23,3329.03,3329.06,149.0
2025-07-16 02:30:00,3328.92,3330.38,3328.84,3330.27,153.0
2025-07-16 02:35:00,3330.24,3331.48,3330.09,3330.31,180.0
2025-07-16 02:40:00,3330.33,3330.54,3329.56,3329.81,165.0
2025-07-16 02:45:00,3329.8,3331.18,3329.71,3330.79,154.0
2025-07-16 02:50:00,3330.85,3331.19,3330.63,3331.19,158.0
2025-07-16 02:55:00,3331.23,3331.76,3330.85,3331.09,164.0
2025-07-16 03:00:00,3331.13,3331.64,3329.77,3330.06,273.0
2025-07-16 03:05:00,3330.07,3330.89,3329.67,3330.08,225.0
2025-07-16 03:10:00,3330.13,3330.19,3328.92,3329.38,232.0
2025-07-16 03:15:00,3329.41,3331.32,3329.33,3330.35,214.0
2025-07-16 03:20:00,3330.37,3331.51,3330.22,3331.42,185.0
2025-07-16 03:25:00,3331.43,3331.74,3330.67,3331.51,231.0
2025-07-16 03:30:00,3331.31,3332.76,3331.06,3331.38,229.0
2025-07-16 03:35:00,3331.39,3332.35,3330.45,3332.08,250.0
2025-07-16 03:40:00,3332.1,3332.6,3331.72,3331.84,233.0
2025-07-16 03:45:00,3331.81,3332.54,3330.12,3330.3,280.0
2025-07-16 03:50:00,3330.37,3332.04,3330.26,3331.21,286.0
2025-07-16 03:55:00,3331.25,3331.36,3329.84,3330.5,257.0
2025-07-16 04:00:00,3330.75,3331.17,3329.01,3329.01,352.0
2025-07-16 04:05:00,3329.02,3330.5,3328.93,3330.39,323.0
2025-07-16 04:10:00,3330.34,3331.83,3329.71,3331.81,331.0
2025-07-16 04:15:00,3331.84,3333.79,3331.03,3333.02,311.0
2025-07-16 04:20:00,3332.99,3333.92,3332.39,3333.19,319.0
2025-07-16 04:25:00,3333.13,3334.19,3332.0,3333.03,325.0
2025-07-16 04:30:00,3332.96,3334.75,3332.05,3332.64,324.0
2025-07-16 04:35:00,3332.74,3334.94,3332.1,3334.04,298.0
2025-07-16 04:40:00,3334.07,3334.12,3331.21,3331.41,322.0
2025-07-16 04:45:00,3331.33,3331.53,3329.86,3330.82,310.0
2025-07-16 04:50:00,3330.77,3332.61,3330.6,3332.25,277.0
2025-07-16 04:55:00,3332.06,3332.41,3330.6,3330.94,249.0
2025-07-16 05:00:00,3331.1,3331.49,3329.32,3329.53,290.0
