time,open,high,low,close,volume
2025-05-16 01:00:00,3238.34,3242.45,3236.99,3241.79,389.0
2025-05-16 01:05:00,3241.79,3246.73,3241.65,3245.39,265.0
2025-05-16 01:10:00,3245.47,3246.09,3243.62,3245.29,222.0
2025-05-16 01:15:00,3245.29,3246.79,3244.32,3245.71,239.0
2025-05-16 01:20:00,3245.78,3247.85,3244.32,3247.72,278.0
2025-05-16 01:25:00,3247.85,3247.94,3245.69,3246.72,221.0
2025-05-16 01:30:00,3246.15,3246.68,3244.17,3244.91,224.0
2025-05-16 01:35:00,3244.88,3249.72,3244.88,3249.29,319.0
2025-05-16 01:40:00,3249.26,3250.32,3249.14,3249.74,260.0
2025-05-16 01:45:00,3249.74,3250.73,3247.86,3249.79,312.0
2025-05-16 01:50:00,3249.75,3250.88,3249.31,3250.76,226.0
2025-05-16 01:55:00,3250.64,3252.14,3250.51,3251.12,290.0
2025-05-16 02:00:00,3251.19,3251.21,3242.26,3243.59,405.0
2025-05-16 02:05:00,3243.61,3246.57,3242.14,3246.43,331.0
2025-05-16 02:10:00,3246.49,3248.13,3244.21,3248.03,253.0
2025-05-16 02:15:00,3248.03,3248.1,3243.13,3244.43,275.0
2025-05-16 02:20:00,3244.43,3245.04,3242.52,3242.52,237.0
2025-05-16 02:25:00,3243.03,3244.94,3242.69,3243.2,202.0
2025-05-16 02:30:00,3243.11,3246.94,3242.7,3246.49,270.0
2025-05-16 02:35:00,3246.49,3246.75,3237.44,3240.17,382.0
2025-05-16 02:40:00,3240.18,3241.33,3237.36,3238.98,303.0
2025-05-16 02:45:00,3238.97,3239.12,3237.46,3238.06,254.0
2025-05-16 02:50:00,3238.03,3238.68,3236.59,3238.4,268.0
2025-05-16 02:55:00,3238.38,3238.54,3236.63,3237.16,279.0
2025-05-16 03:00:00,3237.2,3240.85,3236.34,3240.84,430.0
2025-05-16 03:05:00,3240.77,3242.24,3238.44,3238.93,359.0
2025-05-16 03:10:00,3238.95,3239.21,3233.51,3238.98,436.0
2025-05-16 03:15:00,3238.9,3239.75,3238.05,3239.36,330.0
2025-05-16 03:20:00,3239.38,3239.99,3236.32,3236.93,371.0
2025-05-16 03:25:00,3236.92,3237.49,3233.44,3234.56,350.0
2025-05-16 03:30:00,3234.46,3234.66,3232.06,3232.82,334.0
2025-05-16 03:35:00,3232.9,3237.49,3232.82,3233.7,367.0
2025-05-16 03:40:00,3233.83,3237.53,3233.74,3236.25,336.0
2025-05-16 03:45:00,3236.49,3238.67,3235.1,3237.14,350.0
2025-05-16 03:50:00,3237.13,3242.26,3235.64,3242.08,393.0
2025-05-16 03:55:00,3242.2,3244.0,3240.54,3243.15,409.0
2025-05-16 04:00:00,3243.16,3244.41,3235.06,3236.73,492.0
2025-05-16 04:05:00,3236.59,3236.82,3230.87,3231.43,429.0
2025-05-16 04:10:00,3231.41,3232.39,3228.78,3231.1,455.0
2025-05-16 04:15:00,3230.89,3230.95,3223.42,3223.46,452.0
2025-05-16 04:20:00,3223.36,3228.3,3223.02,3224.95,429.0
2025-05-16 04:25:00,3224.96,3226.01,3221.61,3223.71,417.0
2025-05-16 04:30:00,3223.49,3227.47,3221.54,3227.29,457.0
2025-05-16 04:35:00,3227.18,3228.31,3223.2,3223.5,418.0
2025-05-16 04:40:00,3223.3,3224.1,3220.28,3221.54,410.0
2025-05-16 04:45:00,3221.34,3221.34,3215.39,3215.52,445.0
2025-05-16 04:50:00,3215.63,3221.7,3215.01,3221.08,420.0
2025-05-16 04:55:00,3221.18,3222.51,3217.37,3222.39,422.0
2025-05-16 05:00:00,3222.11,3225.83,3222.05,3224.67,433.0
2025-05-16 05:05:00,3224.88,3225.01,3220.16,3222.15,373.0
2025-05-16 05:10:00,3222.14,3224.31,3220.23,3223.11,405.0
2025-05-16 05:15:00,3223.38,3224.7,3222.92,3224.56,283.0
2025-05-16 05:20:00,3224.52,3224.52,3221.1,3221.45,280.0
2025-05-16 05:25:00,3221.44,3223.69,3220.57,3223.08,281.0
2025-05-16 05:30:00,3223.04,3227.44,3222.83,3226.9,391.0
2025-05-16 05:35:00,3226.93,3227.1,3221.38,3221.63,362.0
2025-05-16 05:40:00,3221.63,3222.89,3219.62,3220.09,386.0
2025-05-16 05:45:00,3219.96,3220.95,3217.68,3217.88,364.0
2025-05-16 05:50:00,3217.84,3219.15,3214.31,3215.78,412.0
2025-05-16 05:55:00,3215.76,3216.14,3212.92,3215.38,405.0
2025-05-16 06:00:00,3215.34,3217.41,3210.95,3214.98,418.0
2025-05-16 06:05:00,3214.9,3215.06,3210.74,3211.11,384.0
2025-05-16 06:10:00,3211.05,3211.8,3206.57,3208.13,422.0
2025-05-16 06:15:00,3207.97,3210.35,3206.93,3210.31,417.0
2025-05-16 06:20:00,3210.46,3211.98,3209.58,3211.17,393.0
2025-05-16 06:25:00,3211.16,3213.05,3210.35,3210.59,354.0
