time,open,high,low,close,volume
2026-04-23 01:00:00,4739.42,4745.71,4738.78,4741.31,766.0
2026-04-23 01:05:00,4741.27,4742.0,4736.59,4738.72,490.0
2026-04-23 01:10:00,4738.79,4739.05,4736.14,4736.47,446.0
2026-04-23 01:15:00,4736.47,4738.31,4735.37,4736.26,470.0
2026-04-23 01:20:00,4736.26,4737.84,4735.14,4735.29,588.0
2026-04-23 01:25:00,4735.29,4736.14,4732.53,4732.86,555.0
2026-04-23 01:30:00,4732.86,4735.23,4732.46,4734.26,599.0
2026-04-23 01:35:00,4734.25,4734.25,4730.21,4730.86,713.0
2026-04-23 01:40:00,4730.86,4731.6,4729.71,4729.85,656.0
2026-04-23 01:45:00,4729.86,4731.77,4728.9,4730.04,738.0
2026-04-23 01:50:00,4730.04,4731.87,4729.83,4730.86,619.0
2026-04-23 01:55:00,4730.86,4730.95,4725.7,4726.0,868.0
2026-04-23 02:00:00,4726.0,4726.7,4723.41,4724.43,1023.0
2026-04-23 02:05:00,4724.42,4726.21,4723.8,4726.17,687.0
2026-04-23 02:10:00,4726.17,4728.2,4725.53,4726.01,808.0
2026-04-23 02:15:00,4726.01,4729.03,4726.0,4728.91,544.0
2026-04-23 02:20:00,4728.91,4729.87,4726.27,4726.53,637.0
2026-04-23 02:25:00,4726.53,4728.29,4725.37,4728.28,536.0
2026-04-23 02:30:00,4728.29,4728.33,4726.15,4727.43,506.0
2026-04-23 02:35:00,4727.44,4727.81,4724.66,4724.92,582.0
2026-04-23 02:40:00,4724.92,4725.61,4723.81,4724.43,618.0
2026-04-23 02:45:00,4724.43,4728.53,4724.43,4728.08,811.0
2026-04-23 02:50:00,4728.08,4728.08,4725.66,4727.41,777.0
2026-04-23 02:55:00,4727.41,4729.2,4726.65,4727.87,899.0
2026-04-23 03:00:00,4727.89,4728.21,4720.47,4721.62,1837.0
2026-04-23 03:05:00,4721.62,4722.41,4714.1,4715.4,1867.0
2026-04-23 03:10:00,4715.43,4715.86,4698.65,4699.3,3248.0
2026-04-23 03:15:00,4699.32,4723.97,4694.14,4722.69,4301.0
2026-04-23 03:20:00,4722.69,4733.88,4722.43,4727.27,3411.0
2026-04-23 03:25:00,4727.27,4742.56,4727.15,4741.58,2575.0
2026-04-23 03:30:00,4741.58,4751.98,4741.33,4746.95,2683.0
2026-04-23 03:35:00,4746.95,4748.31,4743.03,4746.01,2039.0
2026-04-23 03:40:00,4746.01,4747.52,4742.4,4744.76,1802.0
2026-04-23 03:45:00,4744.76,4750.12,4743.54,4747.4,2074.0
2026-04-23 03:50:00,4747.4,4753.62,4747.25,4748.31,1953.0
2026-04-23 03:55:00,4748.31,4748.39,4744.89,4747.88,1404.0
2026-04-23 04:00:00,4747.87,4749.96,4742.97,4744.35,2291.0
2026-04-23 04:05:00,4744.35,4746.18,4742.41,4743.95,1796.0
2026-04-23 04:10:00,4743.97,4744.13,4735.81,4736.95,1787.0
2026-04-23 04:15:00,4736.92,4738.5,4732.94,4734.15,2046.0
2026-04-23 04:20:00,4734.15,4735.21,4728.39,4733.57,1693.0
2026-04-23 04:25:00,4733.57,4735.3,4727.16,4728.2,1778.0
2026-04-23 04:30:00,4728.2,4733.08,4725.85,4729.06,2121.0
2026-04-23 04:35:00,4729.06,4732.83,4728.92,4732.67,1628.0
