time,open,high,low,close,volume
2025-12-19 01:00:00,4335.05,4335.87,4335.05,4335.33,5.0
2025-12-19 01:05:00,4335.88,4335.89,4335.88,4335.89,2.0
2025-12-19 01:20:00,4335.24,4336.06,4335.24,4336.06,2.0
2025-12-19 01:25:00,4335.66,4335.66,4335.66,4335.66,1.0
2025-12-19 01:35:00,4334.14,4334.71,4334.14,4334.71,2.0
2025-12-19 01:40:00,4334.95,4334.95,4334.95,4334.95,1.0
2025-12-19 01:50:00,4335.81,4335.81,4335.81,4335.81,1.0
2025-12-19 02:05:00,4334.25,4334.25,4331.66,4332.58,776.0
2025-12-19 02:10:00,4332.58,4332.68,4329.37,4329.95,647.0
2025-12-19 02:15:00,4329.95,4330.77,4327.93,4328.73,750.0
2025-12-19 02:20:00,4328.73,4331.51,4328.27,4331.34,658.0
2025-12-19 02:25:00,4331.34,4332.05,4331.19,4331.25,356.0
2025-12-19 02:30:00,4331.25,4332.41,4330.45,4330.96,439.0
2025-12-19 02:35:00,4330.96,4331.85,4330.33,4330.97,465.0
2025-12-19 02:40:00,4330.97,4331.04,4327.85,4328.42,493.0
2025-12-19 02:45:00,4328.42,4329.22,4326.86,4328.55,580.0
2025-12-19 02:50:00,4328.55,4330.49,4328.45,4330.05,500.0
2025-12-19 02:55:00,4330.04,4331.13,4325.76,4326.06,677.0
2025-12-19 03:00:00,4326.06,4327.23,4320.39,4323.15,3205.0
2025-12-19 03:05:00,4323.15,4327.54,4322.82,4324.83,2224.0
2025-12-19 03:10:00,4324.83,4326.86,4323.96,4325.79,1524.0
2025-12-19 03:15:00,4325.79,4328.45,4324.75,4326.83,1677.0
2025-12-19 03:20:00,4326.83,4326.83,4316.79,4317.73,2098.0
2025-12-19 03:25:00,4317.73,4319.59,4309.85,4313.2,2478.0
2025-12-19 03:30:00,4313.19,4315.63,4309.3,4309.88,2512.0
2025-12-19 03:35:00,4309.88,4318.07,4309.84,4317.3,2062.0
2025-12-19 03:40:00,4317.3,4319.03,4316.98,4317.47,1653.0
2025-12-19 03:45:00,4317.47,4320.98,4316.81,4319.41,1754.0
2025-12-19 03:50:00,4319.41,4324.09,4319.41,4323.79,1614.0
2025-12-19 03:55:00,4323.79,4324.04,4322.14,4323.23,1632.0
2025-12-19 04:00:00,4323.24,4327.94,4323.24,4325.87,1635.0
2025-12-19 04:05:00,4325.87,4326.48,4323.39,4326.25,1515.0
2025-12-19 04:10:00,4326.25,4326.75,4323.64,4324.21,1039.0
2025-12-19 04:15:00,4324.21,4324.71,4322.35,4323.19,843.0
2025-12-19 04:20:00,4323.11,4323.83,4321.63,4322.01,1312.0
2025-12-19 04:25:00,4322.01,4324.67,4321.95,4324.48,779.0
2025-12-19 04:30:00,4324.48,4326.01,4323.45,4323.83,1291.0
2025-12-19 04:35:00,4323.83,4323.94,4317.76,4321.15,1609.0
2025-12-19 04:40:00,4321.15,4321.76,4314.63,4315.93,1587.0
2025-12-19 04:45:00,4315.93,4317.64,4314.19,4316.67,1553.0
2025-12-19 04:50:00,4316.67,4318.04,4315.33,4317.38,1180.0
2025-12-19 04:55:00,4317.38,4318.65,4315.84,4316.81,1207.0
2025-12-19 05:00:00,4316.81,4316.81,4312.67,4314.3,2019.0
2025-12-19 05:05:00,4314.28,4316.99,4313.66,4316.37,1683.0
2025-12-19 05:10:00,4316.39,4318.05,4315.33,4316.31,1218.0
2025-12-19 05:15:00,4316.31,4318.0,4315.95,4316.38,1515.0
2025-12-19 05:20:00,4316.36,4317.52,4313.09,4316.16,2375.0
2025-12-19 05:25:00,4316.16,4321.62,4316.16,4319.28,2185.0
2025-12-19 05:30:00,4319.28,4322.53,4319.28,4321.7,1056.0
2025-12-19 05:35:00,4321.7,4321.71,4317.28,4318.93,701.0
2025-12-19 05:40:00,4318.93,4319.85,4317.57,4319.68,512.0
2025-12-19 05:45:00,4319.68,4320.89,4318.71,4319.08,640.0
2025-12-19 05:50:00,4319.08,4320.86,4317.95,4320.24,886.0
2025-12-19 05:55:00,4320.23,4320.53,4317.72,4318.06,752.0
2025-12-19 06:00:00,4318.06,4319.32,4317.75,4318.63,720.0
2025-12-19 06:05:00,4318.64,4319.86,4318.3,4319.31,539.0
2025-12-19 06:10:00,4319.31,4319.48,4318.35,4319.07,492.0
2025-12-19 06:15:00,4319.07,4319.77,4317.94,4319.76,597.0
2025-12-19 06:20:00,4319.76,4319.95,4317.84,4318.53,1039.0
2025-12-19 06:25:00,4318.54,4318.72,4316.96,4317.47,1302.0
2025-12-19 06:30:00,4317.47,4318.76,4317.29,4318.42,1076.0
2025-12-19 06:35:00,4318.42,4321.63,4317.85,4320.93,1126.0
2025-12-19 06:40:00,4320.91,4321.07,4319.84,4320.47,1373.0
2025-12-19 06:45:00,4320.47,4321.03,4319.75,4320.06,1033.0
2025-12-19 06:50:00,4320.06,4322.12,4319.89,4320.84,1167.0
2025-12-19 06:55:00,4320.84,4322.95,4320.59,4322.74,1015.0
2025-12-19 07:00:00,4322.75,4323.87,4321.02,4321.21,976.0
2025-12-19 07:05:00,4321.21,4322.12,4320.22,4320.55,910.0
2025-12-19 07:10:00,4320.55,4321.19,4318.44,4318.78,757.0
2025-12-19 07:15:00,4318.78,4320.0,4318.75,4318.91,601.0
2025-12-19 07:20:00,4318.91,4320.62,4317.63,4319.86,760.0
2025-12-19 07:25:00,4319.86,4320.11,4319.03,4319.92,650.0
