time,open,high,low,close,volume
2025-06-26 01:00:00,3333.62,3335.46,3333.48,3334.41,290.0
2025-06-26 01:05:00,3334.26,3334.54,3333.12,3334.4,118.0
2025-06-26 01:10:00,3334.49,3334.78,3333.35,3333.56,141.0
2025-06-26 01:15:00,3333.56,3333.57,3331.53,3332.58,188.0
2025-06-26 01:20:00,3332.77,3332.9,3331.46,3331.68,114.0
2025-06-26 01:25:00,3331.69,3332.66,3331.31,3332.31,112.0
2025-06-26 01:30:00,3332.27,3333.29,3331.86,3333.06,119.0
2025-06-26 01:35:00,3333.05,3333.65,3332.26,3333.25,158.0
2025-06-26 01:40:00,3333.27,3334.87,3333.03,3334.17,193.0
2025-06-26 01:45:00,3334.23,3334.46,3332.65,3333.3,216.0
2025-06-26 01:50:00,3333.31,3334.31,3333.0,3334.11,141.0
2025-06-26 01:55:00,3334.14,3334.15,3333.14,3333.19,114.0
2025-06-26 02:00:00,3333.23,3335.33,3332.88,3334.68,256.0
2025-06-26 02:05:00,3334.69,3336.43,3333.42,3336.36,287.0
2025-06-26 02:10:00,3336.38,3337.33,3336.37,3337.09,254.0
2025-06-26 02:15:00,3337.0,3337.41,3336.47,3337.24,231.0
2025-06-26 02:20:00,3337.23,3337.44,3336.53,3336.94,138.0
2025-06-26 02:25:00,3336.95,3337.21,3336.7,3336.91,150.0
2025-06-26 02:30:00,3336.99,3337.9,3336.58,3337.19,164.0
2025-06-26 02:35:00,3337.14,3338.16,3336.87,3336.87,217.0
2025-06-26 02:40:00,3336.89,3338.01,3336.86,3337.79,161.0
2025-06-26 02:45:00,3337.65,3338.12,3337.34,3337.74,172.0
2025-06-26 02:50:00,3337.73,3339.63,3337.48,3339.25,199.0
2025-06-26 02:55:00,3339.24,3340.09,3338.97,3339.03,195.0
2025-06-26 03:00:00,3339.17,3339.27,3332.74,3335.19,350.0
2025-06-26 03:05:00,3335.17,3335.96,3333.55,3334.85,277.0
2025-06-26 03:10:00,3334.81,3335.75,3334.73,3335.57,222.0
2025-06-26 03:15:00,3335.55,3335.79,3334.89,3335.58,209.0
2025-06-26 03:20:00,3335.53,3336.5,3334.81,3335.31,226.0
2025-06-26 03:25:00,3335.38,3335.64,3333.25,3333.5,265.0
2025-06-26 03:30:00,3333.47,3335.2,3332.22,3332.53,232.0
2025-06-26 03:35:00,3332.5,3335.0,3332.21,3334.77,215.0
2025-06-26 03:40:00,3334.73,3335.41,3334.33,3334.72,168.0
2025-06-26 03:45:00,3334.75,3335.64,3333.16,3333.57,203.0
2025-06-26 03:50:00,3333.56,3333.99,3332.17,3333.05,244.0
2025-06-26 03:55:00,3332.69,3334.48,3332.56,3333.98,229.0
2025-06-26 04:00:00,3334.03,3335.28,3331.86,3334.27,330.0
2025-06-26 04:05:00,3334.5,3336.72,3334.31,3336.1,346.0
2025-06-26 04:10:00,3336.04,3336.75,3331.46,3333.1,381.0
2025-06-26 04:15:00,3332.93,3335.0,3332.85,3333.99,315.0
2025-06-26 04:20:00,3334.02,3334.34,3331.58,3331.65,277.0
2025-06-26 04:25:00,3331.62,3331.88,3330.06,3331.69,288.0
2025-06-26 04:30:00,3331.8,3332.48,3330.75,3331.01,281.0
2025-06-26 04:35:00,3331.02,3331.89,3330.9,3331.64,270.0
2025-06-26 04:40:00,3331.77,3332.79,3331.36,3331.47,262.0
2025-06-26 04:45:00,3331.48,3333.45,3330.09,3332.44,291.0
2025-06-26 04:50:00,3332.54,3333.72,3331.04,3331.29,273.0
2025-06-26 04:55:00,3331.26,3331.26,3329.45,3330.15,305.0
2025-06-26 05:00:00,3330.1,3331.54,3329.28,3330.98,304.0
2025-06-26 05:05:00,3330.96,3332.37,3330.96,3331.0,230.0
2025-06-26 05:10:00,3331.19,3332.26,3331.09,3331.93,217.0
2025-06-26 05:15:00,3331.94,3333.66,3331.58,3333.56,221.0
2025-06-26 05:20:00,3333.61,3334.63,3332.59,3334.16,247.0
2025-06-26 05:25:00,3334.23,3336.49,3334.23,3335.72,256.0
2025-06-26 05:30:00,3335.66,3337.58,3335.3,3337.21,288.0
2025-06-26 05:35:00,3337.31,3338.86,3337.31,3338.27,282.0
2025-06-26 05:40:00,3338.23,3340.08,3338.23,3339.95,290.0
2025-06-26 05:45:00,3339.99,3340.39,3338.69,3340.14,275.0
2025-06-26 05:50:00,3340.18,3341.72,3339.03,3340.95,298.0
2025-06-26 05:55:00,3340.78,3340.78,3338.67,3339.47,279.0
2025-06-26 06:00:00,3339.64,3339.78,3338.01,3339.36,250.0
2025-06-26 06:05:00,3339.4,3342.46,3339.2,3342.18,344.0
2025-06-26 06:10:00,3342.28,3343.14,3341.08,3341.39,293.0
2025-06-26 06:15:00,3341.38,3341.56,3340.49,3341.17,243.0
