time,open,high,low,close,volume
2026-02-16 01:00:00,5034.28,5043.86,5012.78,5015.0,2038.0
2026-02-16 01:05:00,5015.08,5023.02,5010.22,5023.02,2754.0
2026-02-16 01:10:00,5023.02,5025.04,5013.58,5022.49,2139.0
2026-02-16 01:15:00,5022.48,5032.35,5021.34,5025.71,3325.0
2026-02-16 01:20:00,5025.7,5030.61,5021.77,5025.91,2073.0
2026-02-16 01:25:00,5025.91,5030.53,5025.91,5029.29,1390.0
2026-02-16 01:30:00,5029.29,5031.15,5026.79,5029.55,1614.0
2026-02-16 01:35:00,5029.55,5030.89,5021.89,5026.12,1264.0
2026-02-16 01:40:00,5026.13,5031.56,5017.13,5018.87,1751.0
2026-02-16 01:45:00,5018.88,5020.49,5013.62,5014.92,2252.0
2026-02-16 01:50:00,5014.92,5019.54,5014.29,5019.18,1605.0
2026-02-16 01:55:00,5019.12,5021.53,5017.6,5020.3,1590.0
2026-02-16 02:00:00,5020.3,5021.85,5000.21,5007.9,2958.0
2026-02-16 02:05:00,5008.29,5016.79,5008.29,5015.67,2220.0
2026-02-16 02:10:00,5015.67,5018.23,5012.56,5017.44,1439.0
2026-02-16 02:15:00,5017.42,5021.3,5015.55,5018.29,1370.0
2026-02-16 02:20:00,5018.29,5018.6,5012.61,5014.77,1206.0
2026-02-16 02:25:00,5015.1,5015.24,5008.48,5012.3,1642.0
2026-02-16 02:30:00,5012.49,5014.47,5008.95,5009.81,1507.0
2026-02-16 02:35:00,5009.81,5013.86,5009.16,5013.67,1452.0
2026-02-16 02:40:00,5013.69,5014.76,5013.0,5014.09,536.0
2026-02-16 02:45:00,5014.09,5018.43,5010.52,5018.28,740.0
2026-02-16 02:50:00,5018.28,5022.79,5017.25,5020.21,1135.0
2026-02-16 02:55:00,5020.21,5022.11,5014.97,5015.52,834.0
2026-02-16 03:00:00,5015.5,5017.81,5007.05,5016.78,1670.0
2026-02-16 03:05:00,5016.79,5022.14,5016.79,5021.75,1599.0
2026-02-16 03:10:00,5021.75,5023.72,5017.04,5023.18,1476.0
2026-02-16 03:15:00,5023.18,5029.63,5022.82,5029.02,1572.0
2026-02-16 03:20:00,5029.03,5031.16,5025.3,5027.14,1953.0
2026-02-16 03:25:00,5027.19,5031.02,5027.16,5029.31,1217.0
2026-02-16 03:30:00,5029.31,5031.18,5026.37,5029.05,1442.0
2026-02-16 03:35:00,5029.2,5030.67,5026.97,5028.4,1299.0
2026-02-16 03:40:00,5028.4,5030.61,5027.63,5030.44,1552.0
2026-02-16 03:45:00,5030.44,5030.76,5028.4,5028.43,1079.0
2026-02-16 03:50:00,5028.43,5028.45,5025.53,5026.77,1163.0
2026-02-16 03:55:00,5026.77,5029.15,5025.83,5028.92,1316.0
2026-02-16 04:00:00,5028.94,5031.26,5028.94,5029.19,1396.0
2026-02-16 04:05:00,5029.19,5029.19,5022.91,5023.81,1768.0
2026-02-16 04:10:00,5023.81,5024.74,5020.58,5022.07,1633.0
