time,open,high,low,close,volume
2026-01-22 01:00:00,4832.06,4833.82,4815.73,4815.87,973.0
2026-01-22 01:05:00,4815.86,4821.34,4802.28,4803.03,1748.0
2026-01-22 01:10:00,4803.03,4814.94,4803.0,4814.94,1117.0
2026-01-22 01:15:00,4814.94,4815.16,4803.08,4803.29,1242.0
2026-01-22 01:20:00,4803.29,4807.26,4795.62,4795.66,1445.0
2026-01-22 01:25:00,4795.66,4795.81,4784.96,4795.03,2093.0
2026-01-22 01:30:00,4795.03,4801.64,4793.75,4793.93,1677.0
2026-01-22 01:35:00,4793.93,4799.02,4792.25,4794.12,1173.0
2026-01-22 01:40:00,4794.12,4797.98,4785.89,4787.33,1754.0
2026-01-22 01:45:00,4787.33,4792.07,4785.25,4791.12,1676.0
2026-01-22 01:50:00,4791.12,4797.53,4788.08,4792.05,1502.0
2026-01-22 01:55:00,4792.05,4793.14,4777.49,4778.31,1856.0
2026-01-22 02:00:00,4778.22,4786.76,4778.04,4779.35,2321.0
2026-01-22 02:05:00,4779.35,4790.82,4779.35,4790.49,1685.0
2026-01-22 02:10:00,4790.49,4794.15,4788.74,4790.12,1116.0
2026-01-22 02:15:00,4790.12,4790.14,4784.24,4787.81,1182.0
2026-01-22 02:20:00,4787.81,4789.06,4780.64,4784.32,1381.0
2026-01-22 02:25:00,4784.4,4787.17,4780.22,4782.6,1382.0
2026-01-22 02:30:00,4782.46,4788.36,4780.26,4788.26,1676.0
2026-01-22 02:35:00,4788.26,4788.58,4784.34,4785.2,1319.0
2026-01-22 02:40:00,4785.2,4795.59,4784.34,4793.15,1572.0
2026-01-22 02:45:00,4793.15,4794.04,4787.53,4788.15,1931.0
2026-01-22 02:50:00,4788.12,4794.82,4787.99,4794.76,1715.0
2026-01-22 02:55:00,4794.76,4798.81,4794.66,4798.14,1791.0
2026-01-22 03:00:00,4798.14,4798.14,4772.34,4776.9,4256.0
2026-01-22 03:05:00,4776.9,4786.9,4774.61,4785.85,3355.0
2026-01-22 03:10:00,4786.08,4791.57,4781.38,4791.4,2516.0
2026-01-22 03:15:00,4791.48,4800.29,4788.35,4800.26,2402.0
2026-01-22 03:20:00,4800.26,4809.69,4799.62,4807.79,2557.0
2026-01-22 03:25:00,4807.79,4808.39,4792.32,4795.94,2819.0
2026-01-22 03:30:00,4795.87,4797.58,4793.38,4794.48,2553.0
2026-01-22 03:35:00,4794.48,4803.02,4794.05,4799.59,2417.0
2026-01-22 03:40:00,4799.59,4804.65,4798.71,4803.28,2189.0
2026-01-22 03:45:00,4803.28,4803.59,4798.96,4799.87,2028.0
2026-01-22 03:50:00,4799.87,4804.65,4799.26,4804.41,1871.0
2026-01-22 03:55:00,4804.41,4804.67,4797.9,4797.95,1713.0
2026-01-22 04:00:00,4797.95,4798.28,4789.39,4791.01,2840.0
2026-01-22 04:05:00,4791.01,4793.33,4787.51,4790.04,2567.0
2026-01-22 04:10:00,4790.06,4795.69,4788.37,4793.5,2126.0
2026-01-22 04:15:00,4793.51,4795.15,4791.03,4791.36,1544.0
2026-01-22 04:20:00,4791.36,4795.81,4787.89,4788.49,1929.0
2026-01-22 04:25:00,4788.49,4791.08,4786.49,4787.58,1631.0
2026-01-22 04:30:00,4787.58,4788.04,4779.33,4784.35,2384.0
2026-01-22 04:35:00,4784.35,4785.81,4774.77,4778.12,2068.0
2026-01-22 04:40:00,4778.11,4782.71,4777.68,4781.85,2379.0
2026-01-22 04:45:00,4781.85,4787.13,4781.85,4785.09,1838.0
2026-01-22 04:50:00,4785.09,4790.49,4784.12,4789.04,1836.0
2026-01-22 04:55:00,4789.04,4792.42,4785.19,4789.0,2206.0
2026-01-22 05:00:00,4789.0,4791.21,4785.05,4785.39,2215.0
2026-01-22 05:05:00,4785.39,4791.37,4784.19,4788.11,2115.0
2026-01-22 05:10:00,4788.12,4789.91,4785.2,4789.8,2132.0
2026-01-22 05:15:00,4789.8,4790.43,4786.33,4786.7,1899.0
2026-01-22 05:20:00,4786.7,4791.99,4785.78,4791.05,1994.0
2026-01-22 05:25:00,4791.04,4795.96,4790.99,4792.63,2101.0
2026-01-22 05:30:00,4792.63,4794.44,4791.02,4792.83,1660.0
2026-01-22 05:35:00,4792.83,4793.64,4791.56,4792.97,1325.0
2026-01-22 05:40:00,4792.97,4793.44,4790.32,4790.41,1634.0
2026-01-22 05:45:00,4790.4,4795.21,4790.14,4794.96,1355.0
2026-01-22 05:50:00,4794.96,4796.95,4793.71,4794.65,1472.0
2026-01-22 05:55:00,4794.65,4796.68,4793.82,4796.6,1048.0
2026-01-22 06:00:00,4796.6,4797.12,4795.39,4796.7,1392.0
2026-01-22 06:05:00,4796.7,4799.98,4796.49,4799.02,1504.0
2026-01-22 06:10:00,4799.02,4800.44,4796.55,4798.19,1279.0
2026-01-22 06:15:00,4798.19,4799.59,4797.63,4799.02,1299.0
2026-01-22 06:20:00,4799.02,4799.74,4796.52,4796.9,1754.0
2026-01-22 06:25:00,4796.87,4797.86,4794.57,4796.0,1686.0
2026-01-22 06:30:00,4796.0,4797.7,4793.83,4794.43,1711.0
2026-01-22 06:35:00,4794.42,4798.43,4794.05,4795.72,1866.0
2026-01-22 06:40:00,4795.72,4796.95,4795.04,4795.41,1195.0
2026-01-22 06:45:00,4795.41,4797.29,4793.93,4796.7,1115.0
2026-01-22 06:50:00,4796.69,4797.89,4795.39,4796.11,1252.0
2026-01-22 06:55:00,4796.09,4798.0,4795.64,4797.47,1202.0
2026-01-22 07:00:00,4797.47,4800.82,4793.75,4800.39,1451.0
2026-01-22 07:05:00,4800.39,4801.57,4797.26,4797.94,1328.0
2026-01-22 07:10:00,4797.94,4800.58,4796.68,4800.43,1165.0
2026-01-22 07:15:00,4800.43,4800.51,4796.26,4797.86,1204.0
2026-01-22 07:20:00,4797.86,4797.88,4795.4,4796.17,1421.0
2026-01-22 07:25:00,4796.18,4797.03,4795.16,4795.41,1440.0
2026-01-22 07:30:00,4795.41,4799.91,4795.22,4796.97,1707.0
2026-01-22 07:35:00,4796.97,4799.66,4795.54,4798.87,1886.0
2026-01-22 07:40:00,4798.87,4802.71,4798.87,4800.76,1919.0
2026-01-22 07:45:00,4800.76,4807.75,4800.76,4807.72,2110.0
2026-01-22 07:50:00,4807.72,4819.51,4807.71,4818.11,2215.0
2026-01-22 07:55:00,4818.11,4821.63,4815.54,4821.33,1839.0
2026-01-22 08:00:00,4821.33,4824.93,4819.97,4823.15,2564.0
2026-01-22 08:05:00,4823.15,4824.32,4820.62,4820.64,2317.0
2026-01-22 08:10:00,4820.64,4822.21,4816.4,4818.15,1922.0
2026-01-22 08:15:00,4818.15,4822.91,4816.91,4822.78,1876.0
2026-01-22 08:20:00,4822.78,4827.68,4821.82,4827.5,1920.0
2026-01-22 08:25:00,4827.5,4829.24,4825.38,4825.5,1710.0
2026-01-22 08:30:00,4825.5,4827.95,4823.93,4824.66,1649.0
2026-01-22 08:35:00,4824.66,4828.1,4824.66,4827.66,1461.0
2026-01-22 08:40:00,4827.66,4827.96,4823.61,4823.87,1567.0
2026-01-22 08:45:00,4823.87,4825.5,4823.75,4825.07,1113.0
2026-01-22 08:50:00,4825.07,4825.07,4821.49,4821.55,2005.0
2026-01-22 08:55:00,4821.55,4826.81,4821.45,4826.61,1302.0
2026-01-22 09:00:00,4826.6,4831.14,4825.71,4830.93,1743.0
2026-01-22 09:05:00,4830.93,4835.0,4830.62,4834.39,1541.0
2026-01-22 09:10:00,4834.41,4834.56,4831.3,4833.37,1473.0
2026-01-22 09:15:00,4833.37,4837.49,4832.69,4836.68,1564.0
2026-01-22 09:20:00,4836.65,4836.87,4830.26,4831.51,1485.0
2026-01-22 09:25:00,4831.51,4838.13,4830.48,4837.15,1425.0
2026-01-22 09:30:00,4837.15,4838.05,4834.84,4836.62,1401.0
2026-01-22 09:35:00,4836.62,4837.31,4834.26,4836.42,1187.0
2026-01-22 09:40:00,4836.42,4839.0,4832.76,4833.39,1203.0
2026-01-22 09:45:00,4833.45,4834.03,4830.82,4833.21,1268.0
2026-01-22 09:50:00,4833.21,4834.23,4832.27,4833.15,1170.0
2026-01-22 09:55:00,4833.15,4835.69,4830.76,4832.67,1224.0
2026-01-22 10:00:00,4832.67,4835.6,4831.18,4832.79,1579.0
2026-01-22 10:05:00,4832.79,4835.36,4828.76,4828.8,1358.0
2026-01-22 10:10:00,4828.8,4829.93,4824.33,4827.78,1875.0
2026-01-22 10:15:00,4827.78,4829.13,4825.82,4826.53,1307.0
2026-01-22 10:20:00,4826.53,4829.69,4826.08,4828.78,1150.0
2026-01-22 10:25:00,4828.78,4830.56,4826.37,4826.37,1171.0
2026-01-22 10:30:00,4826.37,4827.88,4822.65,4825.04,1323.0
2026-01-22 10:35:00,4825.04,4826.76,4822.32,4826.58,1242.0
2026-01-22 10:40:00,4826.58,4828.67,4824.77,4826.61,1333.0
2026-01-22 10:45:00,4826.61,4828.07,4825.89,4826.97,1571.0
2026-01-22 10:50:00,4826.97,4830.21,4826.3,4830.04,1757.0
2026-01-22 10:55:00,4830.04,4831.89,4829.75,4830.7,1785.0
2026-01-22 11:00:00,4830.72,4835.43,4829.63,4832.79,1669.0
2026-01-22 11:05:00,4832.81,4834.86,4831.5,4832.78,1398.0
2026-01-22 11:10:00,4832.78,4838.02,4832.62,4832.86,1376.0
2026-01-22 11:15:00,4832.86,4833.65,4831.99,4832.11,1132.0
2026-01-22 11:20:00,4832.12,4832.19,4828.85,4829.06,1730.0
2026-01-22 11:25:00,4829.06,4830.46,4828.12,4829.47,1551.0
2026-01-22 11:30:00,4829.47,4831.07,4816.51,4824.32,2161.0
2026-01-22 11:35:00,4824.32,4825.99,4819.94,4820.66,1553.0
2026-01-22 11:40:00,4820.67,4822.39,4813.97,4816.26,1842.0
2026-01-22 11:45:00,4816.26,4819.92,4814.53,4819.25,1656.0
2026-01-22 11:50:00,4819.25,4821.47,4819.24,4820.97,1030.0
2026-01-22 11:55:00,4820.97,4823.22,4820.06,4823.14,1259.0
2026-01-22 12:00:00,4823.14,4825.05,4821.42,4821.5,1598.0
2026-01-22 12:05:00,4821.5,4822.56,4819.36,4822.13,1935.0
2026-01-22 12:10:00,4822.14,4824.98,4820.62,4823.63,1345.0
2026-01-22 12:15:00,4823.63,4827.36,4823.34,4824.6,1256.0
2026-01-22 12:20:00,4824.6,4826.05,4821.31,4822.77,1457.0
2026-01-22 12:25:00,4822.77,4827.72,4822.72,4826.8,1079.0
2026-01-22 12:30:00,4826.8,4827.5,4824.05,4827.5,1495.0
2026-01-22 12:35:00,4827.5,4829.27,4827.33,4828.2,933.0
2026-01-22 12:40:00,4828.2,4828.91,4826.47,4828.18,968.0
2026-01-22 12:45:00,4828.18,4829.81,4827.1,4829.53,893.0
2026-01-22 12:50:00,4829.53,4831.75,4829.45,4829.75,1098.0
2026-01-22 12:55:00,4829.74,4830.05,4827.76,4829.04,882.0
2026-01-22 13:00:00,4829.04,4831.01,4828.17,4831.0,799.0
2026-01-22 13:05:00,4831.0,4831.82,4828.89,4829.73,863.0
2026-01-22 13:10:00,4829.77,4830.07,4826.33,4826.34,968.0
2026-01-22 13:15:00,4826.34,4828.88,4824.54,4826.44,1555.0
2026-01-22 13:20:00,4826.44,4829.58,4826.31,4827.96,1215.0
2026-01-22 13:25:00,4827.96,4828.84,4827.22,4827.69,1235.0
2026-01-22 13:30:00,4827.69,4830.18,4827.15,4827.88,1326.0
2026-01-22 13:35:00,4827.88,4829.37,4825.21,4829.18,1400.0
2026-01-22 13:40:00,4829.18,4831.49,4828.54,4830.79,1324.0
2026-01-22 13:45:00,4830.79,4834.8,4830.34,4833.32,1273.0
2026-01-22 13:50:00,4833.32,4835.75,4833.32,4835.42,1334.0
2026-01-22 13:55:00,4835.42,4836.39,4831.08,4831.08,1413.0
2026-01-22 14:00:00,4831.08,4831.08,4823.5,4824.98,2071.0
2026-01-22 14:05:00,4824.98,4827.08,4823.82,4824.04,1428.0
