time,open,high,low,close,volume
2026-03-27 00:00:00,4383.99,4391.25,4376.27,4386.87,781.0
2026-03-27 00:05:00,4386.97,4400.77,4386.97,4394.99,594.0
2026-03-27 00:10:00,4395.07,4404.36,4392.26,4401.12,595.0
2026-03-27 00:15:00,4401.02,4408.46,4400.85,4406.8,574.0
2026-03-27 00:20:00,4406.77,4406.93,4398.5,4400.54,471.0
2026-03-27 00:25:00,4400.66,4400.89,4394.7,4398.46,403.0
2026-03-27 00:30:00,4398.5,4411.0,4395.24,4406.34,541.0
2026-03-27 00:35:00,4406.33,4410.13,4405.5,4409.03,371.0
2026-03-27 00:40:00,4408.91,4415.05,4407.35,4407.35,443.0
2026-03-27 00:45:00,4406.5,4408.46,4400.46,4408.21,479.0
2026-03-27 00:50:00,4408.14,4412.4,4406.8,4406.99,350.0
2026-03-27 00:55:00,4407.04,4413.32,4404.47,4411.39,394.0
2026-03-27 01:00:00,4411.42,4414.37,4402.18,4402.44,935.0
2026-03-27 01:05:00,4402.44,4403.15,4391.29,4391.91,855.0
2026-03-27 01:10:00,4391.91,4397.19,4390.17,4393.26,848.0
2026-03-27 01:15:00,4393.09,4401.38,4391.7,4400.84,652.0
2026-03-27 01:20:00,4400.84,4400.89,4393.76,4397.34,694.0
2026-03-27 01:25:00,4397.34,4399.49,4394.11,4399.44,620.0
2026-03-27 01:30:00,4399.44,4402.79,4396.36,4399.98,919.0
2026-03-27 01:35:00,4399.98,4408.3,4399.75,4405.61,1424.0
2026-03-27 01:40:00,4405.61,4406.5,4396.39,4400.26,838.0
2026-03-27 01:45:00,4400.27,4403.44,4396.65,4397.54,763.0
2026-03-27 01:50:00,4397.54,4405.79,4397.48,4405.33,661.0
2026-03-27 01:55:00,4405.33,4405.78,4402.48,4405.18,541.0
2026-03-27 02:00:00,4405.2,4411.1,4405.11,4408.93,904.0
2026-03-27 02:05:00,4408.93,4409.67,4404.17,4408.56,1065.0
2026-03-27 02:10:00,4408.56,4409.12,4403.38,4404.1,906.0
2026-03-27 02:15:00,4404.08,4404.85,4395.96,4397.29,1163.0
2026-03-27 02:20:00,4397.29,4397.72,4382.8,4389.76,1895.0
2026-03-27 02:25:00,4389.76,4391.93,4386.14,4391.22,1420.0
2026-03-27 02:30:00,4391.22,4396.44,4391.21,4395.39,1434.0
2026-03-27 02:35:00,4395.39,4395.39,4387.19,4390.07,1498.0
2026-03-27 02:40:00,4390.07,4391.84,4387.55,4390.9,1499.0
2026-03-27 02:45:00,4390.89,4391.05,4384.02,4384.39,1743.0
2026-03-27 02:50:00,4384.39,4385.18,4378.55,4382.11,1611.0
2026-03-27 02:55:00,4382.11,4383.46,4375.38,4378.45,1393.0
2026-03-27 03:00:00,4378.45,4389.57,4377.31,4388.69,2502.0
2026-03-27 03:05:00,4388.7,4393.2,4387.62,4392.74,1781.0
2026-03-27 03:10:00,4392.72,4399.32,4391.7,4393.97,1691.0
2026-03-27 03:15:00,4393.97,4399.01,4391.44,4391.45,1753.0
2026-03-27 03:20:00,4391.43,4402.69,4391.26,4402.15,1685.0
2026-03-27 03:25:00,4402.18,4406.38,4398.79,4406.36,1496.0
2026-03-27 03:30:00,4406.36,4417.41,4403.64,4411.44,2004.0
2026-03-27 03:35:00,4411.44,4417.08,4409.96,4417.08,1479.0
2026-03-27 03:40:00,4417.08,4420.17,4416.46,4419.28,1721.0
2026-03-27 03:45:00,4419.28,4419.46,4411.91,4412.81,1723.0
2026-03-27 03:50:00,4412.79,4415.75,4412.09,4414.66,1552.0
2026-03-27 03:55:00,4414.65,4420.49,4413.67,4417.49,1594.0
2026-03-27 04:00:00,4417.49,4434.07,4417.29,4430.55,1961.0
2026-03-27 04:05:00,4430.5,4437.57,4425.47,4435.86,1822.0
2026-03-27 04:10:00,4435.86,4439.53,4431.01,4435.02,1849.0
2026-03-27 04:15:00,4435.02,4436.15,4428.94,4429.65,1338.0
2026-03-27 04:20:00,4429.6,4431.69,4426.23,4428.99,1187.0
2026-03-27 04:25:00,4428.99,4434.7,4426.98,4430.94,1235.0
2026-03-27 04:30:00,4430.94,4434.19,4424.88,4431.77,1812.0
2026-03-27 04:35:00,4431.79,4433.23,4426.36,4429.74,1559.0
2026-03-27 04:40:00,4429.74,4431.94,4426.38,4429.61,1857.0
2026-03-27 04:45:00,4429.61,4440.48,4428.16,4430.19,1582.0
2026-03-27 04:50:00,4430.17,4434.98,4429.27,4430.92,1406.0
2026-03-27 04:55:00,4430.92,4432.33,4429.52,4432.03,1323.0
2026-03-27 05:00:00,4432.04,4435.65,4425.66,4425.95,1463.0
2026-03-27 05:05:00,4425.95,4429.86,4421.1,4424.66,1729.0
2026-03-27 05:10:00,4424.79,4430.96,4422.45,4429.37,1316.0
2026-03-27 05:15:00,4429.49,4431.27,4427.98,4429.72,1406.0
2026-03-27 05:20:00,4429.72,4434.09,4429.26,4430.36,1109.0
2026-03-27 05:25:00,4430.36,4436.81,4428.36,4435.22,1566.0
2026-03-27 05:30:00,4435.21,4438.38,4430.93,4434.01,1229.0
2026-03-27 05:35:00,4434.01,4444.14,4433.39,4444.14,1545.0
2026-03-27 05:40:00,4444.14,4446.01,4436.03,4436.04,1298.0
2026-03-27 05:45:00,4436.04,4436.32,4433.27,4434.75,924.0
2026-03-27 05:50:00,4434.75,4438.45,4432.78,4437.74,1140.0
2026-03-27 05:55:00,4437.74,4437.86,4436.2,4437.49,751.0
2026-03-27 06:00:00,4437.49,4439.79,4435.49,4437.32,985.0
2026-03-27 06:05:00,4437.32,4437.44,4432.46,4434.09,1006.0
2026-03-27 06:10:00,4434.09,4436.16,4433.65,4433.68,749.0
2026-03-27 06:15:00,4433.68,4434.24,4431.26,4433.03,781.0
2026-03-27 06:20:00,4433.03,4437.2,4433.0,4435.62,921.0
2026-03-27 06:25:00,4435.58,4436.13,4432.99,4434.13,778.0
2026-03-27 06:30:00,4434.13,4440.67,4434.05,4439.71,791.0
2026-03-27 06:35:00,4439.71,4442.03,4437.19,4440.04,946.0
2026-03-27 06:40:00,4440.03,4441.67,4438.91,4441.48,559.0
2026-03-27 06:45:00,4441.48,4443.55,4440.54,4442.93,716.0
2026-03-27 06:50:00,4442.92,4445.74,4442.33,4445.59,1037.0
2026-03-27 06:55:00,4445.59,4449.46,4444.85,4446.13,1469.0
2026-03-27 07:00:00,4446.13,4446.23,4442.32,4442.98,1007.0
2026-03-27 07:05:00,4442.98,4447.59,4442.17,4444.33,1213.0
2026-03-27 07:10:00,4444.33,4446.43,4442.17,4443.99,940.0
2026-03-27 07:15:00,4443.99,4446.86,4443.66,4445.21,1001.0
2026-03-27 07:20:00,4445.21,4445.51,4442.7,4443.86,1036.0
2026-03-27 07:25:00,4443.89,4444.75,4440.37,4443.27,1199.0
2026-03-27 07:30:00,4443.27,4459.9,4442.54,4459.31,2160.0
2026-03-27 07:35:00,4459.31,4474.58,4458.4,4474.0,2392.0
2026-03-27 07:40:00,4474.01,4475.17,4465.63,4465.69,2017.0
2026-03-27 07:45:00,4465.58,4468.66,4462.56,4462.59,1725.0
2026-03-27 07:50:00,4462.59,4464.08,4458.53,4461.51,1508.0
2026-03-27 07:55:00,4461.67,4461.67,4453.54,4454.46,1667.0
2026-03-27 08:00:00,4454.25,4461.25,4453.84,4455.57,1671.0
2026-03-27 08:05:00,4455.57,4463.1,4451.65,4461.88,1783.0
2026-03-27 08:10:00,4461.87,4473.06,4460.07,4471.45,2350.0
2026-03-27 08:15:00,4471.45,4471.53,4463.33,4465.25,1897.0
2026-03-27 08:20:00,4465.25,4465.35,4456.74,4462.19,1871.0
2026-03-27 08:25:00,4462.17,4465.48,4460.75,4463.4,1486.0
2026-03-27 08:30:00,4463.4,4468.01,4460.46,4463.11,1660.0
2026-03-27 08:35:00,4463.11,4468.45,4462.69,4466.32,1364.0
2026-03-27 08:40:00,4466.32,4468.49,4464.89,4464.92,1074.0
2026-03-27 08:45:00,4464.91,4465.41,4459.59,4460.4,1353.0
2026-03-27 08:50:00,4460.4,4464.13,4454.46,4462.86,1391.0
2026-03-27 08:55:00,4462.86,4464.92,4457.3,4459.39,1299.0
2026-03-27 09:00:00,4459.39,4462.96,4450.18,4451.28,1505.0
2026-03-27 09:05:00,4451.36,4456.49,4447.6,4455.75,1626.0
2026-03-27 09:10:00,4455.75,4458.33,4452.65,4454.95,1262.0
2026-03-27 09:15:00,4455.09,4455.24,4451.31,4452.83,988.0
2026-03-27 09:20:00,4452.93,4457.0,4452.79,4454.91,1192.0
2026-03-27 09:25:00,4454.91,4457.16,4450.25,4452.24,1409.0
2026-03-27 09:30:00,4452.24,4452.25,4448.59,4451.55,1454.0
2026-03-27 09:35:00,4451.55,4455.83,4450.87,4453.29,1133.0
