time,open,high,low,close,volume
2025-10-22 01:00:00,4125.17,4132.26,4122.0,4122.51,680.0
2025-10-22 01:05:00,4119.53,4123.33,4114.06,4115.89,365.0
2025-10-22 01:10:00,4115.84,4120.12,4114.1,4118.41,271.0
2025-10-22 01:15:00,4118.37,4123.26,4116.95,4122.62,371.0
2025-10-22 01:20:00,4123.22,4126.65,4120.58,4125.78,339.0
2025-10-22 01:25:00,4125.76,4126.69,4124.6,4124.76,331.0
2025-10-22 01:30:00,4124.74,4129.02,4120.77,4127.24,374.0
2025-10-22 01:35:00,4127.17,4128.35,4122.57,4123.49,368.0
2025-10-22 01:40:00,4123.61,4128.39,4123.15,4124.94,332.0
2025-10-22 01:45:00,4124.99,4128.11,4124.12,4124.74,347.0
2025-10-22 01:50:00,4124.62,4125.67,4123.06,4123.81,325.0
2025-10-22 01:55:00,4123.75,4124.24,4120.83,4123.15,322.0
2025-10-22 02:00:00,4123.27,4126.02,4118.51,4119.67,407.0
2025-10-22 02:05:00,4119.7,4125.42,4117.85,4125.12,359.0
2025-10-22 02:10:00,4125.12,4125.4,4116.33,4116.39,372.0
2025-10-22 02:15:00,4116.99,4119.08,4114.29,4117.36,397.0
2025-10-22 02:20:00,4117.51,4122.61,4116.77,4121.77,345.0
2025-10-22 02:25:00,4121.77,4127.17,4121.71,4123.77,365.0
2025-10-22 02:30:00,4124.0,4127.78,4123.62,4126.31,350.0
2025-10-22 02:35:00,4126.46,4126.56,4124.14,4124.83,286.0
2025-10-22 02:40:00,4124.83,4126.08,4123.56,4124.61,286.0
2025-10-22 02:45:00,4124.26,4124.26,4110.22,4111.3,425.0
2025-10-22 02:50:00,4111.32,4111.72,4103.18,4106.13,482.0
2025-10-22 02:55:00,4106.87,4106.87,4090.21,4093.08,482.0
2025-10-22 03:00:00,4093.14,4094.06,4055.7,4060.27,550.0
2025-10-22 03:05:00,4060.26,4062.48,4035.63,4036.28,593.0
2025-10-22 03:10:00,4037.2,4038.74,4004.22,4036.52,633.0
2025-10-22 03:15:00,4036.76,4059.12,4030.95,4053.36,613.0
2025-10-22 03:20:00,4052.44,4057.24,4037.41,4053.33,546.0
2025-10-22 03:25:00,4052.13,4055.15,4047.38,4048.82,526.0
2025-10-22 03:30:00,4049.12,4071.97,4041.08,4071.14,534.0
2025-10-22 03:35:00,4070.98,4082.97,4068.64,4078.94,561.0
2025-10-22 03:40:00,4080.13,4081.54,4072.38,4075.42,489.0
2025-10-22 03:45:00,4075.99,4090.65,4074.59,4081.05,508.0
2025-10-22 03:50:00,4080.88,4086.65,4078.16,4079.48,494.0
2025-10-22 03:55:00,4079.66,4079.66,4063.41,4075.12,511.0
2025-10-22 04:00:00,4076.78,4103.05,4064.63,4099.56,538.0
2025-10-22 04:05:00,4099.32,4112.44,4094.94,4111.24,565.0
2025-10-22 04:10:00,4110.97,4118.57,4108.62,4117.05,498.0
2025-10-22 04:15:00,4117.09,4120.63,4103.36,4108.79,503.0
2025-10-22 04:20:00,4109.4,4112.92,4098.15,4108.86,476.0
2025-10-22 04:25:00,4108.85,4108.98,4099.84,4104.35,466.0
2025-10-22 04:30:00,4104.57,4110.24,4099.23,4103.08,465.0
2025-10-22 04:35:00,4103.08,4108.93,4093.06,4093.11,464.0
2025-10-22 04:40:00,4091.6,4100.82,4083.69,4098.57,518.0
2025-10-22 04:45:00,4098.46,4106.27,4097.3,4099.8,477.0
2025-10-22 04:50:00,4099.17,4099.17,4087.52,4091.37,476.0
2025-10-22 04:55:00,4091.5,4093.75,4083.53,4087.16,468.0
2025-10-22 05:00:00,4087.8,4099.04,4087.33,4096.8,427.0
2025-10-22 05:05:00,4096.61,4110.36,4096.53,4109.49,426.0
2025-10-22 05:10:00,4109.32,4117.78,4109.06,4115.34,422.0
2025-10-22 05:15:00,4115.13,4115.5,4109.34,4112.05,421.0
2025-10-22 05:20:00,4111.97,4114.83,4108.37,4111.95,356.0
2025-10-22 05:25:00,4111.97,4114.04,4108.15,4110.51,364.0
2025-10-22 05:30:00,4110.49,4110.95,4105.75,4108.98,386.0
2025-10-22 05:35:00,4108.91,4112.69,4104.78,4105.43,373.0
2025-10-22 05:40:00,4105.35,4114.59,4103.8,4112.43,395.0
2025-10-22 05:45:00,4113.2,4115.58,4111.67,4115.27,335.0
2025-10-22 05:50:00,4115.43,4116.17,4112.86,4115.26,341.0
2025-10-22 05:55:00,4115.34,4116.29,4113.17,4114.95,309.0
2025-10-22 06:00:00,4114.88,4115.2,4107.33,4108.87,375.0
2025-10-22 06:05:00,4108.67,4114.99,4107.79,4110.83,307.0
2025-10-22 06:10:00,4110.64,4113.81,4108.55,4112.37,310.0
2025-10-22 06:15:00,4112.28,4115.46,4110.07,4112.33,280.0
2025-10-22 06:20:00,4112.12,4116.13,4111.17,4116.13,259.0
