time,open,high,low,close,volume
2025-02-21 01:00:00,2938.84,2940.17,2938.2,2939.65,212.0
2025-02-21 01:05:00,2939.65,2939.65,2938.98,2939.21,59.0
2025-02-21 01:10:00,2939.22,2939.34,2938.68,2938.77,61.0
2025-02-21 01:15:00,2938.82,2939.71,2938.47,2939.28,75.0
2025-02-21 01:20:00,2939.28,2939.96,2939.16,2939.93,48.0
2025-02-21 01:25:00,2939.93,2940.21,2939.57,2940.21,47.0
2025-02-21 01:30:00,2940.21,2941.77,2940.0,2940.89,102.0
2025-02-21 01:35:00,2940.86,2941.37,2940.73,2941.06,86.0
2025-02-21 01:40:00,2941.18,2942.63,2941.18,2942.22,149.0
2025-02-21 01:45:00,2942.22,2943.3,2941.53,2941.78,130.0
2025-02-21 01:50:00,2941.55,2941.88,2941.14,2941.35,85.0
2025-02-21 01:55:00,2941.31,2941.45,2940.72,2941.32,91.0
2025-02-21 02:00:00,2941.39,2942.36,2940.76,2941.02,155.0
2025-02-21 02:05:00,2941.01,2942.73,2940.83,2942.17,142.0
2025-02-21 02:10:00,2942.21,2942.63,2941.5,2942.13,90.0
2025-02-21 02:15:00,2942.19,2942.19,2940.92,2941.37,114.0
2025-02-21 02:20:00,2941.36,2941.59,2939.75,2940.17,130.0
2025-02-21 02:25:00,2939.99,2940.06,2937.01,2938.47,219.0
2025-02-21 02:30:00,2938.47,2939.51,2937.25,2938.63,154.0
2025-02-21 02:35:00,2938.65,2939.65,2937.64,2939.64,141.0
2025-02-21 02:40:00,2939.39,2939.58,2938.79,2939.44,104.0
2025-02-21 02:45:00,2939.42,2940.12,2939.17,2939.95,105.0
2025-02-21 02:50:00,2939.96,2940.26,2939.25,2939.86,149.0
2025-02-21 02:55:00,2939.8,2940.32,2939.45,2939.99,143.0
2025-02-21 03:00:00,2939.99,2944.44,2939.65,2943.65,455.0
2025-02-21 03:05:00,2943.64,2946.07,2942.98,2945.49,395.0
2025-02-21 03:10:00,2945.55,2946.87,2945.02,2945.84,351.0
2025-02-21 03:15:00,2945.91,2948.75,2945.73,2948.47,347.0
2025-02-21 03:20:00,2948.54,2949.59,2947.12,2947.89,363.0
2025-02-21 03:25:00,2947.8,2947.87,2944.94,2945.42,310.0
2025-02-21 03:30:00,2945.5,2945.78,2944.8,2945.57,358.0
2025-02-21 03:35:00,2945.57,2945.59,2940.93,2941.44,385.0
2025-02-21 03:40:00,2941.4,2942.23,2935.99,2936.59,457.0
2025-02-21 03:45:00,2936.59,2937.11,2930.37,2930.37,470.0
2025-02-21 03:50:00,2930.13,2931.58,2926.84,2931.22,488.0
2025-02-21 03:55:00,2931.32,2931.88,2926.87,2928.69,391.0
2025-02-21 04:00:00,2928.65,2931.07,2926.2,2930.48,454.0
2025-02-21 04:05:00,2930.57,2937.14,2930.28,2936.06,434.0
2025-02-21 04:10:00,2936.16,2938.77,2934.92,2938.32,396.0
2025-02-21 04:15:00,2938.19,2940.02,2937.36,2939.8,340.0
2025-02-21 04:20:00,2939.92,2940.17,2937.99,2939.26,327.0
2025-02-21 04:25:00,2939.33,2939.85,2937.86,2938.11,302.0
2025-02-21 04:30:00,2938.13,2941.0,2937.66,2940.51,417.0
2025-02-21 04:35:00,2940.48,2940.81,2938.84,2939.45,344.0
2025-02-21 04:40:00,2939.36,2940.08,2938.21,2939.49,349.0
2025-02-21 04:45:00,2939.5,2940.63,2939.4,2940.26,258.0
2025-02-21 04:50:00,2940.27,2940.71,2939.4,2940.0,309.0
2025-02-21 04:55:00,2939.93,2940.3,2938.96,2939.02,353.0
2025-02-21 05:00:00,2939.03,2939.73,2937.46,2937.51,420.0
2025-02-21 05:05:00,2937.25,2937.29,2932.6,2933.58,429.0
2025-02-21 05:10:00,2933.51,2934.08,2930.17,2932.73,445.0
2025-02-21 05:15:00,2932.72,2933.65,2931.03,2932.42,386.0
2025-02-21 05:20:00,2932.47,2932.98,2930.42,2931.28,323.0
2025-02-21 05:25:00,2930.96,2930.96,2927.07,2928.15,451.0
2025-02-21 05:30:00,2928.25,2933.28,2928.25,2931.41,336.0
2025-02-21 05:35:00,2931.58,2933.45,2930.2,2932.96,263.0
2025-02-21 05:40:00,2932.96,2934.12,2932.01,2932.18,196.0
2025-02-21 05:45:00,2932.31,2932.36,2930.67,2930.84,186.0
2025-02-21 05:50:00,2930.82,2932.71,2930.29,2932.16,241.0
2025-02-21 05:55:00,2932.13,2932.64,2930.79,2931.19,270.0
2025-02-21 06:00:00,2931.2,2931.88,2930.49,2931.08,273.0
2025-02-21 06:05:00,2931.11,2931.83,2930.41,2930.68,243.0
2025-02-21 06:10:00,2930.72,2932.23,2930.59,2930.97,232.0
2025-02-21 06:15:00,2930.87,2931.37,2930.42,2930.86,230.0
2025-02-21 06:20:00,2930.82,2930.82,2930.12,2930.52,201.0
2025-02-21 06:25:00,2930.44,2931.21,2929.94,2930.51,237.0
2025-02-21 06:30:00,2930.5,2932.08,2930.5,2932.08,210.0
2025-02-21 06:35:00,2932.08,2932.1,2930.43,2930.54,234.0
2025-02-21 06:40:00,2930.5,2930.61,2930.07,2930.15,129.0
2025-02-21 06:45:00,2930.08,2930.38,2926.62,2926.77,292.0
2025-02-21 06:50:00,2926.66,2929.19,2926.55,2929.14,250.0
2025-02-21 06:55:00,2929.15,2929.62,2927.29,2928.38,258.0
2025-02-21 07:00:00,2928.3,2928.58,2927.55,2928.19,335.0
2025-02-21 07:05:00,2928.19,2928.74,2926.19,2927.18,286.0
2025-02-21 07:10:00,2927.18,2928.27,2925.53,2927.31,304.0
2025-02-21 07:15:00,2927.31,2927.62,2926.08,2926.97,265.0
2025-02-21 07:20:00,2926.9,2927.25,2926.14,2927.13,157.0
2025-02-21 07:25:00,2927.3,2928.39,2926.22,2927.4,232.0
2025-02-21 07:30:00,2927.39,2929.24,2924.22,2928.72,448.0
