time,open,high,low,close,volume
2025-05-19 01:00:00,3219.73,3222.52,3206.42,3216.34,844.0
2025-05-19 01:05:00,3216.62,3216.94,3211.7,3215.55,339.0
2025-05-19 01:10:00,3215.62,3218.62,3212.84,3217.85,312.0
2025-05-19 01:15:00,3217.81,3234.55,3217.81,3233.26,459.0
2025-05-19 01:20:00,3233.37,3235.12,3231.87,3234.11,382.0
2025-05-19 01:25:00,3234.13,3236.56,3232.47,3235.79,326.0
2025-05-19 01:30:00,3235.13,3235.2,3229.96,3235.06,369.0
2025-05-19 01:35:00,3235.06,3235.06,3230.07,3230.74,346.0
2025-05-19 01:40:00,3230.81,3237.0,3230.45,3233.99,350.0
2025-05-19 01:45:00,3234.05,3240.68,3233.45,3239.74,367.0
2025-05-19 01:50:00,3239.74,3240.78,3239.05,3239.79,300.0
2025-05-19 01:55:00,3239.61,3240.77,3238.4,3239.27,291.0
2025-05-19 02:00:00,3239.23,3243.72,3237.49,3240.42,360.0
2025-05-19 02:05:00,3240.37,3243.39,3240.17,3242.53,302.0
2025-05-19 02:10:00,3242.52,3244.92,3242.2,3244.37,290.0
2025-05-19 02:15:00,3244.36,3244.87,3242.31,3242.83,284.0
2025-05-19 02:20:00,3242.84,3245.21,3242.41,3243.96,267.0
2025-05-19 02:25:00,3243.93,3244.28,3242.49,3243.38,269.0
2025-05-19 02:30:00,3243.4,3244.58,3241.95,3243.1,285.0
2025-05-19 02:35:00,3243.02,3243.42,3237.09,3237.09,297.0
2025-05-19 02:40:00,3237.07,3237.32,3229.03,3232.3,423.0
2025-05-19 02:45:00,3232.3,3233.22,3227.42,3227.49,356.0
2025-05-19 02:50:00,3226.83,3235.9,3226.63,3234.76,390.0
2025-05-19 02:55:00,3234.74,3237.53,3233.68,3234.86,367.0
2025-05-19 03:00:00,3234.94,3236.87,3233.5,3236.44,393.0
2025-05-19 03:05:00,3236.34,3243.17,3236.12,3243.1,398.0
2025-05-19 03:10:00,3243.09,3247.92,3242.79,3245.57,403.0
2025-05-19 03:15:00,3245.55,3249.75,3244.96,3245.57,410.0
2025-05-19 03:20:00,3246.03,3249.21,3245.56,3247.05,393.0
2025-05-19 03:25:00,3247.04,3249.68,3246.95,3247.76,390.0
2025-05-19 03:30:00,3247.66,3249.31,3246.45,3248.6,404.0
2025-05-19 03:35:00,3248.69,3248.7,3243.64,3246.28,380.0
2025-05-19 03:40:00,3246.28,3248.37,3244.45,3245.53,349.0
2025-05-19 03:45:00,3245.63,3248.3,3244.62,3244.73,378.0
2025-05-19 03:50:00,3244.78,3245.64,3241.01,3245.02,411.0
2025-05-19 03:55:00,3245.19,3248.43,3244.16,3246.44,408.0
