time,open,high,low,close,volume
2025-06-25 01:00:00,3324.71,3325.0,3322.54,3322.73,327.0
2025-06-25 01:05:00,3322.73,3323.25,3322.08,3322.68,111.0
2025-06-25 01:10:00,3322.77,3323.49,3322.65,3322.96,99.0
2025-06-25 01:15:00,3322.9,3323.09,3321.1,3322.08,128.0
2025-06-25 01:20:00,3321.85,3322.73,3321.28,3322.44,127.0
2025-06-25 01:25:00,3322.41,3322.56,3321.8,3322.09,88.0
2025-06-25 01:30:00,3322.07,3322.64,3321.96,3322.11,113.0
2025-06-25 01:35:00,3322.12,3322.29,3321.22,3321.25,125.0
2025-06-25 01:40:00,3321.24,3321.85,3321.19,3321.85,97.0
2025-06-25 01:45:00,3321.78,3322.72,3321.57,3322.36,105.0
2025-06-25 01:50:00,3322.35,3322.45,3320.95,3321.77,89.0
2025-06-25 01:55:00,3321.87,3322.37,3321.48,3321.63,79.0
2025-06-25 02:00:00,3321.64,3322.72,3321.64,3322.5,113.0
2025-06-25 02:05:00,3322.56,3323.41,3322.54,3323.3,114.0
2025-06-25 02:10:00,3323.49,3323.79,3322.85,3323.52,96.0
2025-06-25 02:15:00,3323.57,3323.83,3323.04,3323.83,119.0
2025-06-25 02:20:00,3323.86,3323.99,3322.98,3323.13,123.0
2025-06-25 02:25:00,3323.15,3323.2,3322.76,3322.84,78.0
2025-06-25 02:30:00,3322.8,3323.05,3322.73,3322.89,107.0
2025-06-25 02:35:00,3322.88,3323.51,3322.4,3323.13,102.0
2025-06-25 02:40:00,3323.12,3323.61,3322.99,3323.19,98.0
2025-06-25 02:45:00,3323.1,3324.76,3323.0,3324.54,141.0
2025-06-25 02:50:00,3324.54,3324.87,3324.24,3324.29,134.0
2025-06-25 02:55:00,3324.28,3324.57,3323.55,3324.19,173.0
2025-06-25 03:00:00,3324.08,3325.39,3323.64,3325.07,266.0
2025-06-25 03:05:00,3325.06,3326.57,3324.89,3326.24,245.0
2025-06-25 03:10:00,3326.27,3327.06,3326.02,3326.52,215.0
2025-06-25 03:15:00,3326.83,3327.25,3326.06,3326.99,215.0
2025-06-25 03:20:00,3327.0,3328.73,3326.7,3327.93,234.0
2025-06-25 03:25:00,3327.98,3328.56,3327.62,3328.31,203.0
2025-06-25 03:30:00,3328.37,3329.98,3328.03,3328.49,264.0
2025-06-25 03:35:00,3328.52,3328.6,3327.12,3327.99,205.0
2025-06-25 03:40:00,3327.98,3328.53,3325.02,3325.16,262.0
2025-06-25 03:45:00,3325.14,3326.27,3324.33,3325.56,227.0
2025-06-25 03:50:00,3325.55,3328.13,3325.45,3327.05,270.0
