time,open,high,low,close,volume
2024-12-05 01:00:00,2649.6,2649.76,2647.74,2649.2,207.0
2024-12-05 01:05:00,2648.23,2649.46,2648.23,2648.99,63.0
2024-12-05 01:10:00,2648.99,2649.56,2648.82,2649.28,79.0
2024-12-05 01:15:00,2649.31,2650.13,2649.31,2649.93,69.0
2024-12-05 01:20:00,2649.88,2650.9,2649.85,2650.63,114.0
2024-12-05 01:25:00,2650.59,2650.89,2650.57,2650.71,96.0
2024-12-05 01:30:00,2650.69,2651.67,2650.69,2651.46,145.0
2024-12-05 01:35:00,2651.47,2651.54,2650.78,2650.78,126.0
2024-12-05 01:40:00,2650.81,2651.23,2650.56,2650.6,96.0
2024-12-05 01:45:00,2650.61,2651.2,2650.54,2651.0,133.0
2024-12-05 01:50:00,2651.0,2651.13,2650.44,2650.73,127.0
2024-12-05 01:55:00,2650.72,2650.92,2650.26,2650.41,130.0
2024-12-05 02:00:00,2650.43,2650.48,2649.05,2649.7,195.0
2024-12-05 02:05:00,2649.73,2649.85,2648.68,2648.97,231.0
2024-12-05 02:10:00,2648.98,2649.32,2648.7,2648.95,196.0
2024-12-05 02:15:00,2648.94,2649.29,2648.84,2649.17,153.0
2024-12-05 02:20:00,2649.18,2649.69,2648.98,2649.41,144.0
2024-12-05 02:25:00,2649.42,2649.43,2648.23,2648.53,176.0
2024-12-05 02:30:00,2648.52,2649.2,2648.32,2649.17,252.0
2024-12-05 02:35:00,2649.13,2649.26,2648.67,2649.26,147.0
2024-12-05 02:40:00,2649.26,2649.71,2649.16,2649.31,164.0
2024-12-05 02:45:00,2649.32,2649.49,2649.17,2649.3,163.0
2024-12-05 02:50:00,2649.3,2649.62,2647.78,2647.85,274.0
2024-12-05 02:55:00,2647.89,2648.57,2647.85,2648.45,306.0
2024-12-05 03:00:00,2648.47,2648.63,2647.63,2648.03,451.0
2024-12-05 03:05:00,2648.01,2648.85,2647.43,2648.58,387.0
2024-12-05 03:10:00,2648.56,2650.68,2648.34,2650.08,369.0
2024-12-05 03:15:00,2650.08,2650.53,2648.62,2649.36,374.0
2024-12-05 03:20:00,2649.35,2649.7,2648.83,2649.01,332.0
2024-12-05 03:25:00,2649.01,2650.18,2648.64,2649.69,325.0
2024-12-05 03:30:00,2649.68,2650.07,2648.7,2649.34,421.0
2024-12-05 03:35:00,2649.29,2650.67,2648.99,2649.43,415.0
2024-12-05 03:40:00,2649.49,2649.62,2646.82,2647.77,434.0
2024-12-05 03:45:00,2647.78,2647.78,2646.24,2646.6,436.0
2024-12-05 03:50:00,2646.61,2647.57,2646.61,2646.76,365.0
2024-12-05 03:55:00,2646.77,2647.59,2646.64,2647.07,405.0
2024-12-05 04:00:00,2647.1,2647.47,2646.46,2646.59,405.0
2024-12-05 04:05:00,2646.57,2646.88,2645.36,2645.55,415.0
2024-12-05 04:10:00,2645.55,2647.33,2645.28,2647.28,380.0
2024-12-05 04:15:00,2647.29,2647.38,2646.6,2647.04,237.0
2024-12-05 04:20:00,2647.05,2647.45,2646.41,2646.45,210.0
2024-12-05 04:25:00,2646.38,2646.39,2645.39,2645.95,311.0
2024-12-05 04:30:00,2645.92,2647.33,2645.69,2647.08,370.0
2024-12-05 04:35:00,2647.15,2648.78,2647.0,2648.65,372.0
2024-12-05 04:40:00,2648.66,2649.71,2648.3,2648.82,378.0
2024-12-05 04:45:00,2648.81,2649.3,2646.92,2647.15,371.0
2024-12-05 04:50:00,2647.17,2647.64,2646.57,2647.33,365.0
2024-12-05 04:55:00,2647.3,2647.3,2646.56,2646.56,351.0
2024-12-05 05:00:00,2646.52,2646.87,2644.69,2645.39,390.0
2024-12-05 05:05:00,2645.38,2647.14,2645.37,2647.04,329.0
