time,open,high,low,close,volume
2025-06-17 01:00:00,3386.26,3389.49,3385.86,3388.44,407.0
2025-06-17 01:05:00,3388.44,3388.79,3387.12,3387.14,157.0
2025-06-17 01:10:00,3387.28,3388.0,3386.85,3387.78,148.0
2025-06-17 01:15:00,3387.77,3388.91,3387.77,3387.99,140.0
2025-06-17 01:20:00,3387.97,3388.48,3387.85,3388.09,114.0
2025-06-17 01:25:00,3388.18,3389.23,3387.77,3387.77,160.0
2025-06-17 01:30:00,3387.77,3390.5,3386.72,3390.41,306.0
2025-06-17 01:35:00,3390.43,3393.2,3389.74,3392.94,295.0
2025-06-17 01:40:00,3392.84,3394.37,3392.79,3393.75,287.0
2025-06-17 01:45:00,3393.87,3398.24,3392.75,3397.7,378.0
2025-06-17 01:50:00,3397.61,3398.49,3394.53,3395.26,306.0
2025-06-17 01:55:00,3395.18,3396.3,3394.79,3395.61,215.0
2025-06-17 02:00:00,3395.5,3396.72,3394.4,3396.01,274.0
2025-06-17 02:05:00,3396.0,3396.93,3394.53,3395.86,209.0
2025-06-17 02:10:00,3395.82,3396.12,3394.22,3394.85,212.0
2025-06-17 02:15:00,3394.86,3396.18,3393.31,3396.08,213.0
2025-06-17 02:20:00,3396.17,3398.23,3394.61,3397.35,262.0
2025-06-17 02:25:00,3397.35,3398.7,3396.59,3398.61,256.0
2025-06-17 02:30:00,3398.67,3400.09,3396.4,3397.38,323.0
2025-06-17 02:35:00,3397.43,3397.95,3394.86,3396.81,262.0
2025-06-17 02:40:00,3396.8,3396.91,3393.68,3394.15,268.0
2025-06-17 02:45:00,3394.04,3397.8,3393.19,3396.11,339.0
2025-06-17 02:50:00,3396.1,3400.18,3396.1,3400.04,385.0
2025-06-17 02:55:00,3399.94,3402.95,3399.49,3402.88,387.0
2025-06-17 03:00:00,3402.89,3402.89,3397.21,3399.87,441.0
2025-06-17 03:05:00,3399.82,3402.42,3399.15,3400.89,346.0
2025-06-17 03:10:00,3400.86,3402.61,3400.77,3401.74,330.0
2025-06-17 03:15:00,3401.74,3401.8,3397.54,3398.55,360.0
2025-06-17 03:20:00,3398.63,3400.48,3397.57,3398.35,340.0
2025-06-17 03:25:00,3398.18,3400.42,3397.23,3398.94,350.0
2025-06-17 03:30:00,3399.51,3402.07,3399.46,3401.8,295.0
2025-06-17 03:35:00,3401.9,3403.24,3400.77,3401.12,330.0
2025-06-17 03:40:00,3401.04,3401.07,3399.53,3399.95,270.0
2025-06-17 03:45:00,3399.86,3400.48,3396.9,3397.22,304.0
2025-06-17 03:50:00,3397.32,3397.32,3394.18,3395.08,397.0
2025-06-17 03:55:00,3394.83,3395.34,3391.7,3394.36,396.0
2025-06-17 04:00:00,3394.24,3398.87,3394.24,3398.68,424.0
2025-06-17 04:05:00,3398.69,3399.68,3398.08,3399.13,353.0
2025-06-17 04:10:00,3399.14,3402.46,3398.51,3400.39,389.0
2025-06-17 04:15:00,3400.5,3401.91,3399.42,3401.61,370.0
2025-06-17 04:20:00,3401.62,3401.62,3399.48,3400.64,317.0
2025-06-17 04:25:00,3400.56,3400.99,3399.07,3399.53,295.0
2025-06-17 04:30:00,3399.68,3400.68,3396.45,3400.02,352.0
2025-06-17 04:35:00,3400.08,3401.39,3399.45,3399.84,322.0
2025-06-17 04:40:00,3399.89,3400.84,3399.5,3399.85,324.0
2025-06-17 04:45:00,3399.85,3399.85,3395.24,3395.42,369.0
2025-06-17 04:50:00,3395.35,3395.51,3393.4,3393.92,371.0
2025-06-17 04:55:00,3393.9,3395.28,3393.66,3393.71,334.0
2025-06-17 05:00:00,3393.75,3396.31,3393.49,3394.33,361.0
2025-06-17 05:05:00,3394.33,3395.17,3390.35,3395.05,381.0
2025-06-17 05:10:00,3395.08,3397.31,3394.85,3395.56,344.0
2025-06-17 05:15:00,3395.38,3397.86,3393.96,3396.91,343.0
2025-06-17 05:20:00,3396.9,3397.2,3395.6,3396.68,293.0
2025-06-17 05:25:00,3396.68,3397.82,3396.46,3397.14,262.0
2025-06-17 05:30:00,3397.22,3398.5,3397.22,3397.89,292.0
2025-06-17 05:35:00,3397.87,3398.46,3396.72,3396.78,283.0
2025-06-17 05:40:00,3396.79,3400.22,3396.63,3399.74,300.0
