time,open,high,low,close,volume
2025-01-28 01:00:00,2739.91,2741.6,2739.72,2741.02,145.0
2025-01-28 01:05:00,2741.02,2741.91,2740.64,2741.04,108.0
2025-01-28 01:10:00,2741.2,2741.2,2739.7,2740.53,161.0
2025-01-28 01:15:00,2740.45,2740.46,2739.65,2739.86,161.0
2025-01-28 01:20:00,2739.83,2740.92,2739.42,2740.41,188.0
2025-01-28 01:25:00,2740.55,2745.32,2739.94,2744.04,295.0
2025-01-28 01:30:00,2743.63,2743.63,2741.01,2741.4,290.0
2025-01-28 01:35:00,2741.32,2741.53,2739.63,2741.3,289.0
2025-01-28 01:40:00,2741.35,2742.22,2740.7,2741.86,263.0
2025-01-28 01:45:00,2741.83,2742.09,2740.74,2741.71,270.0
2025-01-28 01:50:00,2741.72,2742.83,2741.6,2742.42,254.0
2025-01-28 01:55:00,2742.36,2742.45,2741.46,2741.6,190.0
2025-01-28 02:00:00,2741.76,2743.3,2741.68,2742.49,238.0
2025-01-28 02:05:00,2742.48,2743.07,2741.82,2742.98,209.0
2025-01-28 02:10:00,2742.98,2743.02,2741.97,2742.69,174.0
2025-01-28 02:15:00,2742.7,2743.04,2741.94,2742.06,178.0
2025-01-28 02:20:00,2742.09,2742.9,2740.45,2740.74,200.0
2025-01-28 02:25:00,2740.77,2742.25,2739.92,2741.98,206.0
2025-01-28 02:30:00,2742.05,2743.83,2742.05,2742.42,220.0
2025-01-28 02:35:00,2742.32,2744.09,2742.11,2743.94,173.0
2025-01-28 02:40:00,2743.78,2743.94,2742.79,2743.75,162.0
2025-01-28 02:45:00,2743.8,2744.45,2743.14,2743.14,174.0
2025-01-28 02:50:00,2743.25,2743.39,2741.21,2741.26,198.0
2025-01-28 02:55:00,2741.26,2741.88,2740.59,2740.6,193.0
2025-01-28 03:00:00,2740.77,2745.08,2740.59,2744.45,349.0
2025-01-28 03:05:00,2744.44,2744.96,2744.04,2744.51,241.0
2025-01-28 03:10:00,2744.46,2744.94,2744.21,2744.83,201.0
2025-01-28 03:15:00,2744.86,2745.29,2743.82,2744.3,230.0
2025-01-28 03:20:00,2744.41,2745.1,2743.79,2744.29,229.0
2025-01-28 03:25:00,2744.32,2744.61,2743.85,2744.58,226.0
2025-01-28 03:30:00,2744.57,2744.6,2741.97,2742.46,255.0
2025-01-28 03:35:00,2742.64,2744.5,2742.61,2744.0,281.0
2025-01-28 03:40:00,2744.03,2744.04,2742.75,2743.41,240.0
2025-01-28 03:45:00,2743.36,2743.48,2742.71,2742.86,146.0
2025-01-28 03:50:00,2742.83,2743.02,2742.07,2742.37,183.0
2025-01-28 03:55:00,2742.34,2743.32,2739.45,2741.45,316.0
2025-01-28 04:00:00,2741.41,2741.41,2738.91,2738.91,480.0
2025-01-28 04:05:00,2739.0,2740.66,2738.63,2740.57,456.0
2025-01-28 04:10:00,2740.43,2741.62,2739.31,2739.64,403.0
2025-01-28 04:15:00,2739.75,2740.72,2739.18,2740.11,331.0
2025-01-28 04:20:00,2740.15,2740.65,2739.05,2739.96,283.0
2025-01-28 04:25:00,2739.82,2740.16,2738.84,2739.36,279.0
2025-01-28 04:30:00,2739.36,2740.45,2738.38,2740.05,322.0
2025-01-28 04:35:00,2740.13,2740.19,2739.34,2739.47,295.0
2025-01-28 04:40:00,2739.52,2740.3,2738.28,2739.89,325.0
2025-01-28 04:45:00,2739.93,2740.72,2739.5,2739.73,241.0
2025-01-28 04:50:00,2739.52,2739.78,2738.49,2739.37,238.0
2025-01-28 04:55:00,2739.27,2739.66,2738.21,2739.34,274.0
2025-01-28 05:00:00,2739.46,2740.1,2738.81,2739.98,297.0
2025-01-28 05:05:00,2739.97,2740.47,2739.14,2740.45,256.0
2025-01-28 05:10:00,2740.53,2741.47,2740.35,2741.04,297.0
2025-01-28 05:15:00,2741.05,2741.52,2740.75,2740.9,273.0
2025-01-28 05:20:00,2740.92,2741.69,2740.35,2740.57,273.0
2025-01-28 05:25:00,2740.51,2740.63,2738.88,2739.22,288.0
2025-01-28 05:30:00,2739.14,2739.46,2738.56,2738.92,255.0
2025-01-28 05:35:00,2738.93,2738.96,2738.06,2738.92,275.0
2025-01-28 05:40:00,2738.77,2738.86,2738.26,2738.76,254.0
2025-01-28 05:45:00,2738.76,2739.04,2737.8,2738.45,259.0
2025-01-28 05:50:00,2738.86,2740.03,2738.67,2739.51,269.0
2025-01-28 05:55:00,2739.51,2739.96,2738.78,2738.86,266.0
2025-01-28 06:00:00,2738.88,2739.43,2738.67,2739.0,273.0
2025-01-28 06:05:00,2739.04,2740.41,2738.94,2740.12,260.0
2025-01-28 06:10:00,2740.08,2740.94,2739.82,2740.83,199.0
2025-01-28 06:15:00,2740.82,2741.04,2740.21,2740.59,242.0
2025-01-28 06:20:00,2740.61,2741.05,2740.37,2740.68,284.0
2025-01-28 06:25:00,2740.69,2741.26,2740.36,2741.11,286.0
2025-01-28 06:30:00,2741.1,2741.39,2740.22,2740.46,252.0
2025-01-28 06:35:00,2740.46,2740.69,2739.76,2739.94,252.0
2025-01-28 06:40:00,2739.79,2740.41,2739.72,2740.01,248.0
2025-01-28 06:45:00,2740.01,2740.41,2739.63,2739.85,223.0
2025-01-28 06:50:00,2739.97,2741.0,2739.75,2740.73,210.0
2025-01-28 06:55:00,2740.72,2742.54,2740.59,2742.3,234.0
2025-01-28 07:00:00,2742.53,2744.0,2742.35,2742.62,303.0
2025-01-28 07:05:00,2742.62,2744.89,2742.52,2744.7,269.0
2025-01-28 07:10:00,2744.49,2744.79,2743.46,2743.66,258.0
2025-01-28 07:15:00,2743.67,2743.98,2742.86,2743.47,254.0
2025-01-28 07:20:00,2743.48,2743.48,2742.56,2742.71,237.0
2025-01-28 07:25:00,2742.65,2743.17,2742.24,2742.76,227.0
2025-01-28 07:30:00,2742.74,2743.12,2742.31,2743.12,205.0
2025-01-28 07:35:00,2743.07,2743.07,2742.03,2742.03,247.0
2025-01-28 07:40:00,2742.09,2742.32,2741.38,2741.85,214.0
2025-01-28 07:45:00,2741.82,2742.08,2741.31,2741.52,201.0
2025-01-28 07:50:00,2741.49,2742.13,2741.33,2741.98,176.0
2025-01-28 07:55:00,2741.94,2742.08,2741.2,2741.81,222.0
2025-01-28 08:00:00,2741.51,2741.51,2740.78,2741.07,158.0
2025-01-28 08:05:00,2741.08,2742.37,2740.74,2742.28,252.0
2025-01-28 08:10:00,2742.32,2742.45,2741.67,2742.16,275.0
2025-01-28 08:15:00,2742.11,2742.92,2741.8,2742.35,273.0
2025-01-28 08:20:00,2742.33,2742.52,2741.16,2741.2,219.0
2025-01-28 08:25:00,2741.2,2741.68,2740.64,2740.89,219.0
2025-01-28 08:30:00,2740.74,2740.9,2739.84,2740.38,219.0
2025-01-28 08:35:00,2740.39,2740.49,2739.44,2739.55,217.0
2025-01-28 08:40:00,2739.56,2740.29,2739.3,2739.56,269.0
2025-01-28 08:45:00,2739.56,2739.81,2739.19,2739.47,236.0
2025-01-28 08:50:00,2739.53,2739.71,2739.28,2739.45,173.0
2025-01-28 08:55:00,2739.45,2739.8,2739.23,2739.77,243.0
2025-01-28 09:00:00,2739.32,2739.87,2739.25,2739.62,352.0
2025-01-28 09:05:00,2739.71,2741.26,2739.67,2740.81,306.0
2025-01-28 09:10:00,2740.82,2741.45,2740.72,2741.05,314.0
2025-01-28 09:15:00,2741.05,2741.64,2740.79,2741.54,329.0
2025-01-28 09:20:00,2741.58,2742.77,2741.22,2742.41,283.0
2025-01-28 09:25:00,2742.53,2742.96,2741.6,2742.24,322.0
2025-01-28 09:30:00,2742.32,2743.03,2741.83,2742.7,332.0
2025-01-28 09:35:00,2742.8,2742.87,2740.72,2741.07,287.0
2025-01-28 09:40:00,2741.13,2741.21,2739.77,2740.91,294.0
2025-01-28 09:45:00,2740.9,2741.11,2739.86,2740.15,293.0
2025-01-28 09:50:00,2740.03,2740.28,2738.5,2739.46,283.0
2025-01-28 09:55:00,2739.38,2739.52,2738.28,2738.57,257.0
2025-01-28 10:00:00,2739.13,2739.84,2738.14,2738.6,397.0
2025-01-28 10:05:00,2738.64,2739.62,2738.04,2739.16,354.0
2025-01-28 10:10:00,2738.9,2739.69,2737.8,2738.01,356.0
2025-01-28 10:15:00,2738.01,2738.95,2737.33,2738.14,344.0
2025-01-28 10:20:00,2737.97,2738.6,2736.81,2737.11,341.0
2025-01-28 10:25:00,2737.16,2737.67,2736.17,2736.66,295.0
2025-01-28 10:30:00,2736.66,2736.99,2734.81,2735.73,372.0
2025-01-28 10:35:00,2735.86,2736.37,2734.99,2735.14,342.0
2025-01-28 10:40:00,2735.27,2738.45,2734.98,2738.45,345.0
2025-01-28 10:45:00,2738.59,2739.48,2737.47,2738.75,351.0
2025-01-28 10:50:00,2738.78,2740.72,2738.04,2740.52,368.0
2025-01-28 10:55:00,2740.32,2741.75,2739.95,2741.07,317.0
2025-01-28 11:00:00,2741.06,2742.33,2740.38,2741.6,340.0
2025-01-28 11:05:00,2741.55,2744.35,2741.52,2743.56,392.0
2025-01-28 11:10:00,2743.61,2743.92,2742.53,2742.79,366.0
2025-01-28 11:15:00,2742.78,2743.3,2741.43,2742.92,324.0
2025-01-28 11:20:00,2742.95,2743.31,2741.89,2743.1,342.0
2025-01-28 11:25:00,2743.0,2744.5,2742.97,2743.97,362.0
2025-01-28 11:30:00,2743.99,2745.24,2743.5,2743.6,367.0
2025-01-28 11:35:00,2743.58,2744.37,2742.69,2743.14,326.0
2025-01-28 11:40:00,2742.89,2743.52,2742.16,2743.12,318.0
2025-01-28 11:45:00,2743.18,2744.34,2742.74,2744.08,296.0
2025-01-28 11:50:00,2744.07,2744.27,2743.15,2743.59,294.0
2025-01-28 11:55:00,2743.36,2743.95,2743.04,2743.43,279.0
2025-01-28 12:00:00,2743.36,2744.56,2742.87,2743.93,307.0
2025-01-28 12:05:00,2743.92,2745.16,2743.73,2745.07,291.0
2025-01-28 12:10:00,2745.22,2745.22,2744.08,2744.31,298.0
2025-01-28 12:15:00,2744.47,2745.04,2743.18,2743.73,258.0
2025-01-28 12:20:00,2743.73,2744.0,2743.17,2743.7,328.0
2025-01-28 12:25:00,2743.55,2744.72,2743.27,2744.72,345.0
2025-01-28 12:30:00,2744.75,2744.96,2743.23,2743.23,320.0
2025-01-28 12:35:00,2743.2,2743.8,2742.88,2743.44,268.0
2025-01-28 12:40:00,2743.49,2744.01,2742.92,2743.14,271.0
2025-01-28 12:45:00,2743.08,2743.27,2741.74,2741.74,293.0
2025-01-28 12:50:00,2741.73,2742.36,2740.25,2742.19,333.0
2025-01-28 12:55:00,2742.26,2743.48,2742.02,2743.09,303.0
2025-01-28 13:00:00,2743.09,2743.44,2742.28,2742.69,258.0
2025-01-28 13:05:00,2742.69,2743.58,2742.54,2743.43,255.0
2025-01-28 13:10:00,2743.38,2744.01,2742.89,2743.47,279.0
2025-01-28 13:15:00,2743.45,2743.92,2742.99,2743.49,300.0
2025-01-28 13:20:00,2743.5,2743.91,2743.37,2743.8,294.0
2025-01-28 13:25:00,2743.72,2744.44,2743.42,2744.41,271.0
2025-01-28 13:30:00,2744.44,2744.61,2743.83,2743.94,287.0
2025-01-28 13:35:00,2743.94,2744.06,2741.61,2742.15,306.0
2025-01-28 13:40:00,2742.16,2743.66,2741.74,2743.52,282.0
2025-01-28 13:45:00,2743.39,2744.03,2743.25,2743.75,281.0
2025-01-28 13:50:00,2743.79,2743.94,2742.16,2742.32,304.0
2025-01-28 13:55:00,2742.15,2744.07,2741.75,2742.78,321.0
2025-01-28 14:00:00,2742.8,2743.49,2742.39,2742.52,358.0
2025-01-28 14:05:00,2742.54,2743.08,2741.25,2741.71,332.0
2025-01-28 14:10:00,2741.68,2742.73,2741.49,2742.32,342.0
2025-01-28 14:15:00,2742.15,2742.7,2741.75,2742.61,286.0
2025-01-28 14:20:00,2742.79,2743.48,2742.09,2742.83,298.0
2025-01-28 14:25:00,2742.77,2743.34,2742.35,2742.83,283.0
2025-01-28 14:30:00,2742.92,2744.21,2742.6,2743.64,348.0
2025-01-28 14:35:00,2743.65,2744.08,2743.17,2744.05,308.0
2025-01-28 14:40:00,2743.98,2744.16,2742.68,2743.79,292.0
2025-01-28 14:45:00,2743.9,2744.46,2743.59,2744.12,268.0
2025-01-28 14:50:00,2744.26,2744.74,2743.74,2744.57,279.0
2025-01-28 14:55:00,2744.6,2745.63,2744.5,2745.6,297.0
2025-01-28 15:00:00,2745.71,2747.09,2745.24,2746.47,430.0
2025-01-28 15:05:00,2746.47,2746.81,2745.34,2746.46,409.0
2025-01-28 15:10:00,2746.41,2747.08,2745.38,2746.77,404.0
2025-01-28 15:15:00,2746.79,2747.15,2746.31,2746.64,352.0
2025-01-28 15:20:00,2746.66,2746.98,2745.54,2746.11,431.0
2025-01-28 15:25:00,2745.58,2747.19,2745.54,2746.35,300.0
2025-01-28 15:30:00,2745.98,2749.38,2745.98,2748.6,379.0
2025-01-28 15:35:00,2748.59,2749.51,2748.54,2749.1,400.0
2025-01-28 15:40:00,2749.11,2749.54,2746.76,2747.37,447.0
2025-01-28 15:45:00,2747.3,2748.53,2747.17,2747.83,417.0
2025-01-28 15:50:00,2747.92,2748.83,2746.32,2747.17,425.0
2025-01-28 15:55:00,2747.19,2749.27,2747.18,2748.71,360.0
2025-01-28 16:00:00,2748.9,2750.81,2748.72,2750.75,396.0
2025-01-28 16:05:00,2750.74,2751.14,2749.15,2749.3,425.0
2025-01-28 16:10:00,2749.25,2750.99,2748.89,2750.93,384.0
2025-01-28 16:15:00,2750.94,2751.93,2750.07,2751.93,397.0
2025-01-28 16:20:00,2751.92,2753.21,2751.7,2753.05,427.0
2025-01-28 16:25:00,2753.21,2754.6,2752.54,2753.97,434.0
2025-01-28 16:30:00,2753.92,2755.72,2752.88,2755.72,520.0
2025-01-28 16:35:00,2755.55,2756.2,2753.84,2755.66,509.0
2025-01-28 16:40:00,2755.84,2756.26,2753.64,2753.64,487.0
2025-01-28 16:45:00,2753.63,2755.82,2753.31,2754.27,510.0
2025-01-28 16:50:00,2754.19,2755.25,2753.46,2753.71,465.0
2025-01-28 16:55:00,2753.53,2754.54,2752.87,2752.87,395.0
2025-01-28 17:00:00,2753.31,2754.66,2751.6,2752.65,485.0
2025-01-28 17:05:00,2752.61,2753.65,2751.04,2753.13,524.0
2025-01-28 17:10:00,2753.37,2755.46,2753.1,2755.18,480.0
2025-01-28 17:15:00,2755.16,2756.75,2754.4,2755.93,487.0
2025-01-28 17:20:00,2755.98,2756.8,2755.2,2755.6,472.0
2025-01-28 17:25:00,2755.68,2756.64,2755.15,2756.14,450.0
2025-01-28 17:30:00,2756.01,2756.31,2754.6,2756.09,447.0
2025-01-28 17:35:00,2756.09,2757.14,2755.35,2756.43,453.0
2025-01-28 17:40:00,2756.44,2756.83,2755.22,2756.65,406.0
2025-01-28 17:45:00,2756.64,2757.04,2755.79,2756.65,380.0
2025-01-28 17:50:00,2756.59,2757.23,2756.0,2756.56,354.0
2025-01-28 17:55:00,2756.59,2756.59,2754.93,2755.44,335.0
2025-01-28 18:00:00,2755.44,2757.98,2755.3,2757.76,419.0
2025-01-28 18:05:00,2757.9,2758.27,2756.92,2757.51,444.0
2025-01-28 18:10:00,2757.56,2758.39,2756.41,2757.42,444.0
2025-01-28 18:15:00,2757.53,2758.25,2757.11,2757.42,426.0
2025-01-28 18:20:00,2757.31,2757.74,2756.29,2757.45,415.0
2025-01-28 18:25:00,2757.48,2758.2,2756.77,2757.56,445.0
2025-01-28 18:30:00,2757.47,2758.34,2756.06,2756.46,462.0
2025-01-28 18:35:00,2756.34,2758.35,2755.19,2757.21,439.0
2025-01-28 18:40:00,2757.28,2758.37,2756.86,2757.38,409.0
2025-01-28 18:45:00,2757.24,2759.18,2757.24,2758.8,351.0
2025-01-28 18:50:00,2758.86,2759.3,2758.22,2758.83,402.0
2025-01-28 18:55:00,2758.81,2759.61,2758.11,2758.7,368.0
2025-01-28 19:00:00,2758.58,2758.88,2757.44,2758.11,397.0
2025-01-28 19:05:00,2758.06,2759.17,2757.99,2758.79,295.0
2025-01-28 19:10:00,2758.78,2759.31,2758.47,2758.69,271.0
2025-01-28 19:15:00,2758.66,2758.66,2757.7,2758.33,333.0
2025-01-28 19:20:00,2758.25,2758.85,2757.74,2758.03,323.0
2025-01-28 19:25:00,2757.98,2759.08,2757.92,2758.01,339.0
2025-01-28 19:30:00,2758.29,2758.51,2757.51,2758.01,327.0
2025-01-28 19:35:00,2758.04,2758.81,2757.65,2757.98,373.0
2025-01-28 19:40:00,2758.02,2759.2,2757.6,2758.55,370.0
2025-01-28 19:45:00,2758.53,2759.84,2757.61,2759.32,368.0
2025-01-28 19:50:00,2759.38,2759.54,2758.65,2759.15,336.0
2025-01-28 19:55:00,2759.19,2759.99,2758.91,2759.69,357.0
2025-01-28 20:00:00,2759.87,2760.33,2759.05,2760.13,384.0
2025-01-28 20:05:00,2760.33,2760.93,2759.99,2760.47,350.0
2025-01-28 20:10:00,2760.25,2761.16,2760.17,2760.56,336.0
