time,open,high,low,close,volume
2025-08-28 01:05:00,3398.01,3398.13,3396.18,3396.18,250.0
2025-08-28 01:10:00,3396.2,3398.07,3396.18,3396.94,192.0
2025-08-28 01:15:00,3396.93,3397.62,3394.82,3396.31,223.0
2025-08-28 01:20:00,3396.31,3396.45,3395.74,3395.92,170.0
2025-08-28 01:25:00,3395.93,3396.56,3395.93,3396.46,120.0
2025-08-28 01:30:00,3396.42,3397.42,3395.94,3397.24,179.0
2025-08-28 01:35:00,3397.25,3397.7,3395.81,3396.75,210.0
2025-08-28 01:40:00,3396.74,3397.25,3396.28,3397.14,143.0
2025-08-28 01:45:00,3397.13,3397.32,3396.21,3396.22,152.0
2025-08-28 01:50:00,3396.24,3396.55,3396.2,3396.52,91.0
2025-08-28 01:55:00,3396.5,3396.52,3395.65,3395.78,134.0
2025-08-28 02:00:00,3395.77,3398.38,3395.69,3398.14,298.0
2025-08-28 02:05:00,3398.14,3399.07,3397.45,3397.47,237.0
2025-08-28 02:10:00,3397.45,3398.07,3397.3,3397.84,152.0
2025-08-28 02:15:00,3397.83,3398.36,3397.67,3397.85,158.0
2025-08-28 02:20:00,3397.85,3398.27,3397.53,3398.11,154.0
2025-08-28 02:25:00,3398.09,3398.64,3397.47,3398.41,169.0
2025-08-28 02:30:00,3398.39,3399.17,3398.37,3398.49,216.0
2025-08-28 02:35:00,3398.43,3398.74,3398.07,3398.5,194.0
2025-08-28 02:40:00,3398.5,3398.89,3398.19,3398.85,141.0
2025-08-28 02:45:00,3398.93,3399.33,3395.82,3395.82,263.0
2025-08-28 02:50:00,3395.82,3396.96,3395.76,3396.18,275.0
2025-08-28 02:55:00,3396.19,3396.58,3395.13,3395.8,218.0
2025-08-28 03:00:00,3395.78,3396.72,3395.59,3396.5,264.0
2025-08-28 03:05:00,3396.47,3397.25,3394.82,3395.03,278.0
2025-08-28 03:10:00,3394.99,3395.6,3394.64,3394.65,239.0
2025-08-28 03:15:00,3394.69,3396.1,3394.62,3396.1,243.0
2025-08-28 03:20:00,3396.11,3397.86,3396.08,3397.51,303.0
2025-08-28 03:25:00,3397.41,3397.57,3395.53,3395.54,274.0
2025-08-28 03:30:00,3395.61,3396.41,3395.12,3395.91,307.0
2025-08-28 03:35:00,3395.92,3396.37,3394.95,3396.06,306.0
2025-08-28 03:40:00,3396.06,3397.64,3395.41,3397.36,299.0
2025-08-28 03:45:00,3397.45,3398.06,3396.13,3396.25,331.0
2025-08-28 03:50:00,3396.26,3396.26,3393.0,3393.31,395.0
2025-08-28 03:55:00,3393.26,3393.31,3391.36,3392.0,397.0
2025-08-28 04:00:00,3391.96,3391.96,3390.12,3391.45,492.0
2025-08-28 04:05:00,3391.48,3391.64,3389.4,3390.27,431.0
2025-08-28 04:10:00,3390.38,3392.83,3389.33,3390.72,437.0
2025-08-28 04:15:00,3390.64,3390.83,3389.39,3390.43,394.0
2025-08-28 04:20:00,3390.49,3390.83,3387.51,3389.18,435.0
2025-08-28 04:25:00,3389.2,3389.6,3387.71,3388.18,342.0
2025-08-28 04:30:00,3388.17,3389.61,3387.52,3387.7,438.0
2025-08-28 04:35:00,3387.68,3389.0,3385.99,3386.72,451.0
2025-08-28 04:40:00,3386.66,3387.25,3385.82,3386.3,433.0
2025-08-28 04:45:00,3386.32,3386.81,3385.59,3386.0,420.0
2025-08-28 04:50:00,3385.97,3386.74,3385.56,3385.65,378.0
2025-08-28 04:55:00,3385.64,3386.82,3385.39,3386.03,363.0
2025-08-28 05:00:00,3385.83,3388.0,3385.7,3386.56,367.0
2025-08-28 05:05:00,3386.52,3386.9,3385.4,3385.4,368.0
2025-08-28 05:10:00,3385.41,3387.25,3384.72,3386.33,383.0
2025-08-28 05:15:00,3386.41,3387.36,3386.22,3387.12,376.0
2025-08-28 05:20:00,3387.14,3387.8,3385.71,3386.52,325.0
2025-08-28 05:25:00,3386.55,3386.76,3385.74,3386.64,287.0
2025-08-28 05:30:00,3386.95,3386.99,3385.82,3385.86,333.0
2025-08-28 05:35:00,3385.87,3387.27,3384.6,3387.03,367.0
2025-08-28 05:40:00,3387.04,3388.22,3386.71,3388.11,325.0
2025-08-28 05:45:00,3387.97,3390.49,3387.95,3390.42,362.0
2025-08-28 05:50:00,3390.4,3390.66,3389.53,3390.66,365.0
2025-08-28 05:55:00,3390.58,3391.31,3390.21,3391.31,325.0
2025-08-28 06:00:00,3391.31,3391.92,3390.45,3391.63,374.0
2025-08-28 06:05:00,3391.62,3392.45,3391.42,3391.84,372.0
2025-08-28 06:10:00,3391.88,3392.45,3391.51,3391.82,292.0
2025-08-28 06:15:00,3391.94,3392.12,3391.02,3391.11,293.0
2025-08-28 06:20:00,3391.13,3391.52,3390.37,3390.98,261.0
2025-08-28 06:25:00,3390.96,3391.07,3390.33,3390.45,259.0
2025-08-28 06:30:00,3390.43,3391.07,3389.7,3390.52,265.0
2025-08-28 06:35:00,3390.51,3391.8,3390.32,3391.43,232.0
2025-08-28 06:40:00,3391.46,3391.71,3390.07,3390.15,252.0
2025-08-28 06:45:00,3390.12,3390.55,3389.24,3389.24,316.0
2025-08-28 06:50:00,3389.37,3389.93,3388.96,3389.81,285.0
2025-08-28 06:55:00,3389.83,3390.44,3389.79,3390.13,224.0
2025-08-28 07:00:00,3390.11,3390.11,3389.0,3389.0,214.0
2025-08-28 07:05:00,3389.03,3389.65,3388.73,3389.36,258.0
2025-08-28 07:10:00,3389.37,3390.28,3389.35,3389.89,240.0
2025-08-28 07:15:00,3389.89,3390.89,3389.85,3390.72,266.0
2025-08-28 07:20:00,3390.7,3391.29,3390.66,3390.99,223.0
2025-08-28 07:25:00,3390.99,3392.22,3390.87,3391.19,263.0
2025-08-28 07:30:00,3391.16,3391.49,3390.36,3391.37,219.0
2025-08-28 07:35:00,3391.35,3392.26,3391.34,3391.8,275.0
2025-08-28 07:40:00,3391.85,3391.92,3390.85,3391.26,240.0
2025-08-28 07:45:00,3391.35,3391.35,3390.43,3390.87,258.0
2025-08-28 07:50:00,3390.89,3391.27,3390.25,3390.25,228.0
2025-08-28 07:55:00,3390.34,3390.56,3389.47,3390.15,264.0
2025-08-28 08:00:00,3390.16,3390.16,3389.53,3389.88,234.0
2025-08-28 08:05:00,3389.86,3390.56,3389.62,3390.55,223.0
2025-08-28 08:10:00,3390.56,3390.62,3389.76,3389.94,236.0
2025-08-28 08:15:00,3389.95,3390.44,3389.74,3389.92,222.0
2025-08-28 08:20:00,3389.94,3390.24,3389.28,3389.49,321.0
2025-08-28 08:25:00,3389.47,3390.64,3389.32,3390.37,309.0
2025-08-28 08:30:00,3390.45,3390.76,3389.83,3389.94,339.0
2025-08-28 08:35:00,3389.94,3390.35,3389.46,3389.71,289.0
2025-08-28 08:40:00,3389.7,3389.92,3387.72,3388.23,360.0
2025-08-28 08:45:00,3388.23,3388.47,3387.92,3388.1,305.0
2025-08-28 08:50:00,3388.11,3388.79,3387.71,3388.5,288.0
2025-08-28 08:55:00,3388.46,3389.27,3388.18,3389.21,307.0
2025-08-28 09:00:00,3389.39,3391.62,3389.1,3391.21,373.0
2025-08-28 09:05:00,3391.29,3392.45,3391.15,3391.44,379.0
2025-08-28 09:10:00,3391.44,3391.48,3389.7,3390.71,384.0
2025-08-28 09:15:00,3390.7,3390.78,3388.84,3389.35,340.0
2025-08-28 09:20:00,3389.36,3392.0,3389.36,3391.72,330.0
2025-08-28 09:25:00,3391.73,3391.81,3389.68,3390.25,341.0
2025-08-28 09:30:00,3390.22,3391.44,3389.79,3391.12,229.0
2025-08-28 09:35:00,3391.07,3394.42,3390.68,3394.02,337.0
2025-08-28 09:40:00,3394.0,3395.75,3393.8,3395.34,326.0
2025-08-28 09:45:00,3395.35,3395.6,3393.9,3394.65,375.0
2025-08-28 09:50:00,3394.68,3395.64,3394.39,3395.0,310.0
2025-08-28 09:55:00,3395.09,3395.61,3394.52,3395.36,304.0
2025-08-28 10:00:00,3395.13,3396.56,3394.48,3394.85,362.0
2025-08-28 10:05:00,3394.76,3395.74,3393.83,3395.51,373.0
2025-08-28 10:10:00,3395.38,3396.86,3394.77,3396.72,371.0
2025-08-28 10:15:00,3396.76,3397.64,3395.86,3396.07,363.0
2025-08-28 10:20:00,3396.03,3397.22,3394.84,3395.09,332.0
2025-08-28 10:25:00,3394.95,3395.61,3394.19,3395.26,300.0
2025-08-28 10:30:00,3395.14,3395.65,3394.07,3394.5,344.0
2025-08-28 10:35:00,3394.56,3394.64,3393.8,3394.01,313.0
2025-08-28 10:40:00,3394.03,3395.68,3393.84,3394.92,278.0
2025-08-28 10:45:00,3394.91,3395.39,3394.2,3394.43,290.0
2025-08-28 10:50:00,3394.44,3395.83,3394.35,3395.34,269.0
2025-08-28 10:55:00,3395.33,3396.07,3395.12,3395.81,246.0
2025-08-28 11:00:00,3395.54,3397.01,3394.8,3397.0,360.0
2025-08-28 11:05:00,3396.83,3397.33,3395.08,3395.51,352.0
2025-08-28 11:10:00,3395.5,3395.62,3393.95,3394.58,291.0
2025-08-28 11:15:00,3394.59,3395.64,3394.03,3395.41,352.0
2025-08-28 11:20:00,3395.43,3395.85,3394.71,3395.44,270.0
2025-08-28 11:25:00,3395.45,3396.6,3394.65,3395.63,336.0
2025-08-28 11:30:00,3395.66,3397.33,3395.34,3397.12,350.0
2025-08-28 11:35:00,3397.19,3399.81,3396.85,3399.64,354.0
2025-08-28 11:40:00,3399.63,3400.09,3398.09,3398.51,402.0
2025-08-28 11:45:00,3398.53,3400.92,3398.4,3400.75,327.0
2025-08-28 11:50:00,3400.6,3400.84,3399.54,3400.33,342.0
2025-08-28 11:55:00,3400.27,3401.05,3399.96,3400.72,293.0
2025-08-28 12:00:00,3400.8,3401.42,3400.45,3401.32,306.0
2025-08-28 12:05:00,3401.31,3401.5,3400.39,3400.6,300.0
2025-08-28 12:10:00,3400.58,3401.11,3400.23,3400.89,292.0
2025-08-28 12:15:00,3401.1,3401.56,3400.44,3400.95,283.0
2025-08-28 12:20:00,3401.04,3401.1,3400.51,3400.51,255.0
2025-08-28 12:25:00,3400.43,3401.25,3399.35,3399.37,307.0
2025-08-28 12:30:00,3399.42,3399.5,3398.47,3399.43,339.0
2025-08-28 12:35:00,3399.46,3400.35,3398.82,3399.81,239.0
2025-08-28 12:40:00,3399.83,3400.16,3399.37,3399.39,213.0
2025-08-28 12:45:00,3399.39,3399.62,3398.69,3399.43,241.0
2025-08-28 12:50:00,3399.39,3400.27,3399.31,3400.24,261.0
2025-08-28 12:55:00,3400.24,3400.27,3399.26,3399.26,235.0
2025-08-28 13:00:00,3399.33,3399.33,3396.2,3396.22,351.0
2025-08-28 13:05:00,3396.2,3396.47,3393.99,3395.29,387.0
2025-08-28 13:10:00,3395.31,3396.1,3394.53,3395.25,371.0
2025-08-28 13:15:00,3395.29,3395.91,3394.61,3395.23,360.0
2025-08-28 13:20:00,3395.25,3395.48,3394.47,3395.15,314.0
2025-08-28 13:25:00,3395.19,3396.9,3394.95,3396.74,328.0
2025-08-28 13:30:00,3396.73,3398.65,3396.46,3396.61,344.0
2025-08-28 13:35:00,3396.53,3396.66,3395.22,3395.77,276.0
2025-08-28 13:40:00,3395.75,3397.39,3395.47,3397.18,270.0
2025-08-28 13:45:00,3397.19,3398.04,3397.08,3397.35,271.0
2025-08-28 13:50:00,3397.25,3397.35,3396.19,3397.28,295.0
2025-08-28 13:55:00,3397.27,3397.32,3396.38,3397.06,267.0
2025-08-28 14:00:00,3397.03,3398.1,3396.74,3397.79,310.0
2025-08-28 14:05:00,3397.68,3398.2,3396.35,3396.66,292.0
2025-08-28 14:10:00,3396.51,3397.52,3396.23,3397.52,231.0
2025-08-28 14:15:00,3397.6,3398.98,3397.28,3398.9,276.0
2025-08-28 14:20:00,3398.94,3401.72,3398.89,3401.54,354.0
2025-08-28 14:25:00,3401.57,3404.24,3401.46,3404.22,394.0
2025-08-28 14:30:00,3404.26,3407.7,3404.15,3405.27,444.0
2025-08-28 14:35:00,3405.27,3406.9,3404.03,3406.12,477.0
2025-08-28 14:40:00,3406.24,3406.34,3404.01,3404.76,428.0
2025-08-28 14:45:00,3404.75,3406.16,3404.75,3405.44,348.0
2025-08-28 14:50:00,3405.39,3405.98,3404.89,3405.88,328.0
2025-08-28 14:55:00,3405.89,3406.29,3403.94,3404.08,342.0
2025-08-28 15:00:00,3404.13,3405.56,3403.69,3405.36,381.0
2025-08-28 15:05:00,3405.57,3408.36,3405.54,3408.08,371.0
2025-08-28 15:10:00,3407.99,3408.75,3406.15,3406.54,376.0
2025-08-28 15:15:00,3406.53,3408.34,3406.53,3408.01,353.0
2025-08-28 15:20:00,3408.07,3408.52,3406.75,3407.76,407.0
2025-08-28 15:25:00,3407.79,3408.3,3406.22,3406.93,388.0
2025-08-28 15:30:00,3406.9,3406.95,3401.17,3404.22,517.0
2025-08-28 15:35:00,3404.08,3405.04,3401.69,3402.09,482.0
2025-08-28 15:40:00,3402.09,3404.48,3401.47,3402.56,456.0
2025-08-28 15:45:00,3402.55,3402.99,3398.78,3400.02,459.0
2025-08-28 15:50:00,3399.97,3400.88,3398.18,3399.32,481.0
2025-08-28 15:55:00,3399.31,3399.94,3396.92,3396.98,432.0
2025-08-28 16:00:00,3397.16,3399.99,3396.66,3399.38,481.0
2025-08-28 16:05:00,3399.41,3400.41,3394.59,3396.83,491.0
2025-08-28 16:10:00,3396.8,3399.49,3396.8,3398.23,426.0
2025-08-28 16:15:00,3398.28,3401.39,3398.15,3401.15,399.0
2025-08-28 16:20:00,3401.23,3405.66,3401.01,3404.06,460.0
2025-08-28 16:25:00,3404.07,3405.36,3403.07,3404.67,439.0
2025-08-28 16:30:00,3405.08,3406.62,3403.57,3406.46,472.0
2025-08-28 16:35:00,3406.41,3406.72,3401.78,3404.82,482.0
2025-08-28 16:40:00,3404.85,3407.72,3404.85,3405.86,479.0
2025-08-28 16:45:00,3405.68,3408.33,3404.54,3407.9,474.0
2025-08-28 16:50:00,3407.89,3410.21,3407.86,3409.93,482.0
2025-08-28 16:55:00,3409.87,3410.36,3407.34,3407.4,450.0
2025-08-28 17:00:00,3407.24,3410.14,3406.58,3409.81,432.0
2025-08-28 17:05:00,3409.97,3410.6,3408.21,3409.8,461.0
2025-08-28 17:10:00,3409.77,3411.68,3409.59,3411.56,428.0
2025-08-28 17:15:00,3411.58,3411.93,3410.03,3410.4,443.0
2025-08-28 17:20:00,3410.41,3410.76,3407.56,3409.78,457.0
2025-08-28 17:25:00,3409.87,3411.96,3409.26,3410.91,423.0
2025-08-28 17:30:00,3410.67,3411.68,3409.95,3411.29,431.0
2025-08-28 17:35:00,3411.34,3411.79,3409.9,3411.45,413.0
2025-08-28 17:40:00,3411.44,3413.45,3410.61,3411.7,454.0
