time,open,high,low,close,volume
2026-03-11 01:00:00,5189.2,5192.81,5188.52,5190.52,643.0
2026-03-11 01:05:00,5190.52,5196.66,5190.47,5195.96,794.0
2026-03-11 01:10:00,5195.96,5196.58,5191.11,5191.76,776.0
2026-03-11 01:15:00,5191.75,5192.8,5187.69,5192.42,665.0
2026-03-11 01:20:00,5192.42,5197.52,5192.41,5193.92,816.0
2026-03-11 01:25:00,5193.92,5194.19,5191.81,5193.73,636.0
2026-03-11 01:30:00,5193.73,5195.41,5192.88,5195.41,598.0
2026-03-11 01:35:00,5195.45,5195.96,5192.99,5193.02,639.0
2026-03-11 01:40:00,5193.02,5193.43,5190.6,5191.23,494.0
2026-03-11 01:45:00,5191.22,5191.8,5187.98,5190.56,954.0
2026-03-11 01:50:00,5190.56,5193.87,5189.31,5193.77,635.0
2026-03-11 01:55:00,5193.77,5197.32,5192.82,5197.32,765.0
2026-03-11 02:00:00,5197.31,5198.33,5189.18,5190.31,1325.0
2026-03-11 02:05:00,5190.31,5192.07,5186.83,5187.95,1513.0
2026-03-11 02:10:00,5187.95,5192.85,5186.85,5192.54,1370.0
2026-03-11 02:15:00,5192.54,5203.65,5191.4,5202.8,1736.0
2026-03-11 02:20:00,5202.8,5211.35,5202.19,5210.32,1799.0
2026-03-11 02:25:00,5210.32,5215.61,5208.62,5212.46,1645.0
2026-03-11 02:30:00,5212.44,5212.51,5206.03,5209.48,1550.0
2026-03-11 02:35:00,5209.48,5212.15,5209.41,5209.99,909.0
2026-03-11 02:40:00,5209.99,5211.87,5207.36,5211.38,866.0
2026-03-11 02:45:00,5211.38,5217.33,5211.26,5215.85,1557.0
2026-03-11 02:50:00,5215.73,5219.14,5213.03,5218.15,1330.0
2026-03-11 02:55:00,5218.19,5219.4,5215.39,5215.47,1300.0
2026-03-11 03:00:00,5215.47,5223.29,5213.77,5218.29,2631.0
2026-03-11 03:05:00,5218.27,5219.97,5212.58,5213.55,2097.0
2026-03-11 03:10:00,5213.55,5219.73,5212.24,5215.43,2097.0
2026-03-11 03:15:00,5215.37,5220.45,5213.92,5219.97,1681.0
2026-03-11 03:20:00,5219.97,5223.07,5212.59,5214.9,1866.0
2026-03-11 03:25:00,5214.92,5217.59,5210.72,5214.83,1993.0
2026-03-11 03:30:00,5214.84,5219.82,5214.6,5219.71,1790.0
2026-03-11 03:35:00,5219.69,5219.97,5214.46,5216.12,1635.0
2026-03-11 03:40:00,5216.11,5216.16,5212.73,5214.48,1553.0
2026-03-11 03:45:00,5214.48,5217.91,5214.33,5214.73,1504.0
2026-03-11 03:50:00,5214.73,5215.97,5209.91,5212.72,1635.0
2026-03-11 03:55:00,5212.73,5214.66,5208.52,5208.54,1594.0
2026-03-11 04:00:00,5208.54,5209.7,5199.12,5202.35,2307.0
2026-03-11 04:05:00,5202.35,5203.09,5196.89,5197.44,1995.0
2026-03-11 04:10:00,5197.44,5201.98,5194.22,5201.52,1672.0
2026-03-11 04:15:00,5201.52,5204.82,5200.51,5204.63,1277.0
2026-03-11 04:20:00,5204.63,5206.06,5202.24,5204.34,1162.0
2026-03-11 04:25:00,5204.34,5206.69,5202.33,5204.24,1303.0
2026-03-11 04:30:00,5204.26,5206.69,5202.0,5205.94,1704.0
2026-03-11 04:35:00,5205.94,5206.99,5205.18,5205.22,1323.0
2026-03-11 04:40:00,5205.23,5209.93,5204.78,5207.71,1511.0
2026-03-11 04:45:00,5207.68,5213.59,5207.68,5213.29,1525.0
2026-03-11 04:50:00,5213.29,5220.52,5213.17,5219.85,1722.0
2026-03-11 04:55:00,5219.85,5219.89,5214.9,5217.37,1352.0
2026-03-11 05:00:00,5217.4,5220.44,5217.02,5218.7,1578.0
2026-03-11 05:05:00,5218.7,5218.94,5213.37,5213.38,1380.0
2026-03-11 05:10:00,5213.38,5215.34,5211.9,5213.87,1353.0
2026-03-11 05:15:00,5213.86,5214.82,5212.77,5213.39,1094.0
2026-03-11 05:20:00,5213.39,5213.89,5208.07,5208.92,1461.0
2026-03-11 05:25:00,5208.92,5209.72,5204.59,5204.72,1552.0
2026-03-11 05:30:00,5204.72,5208.73,5203.75,5208.51,1069.0
2026-03-11 05:35:00,5208.51,5209.55,5207.33,5207.79,842.0
2026-03-11 05:40:00,5207.8,5209.08,5206.09,5208.09,730.0
2026-03-11 05:45:00,5208.08,5208.64,5202.58,5202.88,799.0
2026-03-11 05:50:00,5202.88,5203.53,5199.28,5200.39,1151.0
2026-03-11 05:55:00,5200.39,5203.9,5199.38,5203.36,1049.0
2026-03-11 06:00:00,5203.36,5204.62,5199.48,5203.04,710.0
2026-03-11 06:05:00,5203.04,5205.19,5202.77,5205.13,794.0
2026-03-11 06:10:00,5205.13,5206.34,5203.02,5205.84,827.0
2026-03-11 06:15:00,5205.82,5208.58,5204.58,5205.62,723.0
2026-03-11 06:20:00,5205.6,5207.54,5205.1,5207.52,734.0
2026-03-11 06:25:00,5207.53,5208.13,5207.05,5207.37,660.0
2026-03-11 06:30:00,5207.37,5207.72,5204.13,5205.75,583.0
2026-03-11 06:35:00,5205.77,5208.35,5205.77,5207.63,577.0
2026-03-11 06:40:00,5207.63,5208.42,5206.28,5206.66,629.0
2026-03-11 06:45:00,5206.67,5206.67,5202.79,5204.56,1040.0
2026-03-11 06:50:00,5204.56,5205.53,5201.89,5203.76,878.0
2026-03-11 06:55:00,5203.8,5205.04,5201.95,5204.49,664.0
2026-03-11 07:00:00,5204.51,5206.22,5203.55,5205.16,1024.0
2026-03-11 07:05:00,5205.15,5208.28,5204.27,5206.62,912.0
2026-03-11 07:10:00,5206.61,5207.53,5203.6,5204.4,940.0
2026-03-11 07:15:00,5204.4,5206.32,5203.27,5205.42,945.0
2026-03-11 07:20:00,5205.41,5205.63,5200.6,5202.69,973.0
2026-03-11 07:25:00,5202.69,5203.75,5200.28,5200.46,958.0
2026-03-11 07:30:00,5200.46,5200.57,5190.63,5198.04,2740.0
2026-03-11 07:35:00,5198.04,5202.79,5197.68,5200.54,1812.0
