time,open,high,low,close,volume
2024-12-31 01:00:00,2605.71,2606.54,2605.52,2605.9,177.0
2024-12-31 01:05:00,2605.92,2605.92,2604.0,2604.81,58.0
2024-12-31 01:10:00,2604.71,2604.86,2603.87,2604.24,70.0
2024-12-31 01:15:00,2604.29,2604.51,2603.9,2604.48,112.0
2024-12-31 01:20:00,2604.48,2604.76,2604.24,2604.37,68.0
2024-12-31 01:25:00,2604.49,2604.86,2604.38,2604.56,51.0
2024-12-31 01:30:00,2604.55,2605.83,2604.55,2605.48,91.0
2024-12-31 01:35:00,2605.49,2606.43,2605.49,2605.94,75.0
2024-12-31 01:40:00,2606.12,2606.24,2605.62,2606.19,47.0
2024-12-31 01:45:00,2606.19,2606.76,2606.19,2606.54,48.0
2024-12-31 01:50:00,2606.54,2607.31,2606.3,2606.85,66.0
2024-12-31 01:55:00,2606.82,2607.21,2606.59,2606.7,104.0
2024-12-31 02:00:00,2606.67,2606.84,2606.25,2606.35,90.0
2024-12-31 02:05:00,2606.33,2606.36,2605.31,2605.34,90.0
2024-12-31 02:10:00,2605.37,2605.57,2605.21,2605.29,81.0
2024-12-31 02:15:00,2605.32,2606.07,2605.08,2605.88,80.0
2024-12-31 02:20:00,2605.89,2606.6,2605.89,2606.55,65.0
2024-12-31 02:25:00,2606.65,2607.16,2606.65,2606.94,83.0
2024-12-31 02:30:00,2606.93,2606.96,2606.48,2606.6,135.0
2024-12-31 02:35:00,2606.67,2607.35,2606.64,2606.88,114.0
2024-12-31 02:40:00,2606.88,2607.27,2606.66,2606.85,163.0
2024-12-31 02:45:00,2606.8,2607.82,2606.72,2607.75,154.0
2024-12-31 02:50:00,2607.78,2608.27,2607.66,2608.22,140.0
2024-12-31 02:55:00,2608.24,2608.66,2607.56,2607.72,172.0
2024-12-31 03:00:00,2607.71,2608.12,2606.64,2606.7,370.0
2024-12-31 03:05:00,2606.73,2607.84,2606.66,2606.92,289.0
2024-12-31 03:10:00,2606.83,2607.7,2606.74,2607.7,224.0
2024-12-31 03:15:00,2607.68,2608.57,2607.68,2608.38,189.0
2024-12-31 03:20:00,2608.47,2609.33,2608.33,2608.92,180.0
2024-12-31 03:25:00,2608.94,2610.21,2608.77,2610.21,149.0
2024-12-31 03:30:00,2610.21,2611.52,2610.12,2611.07,247.0
2024-12-31 03:35:00,2611.07,2611.59,2609.01,2609.99,338.0
2024-12-31 03:40:00,2609.87,2610.2,2609.06,2609.49,325.0
2024-12-31 03:45:00,2609.49,2610.09,2608.47,2610.03,347.0
2024-12-31 03:50:00,2610.04,2610.16,2609.02,2609.2,314.0
2024-12-31 03:55:00,2609.19,2609.29,2608.26,2608.99,388.0
2024-12-31 04:00:00,2608.98,2609.34,2608.61,2608.9,255.0
2024-12-31 04:05:00,2609.01,2609.63,2608.36,2609.12,311.0
2024-12-31 04:10:00,2609.12,2609.15,2608.07,2608.29,270.0
2024-12-31 04:15:00,2608.19,2609.11,2608.19,2609.11,218.0
2024-12-31 04:20:00,2609.09,2609.4,2608.75,2608.89,178.0
2024-12-31 04:25:00,2608.9,2609.63,2608.9,2609.25,170.0
2024-12-31 04:30:00,2609.25,2609.5,2609.06,2609.13,241.0
2024-12-31 04:35:00,2609.13,2609.36,2608.32,2608.36,211.0
2024-12-31 04:40:00,2608.43,2608.97,2608.29,2608.47,191.0
2024-12-31 04:45:00,2608.48,2608.52,2607.49,2607.84,176.0
2024-12-31 04:50:00,2607.84,2608.4,2607.03,2607.19,194.0
2024-12-31 04:55:00,2607.25,2607.58,2606.89,2607.16,261.0
2024-12-31 05:00:00,2607.1,2607.31,2606.13,2606.4,281.0
2024-12-31 05:05:00,2606.41,2606.63,2605.42,2605.79,314.0
2024-12-31 05:10:00,2605.74,2607.4,2605.69,2607.11,319.0
2024-12-31 05:15:00,2607.08,2607.31,2606.88,2606.88,232.0
2024-12-31 05:20:00,2606.93,2607.2,2606.53,2606.92,190.0
2024-12-31 05:25:00,2606.92,2607.58,2606.8,2607.18,267.0
2024-12-31 05:30:00,2607.17,2607.5,2606.48,2606.49,148.0
