time,open,high,low,close,volume
2025-05-13 01:00:00,3238.82,3241.83,3237.37,3237.51,373.0
2025-05-13 01:05:00,3237.51,3237.51,3233.67,3234.27,182.0
2025-05-13 01:10:00,3234.27,3235.96,3232.95,3235.96,190.0
2025-05-13 01:15:00,3236.06,3237.21,3234.77,3235.29,201.0
2025-05-13 01:20:00,3235.26,3237.74,3235.26,3236.74,176.0
2025-05-13 01:25:00,3236.74,3237.12,3235.88,3236.9,141.0
2025-05-13 01:30:00,3236.91,3237.43,3234.85,3236.17,295.0
2025-05-13 01:35:00,3236.17,3237.05,3235.08,3236.06,245.0
2025-05-13 01:40:00,3236.08,3237.05,3234.84,3235.8,211.0
2025-05-13 01:45:00,3235.82,3235.89,3232.02,3232.29,273.0
2025-05-13 01:50:00,3231.56,3232.22,3229.78,3231.93,235.0
2025-05-13 01:55:00,3231.93,3234.02,3231.89,3233.88,197.0
2025-05-13 02:00:00,3233.89,3235.84,3233.89,3234.4,216.0
2025-05-13 02:05:00,3234.23,3237.15,3233.51,3236.4,251.0
2025-05-13 02:10:00,3236.44,3236.64,3233.82,3234.5,282.0
2025-05-13 02:15:00,3234.48,3235.7,3233.97,3235.1,179.0
2025-05-13 02:20:00,3235.08,3235.59,3234.66,3235.39,162.0
2025-05-13 02:25:00,3235.37,3236.27,3234.73,3235.75,174.0
2025-05-13 02:30:00,3235.75,3237.49,3234.75,3237.49,216.0
2025-05-13 02:35:00,3237.53,3240.02,3236.92,3238.22,279.0
2025-05-13 02:40:00,3238.31,3238.31,3237.14,3238.08,173.0
2025-05-13 02:45:00,3238.09,3239.84,3237.3,3237.5,228.0
2025-05-13 02:50:00,3237.5,3237.5,3235.56,3236.22,232.0
2025-05-13 02:55:00,3236.24,3236.72,3235.39,3236.72,242.0
2025-05-13 03:00:00,3236.84,3237.71,3235.85,3236.94,350.0
2025-05-13 03:05:00,3236.89,3242.87,3236.55,3242.41,367.0
2025-05-13 03:10:00,3242.43,3243.21,3240.55,3241.57,331.0
2025-05-13 03:15:00,3241.52,3241.71,3239.41,3240.64,336.0
2025-05-13 03:20:00,3240.67,3241.47,3237.79,3238.18,323.0
2025-05-13 03:25:00,3238.13,3238.35,3235.63,3237.31,306.0
2025-05-13 03:30:00,3237.25,3240.13,3235.49,3236.18,369.0
2025-05-13 03:35:00,3236.11,3236.66,3234.6,3235.98,330.0
2025-05-13 03:40:00,3236.03,3237.32,3233.93,3235.42,343.0
2025-05-13 03:45:00,3235.54,3236.81,3234.89,3235.83,304.0
2025-05-13 03:50:00,3235.75,3238.25,3235.41,3238.14,357.0
2025-05-13 03:55:00,3238.16,3240.55,3237.37,3239.93,358.0
2025-05-13 04:00:00,3239.92,3242.86,3238.52,3242.83,452.0
2025-05-13 04:05:00,3242.82,3243.36,3238.92,3239.08,412.0
2025-05-13 04:10:00,3239.06,3239.12,3235.05,3235.97,370.0
2025-05-13 04:15:00,3235.79,3239.04,3235.48,3238.58,431.0
2025-05-13 04:20:00,3238.33,3238.75,3234.3,3234.3,436.0
2025-05-13 04:25:00,3234.23,3235.1,3229.98,3229.98,417.0
2025-05-13 04:30:00,3230.19,3230.2,3224.22,3224.29,472.0
2025-05-13 04:35:00,3224.12,3226.45,3220.25,3226.04,463.0
2025-05-13 04:40:00,3226.14,3228.86,3216.76,3217.37,508.0
2025-05-13 04:45:00,3217.32,3225.35,3215.99,3225.35,463.0
2025-05-13 04:50:00,3225.25,3227.28,3220.92,3223.85,466.0
2025-05-13 04:55:00,3223.89,3225.92,3223.4,3224.85,393.0
2025-05-13 05:00:00,3225.21,3228.23,3223.17,3226.84,411.0
2025-05-13 05:05:00,3226.69,3228.26,3225.83,3226.62,399.0
2025-05-13 05:10:00,3226.37,3229.04,3226.19,3228.32,368.0
2025-05-13 05:15:00,3228.39,3229.02,3227.03,3228.43,306.0
2025-05-13 05:20:00,3228.43,3228.67,3226.06,3227.34,341.0
2025-05-13 05:25:00,3227.34,3228.56,3225.96,3226.1,331.0
2025-05-13 05:30:00,3226.12,3228.42,3225.08,3228.35,371.0
2025-05-13 05:35:00,3228.35,3234.87,3227.93,3234.31,430.0
2025-05-13 05:40:00,3234.76,3238.93,3234.03,3238.37,430.0
2025-05-13 05:45:00,3238.58,3241.29,3237.77,3238.48,435.0
2025-05-13 05:50:00,3238.58,3238.58,3230.28,3230.3,417.0
2025-05-13 05:55:00,3230.13,3231.18,3228.02,3228.85,407.0
2025-05-13 06:00:00,3228.87,3230.68,3228.31,3228.62,389.0
2025-05-13 06:05:00,3228.61,3231.77,3228.61,3230.77,369.0
2025-05-13 06:10:00,3231.07,3233.77,3230.6,3233.54,364.0
2025-05-13 06:15:00,3233.53,3234.61,3232.42,3233.44,362.0
2025-05-13 06:20:00,3233.41,3235.0,3233.3,3234.56,353.0
2025-05-13 06:25:00,3234.62,3235.0,3233.67,3234.29,323.0
2025-05-13 06:30:00,3234.33,3235.73,3233.59,3234.35,330.0
2025-05-13 06:35:00,3234.18,3236.43,3233.9,3235.64,307.0
2025-05-13 06:40:00,3235.52,3235.55,3233.9,3234.7,265.0
