time,open,high,low,close,volume
2025-12-23 01:00:00,4449.51,4449.51,4449.51,4449.51,1.0
2025-12-23 01:15:00,4456.7,4456.7,4456.7,4456.7,1.0
2025-12-23 01:45:00,4456.51,4456.51,4456.5,4456.5,2.0
2025-12-23 02:05:00,4461.99,4465.7,4461.74,4463.72,1378.0
2025-12-23 02:10:00,4463.72,4466.7,4462.21,4466.28,962.0
2025-12-23 02:15:00,4466.28,4468.57,4466.02,4468.41,948.0
2025-12-23 02:20:00,4468.41,4468.42,4464.53,4465.1,924.0
2025-12-23 02:25:00,4465.1,4468.34,4463.88,4468.22,782.0
2025-12-23 02:30:00,4468.22,4469.92,4467.34,4467.46,771.0
2025-12-23 02:35:00,4467.46,4468.41,4466.31,4467.59,760.0
2025-12-23 02:40:00,4467.59,4468.92,4467.5,4468.46,634.0
2025-12-23 02:45:00,4468.44,4469.37,4467.67,4469.37,577.0
2025-12-23 02:50:00,4469.37,4469.86,4467.3,4469.09,776.0
2025-12-23 02:55:00,4469.09,4470.57,4468.59,4470.53,865.0
2025-12-23 03:00:00,4470.53,4480.56,4470.39,4478.29,3353.0
2025-12-23 03:05:00,4478.29,4482.18,4477.96,4482.13,2495.0
2025-12-23 03:10:00,4482.13,4486.69,4481.78,4485.52,2914.0
2025-12-23 03:15:00,4485.52,4486.02,4475.33,4480.47,2781.0
2025-12-23 03:20:00,4480.47,4480.66,4469.69,4471.78,2944.0
2025-12-23 03:25:00,4471.45,4481.46,4471.19,4477.22,2469.0
2025-12-23 03:30:00,4477.22,4484.22,4476.97,4482.63,2250.0
2025-12-23 03:35:00,4482.63,4485.75,4482.35,4484.77,2063.0
2025-12-23 03:40:00,4484.77,4485.85,4483.08,4484.84,1645.0
2025-12-23 03:45:00,4484.84,4486.18,4482.06,4484.59,1992.0
2025-12-23 03:50:00,4484.59,4489.39,4484.42,4488.63,1631.0
2025-12-23 03:55:00,4488.62,4490.89,4485.7,4486.67,1589.0
2025-12-23 04:00:00,4486.67,4487.0,4481.15,4484.23,1866.0
2025-12-23 04:05:00,4484.23,4488.71,4482.26,4485.6,1767.0
2025-12-23 04:10:00,4485.55,4487.16,4484.22,4485.3,2008.0
2025-12-23 04:15:00,4485.3,4489.54,4485.3,4488.65,1053.0
2025-12-23 04:20:00,4488.65,4488.65,4485.61,4486.07,1053.0
2025-12-23 04:25:00,4486.07,4487.26,4484.65,4486.58,761.0
2025-12-23 04:30:00,4486.58,4495.16,4486.58,4492.72,2091.0
2025-12-23 04:35:00,4492.72,4495.35,4490.91,4492.89,1606.0
2025-12-23 04:40:00,4492.89,4497.79,4492.69,4495.86,1600.0
2025-12-23 04:45:00,4495.87,4496.2,4489.98,4490.01,1708.0
2025-12-23 04:50:00,4490.04,4491.38,4489.4,4490.69,1457.0
2025-12-23 04:55:00,4490.69,4493.41,4489.3,4493.39,1496.0
2025-12-23 05:00:00,4493.39,4496.59,4492.61,4492.72,1830.0
2025-12-23 05:05:00,4492.72,4492.89,4487.53,4490.27,2208.0
2025-12-23 05:10:00,4490.28,4490.52,4485.61,4486.31,2656.0
2025-12-23 05:15:00,4486.31,4488.86,4483.57,4483.59,1936.0
2025-12-23 05:20:00,4483.6,4487.15,4483.5,4486.27,1987.0
2025-12-23 05:25:00,4486.25,4487.38,4482.98,4486.94,2030.0
2025-12-23 05:30:00,4486.94,4488.08,4486.15,4487.33,1669.0
2025-12-23 05:35:00,4487.31,4487.43,4485.61,4487.34,2076.0
2025-12-23 05:40:00,4487.34,4488.82,4486.3,4486.3,1514.0
2025-12-23 05:45:00,4486.34,4487.22,4485.15,4486.24,1374.0
2025-12-23 05:50:00,4486.24,4486.25,4484.03,4485.78,1619.0
2025-12-23 05:55:00,4485.78,4487.01,4484.32,4486.92,1119.0
