time,open,high,low,close,volume
2025-12-05 01:00:00,4208.37,4209.83,4207.68,4209.0,177.0
2025-12-05 01:05:00,4209.0,4209.43,4207.15,4207.67,155.0
2025-12-05 01:10:00,4207.63,4208.41,4207.32,4207.98,218.0
2025-12-05 01:15:00,4207.91,4208.22,4207.46,4208.05,176.0
2025-12-05 01:20:00,4207.96,4209.14,4207.71,4208.02,243.0
2025-12-05 01:25:00,4207.88,4209.6,4206.83,4207.88,290.0
2025-12-05 01:30:00,4208.02,4208.92,4207.23,4207.51,322.0
2025-12-05 01:35:00,4207.6,4208.45,4204.6,4205.58,262.0
2025-12-05 01:40:00,4205.6,4206.78,4203.9,4206.45,347.0
2025-12-05 01:45:00,4206.25,4206.3,4203.9,4204.35,316.0
2025-12-05 01:50:00,4204.49,4206.43,4204.25,4205.69,285.0
2025-12-05 01:55:00,4205.69,4206.56,4204.67,4206.13,269.0
2025-12-05 02:00:00,4206.17,4207.64,4204.15,4206.47,359.0
2025-12-05 02:05:00,4206.83,4209.01,4206.79,4208.93,255.0
2025-12-05 02:10:00,4208.83,4209.11,4207.03,4208.49,303.0
2025-12-05 02:15:00,4208.48,4210.61,4207.39,4207.88,405.0
2025-12-05 02:20:00,4207.88,4208.1,4205.66,4205.86,317.0
2025-12-05 02:25:00,4205.99,4207.4,4204.96,4205.58,387.0
2025-12-05 02:30:00,4205.82,4205.93,4202.93,4203.77,382.0
2025-12-05 02:35:00,4203.51,4204.35,4202.94,4203.82,368.0
2025-12-05 02:40:00,4203.84,4205.36,4203.73,4204.9,332.0
2025-12-05 02:45:00,4204.93,4205.31,4203.63,4204.63,364.0
2025-12-05 02:50:00,4204.58,4204.66,4202.36,4202.67,345.0
2025-12-05 02:55:00,4202.67,4203.06,4201.21,4201.82,399.0
2025-12-05 03:00:00,4201.59,4204.46,4199.99,4202.86,473.0
2025-12-05 03:05:00,4202.92,4203.07,4198.14,4198.89,439.0
2025-12-05 03:10:00,4198.87,4198.87,4195.19,4197.09,451.0
2025-12-05 03:15:00,4197.09,4197.93,4194.84,4195.92,456.0
2025-12-05 03:20:00,4195.87,4200.63,4195.12,4200.44,444.0
2025-12-05 03:25:00,4200.36,4200.74,4197.97,4199.62,445.0
2025-12-05 03:30:00,4199.56,4201.83,4197.39,4201.37,435.0
2025-12-05 03:35:00,4201.39,4202.32,4199.04,4200.65,441.0
2025-12-05 03:40:00,4200.69,4200.83,4197.48,4198.44,388.0
2025-12-05 03:45:00,4198.36,4203.96,4197.86,4202.14,441.0
2025-12-05 03:50:00,4202.31,4202.81,4200.2,4200.69,448.0
2025-12-05 03:55:00,4200.72,4203.55,4200.63,4203.07,412.0
2025-12-05 04:00:00,4202.94,4204.74,4201.81,4201.97,425.0
2025-12-05 04:05:00,4201.98,4203.56,4200.63,4202.18,405.0
2025-12-05 04:10:00,4202.14,4202.68,4200.07,4201.75,405.0
2025-12-05 04:15:00,4201.81,4202.11,4199.02,4199.05,349.0
2025-12-05 04:20:00,4199.08,4199.14,4196.75,4197.49,397.0
2025-12-05 04:25:00,4197.47,4199.29,4197.1,4197.81,398.0
