time,open,high,low,close,volume
2024-12-13 01:00:00,2681.0,2681.13,2679.74,2680.6,172.0
2024-12-13 01:05:00,2680.58,2680.58,2679.44,2679.55,99.0
2024-12-13 01:10:00,2679.56,2680.51,2679.3,2680.29,73.0
2024-12-13 01:15:00,2680.18,2680.76,2679.95,2680.49,105.0
2024-12-13 01:20:00,2680.54,2681.41,2680.29,2681.35,145.0
2024-12-13 01:25:00,2681.35,2681.42,2680.34,2680.66,126.0
2024-12-13 01:30:00,2680.55,2680.84,2679.6,2679.89,107.0
2024-12-13 01:35:00,2679.88,2680.38,2679.58,2680.1,111.0
2024-12-13 01:40:00,2680.1,2680.45,2680.01,2680.43,96.0
2024-12-13 01:45:00,2680.42,2680.56,2679.98,2680.23,59.0
2024-12-13 01:50:00,2680.26,2680.61,2679.92,2680.37,73.0
2024-12-13 01:55:00,2680.6,2680.61,2680.35,2680.36,99.0
2024-12-13 02:00:00,2680.13,2680.23,2678.68,2679.11,205.0
2024-12-13 02:05:00,2679.11,2679.75,2678.42,2678.84,117.0
2024-12-13 02:10:00,2678.91,2681.06,2678.91,2680.48,141.0
2024-12-13 02:15:00,2680.48,2681.12,2679.39,2681.04,209.0
2024-12-13 02:20:00,2680.99,2681.3,2679.87,2680.64,210.0
2024-12-13 02:25:00,2680.62,2681.05,2680.5,2680.64,144.0
2024-12-13 02:30:00,2680.65,2681.23,2680.65,2681.19,178.0
2024-12-13 02:35:00,2681.24,2681.48,2680.66,2681.34,218.0
2024-12-13 02:40:00,2681.4,2681.86,2681.28,2681.74,137.0
2024-12-13 02:45:00,2681.73,2682.19,2681.47,2682.04,209.0
2024-12-13 02:50:00,2682.02,2683.23,2682.02,2683.22,287.0
2024-12-13 02:55:00,2683.26,2685.46,2683.06,2685.42,325.0
2024-12-13 03:00:00,2685.34,2687.23,2685.19,2687.19,477.0
2024-12-13 03:05:00,2687.19,2690.15,2686.74,2689.46,461.0
2024-12-13 03:10:00,2689.41,2690.82,2689.22,2689.42,490.0
2024-12-13 03:15:00,2689.36,2692.26,2689.09,2692.26,499.0
2024-12-13 03:20:00,2692.03,2692.77,2690.45,2691.07,492.0
2024-12-13 03:25:00,2691.07,2691.35,2688.5,2688.59,446.0
2024-12-13 03:30:00,2688.59,2692.08,2688.14,2691.13,469.0
2024-12-13 03:35:00,2691.1,2691.48,2689.2,2690.77,451.0
2024-12-13 03:40:00,2690.76,2691.5,2689.88,2690.02,395.0
2024-12-13 03:45:00,2690.03,2691.39,2688.73,2689.52,448.0
