time,open,high,low,close,volume
2025-05-21 01:00:00,3289.94,3292.71,3289.94,3292.5,287.0
2025-05-21 01:05:00,3293.01,3299.84,3293.01,3298.63,303.0
2025-05-21 01:10:00,3298.75,3304.16,3298.17,3299.79,391.0
2025-05-21 01:15:00,3299.78,3301.09,3296.84,3300.63,366.0
2025-05-21 01:20:00,3300.88,3300.94,3296.69,3299.1,275.0
2025-05-21 01:25:00,3299.13,3299.81,3295.36,3296.05,319.0
2025-05-21 01:30:00,3296.05,3297.59,3294.35,3294.92,309.0
2025-05-21 01:35:00,3294.87,3296.97,3294.84,3296.08,254.0
2025-05-21 01:40:00,3296.06,3297.51,3292.87,3293.0,265.0
2025-05-21 01:45:00,3293.08,3295.81,3293.08,3295.73,234.0
2025-05-21 01:50:00,3295.74,3297.73,3295.0,3297.42,219.0
2025-05-21 01:55:00,3297.33,3298.15,3296.18,3296.84,244.0
2025-05-21 02:00:00,3296.84,3296.84,3289.39,3291.13,361.0
2025-05-21 02:05:00,3291.14,3291.85,3289.98,3290.7,281.0
2025-05-21 02:10:00,3290.79,3293.13,3289.19,3292.48,236.0
2025-05-21 02:15:00,3292.47,3292.97,3290.38,3290.91,214.0
2025-05-21 02:20:00,3290.9,3292.16,3290.35,3291.35,194.0
2025-05-21 02:25:00,3291.59,3293.45,3290.66,3292.11,237.0
2025-05-21 02:30:00,3292.09,3292.99,3288.59,3290.15,307.0
2025-05-21 02:35:00,3289.9,3291.5,3288.96,3291.5,241.0
2025-05-21 02:40:00,3291.58,3292.49,3291.22,3292.05,217.0
2025-05-21 02:45:00,3292.05,3292.34,3290.92,3291.78,213.0
2025-05-21 02:50:00,3291.78,3292.09,3290.94,3291.78,200.0
2025-05-21 02:55:00,3291.77,3292.18,3290.5,3290.59,327.0
2025-05-21 03:00:00,3290.63,3292.23,3288.97,3292.22,382.0
2025-05-21 03:05:00,3292.13,3293.43,3291.5,3293.27,320.0
2025-05-21 03:10:00,3293.28,3296.27,3293.14,3294.54,334.0
2025-05-21 03:15:00,3294.58,3294.79,3293.14,3293.37,330.0
2025-05-21 03:20:00,3293.38,3295.7,3292.42,3294.84,363.0
2025-05-21 03:25:00,3294.96,3297.16,3294.06,3295.76,346.0
2025-05-21 03:30:00,3295.77,3299.92,3295.77,3299.68,364.0
2025-05-21 03:35:00,3299.71,3303.65,3299.52,3303.56,383.0
