time,open,high,low,close,volume
2025-04-08 01:00:00,2982.99,2987.22,2981.71,2982.09,343.0
2025-04-08 01:05:00,2982.04,2984.73,2980.54,2982.45,93.0
2025-04-08 01:10:00,2981.85,2984.39,2980.93,2984.35,82.0
2025-04-08 01:15:00,2984.35,2985.01,2983.65,2984.61,236.0
2025-04-08 01:20:00,2984.57,2984.58,2982.49,2983.32,170.0
2025-04-08 01:25:00,2983.28,2985.74,2983.08,2985.62,134.0
2025-04-08 01:30:00,2985.66,2987.82,2984.68,2987.59,172.0
2025-04-08 01:35:00,2987.66,2988.56,2986.31,2986.48,177.0
2025-04-08 01:40:00,2986.47,2986.47,2983.58,2983.74,167.0
2025-04-08 01:45:00,2983.73,2985.66,2983.5,2985.66,142.0
2025-04-08 01:50:00,2985.75,2988.12,2985.59,2987.85,177.0
2025-04-08 01:55:00,2987.93,2988.52,2986.55,2986.73,183.0
2025-04-08 02:00:00,2986.73,2986.73,2985.29,2985.8,202.0
2025-04-08 02:05:00,2985.81,2987.37,2985.79,2986.61,169.0
2025-04-08 02:10:00,2986.6,2986.9,2985.07,2985.92,145.0
2025-04-08 02:15:00,2985.92,2985.92,2982.69,2982.76,196.0
2025-04-08 02:20:00,2982.8,2984.05,2981.98,2983.57,204.0
2025-04-08 02:25:00,2983.54,2984.1,2981.64,2981.88,166.0
2025-04-08 02:30:00,2981.81,2983.06,2980.82,2980.95,180.0
2025-04-08 02:35:00,2980.96,2981.39,2978.98,2979.26,186.0
2025-04-08 02:40:00,2979.25,2980.66,2978.49,2979.87,194.0
2025-04-08 02:45:00,2979.86,2982.96,2979.86,2982.44,268.0
2025-04-08 02:50:00,2982.21,2983.22,2980.06,2981.23,268.0
2025-04-08 02:55:00,2981.2,2982.61,2980.78,2981.31,256.0
2025-04-08 03:00:00,2981.22,2983.86,2980.34,2983.43,434.0
2025-04-08 03:05:00,2983.56,2983.88,2981.41,2982.69,307.0
2025-04-08 03:10:00,2982.76,2987.3,2982.76,2985.33,334.0
2025-04-08 03:15:00,2985.73,2986.4,2983.75,2984.66,362.0
2025-04-08 03:20:00,2984.65,2988.58,2984.55,2988.23,298.0
2025-04-08 03:25:00,2988.35,2988.91,2987.98,2988.83,193.0
2025-04-08 03:30:00,2988.81,2991.73,2988.65,2990.03,299.0
2025-04-08 03:35:00,2989.91,2992.55,2988.82,2992.19,257.0
2025-04-08 03:40:00,2992.2,2992.52,2990.49,2991.64,284.0
2025-04-08 03:45:00,2991.65,2991.74,2989.1,2990.48,350.0
2025-04-08 03:50:00,2990.32,2990.48,2986.45,2986.99,359.0
