time,open,high,low,close,volume
2026-04-09 01:00:00,4719.09,4732.42,4719.08,4726.85,827.0
2026-04-09 01:05:00,4726.94,4729.01,4720.2,4721.99,581.0
2026-04-09 01:10:00,4721.99,4723.82,4709.47,4712.32,1331.0
2026-04-09 01:15:00,4712.32,4717.53,4708.27,4711.94,1052.0
2026-04-09 01:20:00,4712.37,4713.74,4704.63,4712.64,1311.0
2026-04-09 01:25:00,4712.64,4713.8,4709.12,4713.76,578.0
2026-04-09 01:30:00,4713.76,4717.2,4705.52,4716.56,1187.0
2026-04-09 01:35:00,4716.69,4719.46,4712.81,4713.4,999.0
2026-04-09 01:40:00,4713.4,4717.54,4710.95,4712.7,849.0
2026-04-09 01:45:00,4712.72,4716.15,4711.62,4715.17,635.0
2026-04-09 01:50:00,4715.17,4718.65,4714.04,4716.59,916.0
2026-04-09 01:55:00,4716.59,4720.08,4714.85,4717.68,802.0
2026-04-09 02:00:00,4717.68,4717.68,4709.31,4714.39,1095.0
2026-04-09 02:05:00,4714.39,4717.44,4707.2,4707.5,1053.0
2026-04-09 02:10:00,4707.5,4711.49,4705.22,4708.53,1063.0
2026-04-09 02:15:00,4708.53,4713.43,4705.88,4713.01,944.0
2026-04-09 02:20:00,4713.01,4716.05,4710.69,4713.36,896.0
2026-04-09 02:25:00,4713.36,4713.37,4709.92,4709.92,760.0
2026-04-09 02:30:00,4710.06,4711.15,4707.11,4710.5,878.0
2026-04-09 02:35:00,4710.5,4713.45,4709.93,4712.54,759.0
2026-04-09 02:40:00,4712.54,4715.7,4712.19,4713.37,727.0
2026-04-09 02:45:00,4713.37,4717.79,4712.67,4717.43,793.0
2026-04-09 02:50:00,4717.43,4720.0,4714.78,4714.85,929.0
2026-04-09 02:55:00,4714.85,4716.68,4712.65,4715.77,1169.0
2026-04-09 03:00:00,4715.77,4715.8,4703.09,4705.38,1620.0
2026-04-09 03:05:00,4705.38,4705.5,4698.62,4700.48,1766.0
2026-04-09 03:10:00,4700.48,4703.97,4698.82,4702.41,1423.0
2026-04-09 03:15:00,4702.41,4705.09,4701.09,4704.32,1366.0
2026-04-09 03:20:00,4704.32,4712.18,4701.82,4710.71,1424.0
2026-04-09 03:25:00,4710.68,4712.3,4706.47,4706.47,1234.0
2026-04-09 03:30:00,4706.44,4714.26,4705.65,4712.3,1507.0
2026-04-09 03:35:00,4712.3,4715.17,4711.78,4713.18,1291.0
2026-04-09 03:40:00,4713.18,4718.42,4713.18,4718.31,1148.0
2026-04-09 03:45:00,4718.31,4719.14,4713.51,4715.93,1226.0
2026-04-09 03:50:00,4715.91,4717.15,4708.33,4709.62,1244.0
2026-04-09 03:55:00,4709.61,4710.7,4705.97,4706.77,1371.0
2026-04-09 04:00:00,4706.77,4716.29,4699.95,4712.77,2541.0
2026-04-09 04:05:00,4712.77,4717.02,4708.72,4715.94,2143.0
2026-04-09 04:10:00,4715.94,4721.93,4711.25,4720.59,1914.0
2026-04-09 04:15:00,4720.6,4723.48,4716.73,4720.99,1856.0
2026-04-09 04:20:00,4720.99,4720.99,4708.83,4711.6,1857.0
2026-04-09 04:25:00,4711.6,4711.98,4702.89,4704.86,1804.0
2026-04-09 04:30:00,4704.87,4719.52,4703.99,4718.55,1738.0
2026-04-09 04:35:00,4718.55,4719.35,4715.03,4719.02,1724.0
2026-04-09 04:40:00,4719.02,4721.53,4715.58,4717.39,1712.0
2026-04-09 04:45:00,4717.69,4723.21,4717.67,4722.33,1540.0
2026-04-09 04:50:00,4722.33,4724.64,4721.74,4723.38,1192.0
2026-04-09 04:55:00,4723.38,4728.17,4721.5,4727.29,1364.0
2026-04-09 05:00:00,4727.29,4728.73,4721.13,4722.26,1854.0
2026-04-09 05:05:00,4722.26,4725.94,4721.94,4722.41,1436.0
2026-04-09 05:10:00,4722.41,4724.1,4721.06,4722.89,1286.0
2026-04-09 05:15:00,4722.89,4727.72,4722.58,4726.69,1098.0
2026-04-09 05:20:00,4726.69,4727.76,4724.98,4726.38,890.0
2026-04-09 05:25:00,4726.37,4726.58,4723.69,4725.35,940.0
2026-04-09 05:30:00,4725.35,4729.86,4725.22,4725.92,1505.0
2026-04-09 05:35:00,4725.94,4732.63,4725.75,4730.9,1263.0
2026-04-09 05:40:00,4730.9,4732.62,4729.01,4732.37,1137.0
2026-04-09 05:45:00,4732.37,4732.93,4725.61,4726.19,1213.0
2026-04-09 05:50:00,4726.19,4728.47,4723.23,4723.3,1103.0
2026-04-09 05:55:00,4723.3,4724.22,4717.8,4719.06,1426.0
2026-04-09 06:00:00,4719.06,4720.42,4715.61,4719.13,1281.0
2026-04-09 06:05:00,4719.13,4719.8,4715.42,4718.02,977.0
2026-04-09 06:10:00,4718.02,4718.02,4711.48,4712.56,1401.0
2026-04-09 06:15:00,4712.56,4713.21,4706.1,4707.78,1403.0
2026-04-09 06:20:00,4707.78,4710.31,4705.26,4708.73,1540.0
2026-04-09 06:25:00,4708.73,4712.88,4708.47,4712.57,1169.0
2026-04-09 06:30:00,4712.57,4714.87,4712.28,4713.81,938.0
2026-04-09 06:35:00,4713.81,4714.45,4711.81,4714.43,787.0
2026-04-09 06:40:00,4714.43,4714.81,4713.25,4714.79,663.0
2026-04-09 06:45:00,4714.79,4714.83,4706.44,4710.95,1263.0
2026-04-09 06:50:00,4710.95,4713.71,4708.14,4711.45,1235.0
2026-04-09 06:55:00,4711.45,4713.95,4710.81,4711.52,970.0
2026-04-09 07:00:00,4711.52,4715.66,4709.74,4715.2,886.0
2026-04-09 07:05:00,4715.2,4720.96,4715.0,4720.65,918.0
2026-04-09 07:10:00,4720.64,4722.38,4720.53,4721.76,824.0
2026-04-09 07:15:00,4721.76,4723.36,4720.01,4720.37,842.0
2026-04-09 07:20:00,4720.37,4720.52,4718.09,4718.51,746.0
2026-04-09 07:25:00,4718.48,4719.76,4716.83,4717.0,634.0
2026-04-09 07:30:00,4717.0,4718.02,4714.49,4715.82,910.0
2026-04-09 07:35:00,4715.82,4720.95,4715.41,4718.51,911.0
2026-04-09 07:40:00,4718.5,4723.41,4718.1,4720.78,999.0
2026-04-09 07:45:00,4720.99,4722.49,4719.97,4721.33,642.0
2026-04-09 07:50:00,4721.34,4725.38,4721.01,4724.34,882.0
2026-04-09 07:55:00,4724.34,4724.38,4720.81,4721.13,891.0
2026-04-09 08:00:00,4721.13,4723.77,4719.72,4719.72,935.0
2026-04-09 08:05:00,4719.72,4720.2,4715.3,4716.48,1052.0
2026-04-09 08:10:00,4716.48,4716.48,4710.78,4713.86,1340.0
2026-04-09 08:15:00,4713.86,4720.51,4713.36,4720.49,1359.0
2026-04-09 08:20:00,4720.49,4723.73,4720.07,4721.14,1187.0
2026-04-09 08:25:00,4721.13,4726.63,4720.67,4726.35,942.0
2026-04-09 08:30:00,4726.35,4726.63,4717.09,4719.91,1631.0
2026-04-09 08:35:00,4719.91,4722.37,4716.35,4719.82,1430.0
2026-04-09 08:40:00,4719.82,4724.47,4719.08,4723.79,1522.0
2026-04-09 08:45:00,4723.79,4724.32,4714.6,4714.62,1294.0
2026-04-09 08:50:00,4714.62,4715.14,4705.86,4708.64,1626.0
2026-04-09 08:55:00,4708.64,4715.7,4707.32,4713.19,1400.0
2026-04-09 09:00:00,4713.19,4722.85,4711.51,4722.02,1639.0
2026-04-09 09:05:00,4722.02,4725.41,4720.66,4720.69,1473.0
2026-04-09 09:10:00,4720.69,4724.05,4717.91,4719.41,1217.0
