time,open,high,low,close,volume
2026-01-29 01:00:00,5416.2,5453.06,5416.2,5440.83,1952.0
2026-01-29 01:05:00,5440.91,5457.03,5432.4,5452.7,3510.0
2026-01-29 01:10:00,5452.7,5475.21,5448.49,5474.76,3013.0
2026-01-29 01:15:00,5474.76,5496.18,5473.5,5492.22,4854.0
2026-01-29 01:20:00,5492.22,5493.92,5472.09,5484.74,3680.0
2026-01-29 01:25:00,5484.74,5491.77,5480.55,5490.46,3020.0
2026-01-29 01:30:00,5490.46,5501.77,5489.37,5501.51,3233.0
2026-01-29 01:35:00,5501.53,5598.03,5500.23,5589.1,5402.0
2026-01-29 01:40:00,5589.39,5591.85,5525.59,5531.56,4379.0
2026-01-29 01:45:00,5531.56,5543.52,5494.26,5496.34,3799.0
2026-01-29 01:50:00,5496.34,5508.54,5486.54,5487.33,2734.0
2026-01-29 01:55:00,5487.33,5530.32,5483.79,5513.03,3598.0
2026-01-29 02:00:00,5513.03,5513.76,5453.04,5485.28,3253.0
2026-01-29 02:05:00,5485.28,5510.77,5478.38,5503.84,2886.0
2026-01-29 02:10:00,5503.84,5511.67,5488.61,5495.32,2386.0
2026-01-29 02:15:00,5495.32,5501.3,5480.0,5483.71,2555.0
2026-01-29 02:20:00,5483.71,5486.73,5463.31,5478.35,2496.0
2026-01-29 02:25:00,5478.28,5501.69,5477.89,5497.41,3026.0
2026-01-29 02:30:00,5497.64,5521.28,5494.72,5521.24,3332.0
2026-01-29 02:35:00,5521.19,5527.25,5511.32,5518.74,3917.0
2026-01-29 02:40:00,5518.74,5523.3,5492.74,5509.1,3942.0
2026-01-29 02:45:00,5509.09,5520.35,5500.8,5503.28,3694.0
2026-01-29 02:50:00,5503.27,5523.19,5502.59,5518.33,3133.0
2026-01-29 02:55:00,5518.33,5522.92,5509.2,5520.37,3295.0
2026-01-29 03:00:00,5520.37,5526.62,5467.71,5468.57,4270.0
2026-01-29 03:05:00,5468.57,5480.87,5445.46,5447.06,2868.0
2026-01-29 03:10:00,5447.3,5482.11,5447.06,5480.0,2730.0
2026-01-29 03:15:00,5480.1,5500.97,5480.09,5499.96,3350.0
2026-01-29 03:20:00,5499.95,5513.6,5486.96,5505.69,4219.0
2026-01-29 03:25:00,5505.62,5512.46,5501.56,5507.44,3378.0
2026-01-29 03:30:00,5507.44,5523.08,5507.44,5520.96,3680.0
2026-01-29 03:35:00,5521.57,5525.26,5514.98,5524.58,4802.0
2026-01-29 03:40:00,5524.58,5551.81,5523.76,5539.99,4853.0
2026-01-29 03:45:00,5539.95,5547.47,5527.28,5537.4,4557.0
2026-01-29 03:50:00,5537.4,5549.7,5534.78,5540.18,4118.0
2026-01-29 03:55:00,5540.09,5547.97,5526.74,5545.75,3894.0
2026-01-29 04:00:00,5545.73,5546.35,5504.22,5520.27,4296.0
2026-01-29 04:05:00,5520.27,5527.57,5508.0,5516.53,4034.0
2026-01-29 04:10:00,5516.53,5536.44,5516.51,5521.47,3811.0
2026-01-29 04:15:00,5521.64,5522.27,5511.18,5517.49,3471.0
2026-01-29 04:20:00,5517.49,5523.08,5510.11,5519.67,3548.0
2026-01-29 04:25:00,5519.67,5525.76,5518.26,5525.67,3468.0
2026-01-29 04:30:00,5525.66,5541.97,5525.66,5532.88,3921.0
2026-01-29 04:35:00,5532.93,5550.19,5532.93,5536.48,4475.0
2026-01-29 04:40:00,5536.48,5539.14,5518.35,5525.77,4147.0
2026-01-29 04:45:00,5525.77,5540.69,5522.1,5540.12,3014.0
