time,open,high,low,close,volume
2025-09-08 01:05:00,3592.28,3596.56,3591.07,3593.96,440.0
2025-09-08 01:10:00,3594.1,3595.06,3589.73,3590.48,421.0
2025-09-08 01:15:00,3590.54,3594.02,3587.35,3592.97,440.0
2025-09-08 01:20:00,3593.04,3594.49,3592.53,3592.68,412.0
2025-09-08 01:25:00,3592.73,3595.1,3592.06,3593.24,357.0
2025-09-08 01:30:00,3593.69,3594.96,3592.83,3593.09,359.0
2025-09-08 01:35:00,3593.15,3593.19,3590.16,3591.24,369.0
2025-09-08 01:40:00,3591.15,3593.75,3591.1,3592.87,377.0
2025-09-08 01:45:00,3592.87,3593.01,3591.51,3592.97,294.0
2025-09-08 01:50:00,3592.97,3593.91,3591.02,3592.3,319.0
2025-09-08 01:55:00,3592.41,3592.59,3591.36,3592.19,223.0
2025-09-08 02:00:00,3592.2,3593.41,3590.64,3590.99,318.0
2025-09-08 02:05:00,3590.96,3593.48,3590.9,3591.97,294.0
2025-09-08 02:10:00,3591.98,3592.19,3588.56,3588.61,350.0
2025-09-08 02:15:00,3588.58,3590.95,3588.42,3590.04,304.0
2025-09-08 02:20:00,3590.04,3591.15,3589.65,3589.72,296.0
2025-09-08 02:25:00,3589.37,3590.1,3587.72,3589.6,344.0
2025-09-08 02:30:00,3589.61,3591.19,3589.22,3590.47,262.0
2025-09-08 02:35:00,3590.46,3591.42,3589.51,3590.86,205.0
2025-09-08 02:40:00,3590.85,3591.35,3589.73,3590.95,206.0
2025-09-08 02:45:00,3591.01,3592.17,3589.55,3591.5,341.0
2025-09-08 02:50:00,3591.75,3594.02,3591.74,3592.31,328.0
2025-09-08 02:55:00,3592.29,3593.57,3591.19,3591.22,329.0
2025-09-08 03:00:00,3591.26,3591.28,3587.88,3588.08,404.0
2025-09-08 03:05:00,3587.82,3590.52,3587.4,3589.31,403.0
2025-09-08 03:10:00,3589.32,3589.53,3586.91,3589.27,366.0
2025-09-08 03:15:00,3589.29,3590.61,3587.86,3589.43,363.0
2025-09-08 03:20:00,3589.44,3590.86,3587.63,3589.98,374.0
2025-09-08 03:25:00,3589.95,3591.54,3589.69,3589.7,368.0
2025-09-08 03:30:00,3589.66,3589.75,3587.42,3587.79,380.0
2025-09-08 03:35:00,3587.61,3589.72,3587.44,3589.1,324.0
2025-09-08 03:40:00,3589.14,3590.2,3588.86,3590.06,290.0
2025-09-08 03:45:00,3590.08,3590.45,3587.8,3588.72,332.0
2025-09-08 03:50:00,3588.73,3592.55,3588.25,3592.28,407.0
2025-09-08 03:55:00,3592.38,3594.25,3591.92,3594.17,365.0
2025-09-08 04:00:00,3594.23,3597.07,3591.35,3594.98,460.0
2025-09-08 04:05:00,3595.0,3595.38,3587.73,3587.84,443.0
2025-09-08 04:10:00,3587.81,3590.43,3585.62,3589.57,457.0
2025-09-08 04:15:00,3589.55,3589.6,3585.3,3585.72,441.0
2025-09-08 04:20:00,3585.75,3588.93,3584.98,3588.27,413.0
2025-09-08 04:25:00,3588.18,3590.23,3586.01,3586.01,410.0
2025-09-08 04:30:00,3585.91,3590.02,3585.67,3587.85,410.0
2025-09-08 04:35:00,3587.9,3589.65,3586.35,3587.92,419.0
2025-09-08 04:40:00,3587.69,3588.87,3586.45,3587.55,377.0
2025-09-08 04:45:00,3587.5,3588.43,3586.57,3586.86,398.0
2025-09-08 04:50:00,3586.85,3589.48,3586.81,3588.82,361.0
2025-09-08 04:55:00,3588.89,3591.29,3588.28,3589.46,386.0
2025-09-08 05:00:00,3589.61,3594.31,3588.79,3591.42,405.0
2025-09-08 05:05:00,3591.39,3593.58,3589.9,3590.11,373.0
2025-09-08 05:10:00,3590.38,3590.38,3586.64,3587.93,432.0
2025-09-08 05:15:00,3587.71,3588.54,3586.69,3588.53,377.0
2025-09-08 05:20:00,3588.54,3591.06,3588.26,3590.66,369.0
2025-09-08 05:25:00,3590.78,3591.09,3589.45,3590.09,320.0
2025-09-08 05:30:00,3590.43,3592.5,3588.65,3592.12,377.0
2025-09-08 05:35:00,3592.1,3592.15,3589.58,3590.94,370.0
2025-09-08 05:40:00,3590.77,3591.56,3587.38,3587.4,393.0
2025-09-08 05:45:00,3587.42,3590.08,3586.74,3589.5,377.0
2025-09-08 05:50:00,3589.44,3591.8,3588.93,3590.16,385.0
2025-09-08 05:55:00,3590.07,3592.36,3590.05,3590.57,365.0
2025-09-08 06:00:00,3590.71,3592.2,3589.89,3591.11,339.0
2025-09-08 06:05:00,3591.17,3591.92,3589.94,3590.46,327.0
2025-09-08 06:10:00,3590.47,3590.53,3587.45,3587.46,371.0
2025-09-08 06:15:00,3587.41,3588.5,3586.55,3588.15,364.0
2025-09-08 06:20:00,3588.13,3588.8,3587.17,3587.49,312.0
2025-09-08 06:25:00,3587.52,3587.59,3584.98,3585.06,353.0
2025-09-08 06:30:00,3585.04,3586.56,3584.11,3586.56,372.0
2025-09-08 06:35:00,3586.54,3586.94,3585.02,3585.96,339.0
2025-09-08 06:40:00,3585.92,3586.41,3583.99,3584.14,344.0
2025-09-08 06:45:00,3584.1,3584.86,3583.04,3583.42,327.0
2025-09-08 06:50:00,3583.39,3584.32,3583.14,3583.72,294.0
2025-09-08 06:55:00,3583.73,3583.97,3583.05,3583.55,242.0
2025-09-08 07:00:00,3583.53,3583.53,3579.64,3583.41,355.0
2025-09-08 07:05:00,3583.36,3583.58,3582.64,3582.92,307.0
2025-09-08 07:10:00,3582.89,3583.17,3581.89,3581.99,256.0
2025-09-08 07:15:00,3581.99,3583.11,3581.66,3583.03,297.0
2025-09-08 07:20:00,3583.02,3584.72,3582.68,3582.68,296.0
2025-09-08 07:25:00,3582.7,3583.74,3582.7,3583.49,284.0
2025-09-08 07:30:00,3583.5,3583.63,3582.4,3582.69,267.0
2025-09-08 07:35:00,3582.71,3582.76,3581.57,3581.57,327.0
2025-09-08 07:40:00,3581.58,3581.74,3580.9,3581.42,305.0
2025-09-08 07:45:00,3581.46,3582.59,3581.14,3582.02,272.0
2025-09-08 07:50:00,3582.03,3582.66,3581.69,3582.62,248.0
2025-09-08 07:55:00,3582.64,3582.64,3581.03,3581.54,269.0
2025-09-08 08:00:00,3581.38,3583.08,3581.21,3583.05,296.0
2025-09-08 08:05:00,3583.06,3583.84,3582.62,3583.83,255.0
2025-09-08 08:10:00,3583.79,3583.89,3581.87,3582.17,267.0
2025-09-08 08:15:00,3581.93,3583.69,3581.91,3583.17,321.0
2025-09-08 08:20:00,3583.16,3584.02,3582.4,3583.72,288.0
2025-09-08 08:25:00,3583.71,3584.31,3582.67,3582.85,302.0
2025-09-08 08:30:00,3582.86,3584.41,3581.68,3583.84,356.0
2025-09-08 08:35:00,3583.83,3587.42,3583.83,3587.32,369.0
2025-09-08 08:40:00,3587.24,3587.83,3586.53,3587.31,367.0
2025-09-08 08:45:00,3587.32,3589.4,3587.19,3588.53,345.0
2025-09-08 08:50:00,3588.54,3589.86,3587.25,3589.86,351.0
2025-09-08 08:55:00,3589.91,3591.57,3589.88,3591.15,368.0
2025-09-08 09:00:00,3591.2,3592.23,3590.23,3590.58,386.0
2025-09-08 09:05:00,3590.57,3591.81,3589.54,3590.71,369.0
2025-09-08 09:10:00,3590.89,3594.21,3590.89,3594.16,367.0
2025-09-08 09:15:00,3594.12,3594.12,3590.3,3590.77,350.0
2025-09-08 09:20:00,3590.74,3592.79,3590.48,3592.36,354.0
2025-09-08 09:25:00,3592.26,3594.35,3592.09,3594.34,342.0
2025-09-08 09:30:00,3594.4,3595.17,3593.46,3593.79,364.0
2025-09-08 09:35:00,3593.8,3595.7,3593.27,3594.98,354.0
2025-09-08 09:40:00,3594.95,3597.57,3593.68,3597.57,350.0
2025-09-08 09:45:00,3597.61,3598.83,3596.06,3596.53,346.0
2025-09-08 09:50:00,3596.51,3596.84,3595.23,3596.84,359.0
2025-09-08 09:55:00,3596.82,3597.99,3596.34,3597.97,356.0
2025-09-08 10:00:00,3598.06,3600.42,3596.44,3600.05,391.0
2025-09-08 10:05:00,3600.07,3600.5,3597.61,3600.36,363.0
2025-09-08 10:10:00,3600.35,3604.93,3600.26,3604.62,383.0
2025-09-08 10:15:00,3604.61,3609.03,3604.56,3608.3,422.0
2025-09-08 10:20:00,3608.3,3610.08,3605.77,3607.27,407.0
2025-09-08 10:25:00,3607.28,3608.97,3607.22,3608.97,367.0
2025-09-08 10:30:00,3608.89,3612.08,3608.8,3610.81,416.0
2025-09-08 10:35:00,3611.01,3613.43,3610.12,3613.14,391.0
2025-09-08 10:40:00,3613.07,3613.63,3611.37,3613.11,385.0
2025-09-08 10:45:00,3613.1,3613.21,3608.53,3608.53,398.0
2025-09-08 10:50:00,3608.25,3609.38,3607.22,3607.41,385.0
2025-09-08 10:55:00,3607.37,3609.87,3606.45,3609.47,367.0
2025-09-08 11:00:00,3609.51,3610.08,3607.73,3608.79,347.0
2025-09-08 11:05:00,3608.8,3608.86,3607.21,3607.89,327.0
2025-09-08 11:10:00,3607.89,3609.68,3607.23,3608.93,356.0
2025-09-08 11:15:00,3608.95,3612.95,3607.76,3612.95,375.0
2025-09-08 11:20:00,3612.88,3617.11,3611.81,3614.47,406.0
2025-09-08 11:25:00,3614.54,3614.54,3611.53,3612.71,384.0
2025-09-08 11:30:00,3612.7,3614.67,3611.32,3612.6,357.0
2025-09-08 11:35:00,3612.6,3613.51,3611.25,3613.24,331.0
2025-09-08 11:40:00,3613.27,3614.28,3612.22,3612.54,356.0
2025-09-08 11:45:00,3612.5,3613.59,3611.62,3613.41,352.0
2025-09-08 11:50:00,3613.54,3613.54,3611.12,3611.12,324.0
2025-09-08 11:55:00,3611.04,3612.25,3609.66,3611.36,352.0
2025-09-08 12:00:00,3611.3,3611.73,3608.67,3611.17,402.0
2025-09-08 12:05:00,3611.13,3613.06,3611.05,3612.44,321.0
2025-09-08 12:10:00,3612.41,3613.89,3611.71,3612.82,368.0
2025-09-08 12:15:00,3612.88,3613.57,3611.94,3612.76,336.0
2025-09-08 12:20:00,3612.91,3614.23,3612.23,3613.34,339.0
2025-09-08 12:25:00,3613.34,3613.67,3611.15,3611.32,300.0
2025-09-08 12:30:00,3611.31,3612.13,3610.53,3612.05,334.0
2025-09-08 12:35:00,3612.05,3613.88,3611.58,3613.76,285.0
2025-09-08 12:40:00,3613.75,3614.83,3613.34,3614.4,289.0
2025-09-08 12:45:00,3614.41,3614.89,3613.74,3614.47,284.0
2025-09-08 12:50:00,3614.5,3614.5,3613.45,3614.0,279.0
2025-09-08 12:55:00,3613.92,3614.92,3613.65,3613.76,277.0
2025-09-08 13:00:00,3613.94,3615.78,3613.78,3615.18,314.0
2025-09-08 13:05:00,3615.19,3615.67,3614.49,3614.94,263.0
2025-09-08 13:10:00,3614.94,3620.94,3614.33,3620.94,330.0
2025-09-08 13:15:00,3620.87,3622.36,3616.54,3618.73,438.0
2025-09-08 13:20:00,3618.79,3618.81,3616.5,3617.7,363.0
2025-09-08 13:25:00,3617.69,3619.07,3616.79,3618.58,318.0
2025-09-08 13:30:00,3618.75,3619.1,3617.33,3617.78,297.0
2025-09-08 13:35:00,3617.69,3618.15,3616.64,3617.36,291.0
2025-09-08 13:40:00,3617.46,3617.85,3615.49,3617.69,340.0
2025-09-08 13:45:00,3617.62,3617.65,3615.47,3616.27,342.0
2025-09-08 13:50:00,3616.3,3616.57,3613.63,3614.1,343.0
2025-09-08 13:55:00,3614.2,3617.25,3614.2,3616.97,331.0
2025-09-08 14:00:00,3617.0,3617.31,3614.76,3615.8,305.0
2025-09-08 14:05:00,3615.81,3616.04,3614.49,3615.93,341.0
