time,open,high,low,close,volume
2025-07-30 01:05:00,3327.36,3327.79,3326.23,3326.65,81.0
2025-07-30 01:10:00,3326.7,3326.91,3325.98,3326.35,97.0
2025-07-30 01:15:00,3326.37,3328.14,3326.37,3328.07,113.0
2025-07-30 01:20:00,3328.08,3328.25,3327.93,3328.13,71.0
2025-07-30 01:25:00,3328.29,3328.94,3328.12,3328.94,99.0
2025-07-30 01:30:00,3328.96,3329.21,3327.71,3328.59,94.0
2025-07-30 01:35:00,3328.6,3328.72,3327.46,3327.9,103.0
2025-07-30 01:40:00,3327.8,3327.8,3326.28,3326.68,137.0
2025-07-30 01:45:00,3326.67,3327.19,3326.51,3327.19,67.0
2025-07-30 01:50:00,3327.2,3327.6,3326.89,3327.53,95.0
2025-07-30 01:55:00,3327.52,3327.88,3327.1,3327.86,109.0
2025-07-30 02:00:00,3327.85,3328.3,3327.63,3328.24,95.0
2025-07-30 02:05:00,3328.23,3328.24,3327.61,3327.95,67.0
2025-07-30 02:10:00,3327.94,3327.94,3327.51,3327.76,90.0
2025-07-30 02:15:00,3327.72,3328.03,3326.92,3327.88,101.0
2025-07-30 02:20:00,3327.95,3328.27,3327.87,3328.09,69.0
2025-07-30 02:25:00,3328.15,3328.16,3327.26,3327.6,75.0
2025-07-30 02:30:00,3327.59,3327.61,3327.06,3327.08,120.0
2025-07-30 02:35:00,3327.07,3327.07,3326.13,3326.85,136.0
2025-07-30 02:40:00,3326.89,3327.43,3326.7,3326.96,117.0
2025-07-30 02:45:00,3326.79,3326.82,3326.34,3326.71,98.0
2025-07-30 02:50:00,3326.77,3327.64,3326.7,3327.08,123.0
2025-07-30 02:55:00,3327.09,3327.96,3326.16,3327.59,218.0
2025-07-30 03:00:00,3327.53,3330.0,3327.31,3330.0,278.0
2025-07-30 03:05:00,3330.01,3330.14,3328.32,3328.64,207.0
2025-07-30 03:10:00,3328.63,3329.92,3328.08,3329.92,198.0
2025-07-30 03:15:00,3329.9,3330.3,3329.27,3329.52,195.0
2025-07-30 03:20:00,3329.6,3329.66,3328.39,3329.23,198.0
2025-07-30 03:25:00,3329.26,3329.96,3328.68,3328.73,159.0
2025-07-30 03:30:00,3328.7,3330.6,3328.64,3330.33,184.0
2025-07-30 03:35:00,3330.33,3330.38,3328.42,3329.24,209.0
2025-07-30 03:40:00,3329.25,3330.47,3329.01,3329.35,194.0
2025-07-30 03:45:00,3329.33,3331.27,3329.31,3331.11,215.0
2025-07-30 03:50:00,3331.12,3333.61,3329.58,3330.03,331.0
2025-07-30 03:55:00,3329.97,3331.13,3329.58,3330.21,298.0
2025-07-30 04:00:00,3330.2,3330.79,3328.1,3328.15,368.0
2025-07-30 04:05:00,3328.06,3331.28,3328.06,3330.94,282.0
