time,open,high,low,close,volume
2025-10-03 01:00:00,3855.72,3858.61,3855.53,3857.19,352.0
2025-10-03 01:05:00,3857.19,3858.47,3856.69,3857.19,130.0
2025-10-03 01:10:00,3857.2,3857.22,3853.01,3853.33,208.0
2025-10-03 01:15:00,3853.32,3853.74,3852.21,3853.67,246.0
2025-10-03 01:20:00,3853.65,3855.24,3853.14,3853.5,168.0
2025-10-03 01:25:00,3853.55,3855.62,3853.55,3854.45,183.0
2025-10-03 01:30:00,3854.47,3856.07,3854.2,3854.51,197.0
2025-10-03 01:35:00,3854.48,3857.15,3854.48,3857.15,194.0
2025-10-03 01:40:00,3857.13,3858.04,3857.09,3857.6,195.0
2025-10-03 01:45:00,3857.77,3858.51,3856.48,3857.23,190.0
2025-10-03 01:50:00,3857.27,3857.8,3856.74,3856.93,158.0
2025-10-03 01:55:00,3856.94,3857.51,3856.89,3857.17,128.0
2025-10-03 02:00:00,3857.09,3858.53,3857.05,3858.14,189.0
2025-10-03 02:05:00,3858.16,3858.63,3857.39,3857.5,187.0
2025-10-03 02:10:00,3857.5,3858.14,3857.45,3857.62,193.0
2025-10-03 02:15:00,3857.64,3857.93,3857.47,3857.69,186.0
2025-10-03 02:20:00,3857.69,3857.77,3856.85,3857.76,184.0
2025-10-03 02:25:00,3857.86,3858.85,3857.86,3858.48,159.0
2025-10-03 02:30:00,3858.42,3860.41,3858.14,3859.92,253.0
2025-10-03 02:35:00,3859.91,3862.82,3859.76,3861.19,335.0
2025-10-03 02:40:00,3861.19,3862.2,3860.9,3862.04,265.0
2025-10-03 02:45:00,3862.05,3863.82,3861.45,3863.14,314.0
2025-10-03 02:50:00,3863.06,3863.57,3862.14,3862.4,290.0
2025-10-03 02:55:00,3862.35,3862.68,3862.26,3862.46,246.0
2025-10-03 03:00:00,3862.53,3862.73,3860.09,3860.26,305.0
2025-10-03 03:05:00,3860.27,3860.81,3857.41,3859.92,337.0
2025-10-03 03:10:00,3859.89,3861.94,3857.97,3861.25,288.0
2025-10-03 03:15:00,3861.12,3862.06,3859.77,3860.43,279.0
2025-10-03 03:20:00,3860.45,3860.45,3858.02,3858.83,340.0
