time,open,high,low,close,volume
2026-02-04 01:00:00,4946.26,4972.25,4946.04,4957.57,1334.0
2026-02-04 01:05:00,4957.65,4957.87,4910.22,4926.17,4378.0
2026-02-04 01:10:00,4926.17,4936.49,4924.41,4932.82,2876.0
2026-02-04 01:15:00,4932.82,4944.97,4929.55,4934.51,2877.0
2026-02-04 01:20:00,4934.5,4940.61,4927.71,4935.87,2646.0
2026-02-04 01:25:00,4935.87,4940.54,4920.7,4924.25,2361.0
2026-02-04 01:30:00,4924.1,4940.28,4921.01,4929.44,2393.0
2026-02-04 01:35:00,4929.44,4942.27,4929.2,4942.27,2508.0
2026-02-04 01:40:00,4942.27,4950.23,4939.32,4948.77,2297.0
2026-02-04 01:45:00,4948.77,4955.13,4941.66,4941.75,2512.0
2026-02-04 01:50:00,4941.75,4954.71,4939.69,4943.84,2478.0
2026-02-04 01:55:00,4943.84,4952.25,4943.04,4947.37,1754.0
2026-02-04 02:00:00,4947.38,4959.1,4946.15,4957.29,2779.0
2026-02-04 02:05:00,4957.29,4969.61,4957.29,4969.53,2750.0
2026-02-04 02:10:00,4969.53,4987.84,4965.78,4986.97,2859.0
2026-02-04 02:15:00,4986.97,4997.65,4984.72,4994.65,3971.0
2026-02-04 02:20:00,4994.74,4999.85,4989.02,4992.36,3743.0
2026-02-04 02:25:00,4992.36,4993.15,4978.43,4981.53,3682.0
2026-02-04 02:30:00,4981.6,4987.12,4968.72,4979.9,2932.0
2026-02-04 02:35:00,4979.89,4994.37,4979.89,4983.14,2943.0
2026-02-04 02:40:00,4983.19,4990.2,4980.94,4986.93,2896.0
2026-02-04 02:45:00,4986.94,5003.9,4986.9,5003.14,2776.0
2026-02-04 02:50:00,5003.16,5005.39,4993.88,5005.12,2870.0
2026-02-04 02:55:00,5005.12,5016.15,5005.12,5015.72,3369.0
2026-02-04 03:00:00,5015.72,5017.39,4985.41,5014.82,5281.0
2026-02-04 03:05:00,5014.82,5039.9,5013.19,5031.42,4943.0
2026-02-04 03:10:00,5031.49,5053.26,5031.42,5051.05,5241.0
2026-02-04 03:15:00,5051.05,5053.66,5044.8,5047.14,4268.0
2026-02-04 03:20:00,5047.19,5052.53,5033.44,5050.73,4547.0
2026-02-04 03:25:00,5050.7,5050.71,5031.42,5037.53,3851.0
2026-02-04 03:30:00,5037.53,5039.41,5022.8,5029.55,4361.0
2026-02-04 03:35:00,5029.68,5035.6,5010.84,5019.91,3916.0
2026-02-04 03:40:00,5019.93,5037.81,5018.61,5032.2,3535.0
2026-02-04 03:45:00,5032.43,5049.57,5028.19,5047.72,3440.0
2026-02-04 03:50:00,5047.72,5050.39,5035.42,5037.18,3389.0
2026-02-04 03:55:00,5037.18,5047.48,5035.46,5046.62,2533.0
2026-02-04 04:00:00,5046.62,5063.85,5046.55,5058.59,2792.0
2026-02-04 04:05:00,5058.59,5065.5,5054.71,5061.66,3378.0
2026-02-04 04:10:00,5061.66,5064.95,5055.91,5059.93,2808.0
2026-02-04 04:15:00,5059.93,5064.77,5055.44,5061.19,2127.0
2026-02-04 04:20:00,5061.19,5064.99,5052.69,5057.32,1910.0
2026-02-04 04:25:00,5057.33,5062.96,5055.4,5057.96,2022.0
2026-02-04 04:30:00,5057.95,5058.78,5044.16,5044.57,3182.0
2026-02-04 04:35:00,5044.58,5051.07,5039.3,5043.77,2872.0
2026-02-04 04:40:00,5043.77,5062.16,5042.18,5060.72,2471.0
2026-02-04 04:45:00,5060.73,5061.14,5050.01,5060.15,2658.0
2026-02-04 04:50:00,5060.16,5060.17,5037.25,5042.61,2593.0
2026-02-04 04:55:00,5042.63,5047.77,5035.52,5040.5,3131.0
2026-02-04 05:00:00,5040.5,5049.16,5036.3,5048.14,3176.0
2026-02-04 05:05:00,5048.14,5053.25,5041.92,5049.19,3269.0
2026-02-04 05:10:00,5049.19,5056.64,5047.49,5049.49,2457.0
2026-02-04 05:15:00,5049.49,5053.08,5039.83,5046.02,2206.0
2026-02-04 05:20:00,5046.02,5048.39,5039.44,5043.81,2426.0
2026-02-04 05:25:00,5043.81,5054.83,5040.67,5052.54,1747.0
2026-02-04 05:30:00,5052.06,5062.16,5051.55,5062.04,1900.0
2026-02-04 05:35:00,5062.04,5071.09,5061.76,5070.34,2455.0
2026-02-04 05:40:00,5070.34,5072.39,5062.32,5062.64,2076.0
2026-02-04 05:45:00,5062.64,5068.83,5061.4,5064.57,1678.0
2026-02-04 05:50:00,5064.55,5073.63,5064.38,5072.58,1730.0
2026-02-04 05:55:00,5072.57,5072.95,5067.19,5070.11,1426.0
2026-02-04 06:00:00,5070.09,5071.19,5064.64,5065.13,1318.0
2026-02-04 06:05:00,5065.25,5070.22,5062.55,5064.27,1746.0
2026-02-04 06:10:00,5064.27,5074.03,5064.27,5072.79,1692.0
2026-02-04 06:15:00,5072.79,5074.05,5065.4,5067.48,1294.0
2026-02-04 06:20:00,5067.48,5067.82,5056.34,5062.1,1412.0
2026-02-04 06:25:00,5062.1,5065.07,5058.66,5061.9,1855.0
2026-02-04 06:30:00,5061.9,5068.19,5060.5,5064.68,1240.0
2026-02-04 06:35:00,5064.68,5072.42,5064.23,5071.6,1284.0
2026-02-04 06:40:00,5071.6,5072.99,5068.72,5072.06,1271.0
2026-02-04 06:45:00,5072.06,5077.09,5071.3,5076.73,1384.0
2026-02-04 06:50:00,5076.73,5079.77,5076.69,5078.98,1261.0
2026-02-04 06:55:00,5078.98,5081.21,5076.33,5080.54,1274.0
2026-02-04 07:00:00,5080.56,5080.94,5076.66,5079.67,1288.0
2026-02-04 07:05:00,5079.65,5083.41,5077.29,5083.05,1767.0
2026-02-04 07:10:00,5083.21,5083.75,5081.05,5083.05,1130.0
2026-02-04 07:15:00,5083.05,5085.42,5080.94,5081.57,1125.0
2026-02-04 07:20:00,5081.57,5083.26,5079.18,5079.9,1089.0
2026-02-04 07:25:00,5079.9,5081.71,5078.77,5080.3,1115.0
2026-02-04 07:30:00,5080.3,5085.34,5074.07,5075.6,3199.0
2026-02-04 07:35:00,5075.54,5078.25,5069.32,5077.31,2364.0
2026-02-04 07:40:00,5077.31,5086.64,5076.21,5081.23,2615.0
2026-02-04 07:45:00,5081.23,5089.48,5081.23,5089.05,1898.0
2026-02-04 07:50:00,5089.05,5090.46,5084.25,5087.06,1786.0
2026-02-04 07:55:00,5087.05,5087.47,5077.05,5079.57,2532.0
2026-02-04 08:00:00,5079.57,5082.94,5074.9,5079.73,2444.0
2026-02-04 08:05:00,5079.73,5079.76,5055.94,5064.41,3295.0
2026-02-04 08:10:00,5064.41,5065.14,5057.25,5059.48,2867.0
2026-02-04 08:15:00,5059.48,5068.44,5051.1,5065.69,3543.0
2026-02-04 08:20:00,5065.68,5066.19,5054.13,5057.34,2550.0
2026-02-04 08:25:00,5057.34,5061.43,5053.09,5054.6,2458.0
2026-02-04 08:30:00,5054.6,5063.83,5053.96,5060.83,2379.0
2026-02-04 08:35:00,5060.83,5067.71,5060.52,5065.72,2500.0
2026-02-04 08:40:00,5065.72,5070.92,5063.56,5070.7,2965.0
2026-02-04 08:45:00,5070.6,5079.93,5067.65,5075.54,2863.0
2026-02-04 08:50:00,5075.54,5078.79,5072.14,5074.13,2754.0
2026-02-04 08:55:00,5074.12,5078.37,5073.55,5076.8,2216.0
2026-02-04 09:00:00,5076.8,5082.63,5066.11,5070.37,3104.0
2026-02-04 09:05:00,5070.37,5070.91,5063.93,5064.88,2241.0
2026-02-04 09:10:00,5064.88,5068.06,5063.12,5063.28,1580.0
2026-02-04 09:15:00,5063.28,5068.78,5062.24,5068.48,2186.0
2026-02-04 09:20:00,5068.48,5081.51,5068.35,5081.44,1569.0
2026-02-04 09:25:00,5081.44,5089.52,5080.28,5089.46,2141.0
2026-02-04 09:30:00,5089.46,5090.38,5073.75,5073.75,2200.0
2026-02-04 09:35:00,5073.73,5074.52,5067.11,5071.69,2362.0
2026-02-04 09:40:00,5071.69,5081.94,5071.69,5080.77,1477.0
2026-02-04 09:45:00,5080.76,5087.17,5080.32,5083.3,1518.0
2026-02-04 09:50:00,5083.29,5090.97,5080.6,5089.57,1987.0
2026-02-04 09:55:00,5089.57,5091.4,5084.7,5084.81,1506.0
2026-02-04 10:00:00,5084.81,5091.94,5074.94,5079.7,2415.0
2026-02-04 10:05:00,5079.68,5088.54,5077.59,5086.04,2277.0
2026-02-04 10:10:00,5086.04,5086.84,5076.38,5077.51,2066.0
2026-02-04 10:15:00,5077.42,5087.3,5076.87,5087.08,1976.0
2026-02-04 10:20:00,5087.08,5087.65,5081.02,5082.83,1444.0
2026-02-04 10:25:00,5082.83,5085.85,5081.6,5084.15,1132.0
2026-02-04 10:30:00,5084.15,5085.23,5071.65,5072.87,2902.0
2026-02-04 10:35:00,5072.85,5078.95,5068.85,5078.95,2145.0
2026-02-04 10:40:00,5078.95,5081.83,5077.62,5079.34,1626.0
2026-02-04 10:45:00,5079.34,5080.88,5073.05,5080.88,1603.0
2026-02-04 10:50:00,5080.88,5082.97,5071.7,5078.28,1695.0
2026-02-04 10:55:00,5078.28,5085.24,5077.18,5083.6,1561.0
2026-02-04 11:00:00,5083.6,5086.94,5075.57,5081.62,2606.0
2026-02-04 11:05:00,5081.63,5083.07,5074.21,5075.55,1712.0
2026-02-04 11:10:00,5075.55,5075.6,5067.98,5069.28,2438.0
2026-02-04 11:15:00,5069.28,5069.28,5059.47,5062.39,2857.0
2026-02-04 11:20:00,5062.39,5066.05,5053.52,5064.53,2528.0
2026-02-04 11:25:00,5064.65,5065.39,5055.44,5056.91,2113.0
2026-02-04 11:30:00,5056.91,5057.38,5043.17,5050.83,2524.0
2026-02-04 11:35:00,5050.83,5059.45,5050.74,5058.23,2419.0
2026-02-04 11:40:00,5058.23,5066.13,5056.51,5057.53,2264.0
2026-02-04 11:45:00,5057.53,5059.16,5047.34,5055.6,2520.0
2026-02-04 11:50:00,5055.6,5064.46,5055.6,5061.29,2366.0
2026-02-04 11:55:00,5061.26,5061.87,5058.29,5060.02,1821.0
2026-02-04 12:00:00,5060.02,5064.51,5051.29,5051.35,2080.0
