time,open,high,low,close,volume
2025-07-04 01:00:00,3325.52,3326.51,3324.16,3324.77,187.0
2025-07-04 01:05:00,3324.7,3325.99,3324.4,3324.58,106.0
2025-07-04 01:10:00,3324.6,3324.66,3323.59,3324.4,114.0
2025-07-04 01:15:00,3324.42,3325.29,3324.01,3325.08,141.0
2025-07-04 01:20:00,3325.09,3325.1,3324.43,3324.75,76.0
2025-07-04 01:25:00,3324.73,3325.41,3324.18,3325.12,103.0
2025-07-04 01:30:00,3325.08,3326.18,3325.08,3325.53,128.0
2025-07-04 01:35:00,3325.44,3327.15,3325.44,3326.88,117.0
2025-07-04 01:40:00,3326.86,3327.91,3326.65,3327.73,147.0
2025-07-04 01:45:00,3327.67,3328.16,3327.11,3328.12,130.0
2025-07-04 01:50:00,3328.18,3329.56,3328.18,3328.52,162.0
2025-07-04 01:55:00,3328.84,3329.63,3328.58,3329.15,152.0
2025-07-04 02:00:00,3329.08,3329.63,3328.51,3329.06,183.0
2025-07-04 02:05:00,3329.01,3329.9,3328.63,3329.1,154.0
2025-07-04 02:10:00,3329.11,3330.37,3329.08,3330.37,166.0
2025-07-04 02:15:00,3330.4,3330.63,3329.58,3329.9,134.0
2025-07-04 02:20:00,3329.96,3330.46,3329.2,3329.93,150.0
2025-07-04 02:25:00,3329.92,3331.43,3329.88,3330.6,153.0
2025-07-04 02:30:00,3330.64,3331.71,3329.74,3330.56,250.0
2025-07-04 02:35:00,3330.55,3331.21,3329.44,3330.6,208.0
2025-07-04 02:40:00,3330.59,3331.93,3330.21,3331.89,153.0
2025-07-04 02:45:00,3331.78,3332.02,3331.24,3331.71,129.0
2025-07-04 02:50:00,3331.72,3331.82,3329.48,3329.83,171.0
2025-07-04 02:55:00,3329.76,3331.26,3329.76,3330.83,223.0
2025-07-04 03:00:00,3330.94,3331.16,3329.45,3329.64,251.0
2025-07-04 03:05:00,3329.66,3330.02,3327.8,3327.82,236.0
2025-07-04 03:10:00,3327.8,3327.82,3326.25,3326.44,239.0
2025-07-04 03:15:00,3326.15,3327.3,3325.87,3327.21,242.0
2025-07-04 03:20:00,3327.13,3328.85,3326.91,3328.26,249.0
2025-07-04 03:25:00,3328.45,3328.96,3328.08,3328.39,174.0
2025-07-04 03:30:00,3328.37,3329.42,3328.33,3328.53,226.0
2025-07-04 03:35:00,3328.55,3329.34,3328.09,3328.91,248.0
2025-07-04 03:40:00,3328.96,3329.03,3328.29,3328.83,236.0
2025-07-04 03:45:00,3328.94,3330.09,3328.68,3330.05,200.0
2025-07-04 03:50:00,3330.21,3330.73,3329.07,3329.07,191.0
2025-07-04 03:55:00,3329.09,3329.11,3328.42,3328.96,222.0
2025-07-04 04:00:00,3328.96,3329.22,3326.48,3327.68,277.0
2025-07-04 10:25:00,3337.62,3337.74,3336.94,3337.51,106.0
2025-07-04 10:30:00,3337.43,3339.39,3337.21,3339.3,292.0
2025-07-04 10:35:00,3339.29,3340.69,3338.71,3340.39,284.0
2025-07-04 10:40:00,3340.38,3342.51,3340.38,3341.57,285.0
2025-07-04 10:45:00,3341.62,3343.02,3341.08,3342.68,230.0
2025-07-04 10:50:00,3342.65,3343.26,3341.93,3342.67,246.0
2025-07-04 10:55:00,3342.65,3343.33,3341.91,3342.95,261.0
2025-07-04 11:00:00,3342.97,3343.91,3342.51,3343.91,256.0
2025-07-04 11:05:00,3343.94,3344.02,3341.59,3341.89,263.0
2025-07-04 11:10:00,3341.84,3342.68,3340.89,3341.9,255.0
2025-07-04 11:15:00,3341.86,3344.1,3341.86,3343.9,238.0
2025-07-04 11:20:00,3343.92,3344.15,3342.99,3343.4,259.0
2025-07-04 11:25:00,3343.39,3343.42,3341.97,3342.88,202.0
2025-07-04 11:30:00,3342.89,3344.18,3342.66,3343.51,202.0
2025-07-04 11:35:00,3343.61,3343.61,3342.12,3342.52,186.0
2025-07-04 11:40:00,3342.54,3343.1,3341.86,3343.07,187.0
2025-07-04 11:45:00,3343.06,3343.53,3342.68,3342.92,201.0
2025-07-04 11:50:00,3342.96,3343.89,3341.68,3343.06,244.0
2025-07-04 11:55:00,3343.05,3343.13,3342.36,3342.84,163.0
2025-07-04 12:00:00,3342.82,3343.08,3341.09,3341.62,199.0
2025-07-04 12:05:00,3341.59,3341.67,3339.91,3340.23,220.0
2025-07-04 12:10:00,3340.26,3340.88,3339.46,3339.92,209.0
2025-07-04 12:15:00,3339.87,3342.02,3339.87,3341.79,213.0
2025-07-04 12:20:00,3341.76,3342.18,3339.21,3339.24,238.0
2025-07-04 12:25:00,3339.25,3339.55,3338.24,3338.26,246.0
2025-07-04 12:30:00,3338.34,3338.69,3333.99,3334.96,342.0
2025-07-04 12:35:00,3334.98,3335.95,3333.05,3333.99,347.0
2025-07-04 12:40:00,3333.94,3335.38,3333.17,3334.48,302.0
2025-07-04 12:45:00,3334.39,3336.02,3333.91,3336.01,254.0
2025-07-04 12:50:00,3336.06,3336.9,3335.53,3336.47,206.0
2025-07-04 12:55:00,3336.33,3336.41,3334.49,3334.56,215.0
2025-07-04 13:00:00,3334.35,3335.48,3334.14,3334.94,202.0
2025-07-04 13:05:00,3334.96,3335.65,3334.36,3334.9,208.0
2025-07-04 13:10:00,3334.87,3335.9,3334.2,3335.08,169.0
2025-07-04 13:15:00,3335.07,3335.88,3334.98,3335.85,180.0
2025-07-04 13:20:00,3335.82,3336.25,3333.47,3333.77,241.0
2025-07-04 13:25:00,3333.71,3335.18,3333.38,3334.28,239.0
2025-07-04 13:30:00,3334.34,3335.65,3333.74,3335.33,201.0
2025-07-04 13:35:00,3335.39,3335.91,3334.49,3334.53,225.0
2025-07-04 13:40:00,3334.52,3334.52,3331.55,3334.43,272.0
2025-07-04 13:45:00,3334.35,3337.44,3334.05,3337.23,235.0
2025-07-04 13:50:00,3337.22,3338.0,3336.01,3336.28,233.0
2025-07-04 13:55:00,3336.26,3337.44,3336.08,3336.82,203.0
2025-07-04 14:00:00,3336.8,3336.9,3335.99,3336.11,160.0
2025-07-04 14:05:00,3336.1,3336.68,3335.16,3336.54,230.0
2025-07-04 14:10:00,3336.58,3336.99,3335.37,3335.69,200.0
2025-07-04 14:15:00,3335.72,3337.43,3335.67,3337.02,203.0
2025-07-04 14:20:00,3337.11,3337.13,3335.16,3336.31,253.0
2025-07-04 14:25:00,3336.24,3337.01,3336.22,3336.76,109.0
2025-07-04 14:50:00,3335.82,3337.12,3335.82,3336.1,137.0
2025-07-04 14:55:00,3336.08,3336.56,3334.39,3334.76,224.0
2025-07-04 15:00:00,3334.73,3335.58,3333.86,3335.1,226.0
2025-07-04 15:05:00,3335.11,3336.98,3334.7,3336.98,276.0
2025-07-04 15:10:00,3337.06,3337.77,3336.34,3336.53,244.0
2025-07-04 15:15:00,3336.53,3337.27,3335.63,3335.99,219.0
2025-07-04 15:20:00,3335.98,3336.7,3334.82,3334.98,246.0
2025-07-04 15:25:00,3334.95,3335.79,3334.12,3335.13,242.0
2025-07-04 15:30:00,3335.18,3336.93,3334.94,3336.05,253.0
2025-07-04 15:35:00,3335.75,3336.1,3333.34,3333.51,236.0
2025-07-04 15:40:00,3333.44,3333.67,3332.17,3332.96,259.0
2025-07-04 15:45:00,3332.84,3333.45,3331.42,3333.45,274.0
2025-07-04 15:50:00,3333.45,3335.13,3333.45,3334.0,267.0
2025-07-04 15:55:00,3333.92,3334.62,3333.68,3333.87,206.0
2025-07-04 16:00:00,3333.94,3334.07,3332.23,3332.6,291.0
2025-07-04 16:05:00,3332.68,3335.64,3332.68,3335.32,279.0
2025-07-04 16:10:00,3335.29,3335.71,3333.4,3333.63,283.0
2025-07-04 16:15:00,3333.74,3334.44,3333.23,3334.41,225.0
2025-07-04 16:20:00,3334.4,3334.91,3333.67,3334.33,215.0
2025-07-04 16:25:00,3334.42,3334.53,3333.37,3334.06,190.0
2025-07-04 16:30:00,3334.1,3334.89,3333.77,3334.36,218.0
