time,open,high,low,close,volume
2025-12-26 01:00:00,4487.91,4503.49,4482.43,4489.45,245.0
2025-12-26 01:30:00,4498.76,4498.76,4498.76,4498.76,1.0
2025-12-26 02:00:00,4493.2,4493.2,4493.2,4493.2,1.0
2025-12-26 02:05:00,4497.24,4503.63,4496.7,4503.19,1651.0
2025-12-26 02:10:00,4503.19,4505.52,4502.71,4503.26,1026.0
2025-12-26 02:15:00,4503.26,4505.68,4501.83,4502.68,1149.0
2025-12-26 02:20:00,4502.68,4505.16,4501.25,4504.87,863.0
2025-12-26 02:25:00,4504.86,4507.09,4503.18,4506.98,1150.0
2025-12-26 02:30:00,4506.96,4507.99,4504.17,4504.79,1283.0
2025-12-26 02:35:00,4504.67,4507.91,4504.2,4505.54,2188.0
2025-12-26 02:40:00,4505.51,4508.05,4505.5,4507.48,1806.0
2025-12-26 02:45:00,4507.48,4510.16,4506.24,4509.97,1837.0
2025-12-26 02:50:00,4509.99,4517.11,4509.78,4516.96,2042.0
2025-12-26 02:55:00,4517.03,4517.85,4514.19,4517.74,2180.0
2025-12-26 03:00:00,4517.79,4526.43,4517.32,4525.97,3548.0
2025-12-26 03:05:00,4525.97,4531.3,4518.1,4519.39,3865.0
2025-12-26 03:10:00,4519.42,4523.52,4508.63,4510.16,3363.0
2025-12-26 03:15:00,4510.16,4514.97,4508.62,4511.62,2786.0
2025-12-26 03:20:00,4511.62,4518.19,4511.61,4517.66,2761.0
2025-12-26 03:25:00,4517.66,4518.26,4506.88,4510.17,2751.0
2025-12-26 03:30:00,4510.06,4514.12,4509.97,4513.54,2257.0
2025-12-26 03:35:00,4513.55,4515.68,4511.6,4513.3,2280.0
2025-12-26 03:40:00,4513.27,4513.3,4497.61,4506.95,2513.0
2025-12-26 03:45:00,4506.95,4507.51,4501.01,4502.52,1556.0
2025-12-26 03:50:00,4502.52,4505.29,4499.93,4505.29,2473.0
2025-12-26 03:55:00,4505.29,4505.7,4500.34,4503.88,2922.0
2025-12-26 04:00:00,4503.88,4503.99,4498.3,4501.11,2913.0
2025-12-26 04:05:00,4501.11,4505.34,4498.95,4503.41,2164.0
2025-12-26 04:10:00,4503.39,4507.71,4501.38,4506.41,2221.0
2025-12-26 04:15:00,4506.43,4509.84,4503.2,4503.5,1588.0
2025-12-26 04:20:00,4503.5,4504.02,4501.79,4503.31,2053.0
2025-12-26 04:25:00,4503.34,4504.98,4501.68,4502.01,2227.0
2025-12-26 04:30:00,4502.01,4502.01,4492.5,4497.78,3167.0
2025-12-26 04:35:00,4497.79,4502.4,4496.59,4499.13,1948.0
2025-12-26 04:40:00,4499.12,4500.01,4496.45,4499.25,1707.0
2025-12-26 04:45:00,4499.22,4503.29,4498.5,4503.08,2139.0
2025-12-26 04:50:00,4503.08,4507.45,4502.27,4507.33,2379.0
2025-12-26 04:55:00,4507.34,4508.75,4505.91,4508.7,2885.0
2025-12-26 05:00:00,4508.7,4509.81,4505.9,4506.07,2058.0
2025-12-26 05:05:00,4506.1,4507.66,4501.23,4507.54,2021.0
2025-12-26 05:10:00,4507.56,4511.88,4507.56,4511.85,2557.0
2025-12-26 05:15:00,4511.87,4513.53,4509.57,4510.92,2361.0
