time,open,high,low,close,volume
2025-02-11 01:00:00,2907.9,2913.23,2907.87,2911.7,329.0
2025-02-11 01:05:00,2911.09,2912.12,2910.52,2911.25,159.0
2025-02-11 01:10:00,2911.26,2912.1,2909.48,2911.34,114.0
2025-02-11 01:15:00,2911.36,2911.36,2909.7,2910.56,142.0
2025-02-11 01:20:00,2910.45,2912.02,2909.99,2912.02,148.0
2025-02-11 01:25:00,2912.03,2912.76,2911.45,2912.25,167.0
2025-02-11 01:30:00,2912.26,2916.16,2911.4,2916.16,225.0
2025-02-11 01:35:00,2916.16,2918.97,2915.89,2918.63,329.0
2025-02-11 01:40:00,2918.64,2921.67,2918.62,2921.48,337.0
2025-02-11 01:45:00,2921.48,2921.5,2918.37,2918.46,312.0
2025-02-11 01:50:00,2918.53,2920.44,2918.51,2919.91,188.0
2025-02-11 01:55:00,2919.75,2919.84,2917.2,2917.83,191.0
2025-02-11 02:00:00,2917.96,2918.04,2916.43,2916.81,199.0
2025-02-11 02:05:00,2916.81,2918.52,2916.42,2918.22,228.0
2025-02-11 02:10:00,2918.22,2918.66,2917.9,2918.51,215.0
2025-02-11 02:15:00,2918.43,2918.74,2918.09,2918.11,157.0
2025-02-11 02:20:00,2918.15,2918.99,2918.15,2918.89,150.0
2025-02-11 02:25:00,2918.88,2919.02,2918.52,2918.63,98.0
2025-02-11 02:30:00,2918.51,2918.51,2917.54,2918.01,142.0
2025-02-11 02:35:00,2918.01,2920.27,2917.97,2919.45,140.0
2025-02-11 02:40:00,2919.51,2920.83,2919.51,2920.57,244.0
2025-02-11 02:45:00,2920.58,2921.93,2919.68,2921.89,336.0
2025-02-11 02:50:00,2921.91,2924.6,2921.41,2924.5,387.0
2025-02-11 02:55:00,2924.48,2924.97,2921.85,2922.61,381.0
2025-02-11 03:00:00,2922.6,2923.44,2920.73,2920.78,467.0
2025-02-11 03:05:00,2920.82,2924.78,2919.62,2924.72,438.0
2025-02-11 03:10:00,2924.55,2931.28,2923.92,2929.87,487.0
2025-02-11 03:15:00,2930.02,2932.07,2927.35,2931.13,454.0
2025-02-11 03:20:00,2930.7,2931.56,2928.65,2930.03,405.0
2025-02-11 03:25:00,2930.11,2930.21,2927.48,2928.35,402.0
2025-02-11 03:30:00,2928.21,2929.55,2927.47,2928.75,409.0
2025-02-11 03:35:00,2928.84,2930.99,2928.45,2930.85,365.0
2025-02-11 03:40:00,2930.73,2931.88,2930.11,2931.71,378.0
2025-02-11 03:45:00,2931.63,2932.36,2929.14,2930.41,423.0
2025-02-11 03:50:00,2930.43,2935.94,2929.16,2935.49,452.0
2025-02-11 03:55:00,2935.5,2935.67,2933.01,2933.95,411.0
2025-02-11 04:00:00,2933.96,2938.59,2933.78,2936.98,483.0
2025-02-11 04:05:00,2937.0,2937.48,2935.67,2936.8,385.0
2025-02-11 04:10:00,2936.73,2942.58,2936.59,2939.93,464.0
2025-02-11 04:15:00,2939.93,2942.58,2937.63,2937.63,485.0
2025-02-11 04:20:00,2938.06,2940.06,2938.06,2940.01,349.0
2025-02-11 04:25:00,2940.01,2940.1,2939.35,2939.87,292.0
2025-02-11 04:30:00,2939.95,2941.54,2931.58,2931.63,520.0
2025-02-11 04:35:00,2931.63,2931.75,2912.9,2914.56,616.0
2025-02-11 04:40:00,2914.52,2919.38,2906.31,2916.39,729.0
2025-02-11 04:45:00,2916.23,2918.07,2913.23,2917.64,548.0
2025-02-11 04:50:00,2917.67,2923.86,2916.73,2921.09,497.0
2025-02-11 04:55:00,2921.09,2922.68,2917.77,2918.76,504.0
2025-02-11 05:00:00,2918.46,2918.46,2911.15,2911.75,532.0
2025-02-11 05:05:00,2911.62,2916.66,2911.52,2916.18,529.0
2025-02-11 05:10:00,2916.18,2918.85,2914.44,2915.56,489.0
2025-02-11 05:15:00,2915.46,2917.19,2914.68,2916.08,388.0
2025-02-11 05:20:00,2916.41,2918.76,2915.69,2918.61,440.0
2025-02-11 05:25:00,2919.08,2922.51,2918.91,2921.72,469.0
2025-02-11 05:30:00,2922.09,2923.13,2921.0,2923.03,247.0
2025-02-11 05:35:00,2923.04,2925.62,2922.73,2925.46,312.0
2025-02-11 05:40:00,2925.46,2925.71,2923.81,2924.59,280.0
2025-02-11 05:45:00,2924.27,2924.81,2922.03,2922.93,302.0
2025-02-11 05:50:00,2922.97,2922.97,2918.71,2920.39,374.0
2025-02-11 05:55:00,2920.37,2920.69,2916.58,2919.61,348.0
2025-02-11 06:00:00,2919.61,2920.24,2918.06,2919.14,244.0
2025-02-11 06:05:00,2919.09,2920.39,2918.85,2919.09,173.0
2025-02-11 06:10:00,2918.99,2920.29,2917.94,2919.57,288.0
2025-02-11 06:15:00,2919.57,2920.34,2918.89,2919.89,219.0
2025-02-11 06:20:00,2919.89,2919.89,2918.34,2919.17,247.0
2025-02-11 06:25:00,2919.17,2920.7,2918.91,2919.31,286.0
2025-02-11 06:30:00,2919.31,2919.35,2917.68,2919.28,325.0
2025-02-11 06:35:00,2919.1,2919.79,2918.12,2918.98,277.0
2025-02-11 06:40:00,2918.91,2919.54,2918.5,2919.06,251.0
2025-02-11 06:45:00,2918.82,2919.2,2917.25,2917.67,209.0
2025-02-11 06:50:00,2917.54,2917.91,2915.82,2916.41,299.0
2025-02-11 06:55:00,2916.39,2916.45,2914.64,2916.29,271.0
2025-02-11 07:00:00,2916.11,2917.0,2915.21,2916.22,239.0
2025-02-11 07:05:00,2916.11,2918.15,2915.98,2918.12,247.0
2025-02-11 07:10:00,2918.19,2918.36,2916.97,2918.34,205.0
2025-02-11 07:15:00,2918.56,2919.42,2917.76,2918.0,278.0
2025-02-11 07:20:00,2918.4,2918.57,2916.85,2918.05,299.0
2025-02-11 07:25:00,2918.25,2919.31,2917.9,2918.77,324.0
2025-02-11 07:30:00,2919.13,2920.99,2918.33,2920.81,391.0
2025-02-11 07:35:00,2920.71,2920.99,2917.88,2919.96,336.0
2025-02-11 07:40:00,2919.77,2922.7,2919.48,2922.59,353.0
2025-02-11 07:45:00,2922.66,2923.44,2921.36,2922.02,324.0
2025-02-11 07:50:00,2922.0,2923.59,2921.32,2923.4,308.0
2025-02-11 07:55:00,2923.43,2923.66,2922.29,2922.9,288.0
2025-02-11 08:00:00,2922.61,2926.83,2922.46,2926.6,416.0
2025-02-11 08:05:00,2926.77,2929.26,2926.5,2927.76,432.0
2025-02-11 08:10:00,2927.69,2929.15,2925.66,2926.45,406.0
2025-02-11 08:15:00,2926.19,2926.72,2923.46,2923.91,401.0
2025-02-11 08:20:00,2923.91,2925.12,2922.12,2923.17,338.0
2025-02-11 08:25:00,2923.2,2924.13,2920.88,2921.86,315.0
2025-02-11 08:30:00,2921.7,2923.41,2920.75,2921.48,346.0
2025-02-11 08:35:00,2921.73,2922.11,2919.19,2919.19,396.0
2025-02-11 08:40:00,2919.19,2919.19,2915.56,2917.37,400.0
2025-02-11 08:45:00,2917.53,2918.77,2916.83,2917.18,389.0
2025-02-11 08:50:00,2917.2,2917.34,2915.53,2915.73,368.0
2025-02-11 08:55:00,2915.64,2918.42,2915.34,2917.89,344.0
2025-02-11 09:00:00,2917.78,2917.78,2912.51,2913.04,495.0
2025-02-11 09:05:00,2913.1,2915.69,2912.93,2915.4,368.0
2025-02-11 09:10:00,2915.65,2918.32,2915.46,2918.14,363.0
2025-02-11 09:15:00,2918.27,2918.27,2916.5,2917.62,316.0
2025-02-11 09:20:00,2917.6,2918.19,2915.38,2916.05,350.0
2025-02-11 09:25:00,2915.77,2915.96,2910.76,2911.05,436.0
2025-02-11 09:30:00,2910.96,2911.24,2907.95,2911.14,480.0
2025-02-11 09:35:00,2911.24,2911.78,2907.31,2909.48,475.0
2025-02-11 09:40:00,2909.56,2911.49,2908.56,2910.19,372.0
2025-02-11 09:45:00,2910.45,2911.98,2908.48,2910.39,391.0
2025-02-11 09:50:00,2910.35,2912.58,2909.63,2912.04,324.0
2025-02-11 09:55:00,2912.03,2913.53,2911.87,2913.44,357.0
2025-02-11 10:00:00,2913.05,2915.38,2912.36,2913.02,382.0
2025-02-11 10:05:00,2912.79,2914.07,2911.82,2912.48,416.0
2025-02-11 10:10:00,2911.92,2912.92,2910.64,2911.22,373.0
2025-02-11 10:15:00,2911.26,2914.16,2910.77,2913.8,399.0
2025-02-11 10:20:00,2913.93,2914.09,2909.05,2910.77,419.0
2025-02-11 10:25:00,2911.03,2914.1,2909.95,2914.01,450.0
