time,open,high,low,close,volume
2025-12-17 01:00:00,4304.02,4304.02,4303.09,4303.58,7.0
2025-12-17 01:05:00,4303.14,4303.14,4303.1,4303.1,2.0
2025-12-17 01:10:00,4304.2,4304.2,4304.2,4304.2,1.0
2025-12-17 01:25:00,4306.24,4306.24,4306.24,4306.24,1.0
2025-12-17 01:35:00,4306.07,4306.07,4306.07,4306.07,1.0
2025-12-17 01:45:00,4308.76,4308.76,4308.76,4308.76,1.0
2025-12-17 01:50:00,4308.32,4308.32,4308.32,4308.32,1.0
2025-12-17 02:05:00,4310.55,4312.21,4310.33,4312.13,635.0
2025-12-17 02:10:00,4312.13,4313.17,4311.8,4312.59,742.0
2025-12-17 02:15:00,4312.59,4314.61,4312.07,4314.18,757.0
2025-12-17 02:20:00,4314.18,4315.01,4312.73,4314.96,611.0
2025-12-17 02:25:00,4314.97,4315.07,4313.39,4313.39,451.0
2025-12-17 02:30:00,4313.39,4313.57,4311.21,4312.1,723.0
2025-12-17 02:35:00,4312.1,4314.43,4311.44,4313.45,659.0
2025-12-17 02:40:00,4313.45,4313.54,4312.43,4312.54,541.0
2025-12-17 02:45:00,4312.54,4313.79,4311.73,4313.62,744.0
2025-12-17 02:50:00,4313.62,4314.43,4313.47,4313.76,798.0
2025-12-17 02:55:00,4313.77,4314.06,4312.55,4313.26,656.0
2025-12-17 03:00:00,4313.2,4316.39,4311.42,4315.81,2669.0
2025-12-17 03:05:00,4315.81,4317.66,4313.54,4316.55,2500.0
2025-12-17 03:10:00,4316.53,4320.26,4315.96,4317.83,2154.0
2025-12-17 03:15:00,4317.87,4319.56,4316.52,4316.58,2088.0
2025-12-17 03:20:00,4316.58,4317.7,4314.46,4315.14,2007.0
2025-12-17 03:25:00,4315.12,4317.36,4313.29,4316.97,2070.0
2025-12-17 03:30:00,4317.0,4322.14,4316.24,4321.99,2865.0
2025-12-17 03:35:00,4322.02,4325.37,4321.06,4321.68,3140.0
2025-12-17 03:40:00,4321.68,4324.67,4320.78,4322.92,2393.0
2025-12-17 03:45:00,4322.9,4325.51,4322.28,4323.35,1976.0
2025-12-17 03:50:00,4323.34,4325.75,4322.88,4325.41,2078.0
2025-12-17 03:55:00,4325.32,4326.79,4324.36,4326.72,1670.0
2025-12-17 04:00:00,4326.72,4327.8,4321.95,4323.24,2064.0
2025-12-17 04:05:00,4323.23,4323.58,4318.38,4319.58,2174.0
2025-12-17 04:10:00,4319.58,4322.33,4318.7,4320.33,2369.0
2025-12-17 04:15:00,4320.33,4323.7,4319.65,4322.73,1513.0
2025-12-17 04:20:00,4322.74,4322.82,4320.34,4321.39,1218.0
2025-12-17 04:25:00,4321.39,4321.87,4319.45,4320.62,1332.0
2025-12-17 04:30:00,4320.65,4322.96,4317.09,4317.27,2833.0
2025-12-17 04:35:00,4317.23,4319.66,4314.22,4319.63,2090.0
2025-12-17 04:40:00,4319.63,4319.81,4315.62,4316.58,1656.0
2025-12-17 04:45:00,4316.55,4316.92,4313.66,4315.34,1771.0
2025-12-17 04:50:00,4315.33,4315.76,4311.42,4313.18,1706.0
2025-12-17 04:55:00,4313.18,4315.01,4311.18,4314.32,1674.0
2025-12-17 05:00:00,4314.31,4320.15,4314.31,4318.45,2498.0
2025-12-17 05:05:00,4318.45,4319.63,4314.14,4314.41,2306.0
2025-12-17 05:10:00,4314.41,4315.95,4312.66,4315.28,2197.0
2025-12-17 05:15:00,4315.28,4318.2,4314.54,4317.41,2217.0
2025-12-17 05:20:00,4317.43,4319.47,4317.02,4317.59,1750.0
