time,open,high,low,close,volume
2025-07-22 01:05:00,3399.04,3399.34,3398.65,3398.65,111.0
2025-07-22 01:10:00,3398.67,3399.85,3398.43,3399.24,125.0
2025-07-22 01:15:00,3398.97,3399.51,3398.97,3399.42,80.0
2025-07-22 01:20:00,3399.4,3400.04,3399.36,3399.73,121.0
2025-07-22 01:25:00,3399.75,3400.24,3399.57,3399.99,88.0
2025-07-22 01:30:00,3399.92,3400.45,3399.82,3400.28,120.0
2025-07-22 01:35:00,3400.32,3401.24,3400.11,3400.94,155.0
2025-07-22 01:40:00,3401.1,3401.11,3399.98,3400.06,120.0
2025-07-22 01:45:00,3400.06,3400.85,3398.91,3399.43,136.0
2025-07-22 01:50:00,3399.42,3399.71,3398.96,3398.96,130.0
2025-07-22 01:55:00,3398.95,3399.66,3398.94,3399.39,113.0
2025-07-22 02:00:00,3399.54,3400.59,3399.5,3400.2,140.0
2025-07-22 02:05:00,3400.28,3400.88,3399.95,3400.7,142.0
2025-07-22 02:10:00,3400.77,3401.29,3400.14,3400.5,159.0
2025-07-22 02:15:00,3400.46,3400.68,3400.01,3400.2,113.0
2025-07-22 02:20:00,3400.2,3401.48,3400.2,3401.36,123.0
2025-07-22 02:25:00,3401.37,3401.69,3401.27,3401.39,165.0
2025-07-22 02:30:00,3401.44,3402.67,3399.5,3399.5,221.0
2025-07-22 02:35:00,3399.62,3399.62,3393.55,3394.72,382.0
2025-07-22 02:40:00,3394.69,3395.53,3393.34,3394.41,262.0
2025-07-22 02:45:00,3394.39,3397.45,3393.81,3395.95,282.0
2025-07-22 02:50:00,3395.91,3396.9,3394.93,3395.49,174.0
2025-07-22 02:55:00,3395.42,3396.71,3394.95,3396.55,202.0
2025-07-22 03:00:00,3396.58,3396.58,3391.1,3391.91,366.0
2025-07-22 03:05:00,3392.05,3392.47,3390.52,3392.12,331.0
2025-07-22 03:10:00,3392.11,3393.25,3391.12,3391.61,294.0
2025-07-22 03:15:00,3391.54,3393.68,3391.29,3393.26,311.0
2025-07-22 03:20:00,3393.27,3394.28,3392.72,3393.34,228.0
2025-07-22 03:25:00,3393.38,3395.48,3393.18,3394.94,273.0
2025-07-22 03:30:00,3394.83,3397.56,3394.83,3395.44,309.0
2025-07-22 03:35:00,3395.47,3396.15,3393.52,3394.73,290.0
2025-07-22 03:40:00,3394.71,3397.01,3394.38,3395.63,245.0
2025-07-22 03:45:00,3395.57,3396.02,3394.4,3394.42,194.0
2025-07-22 03:50:00,3394.46,3395.83,3393.72,3394.34,292.0
2025-07-22 03:55:00,3394.35,3395.31,3392.66,3394.58,342.0
2025-07-22 04:00:00,3394.62,3395.77,3393.43,3394.33,392.0
2025-07-22 04:05:00,3394.51,3395.27,3392.04,3392.83,336.0
2025-07-22 04:10:00,3392.97,3393.12,3390.06,3392.22,350.0
2025-07-22 04:15:00,3392.15,3393.67,3390.92,3391.88,324.0
2025-07-22 04:20:00,3391.84,3392.43,3390.6,3391.09,371.0
2025-07-22 04:25:00,3391.12,3392.45,3390.89,3391.65,292.0
2025-07-22 04:30:00,3391.57,3392.84,3391.2,3391.27,298.0
2025-07-22 04:35:00,3391.26,3391.36,3389.17,3390.31,336.0
2025-07-22 04:40:00,3390.32,3390.76,3386.98,3388.17,367.0
2025-07-22 04:45:00,3388.2,3388.76,3387.27,3388.28,333.0
2025-07-22 04:50:00,3388.32,3388.85,3386.89,3387.2,337.0
2025-07-22 04:55:00,3387.25,3387.55,3385.17,3385.94,369.0
2025-07-22 05:00:00,3385.93,3387.27,3385.3,3386.49,319.0
2025-07-22 05:05:00,3386.53,3387.48,3386.26,3387.23,301.0
2025-07-22 05:10:00,3387.25,3389.62,3387.16,3389.11,323.0
2025-07-22 05:15:00,3389.2,3389.85,3388.29,3388.72,303.0
2025-07-22 05:20:00,3388.61,3391.2,3388.36,3391.09,290.0
2025-07-22 05:25:00,3391.11,3391.57,3388.66,3389.15,327.0
2025-07-22 05:30:00,3389.14,3390.05,3387.42,3389.09,316.0
2025-07-22 05:35:00,3389.06,3390.4,3388.38,3390.15,284.0
2025-07-22 05:40:00,3390.12,3390.36,3389.25,3390.19,333.0
2025-07-22 05:45:00,3390.22,3391.54,3389.56,3391.38,341.0
2025-07-22 05:50:00,3391.39,3391.97,3390.6,3390.61,280.0
2025-07-22 05:55:00,3390.68,3391.58,3390.1,3391.5,293.0
2025-07-22 06:00:00,3391.53,3391.75,3390.81,3391.28,306.0
2025-07-22 06:05:00,3391.25,3391.25,3390.23,3390.32,267.0
2025-07-22 06:10:00,3390.33,3390.62,3389.31,3389.6,264.0
2025-07-22 06:15:00,3389.62,3391.82,3389.47,3390.42,309.0
2025-07-22 06:20:00,3390.33,3390.57,3388.89,3390.26,250.0
2025-07-22 06:25:00,3390.28,3391.2,3390.25,3391.01,258.0
2025-07-22 06:30:00,3391.01,3391.42,3390.08,3391.39,239.0
2025-07-22 06:35:00,3391.41,3391.41,3390.09,3390.76,234.0
2025-07-22 06:40:00,3390.77,3392.93,3390.27,3392.93,245.0
2025-07-22 06:45:00,3392.98,3393.67,3392.58,3392.88,327.0
2025-07-22 06:50:00,3392.86,3393.58,3392.58,3392.6,248.0
2025-07-22 06:55:00,3392.58,3393.16,3391.88,3392.67,248.0
2025-07-22 07:00:00,3392.62,3392.62,3391.21,3391.47,167.0
2025-07-22 07:05:00,3391.46,3391.48,3388.65,3389.96,290.0
2025-07-22 07:10:00,3390.08,3390.64,3389.87,3390.49,223.0
2025-07-22 07:15:00,3390.48,3391.27,3389.92,3390.43,222.0
2025-07-22 07:20:00,3390.45,3390.62,3389.21,3390.49,205.0
