time,open,high,low,close,volume
2026-03-17 00:00:00,5008.08,5015.82,5007.44,5011.17,669.0
2026-03-17 00:05:00,5011.17,5016.18,5006.49,5006.77,293.0
2026-03-17 00:10:00,5006.77,5008.76,5001.08,5004.02,590.0
2026-03-17 00:15:00,5004.05,5008.04,5004.05,5006.28,516.0
2026-03-17 00:20:00,5006.35,5006.35,4999.03,4999.86,597.0
2026-03-17 00:25:00,4999.86,5002.02,4999.42,5001.77,494.0
2026-03-17 00:30:00,5001.77,5004.36,4998.66,5003.74,561.0
2026-03-17 00:35:00,5003.75,5004.74,5001.4,5001.42,486.0
2026-03-17 00:40:00,5001.68,5002.81,5000.12,5001.53,463.0
2026-03-17 00:45:00,5001.59,5005.99,5000.81,5005.41,498.0
2026-03-17 00:50:00,5005.38,5006.1,5003.57,5004.03,413.0
2026-03-17 00:55:00,5004.01,5004.01,5000.57,5002.28,442.0
2026-03-17 01:00:00,5002.27,5006.11,5001.85,5005.24,394.0
2026-03-17 01:05:00,5005.24,5006.23,5002.88,5005.67,452.0
2026-03-17 01:10:00,5005.68,5006.37,5004.81,5006.1,400.0
2026-03-17 01:15:00,5006.1,5006.57,5005.65,5005.95,376.0
2026-03-17 01:20:00,5005.95,5009.12,5005.42,5007.75,396.0
2026-03-17 01:25:00,5007.75,5009.93,5007.68,5009.43,452.0
2026-03-17 01:30:00,5009.43,5012.98,5009.24,5012.73,790.0
2026-03-17 01:35:00,5012.73,5013.88,5010.26,5011.98,651.0
2026-03-17 01:40:00,5011.98,5014.34,5008.57,5008.57,463.0
2026-03-17 01:45:00,5008.57,5010.57,5006.89,5010.44,872.0
2026-03-17 01:50:00,5010.44,5014.22,5010.41,5014.01,723.0
2026-03-17 01:55:00,5014.01,5015.51,5011.43,5012.87,703.0
2026-03-17 02:00:00,5012.87,5014.15,5005.48,5006.77,1231.0
2026-03-17 02:05:00,5006.75,5011.76,5002.42,5004.54,1324.0
2026-03-17 02:10:00,5004.54,5007.74,5004.15,5006.69,884.0
2026-03-17 02:15:00,5006.69,5010.6,5005.7,5007.58,704.0
2026-03-17 02:20:00,5007.58,5007.91,5004.47,5004.54,773.0
2026-03-17 02:25:00,5004.54,5005.77,5000.11,5003.5,1165.0
2026-03-17 02:30:00,5003.5,5006.03,5001.73,5002.24,667.0
2026-03-17 02:35:00,5002.28,5007.07,5002.24,5003.29,1026.0
2026-03-17 02:40:00,5003.29,5004.04,4998.42,5001.81,985.0
2026-03-17 02:45:00,5001.83,5004.04,4999.85,5000.37,1227.0
2026-03-17 02:50:00,5000.37,5004.49,4998.22,5004.39,2063.0
2026-03-17 02:55:00,5004.42,5006.29,5002.3,5002.95,1306.0
2026-03-17 03:00:00,5002.95,5006.82,4994.71,5002.96,3068.0
2026-03-17 03:05:00,5002.96,5009.3,5001.78,5009.23,2160.0
2026-03-17 03:10:00,5009.22,5012.5,5006.28,5010.26,1949.0
2026-03-17 03:15:00,5010.25,5014.11,5008.77,5008.8,1453.0
2026-03-17 03:20:00,5008.81,5009.7,5007.8,5008.93,1399.0
2026-03-17 03:25:00,5008.93,5014.59,5007.54,5013.55,1707.0
2026-03-17 03:30:00,5013.52,5016.35,5011.32,5012.81,1480.0
2026-03-17 03:35:00,5012.85,5019.79,5012.56,5016.5,1693.0
2026-03-17 03:40:00,5016.5,5019.77,5016.39,5017.92,1572.0
2026-03-17 03:45:00,5017.92,5021.42,5016.76,5020.69,1390.0
2026-03-17 03:50:00,5020.69,5026.46,5020.41,5025.5,1404.0
2026-03-17 03:55:00,5025.5,5027.97,5025.04,5027.91,1886.0
2026-03-17 04:00:00,5027.88,5029.68,5023.22,5023.42,1578.0
2026-03-17 04:05:00,5023.43,5026.52,5021.36,5022.2,1231.0
2026-03-17 04:10:00,5022.2,5024.39,5020.96,5021.49,1165.0
2026-03-17 04:15:00,5021.49,5023.39,5020.69,5021.07,805.0
2026-03-17 04:20:00,5021.07,5023.56,5019.94,5021.96,760.0
2026-03-17 04:25:00,5021.96,5025.65,5021.96,5025.4,1003.0
2026-03-17 04:30:00,5025.4,5027.58,5023.69,5024.09,1116.0
2026-03-17 04:35:00,5024.09,5025.58,5022.06,5025.25,1148.0
