time,open,high,low,close,volume
2025-01-22 01:00:00,2745.17,2745.61,2741.1,2743.68,268.0
2025-01-22 01:05:00,2743.1,2744.84,2742.99,2743.49,213.0
2025-01-22 01:10:00,2743.44,2744.22,2742.84,2742.84,193.0
2025-01-22 01:15:00,2742.84,2743.24,2742.01,2742.56,279.0
2025-01-22 01:20:00,2742.62,2743.09,2742.2,2742.73,198.0
2025-01-22 01:25:00,2742.68,2743.97,2742.35,2742.61,202.0
2025-01-22 01:30:00,2742.56,2744.07,2741.97,2744.0,268.0
2025-01-22 01:35:00,2744.0,2744.0,2743.22,2743.49,145.0
2025-01-22 01:40:00,2743.23,2743.31,2743.13,2743.23,101.0
2025-01-22 01:45:00,2743.24,2744.46,2743.19,2744.44,148.0
2025-01-22 01:50:00,2744.48,2744.58,2743.93,2743.95,164.0
2025-01-22 01:55:00,2743.94,2744.51,2743.94,2744.22,142.0
2025-01-22 02:00:00,2744.38,2745.07,2744.29,2744.79,222.0
2025-01-22 02:05:00,2744.83,2745.34,2744.05,2745.01,190.0
2025-01-22 02:10:00,2745.07,2745.19,2743.76,2744.44,213.0
2025-01-22 02:15:00,2744.41,2744.74,2742.78,2742.97,180.0
2025-01-22 02:20:00,2742.98,2743.53,2742.98,2743.18,175.0
2025-01-22 02:25:00,2743.18,2743.63,2742.9,2743.43,116.0
2025-01-22 02:30:00,2743.43,2745.13,2743.43,2744.81,145.0
2025-01-22 02:35:00,2744.94,2745.21,2744.63,2745.08,171.0
2025-01-22 02:40:00,2745.07,2746.31,2744.77,2745.99,173.0
2025-01-22 02:45:00,2745.97,2747.79,2745.7,2747.34,242.0
2025-01-22 02:50:00,2747.34,2748.34,2747.13,2748.08,242.0
2025-01-22 02:55:00,2748.13,2749.18,2747.55,2748.23,268.0
2025-01-22 03:00:00,2748.25,2749.08,2747.11,2748.74,431.0
2025-01-22 03:05:00,2748.66,2749.88,2747.76,2749.07,382.0
2025-01-22 03:10:00,2749.03,2749.59,2748.4,2748.64,322.0
2025-01-22 03:15:00,2748.73,2749.98,2748.27,2749.3,419.0
2025-01-22 03:20:00,2749.41,2749.53,2747.8,2748.4,341.0
2025-01-22 03:25:00,2748.3,2748.45,2746.67,2747.44,350.0
2025-01-22 03:30:00,2747.24,2749.44,2747.02,2748.01,321.0
2025-01-22 03:35:00,2747.92,2748.55,2747.16,2748.18,349.0
2025-01-22 03:40:00,2748.18,2748.57,2746.98,2748.22,320.0
2025-01-22 03:45:00,2748.18,2749.38,2747.91,2748.78,364.0
2025-01-22 03:50:00,2748.86,2749.09,2747.47,2747.86,316.0
2025-01-22 03:55:00,2747.66,2748.21,2747.14,2748.12,299.0
2025-01-22 04:00:00,2748.1,2748.54,2747.04,2748.04,331.0
2025-01-22 04:05:00,2747.89,2749.04,2747.84,2748.21,338.0
2025-01-22 04:10:00,2748.18,2749.66,2748.08,2749.12,371.0
2025-01-22 04:15:00,2749.18,2749.73,2748.27,2748.78,254.0
2025-01-22 04:20:00,2748.75,2749.04,2748.24,2748.62,218.0
2025-01-22 04:25:00,2748.63,2748.81,2748.2,2748.63,214.0
2025-01-22 04:30:00,2748.47,2748.88,2747.72,2748.64,325.0
2025-01-22 04:35:00,2748.62,2748.75,2747.27,2748.05,342.0
2025-01-22 04:40:00,2748.06,2748.16,2746.22,2747.19,321.0
2025-01-22 04:45:00,2747.21,2748.36,2746.43,2748.26,320.0
2025-01-22 04:50:00,2748.27,2749.53,2747.35,2749.09,288.0
2025-01-22 04:55:00,2749.1,2749.23,2748.56,2748.91,323.0
2025-01-22 05:00:00,2748.93,2749.71,2748.75,2749.1,218.0
2025-01-22 05:05:00,2749.07,2749.28,2748.3,2748.6,267.0
2025-01-22 05:10:00,2748.51,2749.46,2748.26,2748.96,264.0
2025-01-22 05:15:00,2748.94,2749.4,2747.98,2748.05,308.0
2025-01-22 05:20:00,2748.06,2749.07,2747.88,2748.87,297.0
2025-01-22 05:25:00,2748.8,2749.65,2748.73,2749.62,302.0
2025-01-22 05:30:00,2749.71,2749.94,2748.78,2749.77,235.0
2025-01-22 05:35:00,2749.78,2750.79,2749.49,2750.57,269.0
2025-01-22 05:40:00,2750.6,2751.12,2748.59,2749.13,294.0
2025-01-22 05:45:00,2749.08,2749.71,2748.46,2748.69,223.0
2025-01-22 05:50:00,2748.45,2749.55,2748.45,2749.25,222.0
2025-01-22 05:55:00,2749.38,2750.33,2749.18,2750.25,199.0
2025-01-22 06:00:00,2750.26,2750.26,2749.32,2749.97,187.0
2025-01-22 06:05:00,2749.98,2750.55,2749.97,2750.26,182.0
2025-01-22 06:10:00,2750.2,2750.97,2750.04,2750.69,201.0
2025-01-22 06:15:00,2750.72,2751.4,2750.7,2750.94,208.0
2025-01-22 06:20:00,2750.96,2751.2,2750.24,2750.79,239.0
2025-01-22 06:25:00,2750.85,2751.8,2750.71,2751.71,231.0
2025-01-22 06:30:00,2751.79,2752.25,2750.86,2751.6,226.0
2025-01-22 06:35:00,2751.63,2752.06,2750.9,2750.95,209.0
2025-01-22 06:40:00,2750.91,2752.34,2750.83,2752.04,185.0
2025-01-22 06:45:00,2752.09,2752.88,2751.99,2752.7,205.0
2025-01-22 06:50:00,2752.72,2752.98,2752.52,2752.6,156.0
2025-01-22 06:55:00,2752.57,2752.65,2751.86,2752.16,266.0
2025-01-22 07:00:00,2752.25,2752.38,2751.57,2751.79,265.0
2025-01-22 07:05:00,2751.79,2752.19,2750.7,2750.86,228.0
2025-01-22 07:10:00,2750.87,2751.62,2750.25,2751.47,346.0
2025-01-22 07:15:00,2751.47,2752.52,2751.3,2752.35,175.0
2025-01-22 07:20:00,2752.39,2752.79,2751.71,2752.62,183.0
2025-01-22 07:25:00,2752.6,2754.04,2752.35,2753.8,220.0
2025-01-22 07:30:00,2753.78,2754.16,2752.86,2753.76,389.0
2025-01-22 07:35:00,2753.76,2755.35,2753.66,2755.21,367.0
2025-01-22 07:40:00,2755.21,2755.68,2754.72,2755.34,317.0
2025-01-22 07:45:00,2755.34,2756.69,2755.16,2756.45,327.0
2025-01-22 07:50:00,2756.46,2758.68,2755.9,2757.72,394.0
2025-01-22 07:55:00,2757.67,2758.61,2757.13,2758.03,413.0
2025-01-22 08:00:00,2758.08,2758.2,2754.57,2755.61,422.0
2025-01-22 08:05:00,2755.67,2755.68,2752.71,2753.06,439.0
2025-01-22 08:10:00,2753.06,2754.28,2752.08,2752.19,404.0
2025-01-22 08:15:00,2752.19,2752.19,2748.84,2750.01,462.0
2025-01-22 08:20:00,2750.09,2750.27,2747.14,2747.86,475.0
2025-01-22 08:25:00,2747.88,2748.78,2745.59,2746.98,490.0
2025-01-22 08:30:00,2746.88,2749.21,2746.74,2748.24,359.0
2025-01-22 08:35:00,2748.19,2749.4,2747.99,2748.33,316.0
2025-01-22 08:40:00,2748.27,2749.08,2746.94,2748.05,389.0
2025-01-22 08:45:00,2747.94,2748.0,2745.94,2746.54,404.0
2025-01-22 08:50:00,2746.52,2747.7,2746.08,2747.41,383.0
2025-01-22 08:55:00,2747.42,2747.71,2746.58,2746.76,312.0
2025-01-22 09:00:00,2746.77,2747.29,2746.18,2747.04,344.0
2025-01-22 09:05:00,2746.97,2750.28,2746.83,2749.79,315.0
2025-01-22 09:10:00,2749.97,2750.34,2749.7,2749.94,203.0
2025-01-22 09:15:00,2749.92,2750.51,2749.62,2749.78,220.0
2025-01-22 09:20:00,2749.8,2750.31,2749.01,2749.21,210.0
2025-01-22 09:25:00,2749.12,2751.3,2748.9,2750.92,297.0
2025-01-22 09:30:00,2750.98,2752.19,2750.69,2751.95,237.0
2025-01-22 09:35:00,2751.95,2752.25,2751.12,2751.6,218.0
2025-01-22 09:40:00,2751.61,2751.96,2751.01,2751.82,266.0
2025-01-22 09:45:00,2751.84,2753.25,2751.2,2753.25,326.0
2025-01-22 09:50:00,2753.25,2753.93,2748.84,2749.43,414.0
2025-01-22 09:55:00,2749.39,2749.5,2747.19,2748.45,329.0
2025-01-22 10:00:00,2748.33,2748.8,2746.77,2747.61,361.0
2025-01-22 10:05:00,2747.68,2750.09,2746.82,2749.07,407.0
2025-01-22 10:10:00,2749.19,2751.66,2749.06,2750.88,405.0
2025-01-22 10:15:00,2750.88,2751.98,2750.77,2751.34,348.0
2025-01-22 10:20:00,2751.34,2751.52,2750.11,2750.92,320.0
2025-01-22 10:25:00,2750.8,2751.9,2750.43,2751.31,307.0
2025-01-22 10:30:00,2751.31,2752.13,2750.24,2751.89,383.0
2025-01-22 10:35:00,2751.99,2753.19,2750.67,2752.66,397.0
2025-01-22 10:40:00,2752.54,2752.67,2751.47,2752.19,339.0
2025-01-22 10:45:00,2752.12,2752.75,2751.54,2752.52,291.0
2025-01-22 10:50:00,2752.49,2753.93,2751.93,2753.34,311.0
2025-01-22 10:55:00,2753.36,2753.52,2752.59,2753.18,304.0
2025-01-22 11:00:00,2753.17,2754.68,2752.83,2754.38,391.0
2025-01-22 11:05:00,2754.44,2757.04,2754.14,2756.33,369.0
2025-01-22 11:10:00,2756.3,2757.38,2755.44,2755.84,372.0
2025-01-22 11:15:00,2755.99,2757.63,2755.89,2756.93,377.0
2025-01-22 11:20:00,2757.05,2760.23,2756.64,2759.41,408.0
2025-01-22 11:25:00,2759.39,2762.1,2758.91,2761.81,342.0
2025-01-22 11:30:00,2761.71,2762.24,2760.85,2761.2,338.0
2025-01-22 11:35:00,2761.0,2761.24,2759.48,2759.86,355.0
2025-01-22 11:40:00,2759.92,2761.32,2759.16,2761.04,329.0
2025-01-22 11:45:00,2761.03,2761.25,2759.59,2759.86,297.0
2025-01-22 11:50:00,2759.84,2759.86,2757.5,2759.12,303.0
2025-01-22 11:55:00,2759.15,2759.29,2758.01,2758.41,316.0
2025-01-22 12:00:00,2758.41,2761.18,2758.29,2761.18,314.0
2025-01-22 12:05:00,2761.22,2761.44,2760.08,2761.06,258.0
2025-01-22 12:10:00,2761.07,2761.64,2759.71,2760.43,261.0
2025-01-22 12:15:00,2760.25,2761.74,2759.24,2761.46,290.0
2025-01-22 12:20:00,2761.47,2761.81,2760.25,2761.21,272.0
2025-01-22 12:25:00,2761.22,2762.41,2760.5,2761.82,257.0
2025-01-22 12:30:00,2761.66,2762.73,2760.06,2762.46,375.0
2025-01-22 12:35:00,2762.47,2763.45,2762.38,2763.07,334.0
2025-01-22 12:40:00,2763.0,2763.43,2760.05,2760.76,337.0
2025-01-22 12:45:00,2760.75,2760.76,2759.69,2760.44,328.0
2025-01-22 12:50:00,2760.26,2760.74,2758.59,2758.77,287.0
2025-01-22 12:55:00,2758.78,2760.18,2758.69,2760.15,298.0
2025-01-22 13:00:00,2760.1,2760.54,2758.23,2758.43,275.0
2025-01-22 13:05:00,2758.47,2759.39,2757.79,2759.12,285.0
2025-01-22 13:10:00,2759.01,2759.38,2757.85,2758.73,230.0
2025-01-22 13:15:00,2758.73,2759.0,2757.15,2757.61,295.0
2025-01-22 13:20:00,2757.69,2758.19,2756.37,2756.78,246.0
2025-01-22 13:25:00,2756.78,2758.58,2756.41,2757.82,213.0
2025-01-22 13:30:00,2757.81,2757.94,2756.66,2757.4,261.0
2025-01-22 13:35:00,2757.39,2757.57,2756.7,2757.14,248.0
2025-01-22 13:40:00,2756.91,2757.46,2756.8,2757.0,228.0
2025-01-22 13:45:00,2757.02,2757.47,2756.42,2757.18,276.0
2025-01-22 13:50:00,2757.2,2757.54,2756.39,2757.02,246.0
2025-01-22 13:55:00,2756.93,2756.99,2756.31,2756.4,225.0
2025-01-22 14:00:00,2756.52,2756.52,2753.53,2754.12,309.0
2025-01-22 14:05:00,2754.11,2755.9,2753.72,2754.41,342.0
2025-01-22 14:10:00,2754.49,2754.99,2753.62,2753.77,299.0
2025-01-22 14:15:00,2753.9,2755.68,2753.6,2754.61,251.0
2025-01-22 14:20:00,2754.62,2755.36,2754.3,2754.6,293.0
2025-01-22 14:25:00,2754.6,2754.71,2753.51,2753.92,293.0
2025-01-22 14:30:00,2753.77,2754.32,2751.64,2754.05,353.0
2025-01-22 14:35:00,2754.13,2755.1,2753.29,2754.81,309.0
2025-01-22 14:40:00,2754.73,2757.94,2754.73,2757.01,387.0
2025-01-22 14:45:00,2756.93,2757.1,2755.8,2756.37,336.0
2025-01-22 14:50:00,2756.35,2757.94,2755.47,2757.52,300.0
2025-01-22 14:55:00,2757.53,2758.63,2757.12,2758.15,389.0
2025-01-22 15:00:00,2758.14,2761.63,2758.14,2761.18,481.0
2025-01-22 15:05:00,2761.08,2761.45,2758.91,2760.24,433.0
2025-01-22 15:10:00,2760.23,2760.26,2758.21,2759.71,409.0
2025-01-22 15:15:00,2759.65,2760.03,2757.84,2758.4,394.0
2025-01-22 15:20:00,2758.67,2759.91,2755.43,2755.99,471.0
2025-01-22 15:25:00,2755.95,2757.22,2753.37,2753.74,475.0
2025-01-22 15:30:00,2753.71,2754.88,2752.86,2753.17,492.0
2025-01-22 15:35:00,2753.2,2753.7,2750.89,2753.46,523.0
2025-01-22 15:40:00,2753.54,2755.17,2752.2,2754.0,449.0
2025-01-22 15:45:00,2753.98,2754.96,2752.85,2754.33,410.0
2025-01-22 15:50:00,2754.36,2756.84,2754.22,2756.36,421.0
2025-01-22 15:55:00,2756.24,2758.01,2755.42,2757.63,451.0
2025-01-22 16:00:00,2757.64,2758.24,2755.66,2757.01,476.0
2025-01-22 16:05:00,2757.0,2757.82,2755.72,2756.81,452.0
2025-01-22 16:10:00,2756.81,2757.08,2753.75,2754.09,438.0
2025-01-22 16:15:00,2754.09,2755.95,2753.82,2754.49,425.0
2025-01-22 16:20:00,2754.31,2755.29,2752.46,2755.11,426.0
2025-01-22 16:25:00,2755.17,2756.7,2754.81,2755.46,438.0
2025-01-22 16:30:00,2755.68,2755.99,2751.29,2752.72,526.0
2025-01-22 16:35:00,2752.65,2752.65,2750.25,2752.11,551.0
2025-01-22 16:40:00,2752.16,2754.19,2751.93,2753.6,504.0
2025-01-22 16:45:00,2753.64,2757.47,2753.07,2756.88,499.0
2025-01-22 16:50:00,2756.95,2757.6,2755.44,2755.51,477.0
2025-01-22 16:55:00,2755.4,2755.82,2753.32,2754.01,476.0
2025-01-22 17:00:00,2753.6,2753.66,2751.46,2752.78,473.0
2025-01-22 17:05:00,2752.73,2753.05,2750.48,2751.21,466.0
2025-01-22 17:10:00,2751.26,2754.13,2751.25,2751.74,482.0
2025-01-22 17:15:00,2751.66,2753.4,2750.53,2752.99,478.0
2025-01-22 17:20:00,2752.93,2754.63,2752.63,2754.33,455.0
2025-01-22 17:25:00,2754.39,2754.96,2753.1,2754.37,450.0
2025-01-22 17:30:00,2754.23,2756.05,2752.91,2755.62,440.0
2025-01-22 17:35:00,2755.63,2756.53,2754.99,2756.06,487.0
2025-01-22 17:40:00,2756.38,2756.73,2755.31,2756.11,466.0
2025-01-22 17:45:00,2756.14,2759.63,2755.94,2759.54,492.0
2025-01-22 17:50:00,2759.5,2760.35,2759.0,2760.05,476.0
2025-01-22 17:55:00,2760.13,2760.34,2759.09,2759.4,472.0
2025-01-22 18:00:00,2759.45,2759.56,2757.18,2757.82,469.0
2025-01-22 18:05:00,2757.9,2758.86,2757.14,2758.64,404.0
2025-01-22 18:10:00,2758.73,2758.73,2756.22,2757.18,418.0
2025-01-22 18:15:00,2757.19,2758.66,2756.82,2758.39,429.0
2025-01-22 18:20:00,2758.43,2759.18,2757.75,2757.83,411.0
2025-01-22 18:25:00,2757.78,2758.34,2757.22,2757.64,440.0
2025-01-22 18:30:00,2757.63,2758.05,2756.05,2757.75,408.0
2025-01-22 18:35:00,2757.85,2760.17,2757.52,2760.04,420.0
2025-01-22 18:40:00,2760.11,2760.2,2757.75,2758.43,375.0
2025-01-22 18:45:00,2758.46,2758.95,2758.08,2758.2,313.0
