time,open,high,low,close,volume
2026-01-12 01:00:00,4518.67,4523.05,4512.82,4521.44,904.0
2026-01-12 01:05:00,4521.42,4529.19,4521.31,4529.09,2107.0
2026-01-12 01:10:00,4529.09,4530.73,4522.89,4530.02,2356.0
2026-01-12 01:15:00,4530.01,4533.54,4529.19,4532.9,1702.0
2026-01-12 01:20:00,4532.83,4535.38,4531.34,4534.82,1683.0
2026-01-12 01:25:00,4534.82,4538.31,4533.76,4537.8,1580.0
2026-01-12 01:30:00,4537.8,4539.13,4534.13,4536.05,1785.0
2026-01-12 01:35:00,4536.05,4537.4,4533.32,4535.08,1230.0
2026-01-12 01:40:00,4535.08,4544.89,4535.05,4542.22,1689.0
2026-01-12 01:45:00,4542.22,4543.9,4540.33,4540.52,1235.0
2026-01-12 01:50:00,4540.55,4543.44,4538.64,4541.77,1507.0
2026-01-12 01:55:00,4541.77,4542.04,4538.37,4540.05,1031.0
2026-01-12 02:00:00,4540.07,4545.28,4536.28,4544.89,1618.0
2026-01-12 02:05:00,4544.89,4550.76,4543.98,4550.15,1757.0
2026-01-12 02:10:00,4550.12,4554.39,4548.4,4553.72,1899.0
2026-01-12 02:15:00,4553.6,4563.78,4551.24,4563.66,2729.0
2026-01-12 02:20:00,4563.66,4564.79,4556.74,4559.07,2125.0
2026-01-12 02:25:00,4559.08,4565.88,4559.05,4564.67,2101.0
2026-01-12 02:30:00,4564.67,4578.29,4562.31,4574.56,3223.0
2026-01-12 02:35:00,4574.57,4586.99,4572.52,4586.7,4285.0
2026-01-12 02:40:00,4586.7,4594.05,4583.18,4591.44,4104.0
2026-01-12 02:45:00,4591.43,4597.58,4588.32,4595.31,3009.0
2026-01-12 02:50:00,4595.31,4598.8,4591.49,4598.77,3128.0
2026-01-12 02:55:00,4598.99,4601.17,4588.42,4588.91,2945.0
2026-01-12 03:00:00,4588.91,4594.95,4583.42,4587.83,4187.0
2026-01-12 03:05:00,4587.85,4591.85,4580.6,4586.3,3825.0
