time,open,high,low,close,volume
2026-02-18 01:00:00,4877.91,4877.91,4859.89,4870.76,1052.0
2026-02-18 01:05:00,4870.85,4875.5,4865.24,4874.89,1426.0
2026-02-18 01:10:00,4874.89,4883.57,4865.76,4882.61,1530.0
2026-02-18 01:15:00,4882.72,4884.56,4868.26,4874.08,2014.0
2026-02-18 01:20:00,4874.08,4878.93,4867.69,4872.24,1883.0
2026-02-18 01:25:00,4872.22,4878.69,4870.09,4877.58,1068.0
2026-02-18 01:30:00,4877.63,4883.41,4869.25,4869.44,1423.0
2026-02-18 01:35:00,4869.44,4872.62,4866.1,4866.16,1035.0
2026-02-18 01:40:00,4866.16,4877.29,4866.16,4876.41,1873.0
2026-02-18 01:45:00,4876.42,4877.01,4864.07,4864.81,1883.0
2026-02-18 01:50:00,4864.81,4866.16,4853.99,4858.0,2197.0
2026-02-18 01:55:00,4858.0,4862.94,4854.5,4859.19,1854.0
2026-02-18 02:00:00,4859.19,4869.81,4858.36,4863.4,2573.0
2026-02-18 02:05:00,4863.4,4868.57,4860.1,4866.82,1551.0
2026-02-18 02:10:00,4866.82,4869.41,4861.47,4864.12,1848.0
2026-02-18 02:15:00,4864.12,4869.79,4863.58,4865.51,1443.0
2026-02-18 02:20:00,4865.5,4871.05,4858.54,4869.98,1632.0
2026-02-18 02:25:00,4869.96,4872.41,4867.95,4870.13,1172.0
2026-02-18 02:30:00,4870.14,4879.4,4867.98,4875.32,1318.0
2026-02-18 02:35:00,4875.31,4880.53,4874.63,4876.05,1369.0
2026-02-18 02:40:00,4876.03,4882.02,4875.91,4878.28,1466.0
2026-02-18 02:45:00,4878.28,4879.48,4875.72,4878.57,1475.0
2026-02-18 02:50:00,4878.57,4883.18,4877.74,4878.35,1123.0
2026-02-18 02:55:00,4878.35,4881.07,4872.22,4874.92,1635.0
2026-02-18 03:00:00,4874.92,4888.94,4874.63,4883.98,2926.0
2026-02-18 03:05:00,4883.98,4890.06,4882.32,4887.86,2026.0
2026-02-18 03:10:00,4887.85,4891.27,4883.31,4886.76,1626.0
2026-02-18 03:15:00,4886.76,4891.66,4883.33,4885.43,1398.0
2026-02-18 03:20:00,4885.43,4887.41,4883.26,4884.26,967.0
2026-02-18 03:25:00,4884.26,4889.02,4881.45,4887.1,1273.0
2026-02-18 03:30:00,4887.09,4890.67,4883.91,4888.73,1287.0
2026-02-18 03:35:00,4888.73,4892.57,4887.59,4887.78,1195.0
2026-02-18 03:40:00,4887.77,4889.83,4885.84,4885.96,953.0
2026-02-18 03:45:00,4885.96,4888.49,4883.28,4886.85,1716.0
2026-02-18 03:50:00,4886.9,4886.94,4882.91,4885.13,876.0
2026-02-18 03:55:00,4885.14,4892.76,4885.04,4889.95,985.0
2026-02-18 04:00:00,4889.97,4897.12,4886.49,4895.71,1505.0
2026-02-18 04:05:00,4895.71,4900.93,4895.23,4900.04,1767.0
2026-02-18 04:10:00,4900.04,4901.53,4896.86,4898.61,1064.0
2026-02-18 04:15:00,4898.53,4900.45,4896.23,4896.53,1133.0
2026-02-18 04:20:00,4896.53,4900.88,4895.34,4900.48,931.0
2026-02-18 04:25:00,4900.48,4904.34,4900.32,4901.07,1536.0
