time,open,high,low,close,volume
2025-08-20 20:20:00,3345.66,3346.17,3345.26,3345.58,215.0
2025-08-20 20:25:00,3345.52,3346.31,3345.33,3345.55,250.0
2025-08-20 20:30:00,3345.61,3346.27,3345.22,3345.53,255.0
2025-08-20 20:35:00,3345.54,3345.78,3345.21,3345.78,233.0
2025-08-20 20:40:00,3345.79,3346.25,3345.33,3346.07,187.0
2025-08-20 20:45:00,3346.1,3346.59,3345.49,3346.47,180.0
2025-08-20 20:50:00,3346.41,3348.05,3346.39,3347.65,231.0
2025-08-20 20:55:00,3347.63,3347.67,3346.75,3346.89,212.0
2025-08-20 21:00:00,3347.06,3347.14,3344.14,3344.85,305.0
2025-08-20 21:05:00,3344.85,3345.0,3344.12,3344.47,256.0
2025-08-20 21:10:00,3344.49,3345.61,3344.32,3344.76,201.0
2025-08-20 21:15:00,3344.69,3345.3,3344.45,3344.62,230.0
2025-08-20 21:20:00,3344.63,3345.01,3344.21,3344.36,208.0
2025-08-20 21:25:00,3344.37,3345.18,3344.02,3344.21,213.0
2025-08-20 21:30:00,3344.17,3345.49,3344.16,3345.37,206.0
2025-08-20 21:35:00,3345.35,3346.33,3344.95,3345.8,206.0
2025-08-20 21:40:00,3345.84,3345.93,3344.87,3345.31,194.0
2025-08-20 21:45:00,3345.3,3345.83,3345.23,3345.64,191.0
2025-08-20 21:50:00,3345.64,3346.2,3345.18,3345.73,201.0
2025-08-20 21:55:00,3345.75,3345.93,3345.45,3345.69,186.0
2025-08-20 22:00:00,3345.69,3346.27,3345.1,3345.31,206.0
2025-08-20 22:05:00,3345.32,3346.74,3345.24,3346.74,179.0
2025-08-20 22:10:00,3346.73,3348.04,3346.73,3347.87,220.0
2025-08-20 22:15:00,3347.78,3348.55,3347.75,3348.23,239.0
2025-08-20 22:20:00,3348.35,3349.09,3348.35,3348.98,220.0
2025-08-20 22:25:00,3349.02,3349.21,3348.42,3348.58,197.0
2025-08-20 22:30:00,3348.57,3349.03,3347.84,3347.92,167.0
2025-08-20 22:35:00,3347.93,3348.14,3347.73,3347.95,183.0
2025-08-20 22:40:00,3347.95,3348.37,3347.44,3348.1,198.0
2025-08-20 22:45:00,3348.1,3349.02,3348.01,3348.72,226.0
2025-08-20 22:50:00,3348.74,3348.96,3348.25,3348.83,258.0
2025-08-20 22:55:00,3348.71,3349.16,3348.17,3348.69,280.0
2025-08-20 23:00:00,3348.59,3348.9,3347.67,3348.83,158.0
2025-08-20 23:05:00,3348.83,3348.87,3347.64,3347.78,156.0
2025-08-20 23:10:00,3347.79,3348.2,3347.53,3347.67,120.0
2025-08-20 23:15:00,3347.7,3348.12,3347.7,3347.88,144.0
2025-08-20 23:20:00,3347.86,3348.45,3347.44,3348.44,133.0
2025-08-20 23:25:00,3348.45,3349.08,3348.45,3349.08,117.0
2025-08-20 23:30:00,3349.08,3349.22,3348.09,3348.66,154.0
2025-08-20 23:35:00,3348.62,3349.04,3348.42,3348.86,134.0
2025-08-20 23:40:00,3348.85,3348.85,3348.29,3348.64,100.0
2025-08-20 23:45:00,3348.54,3348.54,3348.07,3348.43,102.0
2025-08-20 23:50:00,3348.39,3348.52,3347.47,3347.8,182.0
