time,open,high,low,close,volume
2025-04-04 01:00:00,3115.38,3115.38,3113.79,3114.46,217.0
2025-04-04 01:05:00,3114.46,3114.68,3112.88,3113.61,104.0
2025-04-04 01:10:00,3113.61,3114.9,3113.51,3114.22,141.0
2025-04-04 01:15:00,3114.2,3115.12,3113.64,3114.8,158.0
2025-04-04 01:20:00,3114.81,3114.83,3113.26,3113.39,135.0
2025-04-04 01:25:00,3113.37,3114.45,3112.81,3114.4,124.0
2025-04-04 01:30:00,3114.35,3116.6,3114.26,3116.51,178.0
2025-04-04 01:35:00,3116.5,3116.57,3115.27,3115.49,124.0
2025-04-04 01:40:00,3115.36,3116.07,3114.84,3115.91,139.0
2025-04-04 01:45:00,3115.86,3115.86,3112.48,3112.83,187.0
2025-04-04 01:50:00,3112.74,3113.19,3112.32,3113.04,161.0
2025-04-04 01:55:00,3113.0,3116.06,3112.63,3115.33,143.0
2025-04-04 02:00:00,3115.34,3115.37,3112.21,3112.51,211.0
2025-04-04 02:05:00,3112.36,3112.68,3110.96,3110.96,154.0
2025-04-04 02:10:00,3111.0,3111.72,3109.82,3111.18,191.0
2025-04-04 02:15:00,3111.19,3111.98,3110.55,3111.96,131.0
2025-04-04 02:20:00,3111.96,3112.0,3110.77,3111.8,117.0
2025-04-04 02:25:00,3111.81,3112.99,3111.17,3112.7,127.0
2025-04-04 02:30:00,3112.69,3115.15,3112.47,3115.15,179.0
2025-04-04 02:35:00,3115.08,3115.24,3114.11,3114.34,134.0
2025-04-04 02:40:00,3114.03,3114.62,3113.64,3114.44,114.0
2025-04-04 02:45:00,3114.46,3115.78,3113.85,3115.7,200.0
2025-04-04 02:50:00,3115.63,3116.22,3115.21,3115.24,300.0
2025-04-04 02:55:00,3114.96,3114.96,3112.78,3112.85,310.0
2025-04-04 03:00:00,3112.86,3114.2,3111.91,3114.15,346.0
2025-04-04 03:05:00,3114.17,3115.02,3112.75,3113.27,295.0
2025-04-04 03:10:00,3113.28,3113.79,3112.31,3112.53,287.0
2025-04-04 03:15:00,3112.51,3113.26,3111.77,3111.85,253.0
2025-04-04 03:20:00,3111.81,3112.85,3111.28,3112.47,299.0
2025-04-04 03:25:00,3112.44,3112.61,3109.08,3109.21,329.0
2025-04-04 03:30:00,3108.91,3110.69,3107.85,3109.48,332.0
2025-04-04 03:35:00,3109.48,3109.48,3106.02,3107.8,323.0
2025-04-04 03:40:00,3107.81,3110.91,3107.77,3110.85,273.0
2025-04-04 03:45:00,3110.83,3111.02,3108.46,3110.44,299.0
2025-04-04 03:50:00,3110.43,3111.5,3109.36,3110.78,260.0
2025-04-04 03:55:00,3110.77,3111.32,3109.75,3110.57,257.0
2025-04-04 04:00:00,3110.57,3113.0,3110.4,3112.7,308.0
2025-04-04 04:05:00,3112.73,3115.25,3112.56,3114.97,363.0
2025-04-04 04:10:00,3114.82,3115.73,3113.93,3114.62,288.0
2025-04-04 04:15:00,3114.61,3114.92,3111.73,3113.97,297.0
2025-04-04 04:20:00,3113.99,3114.86,3113.44,3114.02,228.0
2025-04-04 04:25:00,3113.94,3113.94,3111.93,3113.78,270.0
2025-04-04 04:30:00,3113.79,3114.33,3110.43,3111.07,293.0
2025-04-04 04:35:00,3111.01,3111.73,3109.44,3111.01,314.0
2025-04-04 04:40:00,3110.76,3111.9,3109.15,3110.0,269.0
2025-04-04 04:45:00,3109.97,3111.72,3109.66,3110.79,294.0
2025-04-04 04:50:00,3110.82,3112.78,3110.03,3111.75,277.0
2025-04-04 04:55:00,3111.68,3111.68,3109.47,3109.82,286.0
2025-04-04 05:00:00,3109.95,3111.16,3107.48,3111.0,315.0
2025-04-04 05:05:00,3111.02,3112.88,3110.74,3111.99,271.0
2025-04-04 05:10:00,3112.03,3112.97,3111.48,3112.82,273.0
2025-04-04 05:15:00,3112.75,3112.85,3110.21,3110.64,296.0
2025-04-04 05:20:00,3110.63,3111.12,3106.86,3107.62,360.0
2025-04-04 05:25:00,3107.61,3108.73,3104.4,3104.45,372.0
2025-04-04 05:30:00,3104.89,3106.04,3102.6,3104.26,370.0
2025-04-04 05:35:00,3104.57,3105.4,3091.23,3092.67,433.0
2025-04-04 05:40:00,3092.87,3098.93,3091.89,3098.52,395.0
2025-04-04 05:45:00,3098.51,3099.11,3092.87,3094.98,326.0
2025-04-04 05:50:00,3094.83,3096.29,3093.67,3095.76,248.0
2025-04-04 05:55:00,3095.35,3097.53,3093.79,3096.77,275.0
2025-04-04 06:00:00,3096.7,3099.0,3095.9,3098.06,343.0
2025-04-04 06:05:00,3098.06,3098.06,3087.29,3091.74,406.0
2025-04-04 06:10:00,3092.07,3095.45,3092.07,3093.68,312.0
2025-04-04 06:15:00,3093.68,3094.16,3091.15,3092.93,279.0
2025-04-04 06:20:00,3093.23,3093.67,3089.78,3092.35,328.0
2025-04-04 06:25:00,3092.29,3093.47,3090.36,3093.39,292.0
2025-04-04 06:30:00,3093.33,3095.64,3093.33,3093.63,357.0
2025-04-04 06:35:00,3093.65,3093.81,3091.98,3091.98,332.0
2025-04-04 06:40:00,3092.03,3094.94,3091.78,3094.93,337.0
2025-04-04 06:45:00,3094.86,3096.04,3093.24,3093.58,290.0
2025-04-04 06:50:00,3093.57,3097.49,3092.8,3096.26,337.0
2025-04-04 06:55:00,3096.25,3098.4,3095.75,3098.34,304.0
2025-04-04 07:00:00,3098.5,3099.49,3096.19,3098.21,312.0
2025-04-04 07:05:00,3098.2,3099.96,3097.9,3098.14,313.0
2025-04-04 07:10:00,3098.14,3100.37,3097.22,3099.39,308.0
2025-04-04 07:15:00,3099.45,3101.06,3098.21,3100.71,319.0
2025-04-04 07:20:00,3100.8,3101.71,3098.41,3098.41,307.0
2025-04-04 07:25:00,3098.38,3100.31,3098.35,3098.88,252.0
2025-04-04 07:30:00,3098.84,3101.31,3097.4,3101.29,312.0
2025-04-04 07:35:00,3101.31,3103.09,3101.18,3102.13,270.0
