time,open,high,low,close,volume
2024-12-18 01:00:00,2646.32,2647.41,2646.14,2646.89,163.0
2024-12-18 01:05:00,2646.74,2646.88,2645.93,2645.93,74.0
2024-12-18 01:10:00,2645.99,2646.78,2645.88,2646.1,61.0
2024-12-18 01:15:00,2646.04,2646.49,2646.04,2646.28,48.0
2024-12-18 01:20:00,2646.28,2646.56,2646.22,2646.28,36.0
2024-12-18 01:25:00,2646.33,2646.33,2646.03,2646.07,28.0
2024-12-18 01:30:00,2646.1,2646.1,2645.3,2645.3,48.0
2024-12-18 01:35:00,2645.37,2646.04,2645.25,2646.03,70.0
2024-12-18 01:40:00,2646.03,2646.03,2645.65,2645.72,36.0
2024-12-18 01:45:00,2645.71,2645.75,2644.77,2645.34,145.0
2024-12-18 01:50:00,2645.34,2647.1,2645.3,2647.04,102.0
2024-12-18 01:55:00,2646.83,2647.59,2646.69,2647.44,83.0
2024-12-18 02:00:00,2647.41,2647.45,2646.59,2646.93,129.0
2024-12-18 02:05:00,2646.97,2648.32,2646.95,2648.28,155.0
2024-12-18 02:10:00,2648.26,2648.91,2647.71,2647.78,142.0
2024-12-18 02:15:00,2647.76,2647.9,2646.98,2647.02,124.0
2024-12-18 02:20:00,2647.0,2647.38,2646.69,2646.69,104.0
2024-12-18 02:25:00,2646.7,2647.57,2646.59,2647.15,95.0
2024-12-18 02:30:00,2647.16,2648.21,2647.16,2647.55,106.0
2024-12-18 02:35:00,2647.64,2649.94,2647.64,2649.24,229.0
2024-12-18 02:40:00,2649.28,2649.97,2648.89,2649.51,213.0
2024-12-18 02:45:00,2649.45,2649.56,2648.73,2649.43,167.0
2024-12-18 02:50:00,2649.43,2650.03,2649.22,2649.33,192.0
2024-12-18 02:55:00,2649.38,2650.31,2649.19,2650.08,302.0
2024-12-18 03:00:00,2650.07,2650.81,2648.04,2648.99,435.0
2024-12-18 03:05:00,2648.95,2649.94,2648.56,2649.48,305.0
2024-12-18 03:10:00,2649.77,2651.11,2649.67,2650.16,306.0
2024-12-18 03:15:00,2650.18,2651.48,2649.8,2649.97,319.0
2024-12-18 03:20:00,2649.95,2650.31,2649.15,2649.96,293.0
