time,open,high,low,close,volume
2025-10-23 01:00:00,4096.07,4116.35,4095.52,4110.77,924.0
2025-10-23 01:05:00,4110.77,4110.77,4099.15,4100.93,311.0
2025-10-23 01:10:00,4100.9,4101.43,4093.35,4098.77,362.0
2025-10-23 01:15:00,4098.97,4107.87,4098.97,4106.74,315.0
2025-10-23 01:20:00,4106.69,4110.5,4100.7,4109.92,357.0
2025-10-23 01:25:00,4109.98,4109.98,4100.9,4103.14,334.0
2025-10-23 01:30:00,4102.25,4103.03,4092.24,4094.23,400.0
2025-10-23 01:35:00,4093.82,4101.19,4093.77,4097.11,329.0
2025-10-23 01:40:00,4097.14,4099.84,4096.31,4098.37,292.0
2025-10-23 01:45:00,4097.76,4098.5,4095.04,4095.04,320.0
2025-10-23 01:50:00,4094.63,4103.62,4094.63,4098.78,342.0
2025-10-23 01:55:00,4098.77,4102.04,4098.57,4102.04,327.0
2025-10-23 02:00:00,4102.04,4104.59,4099.66,4101.56,375.0
2025-10-23 02:05:00,4101.55,4101.58,4094.11,4095.63,385.0
2025-10-23 02:10:00,4095.64,4096.03,4084.59,4091.09,438.0
2025-10-23 02:15:00,4090.79,4091.75,4084.48,4087.87,420.0
2025-10-23 02:20:00,4087.84,4091.1,4087.19,4088.68,371.0
2025-10-23 02:25:00,4088.72,4090.57,4080.77,4086.11,399.0
2025-10-23 02:30:00,4086.11,4094.78,4083.82,4093.54,398.0
2025-10-23 02:35:00,4093.41,4094.22,4090.19,4090.56,393.0
2025-10-23 02:40:00,4090.33,4091.1,4087.21,4088.86,383.0
2025-10-23 02:45:00,4088.89,4092.97,4085.8,4087.04,434.0
2025-10-23 02:50:00,4086.75,4092.45,4085.74,4090.32,420.0
2025-10-23 02:55:00,4089.99,4093.17,4087.7,4087.79,416.0
2025-10-23 03:00:00,4087.63,4096.86,4083.53,4095.09,477.0
2025-10-23 03:05:00,4095.03,4095.87,4088.7,4092.05,439.0
2025-10-23 03:10:00,4091.98,4092.8,4085.85,4085.91,413.0
2025-10-23 03:15:00,4085.77,4087.72,4081.11,4081.81,458.0
2025-10-23 03:20:00,4081.61,4081.99,4066.19,4071.19,512.0
2025-10-23 03:25:00,4071.77,4076.14,4067.61,4076.05,472.0
2025-10-23 03:30:00,4076.2,4084.37,4075.7,4082.79,465.0
2025-10-23 03:35:00,4082.62,4083.34,4071.84,4078.72,457.0
2025-10-23 03:40:00,4079.24,4081.4,4077.78,4081.38,423.0
2025-10-23 03:45:00,4081.35,4084.11,4080.0,4082.8,418.0
2025-10-23 03:50:00,4082.83,4085.86,4079.62,4084.01,446.0
2025-10-23 03:55:00,4083.91,4085.17,4079.94,4081.82,434.0
2025-10-23 04:00:00,4081.01,4081.01,4073.45,4076.2,496.0
2025-10-23 04:05:00,4075.48,4081.7,4072.04,4073.17,477.0
2025-10-23 04:10:00,4072.63,4080.95,4072.38,4077.54,461.0
2025-10-23 04:15:00,4077.66,4079.49,4073.69,4076.67,458.0
2025-10-23 04:20:00,4076.47,4090.94,4076.47,4090.67,483.0
2025-10-23 04:25:00,4090.93,4092.77,4086.81,4087.43,467.0
2025-10-23 04:30:00,4087.41,4089.93,4084.2,4088.15,460.0
2025-10-23 04:35:00,4088.18,4089.43,4086.36,4087.49,438.0
2025-10-23 04:40:00,4087.62,4091.31,4081.15,4081.79,458.0
2025-10-23 04:45:00,4081.82,4087.15,4077.79,4080.27,456.0
2025-10-23 04:50:00,4080.48,4083.16,4078.47,4078.56,434.0
2025-10-23 04:55:00,4078.42,4079.57,4072.84,4073.19,426.0
2025-10-23 05:00:00,4073.38,4078.13,4072.47,4076.62,406.0
2025-10-23 05:05:00,4076.52,4079.06,4076.48,4077.31,374.0
2025-10-23 05:10:00,4077.23,4078.83,4074.68,4075.72,388.0
2025-10-23 05:15:00,4075.85,4077.53,4072.2,4074.89,380.0
2025-10-23 05:20:00,4074.89,4079.77,4073.27,4078.76,374.0
2025-10-23 05:25:00,4078.75,4084.79,4078.75,4081.01,379.0
2025-10-23 05:30:00,4081.55,4084.46,4079.21,4081.56,433.0
2025-10-23 05:35:00,4081.57,4084.42,4079.66,4079.95,398.0
2025-10-23 05:40:00,4079.67,4080.26,4076.42,4079.87,394.0
2025-10-23 05:45:00,4079.71,4084.58,4078.7,4083.44,393.0
2025-10-23 05:50:00,4083.43,4083.91,4080.02,4081.07,377.0
2025-10-23 05:55:00,4081.01,4085.27,4080.81,4082.55,346.0
2025-10-23 06:00:00,4082.65,4084.27,4077.6,4082.8,395.0
2025-10-23 06:05:00,4083.05,4085.36,4082.55,4085.06,366.0
2025-10-23 06:10:00,4085.08,4088.47,4084.01,4088.42,344.0
2025-10-23 06:15:00,4089.21,4096.41,4088.36,4095.86,423.0
2025-10-23 06:20:00,4095.8,4099.95,4094.98,4099.33,416.0
2025-10-23 06:25:00,4099.42,4100.66,4095.17,4095.54,402.0
2025-10-23 06:30:00,4095.54,4096.15,4089.9,4090.66,373.0
2025-10-23 06:35:00,4090.69,4094.22,4089.74,4093.81,406.0
2025-10-23 06:40:00,4093.69,4095.31,4091.6,4093.37,369.0
2025-10-23 06:45:00,4093.21,4094.17,4090.52,4092.18,350.0
2025-10-23 06:50:00,4092.19,4092.25,4089.72,4090.37,311.0
2025-10-23 06:55:00,4090.33,4092.5,4090.19,4091.15,286.0
2025-10-23 07:00:00,4091.19,4091.62,4089.7,4090.42,295.0
2025-10-23 07:05:00,4090.41,4091.08,4087.62,4087.67,316.0
2025-10-23 07:10:00,4087.62,4091.73,4087.47,4091.34,316.0
2025-10-23 07:15:00,4091.32,4092.79,4087.39,4087.39,329.0
2025-10-23 07:20:00,4087.37,4088.03,4082.86,4085.08,354.0
2025-10-23 07:25:00,4085.04,4085.79,4079.68,4084.36,379.0
2025-10-23 07:30:00,4084.38,4087.21,4082.42,4087.14,332.0
2025-10-23 07:35:00,4087.14,4089.99,4086.42,4087.43,345.0
2025-10-23 07:40:00,4087.44,4088.43,4085.38,4087.47,286.0
2025-10-23 07:45:00,4086.59,4090.4,4086.4,4090.21,278.0
2025-10-23 07:50:00,4090.24,4091.18,4086.97,4090.07,360.0
2025-10-23 07:55:00,4090.04,4091.47,4088.48,4089.87,404.0
2025-10-23 08:00:00,4089.67,4091.41,4088.63,4090.33,338.0
2025-10-23 08:05:00,4090.46,4093.01,4089.89,4092.6,368.0
2025-10-23 08:10:00,4092.52,4093.93,4088.8,4091.15,346.0
2025-10-23 08:15:00,4091.16,4091.85,4089.07,4089.07,300.0
2025-10-23 08:20:00,4089.13,4089.37,4084.2,4085.7,378.0
2025-10-23 08:25:00,4085.64,4089.54,4083.92,4089.5,347.0
2025-10-23 08:30:00,4089.37,4098.17,4088.49,4094.58,432.0
2025-10-23 08:35:00,4094.45,4095.64,4090.69,4093.56,405.0
2025-10-23 08:40:00,4093.5,4096.96,4091.04,4096.62,356.0
2025-10-23 08:45:00,4096.6,4099.25,4096.52,4098.65,357.0
2025-10-23 08:50:00,4098.66,4105.91,4098.31,4105.89,385.0
2025-10-23 08:55:00,4105.49,4110.41,4105.08,4110.29,405.0
2025-10-23 09:00:00,4110.79,4124.63,4110.4,4122.78,464.0
2025-10-23 09:05:00,4122.78,4128.13,4120.91,4127.11,474.0
2025-10-23 09:10:00,4128.02,4137.53,4126.84,4130.03,479.0
2025-10-23 09:15:00,4129.57,4132.58,4124.23,4124.98,459.0
2025-10-23 09:20:00,4124.79,4126.89,4120.89,4126.4,459.0
2025-10-23 09:25:00,4126.36,4129.71,4123.67,4125.27,460.0
2025-10-23 09:30:00,4124.99,4127.23,4120.26,4121.38,446.0
2025-10-23 09:35:00,4121.24,4122.84,4113.54,4113.54,445.0
2025-10-23 09:40:00,4113.54,4123.12,4113.54,4122.35,441.0
2025-10-23 09:45:00,4122.03,4123.84,4117.43,4117.62,421.0
2025-10-23 09:50:00,4117.65,4120.33,4113.79,4117.48,437.0
2025-10-23 09:55:00,4116.4,4118.29,4110.82,4113.68,429.0
2025-10-23 10:00:00,4113.59,4121.13,4112.25,4120.72,432.0
2025-10-23 10:05:00,4120.76,4121.26,4114.64,4114.81,419.0
2025-10-23 10:10:00,4115.19,4117.59,4113.85,4114.5,386.0
2025-10-23 10:15:00,4114.52,4119.78,4113.45,4119.78,414.0
2025-10-23 10:20:00,4119.68,4120.15,4115.48,4117.71,439.0
2025-10-23 10:25:00,4118.01,4119.37,4114.04,4115.52,402.0
2025-10-23 10:30:00,4115.5,4115.56,4110.81,4111.49,404.0
2025-10-23 10:35:00,4111.57,4111.57,4091.87,4099.94,477.0
2025-10-23 10:40:00,4100.02,4107.52,4095.9,4102.87,453.0
2025-10-23 10:45:00,4102.7,4104.83,4100.52,4101.52,404.0
2025-10-23 10:50:00,4102.22,4102.41,4096.56,4100.16,422.0
2025-10-23 10:55:00,4100.46,4100.47,4093.86,4094.17,435.0
2025-10-23 11:00:00,4094.82,4108.7,4094.68,4108.67,470.0
2025-10-23 11:05:00,4108.77,4114.94,4107.03,4111.23,456.0
2025-10-23 11:10:00,4110.78,4112.4,4108.74,4111.24,441.0
2025-10-23 11:15:00,4110.87,4117.3,4110.82,4114.84,443.0
2025-10-23 11:20:00,4114.86,4118.72,4113.0,4113.76,430.0
2025-10-23 11:25:00,4113.79,4116.2,4110.71,4114.23,422.0
2025-10-23 11:30:00,4114.1,4115.51,4112.86,4112.87,379.0
2025-10-23 11:35:00,4112.64,4112.64,4109.69,4110.46,379.0
2025-10-23 11:40:00,4110.51,4112.33,4108.37,4111.33,381.0
2025-10-23 11:45:00,4111.41,4116.27,4109.07,4116.18,403.0
2025-10-23 11:50:00,4116.14,4118.35,4113.3,4114.15,397.0
2025-10-23 11:55:00,4114.04,4116.51,4112.92,4116.04,388.0
2025-10-23 12:00:00,4116.15,4118.22,4113.47,4114.07,392.0
2025-10-23 12:05:00,4114.1,4121.04,4113.21,4116.24,402.0
2025-10-23 12:10:00,4116.05,4118.91,4111.28,4118.43,397.0
