time,open,high,low,close,volume
2025-08-18 01:05:00,3335.35,3335.35,3332.98,3333.63,223.0
2025-08-18 01:10:00,3333.66,3334.6,3333.07,3333.4,181.0
2025-08-18 01:15:00,3333.39,3334.6,3333.01,3333.74,184.0
2025-08-18 01:20:00,3334.1,3335.05,3333.75,3335.01,158.0
2025-08-18 01:25:00,3335.01,3335.26,3334.39,3335.02,157.0
2025-08-18 01:30:00,3334.88,3334.88,3333.94,3334.49,119.0
2025-08-18 01:35:00,3334.49,3334.79,3334.0,3334.52,114.0
2025-08-18 01:40:00,3334.44,3335.19,3334.39,3334.7,127.0
2025-08-18 01:45:00,3334.68,3335.06,3334.43,3334.43,98.0
2025-08-18 01:50:00,3334.43,3334.44,3333.99,3334.22,98.0
2025-08-18 01:55:00,3334.21,3334.71,3334.21,3334.33,108.0
2025-08-18 02:00:00,3334.29,3334.4,3332.65,3332.9,169.0
2025-08-18 02:05:00,3332.9,3333.62,3332.4,3332.97,179.0
2025-08-18 02:10:00,3332.96,3333.3,3330.04,3330.25,261.0
2025-08-18 02:15:00,3330.26,3330.7,3323.9,3324.78,344.0
2025-08-18 02:20:00,3324.78,3326.48,3323.62,3325.66,313.0
2025-08-18 02:25:00,3325.7,3329.67,3325.25,3329.17,244.0
2025-08-18 02:30:00,3329.17,3329.66,3327.96,3328.53,216.0
2025-08-18 02:35:00,3328.53,3328.99,3327.95,3328.38,150.0
2025-08-18 02:40:00,3328.42,3328.86,3328.2,3328.29,138.0
2025-08-18 02:45:00,3328.22,3328.22,3326.84,3327.59,193.0
2025-08-18 02:50:00,3327.57,3328.41,3326.39,3328.21,216.0
2025-08-18 02:55:00,3328.01,3328.07,3325.87,3327.1,201.0
2025-08-18 03:00:00,3327.1,3329.14,3326.78,3328.7,277.0
2025-08-18 03:05:00,3328.69,3331.83,3328.39,3331.67,304.0
2025-08-18 03:10:00,3331.7,3335.07,3331.66,3334.87,336.0
2025-08-18 03:15:00,3334.83,3337.46,3334.21,3337.46,320.0
2025-08-18 03:20:00,3337.46,3342.07,3337.46,3339.61,400.0
2025-08-18 03:25:00,3339.52,3340.36,3337.49,3340.24,332.0
2025-08-18 03:30:00,3340.24,3340.83,3338.91,3340.26,281.0
2025-08-18 03:35:00,3340.29,3341.28,3339.21,3341.28,258.0
2025-08-18 03:40:00,3341.19,3341.46,3340.59,3340.86,255.0
2025-08-18 03:45:00,3340.75,3342.51,3340.42,3342.33,263.0
2025-08-18 03:50:00,3342.09,3342.72,3340.54,3340.97,262.0
2025-08-18 03:55:00,3341.02,3341.06,3340.22,3340.67,208.0
2025-08-18 04:00:00,3340.56,3343.63,3340.08,3340.74,392.0
2025-08-18 04:05:00,3340.74,3343.33,3340.35,3343.02,343.0
2025-08-18 04:10:00,3343.07,3344.12,3342.03,3342.75,335.0
2025-08-18 04:15:00,3342.78,3343.99,3341.6,3342.32,302.0
2025-08-18 04:20:00,3342.32,3342.64,3340.92,3341.07,315.0
2025-08-18 04:25:00,3341.06,3341.53,3339.85,3340.41,259.0
2025-08-18 04:30:00,3340.41,3341.2,3339.64,3340.84,312.0
2025-08-18 04:35:00,3340.84,3344.37,3340.5,3344.06,318.0
2025-08-18 04:40:00,3343.98,3345.43,3343.44,3344.18,296.0
2025-08-18 04:45:00,3344.19,3345.87,3343.59,3345.59,289.0
2025-08-18 04:50:00,3345.61,3347.39,3345.54,3346.67,307.0
2025-08-18 04:55:00,3346.65,3347.09,3345.38,3346.86,306.0
2025-08-18 05:00:00,3346.83,3347.5,3346.01,3346.01,264.0
2025-08-18 05:05:00,3345.99,3346.6,3344.92,3346.19,237.0
2025-08-18 05:10:00,3346.2,3346.28,3344.51,3344.51,247.0
2025-08-18 05:15:00,3344.43,3344.68,3343.39,3343.74,255.0
2025-08-18 05:20:00,3343.68,3344.15,3343.17,3343.39,198.0
2025-08-18 05:25:00,3343.37,3343.76,3342.39,3342.78,189.0
2025-08-18 05:30:00,3342.82,3344.38,3342.82,3343.43,241.0
2025-08-18 05:35:00,3343.53,3344.68,3343.33,3344.02,254.0
2025-08-18 05:40:00,3343.97,3344.51,3343.08,3344.08,210.0
2025-08-18 05:45:00,3344.07,3344.39,3342.72,3343.08,197.0
2025-08-18 05:50:00,3343.1,3343.69,3342.92,3343.12,172.0
2025-08-18 05:55:00,3343.08,3343.61,3343.03,3343.4,137.0
2025-08-18 06:00:00,3343.34,3345.96,3343.34,3345.22,229.0
2025-08-18 06:05:00,3345.22,3345.55,3344.2,3344.27,188.0
2025-08-18 06:10:00,3344.12,3344.6,3343.85,3344.1,184.0
2025-08-18 06:15:00,3343.95,3345.96,3343.95,3345.96,157.0
2025-08-18 06:20:00,3345.94,3346.88,3345.9,3346.44,234.0
2025-08-18 06:25:00,3346.5,3346.85,3346.04,3346.71,241.0
2025-08-18 06:30:00,3346.67,3347.86,3346.44,3347.86,247.0
2025-08-18 06:35:00,3347.86,3348.51,3347.65,3347.77,188.0
2025-08-18 06:40:00,3347.76,3348.25,3347.43,3348.25,192.0
2025-08-18 06:45:00,3348.27,3351.24,3348.27,3350.7,229.0
2025-08-18 06:50:00,3350.86,3351.73,3349.1,3349.33,343.0
2025-08-18 06:55:00,3349.32,3349.55,3346.44,3347.07,313.0
2025-08-18 07:00:00,3347.04,3349.03,3346.79,3348.99,224.0
2025-08-18 07:05:00,3348.95,3350.16,3348.88,3349.82,188.0
2025-08-18 07:10:00,3349.85,3350.89,3349.4,3350.85,197.0
2025-08-18 07:15:00,3350.8,3351.77,3350.55,3351.48,199.0
2025-08-18 07:20:00,3351.49,3352.67,3351.1,3351.33,232.0
2025-08-18 07:25:00,3351.3,3352.43,3350.7,3352.43,213.0
2025-08-18 07:30:00,3352.42,3354.17,3352.42,3353.01,287.0
2025-08-18 07:35:00,3352.88,3354.52,3352.87,3354.42,225.0
2025-08-18 07:40:00,3354.38,3355.6,3354.38,3355.12,262.0
2025-08-18 07:45:00,3355.11,3356.77,3355.08,3356.57,275.0
2025-08-18 07:50:00,3356.58,3356.92,3355.49,3356.77,262.0
2025-08-18 07:55:00,3356.79,3358.19,3356.79,3357.53,260.0
2025-08-18 08:00:00,3357.51,3358.39,3355.45,3356.47,295.0
2025-08-18 08:05:00,3356.47,3357.19,3355.19,3355.19,252.0
2025-08-18 08:10:00,3355.07,3355.8,3354.99,3355.18,225.0
2025-08-18 08:15:00,3355.26,3355.46,3353.45,3353.95,253.0
2025-08-18 08:20:00,3353.98,3354.34,3352.8,3352.91,233.0
