time,open,high,low,close,volume
2025-05-23 01:00:00,3294.54,3298.38,3294.13,3297.54,298.0
2025-05-23 01:05:00,3297.54,3298.15,3295.9,3296.08,157.0
2025-05-23 01:10:00,3296.1,3297.22,3295.93,3296.59,132.0
2025-05-23 01:15:00,3296.58,3296.89,3295.18,3295.63,167.0
2025-05-23 01:20:00,3295.55,3296.27,3295.2,3296.12,123.0
2025-05-23 01:25:00,3295.98,3298.6,3295.98,3298.49,169.0
2025-05-23 01:30:00,3298.46,3298.51,3295.26,3295.54,170.0
2025-05-23 01:35:00,3295.99,3297.07,3295.69,3297.0,159.0
2025-05-23 01:40:00,3297.34,3298.24,3297.03,3297.91,128.0
2025-05-23 01:45:00,3297.83,3299.36,3296.58,3296.61,177.0
2025-05-23 01:50:00,3296.62,3297.73,3296.39,3296.62,132.0
2025-05-23 01:55:00,3296.65,3297.76,3296.3,3297.76,118.0
2025-05-23 02:00:00,3297.76,3299.65,3297.67,3299.38,160.0
2025-05-23 02:05:00,3299.56,3301.39,3299.41,3300.14,211.0
2025-05-23 02:10:00,3300.19,3301.73,3298.94,3299.22,195.0
2025-05-23 02:15:00,3299.19,3299.19,3297.41,3298.27,198.0
2025-05-23 02:20:00,3298.26,3298.95,3297.86,3298.68,131.0
2025-05-23 02:25:00,3298.69,3299.44,3298.38,3299.29,105.0
2025-05-23 02:30:00,3299.28,3300.22,3298.09,3299.03,145.0
2025-05-23 02:35:00,3299.14,3300.09,3298.69,3299.42,116.0
2025-05-23 02:40:00,3299.36,3299.77,3298.31,3298.75,151.0
2025-05-23 02:45:00,3298.79,3301.65,3298.79,3301.54,179.0
2025-05-23 02:50:00,3301.5,3301.98,3300.59,3301.11,168.0
2025-05-23 02:55:00,3301.09,3301.65,3299.58,3300.05,270.0
2025-05-23 03:00:00,3300.07,3300.98,3294.23,3295.42,397.0
2025-05-23 03:05:00,3294.79,3298.63,3293.5,3298.61,341.0
2025-05-23 03:10:00,3298.69,3300.19,3298.64,3299.97,307.0
2025-05-23 03:15:00,3300.2,3302.81,3300.17,3302.81,326.0
2025-05-23 03:20:00,3302.81,3305.78,3302.68,3304.64,375.0
2025-05-23 03:25:00,3304.68,3304.72,3302.24,3303.25,304.0
2025-05-23 03:30:00,3303.22,3308.46,3303.12,3308.08,398.0
2025-05-23 03:35:00,3307.86,3308.85,3306.42,3306.71,383.0
2025-05-23 03:40:00,3306.72,3306.74,3302.77,3302.84,374.0
2025-05-23 03:45:00,3302.88,3303.84,3295.66,3295.84,427.0
2025-05-23 03:50:00,3295.92,3295.92,3287.05,3294.97,508.0
2025-05-23 03:55:00,3294.68,3300.93,3293.92,3300.93,454.0
2025-05-23 04:00:00,3301.35,3305.29,3297.94,3301.69,495.0
2025-05-23 04:05:00,3301.76,3306.4,3301.76,3304.38,453.0
2025-05-23 04:10:00,3304.21,3305.82,3302.92,3303.27,415.0
2025-05-23 04:15:00,3303.28,3305.16,3299.69,3300.54,397.0
2025-05-23 04:20:00,3300.47,3303.37,3299.47,3303.08,361.0
2025-05-23 04:25:00,3303.07,3304.43,3301.47,3303.94,362.0
2025-05-23 04:30:00,3304.11,3304.54,3297.6,3298.21,409.0
2025-05-23 04:35:00,3298.2,3301.54,3295.95,3300.35,427.0
2025-05-23 04:40:00,3300.35,3304.86,3300.29,3304.34,393.0
2025-05-23 04:45:00,3304.35,3305.31,3302.83,3303.96,354.0
2025-05-23 04:50:00,3303.96,3305.2,3301.22,3302.34,401.0
2025-05-23 04:55:00,3302.4,3305.62,3301.73,3305.17,392.0
2025-05-23 05:00:00,3305.28,3305.28,3303.2,3303.94,373.0
2025-05-23 05:05:00,3303.89,3303.89,3299.07,3300.29,374.0
2025-05-23 05:10:00,3300.26,3300.72,3297.28,3299.13,387.0
2025-05-23 05:15:00,3299.29,3300.36,3295.2,3296.32,344.0
2025-05-23 05:20:00,3295.99,3297.82,3295.82,3296.64,271.0
2025-05-23 05:25:00,3296.62,3297.98,3293.91,3294.23,305.0
2025-05-23 05:30:00,3294.18,3294.31,3291.25,3293.45,409.0
2025-05-23 05:35:00,3293.47,3297.93,3293.34,3296.02,378.0
2025-05-23 05:40:00,3296.13,3296.79,3292.32,3294.01,354.0
2025-05-23 05:45:00,3293.9,3294.11,3291.05,3293.56,368.0
2025-05-23 05:50:00,3293.57,3296.11,3293.55,3295.75,324.0
2025-05-23 05:55:00,3295.71,3298.11,3295.58,3296.94,359.0
2025-05-23 06:00:00,3296.87,3298.85,3296.56,3297.72,363.0
2025-05-23 06:05:00,3297.74,3298.58,3297.18,3298.44,336.0
2025-05-23 06:10:00,3298.44,3300.2,3298.25,3298.91,327.0
2025-05-23 06:15:00,3298.89,3299.62,3297.84,3297.93,286.0
2025-05-23 06:20:00,3297.93,3300.18,3297.1,3299.65,319.0
2025-05-23 06:25:00,3299.67,3299.82,3298.05,3298.35,345.0
2025-05-23 06:30:00,3298.19,3300.18,3297.9,3300.13,276.0
2025-05-23 06:35:00,3300.11,3301.05,3298.84,3300.99,255.0
2025-05-23 06:40:00,3300.99,3301.64,3300.06,3301.19,276.0
2025-05-23 06:45:00,3301.49,3303.37,3301.47,3302.12,253.0
2025-05-23 06:50:00,3302.19,3302.31,3299.51,3301.36,279.0
2025-05-23 06:55:00,3301.42,3302.72,3301.24,3302.07,278.0
2025-05-23 07:00:00,3302.02,3304.17,3301.94,3303.39,272.0
2025-05-23 07:05:00,3303.41,3304.15,3302.32,3304.01,246.0
2025-05-23 07:10:00,3304.02,3306.23,3304.0,3305.98,305.0
2025-05-23 07:15:00,3306.02,3310.28,3306.02,3310.28,352.0
2025-05-23 07:20:00,3310.0,3312.3,3309.46,3311.65,362.0
2025-05-23 07:25:00,3311.67,3313.57,3311.49,3311.9,328.0
2025-05-23 07:30:00,3312.14,3314.31,3312.14,3313.84,305.0
2025-05-23 07:35:00,3313.85,3314.56,3313.29,3313.89,311.0
2025-05-23 07:40:00,3313.87,3314.63,3312.73,3313.85,307.0
2025-05-23 07:45:00,3313.83,3315.05,3313.63,3314.81,275.0
2025-05-23 07:50:00,3314.81,3316.14,3313.0,3313.78,358.0
2025-05-23 07:55:00,3313.72,3314.34,3313.2,3313.6,286.0
2025-05-23 08:00:00,3313.55,3315.88,3313.55,3314.71,277.0
2025-05-23 08:05:00,3314.7,3315.04,3312.55,3314.66,275.0
2025-05-23 08:10:00,3314.66,3318.06,3314.44,3317.88,283.0
2025-05-23 08:15:00,3317.74,3318.81,3316.69,3318.05,389.0
2025-05-23 08:20:00,3318.01,3321.28,3317.41,3320.91,371.0
2025-05-23 08:25:00,3321.12,3321.9,3319.7,3320.28,388.0
2025-05-23 08:30:00,3320.31,3321.13,3317.96,3318.38,426.0
2025-05-23 08:35:00,3318.28,3320.12,3317.76,3319.63,393.0
2025-05-23 08:40:00,3319.62,3320.32,3316.49,3317.37,377.0
2025-05-23 08:45:00,3317.89,3321.04,3317.89,3321.04,405.0
2025-05-23 08:50:00,3321.03,3324.63,3321.03,3324.26,426.0
2025-05-23 08:55:00,3324.28,3325.69,3323.28,3323.79,396.0
2025-05-23 09:00:00,3323.64,3329.86,3323.09,3329.22,460.0
2025-05-23 09:05:00,3329.19,3329.9,3327.66,3327.9,458.0
2025-05-23 09:10:00,3327.67,3329.53,3326.63,3328.38,411.0
2025-05-23 09:15:00,3328.37,3330.11,3326.49,3326.83,407.0
2025-05-23 09:20:00,3326.75,3327.93,3324.63,3324.63,397.0
2025-05-23 09:25:00,3324.62,3328.38,3324.47,3325.9,412.0
2025-05-23 09:30:00,3325.75,3327.4,3325.38,3326.73,387.0
2025-05-23 09:35:00,3326.88,3328.55,3325.46,3326.53,373.0
2025-05-23 09:40:00,3326.51,3328.53,3325.54,3328.53,358.0
2025-05-23 09:45:00,3328.5,3331.98,3328.42,3329.33,422.0
2025-05-23 09:50:00,3329.34,3331.14,3329.04,3329.82,393.0
2025-05-23 09:55:00,3329.74,3331.07,3329.06,3330.94,393.0
2025-05-23 10:00:00,3331.09,3332.83,3328.28,3328.6,410.0
2025-05-23 10:05:00,3328.55,3329.82,3326.75,3327.5,408.0
2025-05-23 10:10:00,3328.04,3330.66,3327.74,3330.01,360.0
2025-05-23 10:15:00,3330.04,3331.23,3329.96,3330.63,352.0
2025-05-23 10:20:00,3330.64,3332.16,3330.16,3330.74,379.0
2025-05-23 10:25:00,3330.73,3331.31,3329.12,3330.92,367.0
2025-05-23 10:30:00,3330.93,3330.99,3329.21,3329.3,342.0
2025-05-23 10:35:00,3329.3,3330.78,3328.7,3329.72,334.0
2025-05-23 10:40:00,3329.71,3331.66,3329.57,3331.27,347.0
2025-05-23 10:45:00,3331.26,3334.33,3330.68,3333.64,397.0
2025-05-23 10:50:00,3333.63,3333.64,3330.83,3331.49,359.0
2025-05-23 10:55:00,3331.4,3332.02,3329.25,3329.25,370.0
