time,open,high,low,close,volume
2026-02-11 01:00:00,5025.16,5037.06,5025.14,5033.48,873.0
2026-02-11 01:05:00,5033.56,5037.15,5029.24,5034.24,838.0
2026-02-11 01:10:00,5034.24,5035.38,5033.03,5034.15,524.0
2026-02-11 01:15:00,5034.15,5044.33,5034.05,5044.16,1383.0
2026-02-11 01:20:00,5044.16,5054.68,5042.91,5048.19,2849.0
2026-02-11 01:25:00,5048.22,5048.76,5044.31,5046.69,1329.0
2026-02-11 01:30:00,5046.69,5048.27,5040.99,5041.25,1082.0
2026-02-11 01:35:00,5041.25,5045.1,5038.6,5043.53,1821.0
2026-02-11 01:40:00,5043.53,5043.6,5041.79,5042.59,636.0
2026-02-11 01:45:00,5042.59,5047.4,5040.96,5041.04,897.0
2026-02-11 01:50:00,5041.04,5042.58,5039.38,5040.66,507.0
2026-02-11 01:55:00,5040.66,5042.4,5038.8,5041.81,490.0
2026-02-11 02:00:00,5041.81,5043.92,5038.07,5039.2,1070.0
2026-02-11 02:05:00,5039.22,5044.63,5035.48,5039.54,1134.0
2026-02-11 02:10:00,5039.54,5041.71,5030.84,5034.22,1831.0
2026-02-11 02:15:00,5034.22,5041.07,5028.35,5039.19,2131.0
2026-02-11 02:20:00,5039.19,5040.15,5033.13,5039.7,1322.0
2026-02-11 02:25:00,5039.7,5040.69,5037.16,5040.25,1041.0
2026-02-11 02:30:00,5040.25,5047.0,5039.96,5046.52,1121.0
2026-02-11 02:35:00,5046.52,5049.46,5044.78,5045.49,1438.0
2026-02-11 02:40:00,5045.37,5047.46,5039.17,5041.48,1246.0
2026-02-11 02:45:00,5041.47,5042.45,5034.53,5036.17,1620.0
2026-02-11 02:50:00,5036.17,5039.38,5034.97,5039.03,1027.0
2026-02-11 02:55:00,5039.03,5039.31,5035.3,5037.71,1013.0
2026-02-11 03:00:00,5037.91,5047.69,5030.6,5044.52,3614.0
2026-02-11 03:05:00,5044.52,5044.99,5036.69,5041.9,2451.0
2026-02-11 03:10:00,5041.9,5046.74,5037.64,5041.45,1827.0
2026-02-11 03:15:00,5041.45,5045.51,5037.1,5038.12,1657.0
2026-02-11 03:20:00,5038.12,5039.78,5035.55,5037.89,1588.0
2026-02-11 03:25:00,5037.89,5039.19,5035.04,5037.76,1447.0
2026-02-11 03:30:00,5037.75,5041.28,5032.61,5040.34,1633.0
2026-02-11 03:35:00,5040.45,5042.8,5039.23,5041.83,1037.0
2026-02-11 03:40:00,5041.83,5045.93,5041.28,5044.18,1792.0
2026-02-11 03:45:00,5044.18,5049.12,5041.83,5048.91,1699.0
2026-02-11 03:50:00,5048.91,5050.04,5041.32,5049.58,2456.0
2026-02-11 03:55:00,5049.58,5052.95,5047.36,5052.58,2003.0
2026-02-11 04:00:00,5052.58,5056.91,5043.35,5043.8,2699.0
2026-02-11 04:05:00,5043.8,5045.61,5036.55,5041.02,2065.0
2026-02-11 04:10:00,5040.94,5042.82,5035.09,5037.07,1528.0
2026-02-11 04:15:00,5037.05,5046.59,5032.57,5044.1,1924.0
2026-02-11 04:20:00,5044.1,5046.57,5042.14,5042.27,1110.0
2026-02-11 04:25:00,5042.26,5044.61,5041.08,5042.13,980.0
2026-02-11 04:30:00,5042.13,5046.85,5041.09,5045.91,1667.0
2026-02-11 04:35:00,5045.92,5048.81,5045.42,5048.23,1507.0
2026-02-11 04:40:00,5048.22,5054.16,5048.13,5054.03,1408.0
2026-02-11 04:45:00,5054.03,5056.24,5050.82,5053.13,2016.0
2026-02-11 04:50:00,5053.06,5057.2,5052.88,5055.82,1650.0
2026-02-11 04:55:00,5055.82,5057.77,5052.58,5055.7,1519.0
2026-02-11 05:00:00,5055.7,5056.4,5051.73,5053.16,1524.0
2026-02-11 05:05:00,5053.16,5053.45,5049.18,5053.32,1442.0
2026-02-11 05:10:00,5053.33,5053.33,5049.22,5049.23,1038.0
2026-02-11 05:15:00,5049.23,5050.18,5045.11,5049.73,1716.0
