time,open,high,low,close,volume
2025-11-12 01:00:00,4127.42,4131.67,4127.17,4130.71,493.0
2025-11-12 01:05:00,4130.59,4130.96,4129.06,4129.53,176.0
2025-11-12 01:10:00,4129.59,4133.39,4129.46,4133.3,327.0
2025-11-12 01:15:00,4133.35,4135.65,4133.03,4134.83,384.0
2025-11-12 01:20:00,4134.89,4137.96,4134.33,4137.28,324.0
2025-11-12 01:25:00,4137.51,4139.3,4136.89,4138.37,404.0
2025-11-12 01:30:00,4138.43,4139.85,4136.16,4138.11,396.0
2025-11-12 01:35:00,4138.12,4142.42,4137.31,4141.91,421.0
2025-11-12 01:40:00,4141.9,4143.69,4141.71,4143.42,402.0
2025-11-12 01:45:00,4143.37,4144.42,4141.74,4143.17,412.0
2025-11-12 01:50:00,4143.21,4144.65,4142.77,4143.45,348.0
2025-11-12 01:55:00,4143.43,4143.45,4141.53,4142.66,354.0
2025-11-12 02:00:00,4142.67,4144.93,4138.99,4144.43,447.0
2025-11-12 02:05:00,4144.42,4145.39,4142.86,4143.02,410.0
2025-11-12 02:10:00,4143.01,4144.4,4141.86,4143.77,345.0
2025-11-12 02:15:00,4143.85,4144.37,4141.26,4142.7,325.0
2025-11-12 02:20:00,4142.69,4143.26,4141.03,4141.43,330.0
2025-11-12 02:25:00,4141.44,4141.74,4139.58,4141.66,364.0
2025-11-12 02:30:00,4141.66,4144.27,4141.47,4142.7,375.0
2025-11-12 02:35:00,4142.78,4144.26,4140.5,4141.6,395.0
2025-11-12 02:40:00,4141.57,4142.26,4140.89,4141.69,381.0
2025-11-12 02:45:00,4141.72,4142.81,4138.52,4139.02,443.0
2025-11-12 02:50:00,4139.07,4139.95,4135.28,4136.24,490.0
2025-11-12 02:55:00,4136.22,4137.89,4131.84,4133.02,502.0
2025-11-12 03:00:00,4133.17,4133.99,4127.85,4132.44,533.0
2025-11-12 03:05:00,4132.81,4137.36,4132.65,4135.33,488.0
2025-11-12 03:10:00,4135.13,4136.55,4132.33,4134.72,468.0
2025-11-12 03:15:00,4134.77,4134.79,4130.36,4132.17,441.0
2025-11-12 03:20:00,4132.17,4132.66,4129.65,4130.91,473.0
2025-11-12 03:25:00,4130.78,4132.36,4129.16,4130.67,469.0
2025-11-12 03:30:00,4130.77,4133.02,4127.3,4127.57,491.0
2025-11-12 03:35:00,4127.45,4130.44,4126.31,4128.79,471.0
2025-11-12 03:40:00,4128.71,4133.93,4127.46,4133.93,418.0
2025-11-12 03:45:00,4133.79,4135.47,4131.94,4134.42,427.0
2025-11-12 03:50:00,4134.32,4135.68,4133.77,4134.54,434.0
2025-11-12 03:55:00,4134.52,4135.05,4130.5,4131.61,444.0
2025-11-12 04:00:00,4131.6,4135.01,4130.76,4133.47,407.0
2025-11-12 04:05:00,4133.51,4135.43,4132.33,4134.81,380.0
2025-11-12 04:10:00,4134.85,4135.37,4132.92,4134.05,348.0
2025-11-12 04:15:00,4134.04,4134.98,4132.92,4134.79,320.0
2025-11-12 04:20:00,4134.81,4135.0,4133.65,4133.75,324.0
2025-11-12 04:25:00,4133.81,4133.83,4131.03,4131.6,367.0
