time,open,high,low,close,volume
2025-05-12 01:00:00,3291.47,3299.73,3271.07,3290.28,819.0
2025-05-12 01:05:00,3295.11,3295.2,3281.22,3284.4,303.0
2025-05-12 01:10:00,3284.87,3292.73,3281.5,3281.93,375.0
2025-05-12 01:15:00,3282.03,3282.97,3272.97,3274.0,332.0
2025-05-12 01:20:00,3273.96,3275.25,3271.12,3273.89,356.0
2025-05-12 01:25:00,3273.86,3280.65,3273.86,3277.94,354.0
2025-05-12 01:30:00,3277.93,3280.23,3277.33,3278.91,356.0
2025-05-12 01:35:00,3278.9,3280.65,3275.36,3275.92,346.0
2025-05-12 01:40:00,3276.12,3276.39,3271.32,3271.71,363.0
2025-05-12 01:45:00,3271.61,3277.55,3266.77,3276.72,389.0
2025-05-12 01:50:00,3276.72,3278.52,3274.68,3275.46,312.0
2025-05-12 01:55:00,3275.35,3276.35,3272.18,3272.68,313.0
2025-05-12 02:00:00,3272.68,3273.34,3266.16,3267.79,397.0
2025-05-12 02:05:00,3267.37,3272.41,3265.95,3271.13,355.0
2025-05-12 02:10:00,3271.18,3276.76,3270.47,3276.21,373.0
2025-05-12 02:15:00,3276.34,3280.34,3275.79,3278.3,418.0
2025-05-12 02:20:00,3278.18,3278.94,3275.56,3276.85,338.0
2025-05-12 02:25:00,3276.86,3285.95,3276.65,3285.66,393.0
2025-05-12 02:30:00,3285.64,3287.17,3278.19,3279.73,397.0
2025-05-12 02:35:00,3279.7,3281.89,3278.56,3280.44,327.0
2025-05-12 02:40:00,3280.66,3283.62,3279.97,3280.18,368.0
2025-05-12 02:45:00,3280.18,3281.65,3277.9,3279.46,367.0
2025-05-12 02:50:00,3279.47,3286.16,3279.28,3284.85,336.0
2025-05-12 02:55:00,3284.76,3288.81,3283.73,3287.58,368.0
2025-05-12 03:00:00,3287.78,3289.91,3285.43,3287.2,422.0
2025-05-12 03:05:00,3287.39,3287.84,3283.5,3284.64,389.0
2025-05-12 03:10:00,3284.64,3287.36,3281.77,3286.77,371.0
2025-05-12 03:15:00,3287.45,3287.71,3281.42,3283.02,325.0
2025-05-12 03:20:00,3283.0,3283.0,3280.04,3280.56,331.0
2025-05-12 03:25:00,3280.53,3284.89,3280.42,3284.89,357.0
2025-05-12 03:30:00,3284.8,3285.97,3282.91,3283.29,339.0
2025-05-12 03:35:00,3283.3,3284.09,3279.65,3279.93,331.0
2025-05-12 03:40:00,3279.92,3280.19,3273.51,3274.57,449.0
2025-05-12 03:45:00,3274.51,3277.5,3272.2,3277.5,398.0
2025-05-12 03:50:00,3277.2,3280.74,3277.08,3280.63,393.0
2025-05-12 03:55:00,3280.4,3282.0,3277.35,3279.17,387.0
2025-05-12 04:00:00,3279.45,3282.04,3267.58,3271.13,501.0
2025-05-12 04:05:00,3271.4,3277.33,3268.22,3270.18,491.0
2025-05-12 04:10:00,3270.16,3270.34,3260.12,3261.92,485.0
2025-05-12 04:15:00,3262.49,3265.83,3258.87,3263.88,458.0
2025-05-12 04:20:00,3263.4,3267.85,3261.06,3264.06,449.0
2025-05-12 04:25:00,3264.14,3268.53,3262.27,3264.53,420.0
2025-05-12 04:30:00,3264.61,3270.46,3263.55,3268.47,455.0
2025-05-12 04:35:00,3268.28,3271.15,3265.21,3269.56,420.0
2025-05-12 04:40:00,3269.55,3274.77,3269.23,3273.79,428.0
2025-05-12 04:45:00,3274.24,3275.98,3270.73,3274.64,408.0
2025-05-12 04:50:00,3274.59,3275.35,3268.87,3271.38,417.0
2025-05-12 04:55:00,3271.35,3273.2,3269.78,3271.87,404.0
2025-05-12 05:00:00,3271.89,3279.85,3271.63,3275.09,438.0
2025-05-12 05:05:00,3275.05,3277.76,3272.5,3274.45,424.0
2025-05-12 05:10:00,3274.47,3278.9,3273.49,3277.07,408.0
2025-05-12 05:15:00,3276.97,3278.17,3273.19,3273.19,398.0
2025-05-12 05:20:00,3273.19,3274.61,3270.54,3270.54,397.0
2025-05-12 05:25:00,3270.45,3276.69,3270.04,3276.09,395.0
2025-05-12 05:30:00,3276.42,3277.88,3273.67,3274.0,411.0
