time,open,high,low,close,volume
2025-01-20 01:00:00,2703.09,2703.79,2701.22,2702.47,406.0
2025-01-20 01:05:00,2702.73,2702.73,2700.11,2700.87,105.0
2025-01-20 01:10:00,2700.92,2703.05,2700.55,2702.87,179.0
2025-01-20 01:15:00,2702.87,2702.87,2698.6,2699.45,173.0
2025-01-20 01:20:00,2699.42,2699.54,2692.17,2693.31,237.0
2025-01-20 01:25:00,2693.29,2694.22,2691.22,2692.64,288.0
2025-01-20 01:30:00,2692.45,2698.13,2692.23,2697.45,265.0
2025-01-20 01:35:00,2697.43,2698.22,2696.84,2696.97,142.0
2025-01-20 01:40:00,2696.82,2696.95,2696.08,2696.33,168.0
2025-01-20 01:45:00,2696.33,2697.13,2695.05,2696.34,128.0
2025-01-20 01:50:00,2696.33,2696.94,2695.75,2696.18,133.0
2025-01-20 01:55:00,2696.18,2696.7,2695.93,2696.48,102.0
2025-01-20 02:00:00,2696.48,2696.48,2694.81,2694.82,182.0
2025-01-20 02:05:00,2694.67,2695.29,2693.51,2694.87,179.0
2025-01-20 02:10:00,2694.86,2696.12,2694.1,2696.03,191.0
2025-01-20 02:15:00,2696.04,2696.19,2695.54,2695.65,161.0
2025-01-20 02:20:00,2695.65,2696.15,2695.03,2695.12,125.0
2025-01-20 02:25:00,2695.1,2695.16,2693.81,2694.06,111.0
2025-01-20 02:30:00,2694.05,2695.26,2693.97,2694.98,124.0
2025-01-20 02:35:00,2695.0,2695.35,2694.77,2694.86,118.0
2025-01-20 02:40:00,2694.79,2694.88,2694.16,2694.2,114.0
2025-01-20 02:45:00,2694.26,2694.82,2693.99,2694.28,177.0
2025-01-20 02:50:00,2694.34,2694.34,2692.67,2693.03,151.0
2025-01-20 02:55:00,2692.99,2694.89,2692.96,2694.46,207.0
2025-01-20 03:00:00,2694.46,2694.46,2690.61,2690.83,444.0
2025-01-20 03:05:00,2690.75,2690.75,2689.26,2689.98,395.0
2025-01-20 03:10:00,2690.05,2690.76,2689.27,2690.12,430.0
2025-01-20 03:15:00,2690.12,2692.04,2689.88,2690.66,428.0
2025-01-20 03:20:00,2690.66,2694.06,2690.43,2692.51,412.0
2025-01-20 03:25:00,2692.07,2693.3,2691.77,2693.08,336.0
2025-01-20 03:30:00,2693.18,2695.93,2692.51,2692.55,408.0
2025-01-20 03:35:00,2692.55,2693.33,2690.68,2690.75,412.0
2025-01-20 03:40:00,2690.55,2692.07,2690.43,2691.72,416.0
2025-01-20 03:45:00,2691.78,2692.74,2691.49,2692.61,364.0
2025-01-20 03:50:00,2692.61,2693.96,2691.55,2693.43,382.0
2025-01-20 03:55:00,2693.36,2694.47,2692.89,2693.73,394.0
2025-01-20 04:00:00,2693.87,2695.72,2693.61,2695.51,353.0
2025-01-20 04:05:00,2695.5,2696.16,2693.9,2695.87,398.0
2025-01-20 04:10:00,2695.91,2696.77,2695.09,2695.36,370.0
2025-01-20 04:15:00,2695.43,2695.52,2694.39,2694.67,264.0
2025-01-20 04:20:00,2694.58,2694.98,2694.41,2694.63,310.0
2025-01-20 04:25:00,2694.63,2696.28,2694.51,2696.04,196.0
2025-01-20 04:30:00,2696.11,2697.3,2695.9,2696.09,362.0
2025-01-20 04:35:00,2696.09,2697.02,2695.87,2696.82,264.0
2025-01-20 04:40:00,2696.75,2697.52,2696.59,2696.86,258.0
2025-01-20 04:45:00,2696.9,2697.51,2696.82,2697.05,262.0
2025-01-20 04:50:00,2697.09,2697.09,2696.35,2696.97,233.0
2025-01-20 04:55:00,2697.02,2698.0,2697.02,2697.45,259.0
2025-01-20 05:00:00,2697.51,2699.41,2697.43,2699.41,251.0
2025-01-20 05:05:00,2699.42,2700.34,2698.8,2700.28,313.0
2025-01-20 05:10:00,2700.25,2701.02,2700.02,2700.87,287.0
2025-01-20 05:15:00,2700.86,2701.13,2700.57,2700.82,202.0
2025-01-20 05:20:00,2700.77,2701.02,2700.35,2700.84,200.0
2025-01-20 05:25:00,2700.84,2700.99,2700.53,2700.95,203.0
2025-01-20 05:30:00,2700.95,2702.5,2700.84,2702.39,274.0
2025-01-20 05:35:00,2702.4,2702.93,2701.47,2702.35,253.0
2025-01-20 05:40:00,2702.24,2703.53,2701.97,2703.2,246.0
2025-01-20 05:45:00,2703.22,2703.57,2702.21,2703.11,229.0
2025-01-20 05:50:00,2703.08,2704.03,2702.98,2703.4,263.0
2025-01-20 05:55:00,2703.41,2703.94,2703.36,2703.61,235.0
2025-01-20 06:00:00,2703.69,2703.69,2702.65,2702.81,232.0
2025-01-20 06:05:00,2702.82,2703.44,2702.73,2703.1,222.0
2025-01-20 06:10:00,2703.1,2704.13,2703.07,2703.75,155.0
2025-01-20 06:15:00,2703.74,2704.44,2703.57,2704.16,179.0
2025-01-20 06:20:00,2704.13,2704.4,2703.34,2703.57,290.0
2025-01-20 06:25:00,2703.58,2703.62,2702.59,2702.93,199.0
2025-01-20 06:30:00,2702.72,2703.52,2702.21,2703.42,194.0
2025-01-20 06:35:00,2703.44,2704.97,2703.41,2704.79,177.0
2025-01-20 06:40:00,2704.79,2706.1,2704.52,2705.84,249.0
2025-01-20 06:45:00,2705.91,2706.14,2705.14,2705.71,276.0
2025-01-20 06:50:00,2705.78,2706.24,2705.05,2705.3,230.0
2025-01-20 06:55:00,2705.23,2706.53,2705.23,2705.98,196.0
2025-01-20 07:00:00,2705.89,2706.09,2705.01,2705.18,216.0
2025-01-20 07:05:00,2705.17,2705.82,2705.01,2705.65,174.0
2025-01-20 07:10:00,2705.65,2706.07,2705.26,2705.26,134.0
2025-01-20 07:15:00,2705.23,2705.89,2705.23,2705.74,123.0
2025-01-20 07:20:00,2705.73,2706.42,2705.51,2706.15,154.0
2025-01-20 07:25:00,2706.12,2706.37,2705.16,2706.17,216.0
2025-01-20 07:30:00,2706.29,2706.65,2705.37,2706.3,358.0
2025-01-20 07:35:00,2706.3,2706.33,2705.47,2705.47,307.0
2025-01-20 07:40:00,2705.64,2707.06,2705.28,2706.9,276.0
2025-01-20 07:45:00,2706.79,2707.53,2703.67,2703.88,377.0
2025-01-20 07:50:00,2703.87,2705.55,2703.81,2704.96,394.0
2025-01-20 07:55:00,2704.95,2707.4,2704.81,2707.4,383.0
2025-01-20 08:00:00,2707.37,2708.59,2706.63,2707.62,311.0
2025-01-20 08:05:00,2707.57,2708.14,2706.8,2707.43,271.0
2025-01-20 08:10:00,2707.3,2708.59,2707.15,2708.0,283.0
2025-01-20 08:15:00,2708.05,2709.76,2708.05,2708.77,286.0
2025-01-20 08:20:00,2708.9,2708.98,2707.91,2708.58,231.0
2025-01-20 08:25:00,2708.56,2709.29,2708.35,2709.06,283.0
2025-01-20 08:30:00,2709.09,2709.88,2708.29,2709.66,327.0
2025-01-20 08:35:00,2709.66,2709.68,2708.8,2709.57,299.0
2025-01-20 08:40:00,2709.59,2710.41,2709.15,2710.27,260.0
2025-01-20 08:45:00,2710.3,2710.95,2710.13,2710.51,316.0
2025-01-20 08:50:00,2710.46,2713.76,2710.31,2713.49,392.0
2025-01-20 08:55:00,2713.6,2713.62,2710.67,2711.31,376.0
2025-01-20 09:00:00,2711.25,2711.85,2709.17,2709.17,340.0
2025-01-20 09:05:00,2709.17,2709.46,2708.09,2708.74,257.0
2025-01-20 09:10:00,2708.79,2708.87,2707.06,2707.19,299.0
2025-01-20 09:15:00,2707.2,2707.27,2706.2,2706.91,325.0
2025-01-20 09:20:00,2706.91,2706.99,2705.9,2706.22,264.0
2025-01-20 09:25:00,2706.22,2706.39,2705.5,2706.12,249.0
2025-01-20 09:30:00,2706.1,2706.73,2705.61,2706.38,204.0
2025-01-20 09:35:00,2706.4,2706.51,2705.5,2705.51,237.0
2025-01-20 09:40:00,2705.52,2705.82,2704.96,2705.01,254.0
2025-01-20 09:45:00,2704.97,2705.31,2704.34,2704.77,260.0
2025-01-20 09:50:00,2704.79,2705.03,2704.29,2704.84,248.0
2025-01-20 09:55:00,2704.86,2705.27,2702.88,2703.53,328.0
2025-01-20 10:00:00,2703.68,2705.39,2702.99,2704.82,325.0
2025-01-20 10:05:00,2704.69,2705.73,2704.18,2705.72,297.0
2025-01-20 10:10:00,2705.71,2706.45,2704.73,2704.99,219.0
2025-01-20 10:15:00,2704.99,2705.61,2704.97,2704.97,199.0
2025-01-20 10:20:00,2705.01,2705.5,2704.36,2704.55,162.0
2025-01-20 10:25:00,2704.47,2704.59,2703.39,2703.84,293.0
2025-01-20 10:30:00,2704.09,2704.9,2703.66,2704.66,305.0
2025-01-20 10:35:00,2704.61,2707.05,2704.29,2706.89,284.0
2025-01-20 10:40:00,2706.91,2707.19,2705.37,2705.75,245.0
2025-01-20 10:45:00,2705.73,2706.6,2705.36,2706.53,221.0
2025-01-20 10:50:00,2706.53,2707.24,2706.29,2707.2,212.0
2025-01-20 10:55:00,2707.19,2707.94,2706.7,2706.95,270.0
2025-01-20 11:00:00,2706.78,2708.81,2706.33,2708.15,326.0
2025-01-20 11:05:00,2708.05,2708.52,2704.91,2705.04,328.0
2025-01-20 11:10:00,2705.03,2705.88,2704.02,2705.02,294.0
2025-01-20 11:15:00,2705.01,2705.24,2703.04,2703.87,290.0
2025-01-20 11:20:00,2703.85,2704.98,2703.6,2704.82,202.0
2025-01-20 11:25:00,2705.85,2706.92,2705.85,2706.53,303.0
2025-01-20 11:30:00,2706.55,2706.71,2705.04,2705.32,231.0
2025-01-20 11:35:00,2705.34,2705.82,2704.96,2705.44,223.0
2025-01-20 11:40:00,2705.41,2706.46,2705.08,2705.12,232.0
2025-01-20 11:45:00,2705.22,2705.57,2704.63,2705.44,227.0
2025-01-20 11:50:00,2705.48,2707.05,2705.37,2707.01,240.0
2025-01-20 11:55:00,2707.01,2707.65,2705.93,2706.14,292.0
2025-01-20 12:00:00,2706.03,2707.57,2705.84,2706.52,236.0
2025-01-20 12:05:00,2706.56,2706.8,2705.29,2705.82,315.0
2025-01-20 12:10:00,2705.84,2706.8,2705.45,2706.62,229.0
2025-01-20 12:15:00,2706.61,2708.23,2706.41,2707.5,200.0
2025-01-20 12:20:00,2707.58,2708.39,2707.04,2707.13,264.0
2025-01-20 12:25:00,2707.07,2709.33,2707.07,2709.33,262.0
2025-01-20 12:30:00,2708.98,2709.56,2707.96,2708.85,323.0
2025-01-20 12:35:00,2708.87,2709.65,2708.64,2709.29,233.0
2025-01-20 12:40:00,2709.27,2709.29,2708.54,2708.72,158.0
2025-01-20 12:45:00,2708.74,2709.71,2708.17,2709.48,221.0
2025-01-20 12:50:00,2709.39,2709.86,2707.56,2708.07,292.0
2025-01-20 12:55:00,2708.11,2708.88,2708.02,2708.42,243.0
2025-01-20 13:00:00,2708.22,2709.84,2708.16,2709.65,273.0
2025-01-20 13:05:00,2709.64,2711.44,2709.52,2710.99,246.0
2025-01-20 13:10:00,2710.99,2712.57,2710.41,2711.3,272.0
2025-01-20 13:15:00,2711.25,2712.12,2709.15,2709.15,246.0
