time,open,high,low,close,volume
2026-03-10 01:00:00,5153.02,5154.63,5139.57,5142.46,1546.0
2026-03-10 01:05:00,5142.43,5145.86,5138.65,5145.52,1336.0
2026-03-10 01:10:00,5145.52,5150.16,5145.36,5146.22,1428.0
2026-03-10 01:15:00,5146.2,5156.09,5144.78,5154.55,1246.0
2026-03-10 01:20:00,5154.55,5155.76,5145.25,5146.14,1194.0
2026-03-10 01:25:00,5146.15,5149.98,5142.68,5144.85,1219.0
2026-03-10 01:30:00,5144.85,5146.91,5141.5,5143.05,837.0
2026-03-10 01:35:00,5143.05,5148.54,5141.55,5148.21,1277.0
2026-03-10 01:40:00,5148.21,5149.65,5135.81,5137.29,1276.0
2026-03-10 01:45:00,5137.29,5141.73,5136.99,5141.67,1261.0
2026-03-10 01:50:00,5141.68,5143.36,5137.74,5141.62,746.0
2026-03-10 01:55:00,5141.62,5143.2,5138.45,5139.7,777.0
2026-03-10 02:00:00,5139.7,5141.3,5130.97,5134.17,1854.0
2026-03-10 02:05:00,5134.17,5140.24,5133.23,5139.18,1109.0
2026-03-10 02:10:00,5139.18,5141.25,5136.6,5136.84,1358.0
2026-03-10 02:15:00,5136.85,5137.67,5132.25,5133.27,1370.0
2026-03-10 02:20:00,5133.3,5137.85,5129.2,5131.14,1498.0
2026-03-10 02:25:00,5131.15,5133.82,5129.05,5130.48,1362.0
2026-03-10 02:30:00,5130.48,5132.83,5124.82,5129.01,1678.0
2026-03-10 02:35:00,5129.01,5137.0,5128.26,5133.0,1594.0
2026-03-10 02:40:00,5133.0,5137.82,5132.76,5137.47,1023.0
2026-03-10 02:45:00,5137.47,5139.22,5130.98,5130.98,1605.0
2026-03-10 02:50:00,5130.98,5133.29,5130.33,5130.63,1166.0
2026-03-10 02:55:00,5130.63,5134.46,5128.12,5131.04,1817.0
2026-03-10 03:00:00,5131.06,5146.16,5124.65,5145.22,3484.0
2026-03-10 03:05:00,5145.22,5153.61,5139.64,5143.8,2836.0
2026-03-10 03:10:00,5143.78,5148.99,5139.34,5143.51,2273.0
2026-03-10 03:15:00,5143.51,5151.1,5142.12,5150.72,2575.0
2026-03-10 03:20:00,5150.73,5161.63,5150.04,5158.86,2794.0
2026-03-10 03:25:00,5158.86,5167.86,5156.84,5157.94,3125.0
2026-03-10 03:30:00,5157.93,5163.75,5152.86,5163.41,2822.0
2026-03-10 03:35:00,5163.41,5167.03,5159.98,5161.3,2743.0
2026-03-10 03:40:00,5161.2,5168.92,5160.59,5166.21,2255.0
2026-03-10 03:45:00,5166.21,5171.24,5164.32,5170.77,2250.0
2026-03-10 03:50:00,5170.76,5175.2,5165.63,5174.26,2305.0
2026-03-10 03:55:00,5174.26,5186.26,5173.52,5184.35,2486.0
2026-03-10 04:00:00,5184.34,5187.08,5176.38,5176.64,2390.0
2026-03-10 04:05:00,5176.6,5177.74,5170.55,5174.36,2247.0
2026-03-10 04:10:00,5174.36,5175.43,5171.06,5175.43,2202.0
2026-03-10 04:15:00,5175.43,5180.02,5172.58,5177.94,1634.0
2026-03-10 04:20:00,5177.94,5179.53,5176.13,5177.0,1312.0
2026-03-10 04:25:00,5176.93,5181.19,5175.02,5179.99,1606.0
2026-03-10 04:30:00,5179.97,5183.74,5177.99,5178.84,2534.0
2026-03-10 04:35:00,5178.85,5180.53,5175.84,5179.29,1943.0
2026-03-10 04:40:00,5179.29,5184.72,5178.23,5182.29,1988.0
2026-03-10 04:45:00,5182.29,5185.81,5178.62,5179.37,1990.0
2026-03-10 04:50:00,5179.36,5179.7,5172.19,5174.56,1976.0
2026-03-10 04:55:00,5174.56,5174.89,5163.88,5165.99,2379.0
2026-03-10 05:00:00,5165.97,5173.06,5165.2,5169.59,1857.0
2026-03-10 05:05:00,5169.59,5173.5,5167.96,5170.18,1536.0
2026-03-10 05:10:00,5170.18,5172.79,5165.24,5166.51,1839.0
2026-03-10 05:15:00,5166.51,5170.64,5164.49,5165.68,1811.0
2026-03-10 05:20:00,5165.67,5170.24,5165.28,5167.12,1561.0
2026-03-10 05:25:00,5167.12,5169.0,5161.78,5166.76,1737.0
2026-03-10 05:30:00,5166.75,5167.97,5162.58,5163.85,1584.0
2026-03-10 05:35:00,5163.83,5165.29,5160.08,5163.07,1361.0
2026-03-10 05:40:00,5163.06,5163.38,5161.04,5162.61,1352.0
2026-03-10 05:45:00,5162.65,5163.07,5156.89,5158.8,1382.0
2026-03-10 05:50:00,5158.9,5159.9,5155.84,5159.29,1277.0
2026-03-10 05:55:00,5159.29,5160.83,5156.93,5157.9,1005.0
2026-03-10 06:00:00,5157.52,5159.48,5154.6,5155.68,1361.0
2026-03-10 06:05:00,5155.7,5159.44,5154.37,5157.86,1316.0
2026-03-10 06:10:00,5157.86,5165.2,5156.28,5164.39,1508.0
2026-03-10 06:15:00,5164.39,5165.69,5161.43,5163.21,1255.0
2026-03-10 06:20:00,5163.21,5166.62,5162.23,5162.32,847.0
2026-03-10 06:25:00,5162.31,5163.81,5161.43,5162.49,926.0
2026-03-10 06:30:00,5162.48,5163.9,5161.45,5163.8,1055.0
2026-03-10 06:35:00,5163.87,5165.58,5162.98,5164.12,779.0
2026-03-10 06:40:00,5164.12,5164.58,5161.55,5162.06,942.0
2026-03-10 06:45:00,5162.03,5164.44,5161.58,5164.43,896.0
2026-03-10 06:50:00,5164.43,5165.46,5162.94,5163.91,763.0
2026-03-10 06:55:00,5163.91,5164.14,5163.46,5163.87,513.0
2026-03-10 07:00:00,5163.89,5170.3,5163.84,5168.74,1534.0
2026-03-10 07:05:00,5168.74,5171.16,5167.64,5167.66,1172.0
2026-03-10 07:10:00,5167.71,5173.41,5166.65,5173.0,1396.0
2026-03-10 07:15:00,5173.0,5174.42,5169.85,5170.33,1133.0
2026-03-10 07:20:00,5170.33,5171.14,5169.13,5169.27,731.0
2026-03-10 07:25:00,5169.27,5171.77,5169.07,5171.73,831.0
2026-03-10 07:30:00,5171.73,5174.35,5167.39,5168.46,1886.0
2026-03-10 07:35:00,5168.46,5170.06,5167.47,5169.23,1265.0
2026-03-10 07:40:00,5169.23,5171.88,5168.58,5168.75,1270.0
2026-03-10 07:45:00,5168.7,5173.96,5166.92,5173.23,1087.0
2026-03-10 07:50:00,5173.23,5176.49,5173.04,5175.69,1499.0
2026-03-10 07:55:00,5175.65,5179.33,5174.81,5178.01,1701.0
2026-03-10 08:00:00,5178.04,5180.87,5176.35,5177.75,1696.0
2026-03-10 08:05:00,5177.75,5178.55,5174.13,5175.72,1562.0
2026-03-10 08:10:00,5175.72,5180.94,5174.84,5179.55,1750.0
2026-03-10 08:15:00,5179.55,5179.69,5176.27,5177.14,1157.0
2026-03-10 08:20:00,5177.21,5177.71,5174.91,5177.3,1374.0
2026-03-10 08:25:00,5177.31,5177.62,5171.85,5176.19,1600.0
2026-03-10 08:30:00,5176.19,5179.15,5174.36,5175.72,1521.0
2026-03-10 08:35:00,5175.72,5178.49,5173.6,5178.46,1407.0
2026-03-10 08:40:00,5178.46,5178.77,5174.22,5175.86,1439.0
2026-03-10 08:45:00,5175.81,5177.37,5174.2,5175.97,1474.0
2026-03-10 08:50:00,5175.97,5177.07,5175.23,5176.29,1381.0
2026-03-10 08:55:00,5176.29,5176.76,5173.35,5175.34,1613.0
2026-03-10 09:00:00,5175.34,5178.11,5170.81,5177.4,1822.0
2026-03-10 09:05:00,5177.41,5179.0,5171.41,5172.75,1628.0
2026-03-10 09:10:00,5172.75,5176.84,5171.86,5174.75,1276.0
2026-03-10 09:15:00,5174.75,5177.58,5168.52,5168.94,1425.0
2026-03-10 09:20:00,5168.96,5169.19,5158.58,5159.79,1979.0
2026-03-10 09:25:00,5159.79,5169.58,5159.79,5169.45,1853.0
2026-03-10 09:30:00,5169.39,5170.13,5165.56,5167.68,1645.0
2026-03-10 09:35:00,5167.68,5174.04,5167.65,5172.9,1168.0
2026-03-10 09:40:00,5172.89,5178.37,5172.76,5176.14,1462.0
2026-03-10 09:45:00,5176.16,5179.23,5175.04,5178.57,1507.0
2026-03-10 09:50:00,5178.57,5179.53,5176.04,5177.85,1577.0
2026-03-10 09:55:00,5177.85,5181.29,5177.62,5181.05,1548.0
2026-03-10 10:00:00,5181.05,5185.35,5177.6,5177.66,2250.0
2026-03-10 10:05:00,5177.66,5182.52,5175.0,5182.36,1970.0
2026-03-10 10:10:00,5182.36,5184.29,5179.8,5179.81,2176.0
2026-03-10 10:15:00,5179.84,5180.87,5177.93,5179.88,1382.0
2026-03-10 10:20:00,5179.88,5181.06,5175.48,5178.76,1408.0
2026-03-10 10:25:00,5178.74,5184.22,5178.4,5184.14,1419.0
2026-03-10 10:30:00,5184.11,5189.18,5183.24,5184.94,1918.0
2026-03-10 10:35:00,5184.94,5190.58,5183.04,5190.53,1826.0
2026-03-10 10:40:00,5190.49,5194.11,5188.84,5189.84,1790.0
2026-03-10 10:45:00,5189.97,5195.15,5189.41,5194.42,1455.0
2026-03-10 10:50:00,5194.42,5194.97,5187.47,5188.76,1551.0
2026-03-10 10:55:00,5188.77,5189.57,5182.85,5183.32,1651.0
2026-03-10 11:00:00,5183.46,5186.45,5180.66,5185.88,1569.0
2026-03-10 11:05:00,5185.89,5187.69,5184.01,5184.08,1229.0
2026-03-10 11:10:00,5184.08,5189.41,5184.07,5187.91,1011.0
2026-03-10 11:15:00,5187.91,5189.3,5181.67,5181.78,1370.0
2026-03-10 11:20:00,5181.78,5184.81,5180.8,5183.99,1370.0
2026-03-10 11:25:00,5183.99,5187.67,5182.76,5186.91,1532.0
2026-03-10 11:30:00,5186.91,5188.24,5183.74,5186.15,1555.0
2026-03-10 11:35:00,5186.16,5186.31,5181.92,5183.71,1431.0
2026-03-10 11:40:00,5183.72,5187.71,5182.81,5187.66,1226.0
2026-03-10 11:45:00,5187.66,5189.16,5184.81,5185.2,1389.0
2026-03-10 11:50:00,5185.2,5186.44,5183.26,5184.59,1182.0
2026-03-10 11:55:00,5184.64,5186.66,5182.58,5182.58,1099.0
2026-03-10 12:00:00,5182.59,5182.98,5177.31,5178.37,1365.0
2026-03-10 12:05:00,5178.37,5182.57,5175.87,5182.26,1604.0
2026-03-10 12:10:00,5182.26,5184.0,5177.87,5181.38,1712.0
2026-03-10 12:15:00,5181.38,5182.06,5174.6,5178.22,1810.0
