time,open,high,low,close,volume
2025-07-07 01:00:00,3335.92,3342.76,3335.8,3341.49,559.0
2025-07-07 01:05:00,3341.49,3341.95,3336.13,3337.89,286.0
2025-07-07 01:10:00,3337.94,3338.83,3336.83,3338.3,210.0
2025-07-07 01:15:00,3338.16,3338.16,3335.15,3335.18,195.0
2025-07-07 01:20:00,3334.96,3335.59,3333.51,3333.8,226.0
2025-07-07 01:25:00,3333.79,3334.56,3333.12,3333.7,203.0
2025-07-07 01:30:00,3333.53,3336.21,3333.53,3335.82,225.0
2025-07-07 01:35:00,3335.81,3336.01,3334.64,3335.44,176.0
2025-07-07 01:40:00,3335.51,3335.72,3333.92,3334.5,214.0
2025-07-07 01:45:00,3334.48,3334.64,3333.36,3333.87,161.0
2025-07-07 01:50:00,3333.9,3334.49,3332.44,3333.61,214.0
2025-07-07 01:55:00,3333.48,3334.1,3333.32,3333.42,132.0
2025-07-07 02:00:00,3333.52,3334.46,3332.37,3333.03,239.0
2025-07-07 02:05:00,3333.12,3333.64,3331.72,3331.77,196.0
2025-07-07 02:10:00,3331.83,3331.83,3330.81,3331.31,235.0
2025-07-07 02:15:00,3331.28,3331.32,3329.18,3329.36,260.0
2025-07-07 02:20:00,3329.39,3331.54,3329.39,3330.04,225.0
2025-07-07 02:25:00,3330.05,3330.99,3329.77,3330.83,204.0
2025-07-07 02:30:00,3330.57,3330.63,3328.01,3328.19,240.0
2025-07-07 02:35:00,3328.15,3329.43,3326.97,3327.81,214.0
2025-07-07 02:40:00,3327.91,3328.31,3326.73,3327.85,249.0
2025-07-07 02:45:00,3327.86,3328.08,3326.24,3326.52,220.0
2025-07-07 02:50:00,3326.57,3328.48,3326.52,3327.54,242.0
2025-07-07 02:55:00,3327.51,3328.92,3326.8,3328.83,287.0
2025-07-07 03:00:00,3328.86,3329.57,3325.86,3326.58,298.0
2025-07-07 03:05:00,3326.68,3327.0,3324.76,3324.8,299.0
2025-07-07 03:10:00,3324.88,3325.37,3323.13,3325.31,309.0
2025-07-07 03:15:00,3325.3,3326.2,3323.94,3324.34,278.0
2025-07-07 03:20:00,3324.4,3325.0,3323.19,3323.38,275.0
2025-07-07 03:25:00,3323.39,3324.13,3322.44,3324.01,264.0
2025-07-07 03:30:00,3323.94,3323.97,3321.76,3322.32,272.0
2025-07-07 03:35:00,3322.34,3323.11,3321.81,3322.57,284.0
2025-07-07 03:40:00,3322.58,3325.24,3322.4,3324.95,289.0
2025-07-07 03:45:00,3324.93,3325.82,3324.0,3324.99,254.0
2025-07-07 03:50:00,3324.94,3325.88,3324.26,3325.3,328.0
2025-07-07 03:55:00,3325.29,3326.53,3324.75,3326.53,291.0
2025-07-07 04:00:00,3326.56,3327.67,3320.26,3323.34,417.0
2025-07-07 04:05:00,3323.52,3323.52,3315.73,3317.84,428.0
2025-07-07 04:10:00,3317.83,3318.22,3310.77,3311.01,446.0
