time,open,high,low,close,volume
2025-03-13 00:00:00,2934.46,2934.97,2933.51,2934.88,207.0
2025-03-13 00:05:00,2935.18,2935.6,2934.97,2935.5,101.0
2025-03-13 00:10:00,2935.51,2935.85,2934.83,2935.34,96.0
2025-03-13 00:15:00,2935.34,2935.54,2935.01,2935.06,91.0
2025-03-13 00:20:00,2934.89,2935.35,2934.27,2934.76,131.0
2025-03-13 00:25:00,2934.76,2935.41,2934.41,2934.45,140.0
2025-03-13 00:30:00,2934.47,2934.53,2934.05,2934.09,93.0
2025-03-13 00:35:00,2934.09,2934.24,2933.83,2934.17,70.0
2025-03-13 00:40:00,2934.2,2934.7,2934.06,2934.7,66.0
2025-03-13 00:45:00,2934.7,2937.84,2934.7,2937.55,111.0
2025-03-13 00:50:00,2937.55,2938.6,2937.0,2938.11,139.0
2025-03-13 00:55:00,2938.25,2938.89,2937.66,2938.0,111.0
2025-03-13 01:00:00,2938.06,2939.31,2937.77,2938.48,120.0
2025-03-13 01:05:00,2938.55,2939.1,2937.31,2937.33,102.0
2025-03-13 01:10:00,2937.33,2937.65,2936.69,2936.69,155.0
2025-03-13 01:15:00,2936.71,2936.84,2934.79,2935.38,170.0
2025-03-13 01:20:00,2935.42,2935.6,2934.66,2934.83,101.0
2025-03-13 01:25:00,2934.84,2935.56,2934.66,2935.11,95.0
2025-03-13 01:30:00,2935.13,2936.37,2935.01,2936.25,112.0
2025-03-13 01:35:00,2936.24,2938.66,2936.24,2938.65,177.0
2025-03-13 01:40:00,2938.66,2938.87,2938.14,2938.17,209.0
2025-03-13 01:45:00,2938.16,2938.16,2937.29,2937.67,148.0
2025-03-13 01:50:00,2937.53,2938.2,2937.48,2938.08,88.0
2025-03-13 01:55:00,2938.05,2938.16,2937.55,2938.07,99.0
2025-03-13 02:00:00,2938.02,2938.79,2938.02,2938.05,148.0
2025-03-13 02:05:00,2938.06,2938.19,2937.67,2937.98,114.0
2025-03-13 02:10:00,2937.99,2938.33,2937.62,2938.16,103.0
2025-03-13 02:15:00,2938.09,2938.44,2937.58,2938.43,150.0
2025-03-13 02:20:00,2938.42,2939.29,2938.34,2938.49,94.0
2025-03-13 02:25:00,2938.42,2939.0,2938.37,2938.62,67.0
2025-03-13 02:30:00,2938.64,2938.74,2938.15,2938.47,84.0
2025-03-13 02:35:00,2938.53,2939.19,2938.34,2938.52,90.0
2025-03-13 02:40:00,2938.52,2938.55,2937.74,2937.85,115.0
2025-03-13 02:45:00,2937.86,2938.45,2937.73,2938.41,125.0
2025-03-13 02:50:00,2938.42,2938.56,2937.59,2938.13,187.0
2025-03-13 02:55:00,2938.15,2938.88,2938.06,2938.56,124.0
2025-03-13 03:00:00,2938.66,2941.55,2938.48,2941.12,369.0
2025-03-13 03:05:00,2941.16,2941.16,2939.63,2939.81,260.0
2025-03-13 03:10:00,2939.81,2941.29,2939.61,2940.91,274.0
2025-03-13 03:15:00,2940.8,2940.99,2939.93,2940.3,164.0
2025-03-13 03:20:00,2940.3,2940.41,2938.75,2938.93,214.0
2025-03-13 03:25:00,2938.93,2939.21,2937.58,2938.68,273.0
2025-03-13 03:30:00,2938.68,2939.26,2937.65,2937.66,276.0
2025-03-13 03:35:00,2937.65,2937.93,2936.73,2937.24,278.0
2025-03-13 03:40:00,2937.57,2937.72,2936.89,2937.47,174.0
2025-03-13 03:45:00,2937.56,2937.61,2936.7,2936.85,202.0
2025-03-13 03:50:00,2936.85,2939.4,2936.47,2938.52,281.0
2025-03-13 03:55:00,2938.51,2939.08,2937.72,2937.89,181.0
2025-03-13 04:00:00,2937.89,2939.12,2937.54,2939.12,169.0
2025-03-13 04:05:00,2939.12,2940.17,2939.0,2939.78,219.0
2025-03-13 04:10:00,2939.76,2941.23,2939.72,2941.23,286.0
2025-03-13 04:15:00,2941.36,2941.56,2939.51,2940.19,318.0
2025-03-13 04:20:00,2940.28,2940.63,2938.94,2939.62,207.0
2025-03-13 04:25:00,2939.55,2940.22,2939.49,2939.92,158.0
2025-03-13 04:30:00,2939.59,2940.37,2939.41,2939.55,202.0
2025-03-13 04:35:00,2939.54,2941.57,2939.4,2941.29,211.0
2025-03-13 04:40:00,2941.37,2942.34,2940.83,2941.97,241.0
2025-03-13 04:45:00,2941.95,2943.63,2941.42,2943.22,269.0
2025-03-13 04:50:00,2943.14,2944.55,2942.52,2944.36,196.0
2025-03-13 04:55:00,2944.36,2946.04,2944.15,2944.23,268.0
2025-03-13 05:00:00,2944.28,2944.37,2943.03,2944.07,284.0
2025-03-13 05:05:00,2944.06,2945.09,2943.62,2944.6,162.0
2025-03-13 05:10:00,2944.57,2945.28,2944.27,2944.35,149.0
2025-03-13 05:15:00,2944.35,2944.91,2944.01,2944.6,228.0
2025-03-13 05:20:00,2944.61,2945.91,2944.58,2945.78,238.0
2025-03-13 05:25:00,2945.79,2945.79,2943.96,2944.33,248.0
2025-03-13 05:30:00,2944.42,2944.42,2943.5,2944.0,204.0
2025-03-13 05:35:00,2944.03,2945.35,2943.62,2945.04,209.0
2025-03-13 05:40:00,2944.96,2945.15,2944.51,2944.94,125.0
2025-03-13 05:45:00,2944.93,2945.71,2944.41,2945.54,134.0
2025-03-13 05:50:00,2945.54,2947.13,2945.35,2945.99,236.0
2025-03-13 05:55:00,2945.99,2946.33,2945.53,2945.63,116.0
2025-03-13 06:00:00,2945.47,2945.5,2944.1,2944.78,221.0
2025-03-13 06:05:00,2944.74,2944.94,2943.99,2944.73,148.0
2025-03-13 06:10:00,2945.13,2946.18,2944.62,2945.39,157.0
2025-03-13 06:15:00,2945.36,2945.48,2944.48,2944.49,84.0
2025-03-13 06:20:00,2944.89,2945.2,2944.22,2944.67,107.0
2025-03-13 06:25:00,2944.6,2944.86,2944.32,2944.5,107.0
2025-03-13 06:30:00,2944.5,2944.5,2943.47,2943.85,140.0
2025-03-13 06:35:00,2943.82,2944.95,2943.8,2943.94,204.0
2025-03-13 06:40:00,2943.95,2944.56,2943.63,2944.56,172.0
2025-03-13 06:45:00,2944.57,2945.02,2944.42,2944.92,266.0
2025-03-13 06:50:00,2944.96,2945.11,2944.57,2944.82,144.0
2025-03-13 06:55:00,2945.17,2945.24,2944.51,2944.7,189.0
2025-03-13 07:00:00,2944.72,2945.15,2944.45,2944.6,251.0
2025-03-13 07:05:00,2944.55,2944.9,2944.35,2944.67,226.0
2025-03-13 07:10:00,2944.72,2944.9,2943.5,2943.5,221.0
2025-03-13 07:15:00,2943.51,2943.77,2942.81,2943.0,217.0
2025-03-13 07:20:00,2943.03,2943.44,2942.71,2943.18,262.0
2025-03-13 07:25:00,2943.19,2943.19,2939.74,2940.52,262.0
2025-03-13 07:30:00,2940.6,2941.02,2938.31,2939.21,299.0
2025-03-13 07:35:00,2939.19,2941.76,2938.95,2941.3,292.0
2025-03-13 07:40:00,2941.16,2941.59,2939.86,2939.89,199.0
2025-03-13 07:45:00,2939.89,2940.09,2938.88,2939.5,249.0
2025-03-13 07:50:00,2939.51,2940.14,2938.24,2939.88,231.0
2025-03-13 07:55:00,2939.85,2940.53,2939.59,2940.03,220.0
2025-03-13 08:00:00,2940.03,2940.28,2938.33,2938.59,269.0
2025-03-13 08:05:00,2938.75,2938.82,2935.49,2935.52,322.0
2025-03-13 08:10:00,2935.51,2938.42,2935.36,2938.38,272.0
2025-03-13 08:15:00,2938.34,2939.1,2938.02,2939.03,288.0
2025-03-13 08:20:00,2939.04,2939.65,2938.35,2938.35,320.0
2025-03-13 08:25:00,2938.35,2938.69,2937.24,2938.33,260.0
2025-03-13 08:30:00,2938.32,2938.74,2937.25,2938.15,249.0
2025-03-13 08:35:00,2938.14,2938.58,2937.76,2938.42,169.0
2025-03-13 08:40:00,2938.1,2938.98,2937.14,2938.71,275.0
2025-03-13 08:45:00,2938.71,2939.23,2937.89,2938.17,217.0
2025-03-13 08:50:00,2938.18,2939.13,2937.68,2938.94,219.0
2025-03-13 08:55:00,2938.86,2938.9,2936.43,2937.02,291.0
2025-03-13 09:00:00,2937.0,2938.05,2936.16,2936.49,290.0
2025-03-13 09:05:00,2936.4,2936.72,2935.87,2936.7,269.0
2025-03-13 09:10:00,2936.69,2936.72,2934.8,2936.17,223.0
2025-03-13 09:15:00,2936.03,2936.85,2935.02,2935.16,251.0
2025-03-13 09:20:00,2935.17,2935.67,2934.71,2935.28,234.0
2025-03-13 09:25:00,2935.31,2935.81,2934.53,2935.34,247.0
2025-03-13 09:30:00,2935.32,2935.34,2934.37,2934.78,212.0
2025-03-13 09:35:00,2934.82,2934.97,2934.21,2934.24,227.0
2025-03-13 09:40:00,2934.22,2934.86,2933.52,2933.83,285.0
2025-03-13 09:45:00,2933.83,2934.48,2933.0,2933.88,260.0
2025-03-13 09:50:00,2934.03,2934.79,2932.99,2933.43,283.0
2025-03-13 09:55:00,2933.4,2936.02,2933.35,2935.24,335.0
2025-03-13 10:00:00,2935.2,2936.57,2934.81,2935.55,377.0
2025-03-13 10:05:00,2935.53,2937.86,2935.42,2937.33,315.0
2025-03-13 10:10:00,2937.32,2941.64,2936.99,2941.4,310.0
2025-03-13 10:15:00,2941.36,2943.31,2940.81,2941.96,304.0
2025-03-13 10:20:00,2941.8,2942.37,2941.06,2941.24,234.0
2025-03-13 10:25:00,2941.24,2942.58,2941.04,2941.83,249.0
2025-03-13 10:30:00,2941.83,2943.95,2941.65,2943.78,291.0
2025-03-13 10:35:00,2943.78,2944.99,2943.13,2943.38,282.0
2025-03-13 10:40:00,2943.38,2943.77,2942.9,2943.35,212.0
2025-03-13 10:45:00,2943.32,2943.6,2942.34,2942.48,267.0
2025-03-13 10:50:00,2942.53,2944.04,2942.28,2942.45,244.0
2025-03-13 10:55:00,2942.47,2942.47,2941.25,2941.57,285.0
2025-03-13 11:00:00,2941.39,2942.62,2941.02,2942.38,319.0
2025-03-13 11:05:00,2942.39,2943.41,2941.86,2942.65,248.0
2025-03-13 11:10:00,2942.65,2943.87,2941.99,2942.48,287.0
2025-03-13 11:15:00,2942.29,2945.08,2942.06,2945.06,312.0
2025-03-13 11:20:00,2945.03,2947.7,2944.84,2946.77,310.0
2025-03-13 11:25:00,2946.59,2946.79,2945.58,2946.0,221.0
2025-03-13 11:30:00,2946.03,2947.95,2945.9,2947.59,272.0
2025-03-13 11:35:00,2947.59,2947.98,2947.34,2947.71,208.0
2025-03-13 11:40:00,2947.69,2948.11,2947.54,2947.88,196.0
2025-03-13 11:45:00,2947.87,2948.83,2947.29,2947.51,268.0
2025-03-13 11:50:00,2947.48,2948.56,2947.31,2947.37,281.0
2025-03-13 11:55:00,2947.38,2948.11,2946.85,2947.77,215.0
2025-03-13 12:00:00,2947.79,2948.52,2947.42,2948.28,231.0
2025-03-13 12:05:00,2948.29,2948.39,2945.86,2946.37,342.0
2025-03-13 12:10:00,2946.37,2946.86,2944.69,2944.73,322.0
2025-03-13 12:15:00,2944.71,2944.71,2942.89,2944.19,327.0
2025-03-13 12:20:00,2944.19,2944.61,2942.56,2943.51,272.0
2025-03-13 12:25:00,2943.51,2944.24,2942.96,2943.87,225.0
2025-03-13 12:30:00,2943.86,2945.0,2943.36,2944.38,261.0
2025-03-13 12:35:00,2944.38,2944.48,2942.35,2943.51,241.0
2025-03-13 12:40:00,2943.55,2944.1,2942.15,2942.75,308.0
2025-03-13 12:45:00,2942.75,2944.32,2942.75,2944.32,242.0
2025-03-13 12:50:00,2944.39,2944.78,2943.44,2943.95,270.0
2025-03-13 12:55:00,2943.93,2944.3,2943.27,2944.03,240.0
2025-03-13 13:00:00,2944.03,2945.99,2944.03,2945.86,326.0
2025-03-13 13:05:00,2945.86,2946.81,2945.12,2946.71,305.0
2025-03-13 13:10:00,2946.78,2947.31,2945.58,2945.81,292.0
2025-03-13 13:15:00,2945.86,2946.67,2945.34,2945.93,266.0
2025-03-13 13:20:00,2945.89,2945.92,2944.3,2945.41,325.0
2025-03-13 13:25:00,2945.64,2946.46,2945.25,2945.41,324.0
2025-03-13 13:30:00,2945.34,2947.0,2945.28,2946.17,294.0
2025-03-13 13:35:00,2946.16,2946.9,2945.36,2946.22,208.0
2025-03-13 13:40:00,2946.22,2948.49,2946.15,2947.71,268.0
2025-03-13 13:45:00,2947.76,2947.85,2946.11,2947.03,256.0
2025-03-13 13:50:00,2947.02,2947.26,2946.6,2947.09,236.0
2025-03-13 13:55:00,2947.08,2947.11,2945.73,2946.3,272.0
2025-03-13 14:00:00,2946.31,2949.01,2946.2,2948.43,362.0
