time,open,high,low,close,volume
2026-04-16 01:00:00,4790.26,4798.54,4789.01,4797.48,1008.0
2026-04-16 01:05:00,4798.2,4798.72,4794.65,4795.69,503.0
2026-04-16 01:10:00,4795.64,4795.85,4790.74,4791.91,783.0
2026-04-16 01:15:00,4791.91,4798.25,4791.8,4797.14,885.0
2026-04-16 01:20:00,4797.14,4802.19,4796.48,4800.65,850.0
2026-04-16 01:25:00,4800.65,4801.17,4798.36,4801.17,504.0
2026-04-16 01:30:00,4801.18,4803.35,4800.52,4800.93,455.0
2026-04-16 01:35:00,4800.93,4802.07,4799.17,4802.02,727.0
2026-04-16 01:40:00,4802.02,4802.09,4800.47,4801.32,422.0
2026-04-16 01:45:00,4801.32,4805.48,4801.3,4804.05,570.0
2026-04-16 01:50:00,4804.05,4810.65,4803.48,4810.48,905.0
2026-04-16 01:55:00,4810.48,4811.96,4807.47,4807.56,843.0
2026-04-16 02:00:00,4807.56,4810.07,4807.5,4809.56,735.0
2026-04-16 02:05:00,4809.59,4810.94,4808.43,4810.12,672.0
2026-04-16 02:10:00,4810.13,4813.09,4809.07,4812.57,718.0
2026-04-16 02:15:00,4812.57,4814.01,4812.34,4812.71,513.0
2026-04-16 02:20:00,4812.71,4815.69,4812.55,4815.34,515.0
2026-04-16 02:25:00,4815.34,4815.74,4814.12,4815.02,569.0
2026-04-16 02:30:00,4815.02,4821.01,4814.51,4820.26,1030.0
2026-04-16 02:35:00,4820.26,4822.78,4819.69,4821.42,919.0
2026-04-16 02:40:00,4821.4,4824.25,4821.12,4823.21,886.0
2026-04-16 02:45:00,4823.21,4826.59,4823.12,4824.82,993.0
2026-04-16 02:50:00,4824.82,4826.73,4823.31,4823.53,881.0
2026-04-16 02:55:00,4823.53,4824.1,4822.07,4823.4,733.0
2026-04-16 03:00:00,4823.42,4831.26,4823.23,4828.92,1588.0
2026-04-16 03:05:00,4828.92,4831.32,4828.88,4830.58,815.0
2026-04-16 03:10:00,4830.6,4831.13,4829.22,4829.74,838.0
2026-04-16 03:15:00,4829.74,4831.09,4828.54,4829.66,1124.0
2026-04-16 03:20:00,4829.66,4830.06,4824.92,4827.22,1232.0
2026-04-16 03:25:00,4827.3,4828.95,4822.43,4824.69,1147.0
2026-04-16 03:30:00,4824.69,4827.21,4820.74,4822.27,1054.0
2026-04-16 03:35:00,4822.29,4828.81,4821.0,4827.8,953.0
2026-04-16 03:40:00,4827.8,4837.59,4827.66,4832.65,1287.0
2026-04-16 03:45:00,4832.66,4836.13,4830.88,4835.79,1041.0
2026-04-16 03:50:00,4835.79,4837.44,4832.87,4833.28,1365.0
2026-04-16 03:55:00,4833.28,4834.77,4832.5,4833.11,1210.0
2026-04-16 04:00:00,4833.11,4836.41,4829.43,4829.43,2185.0
2026-04-16 04:05:00,4829.43,4831.75,4828.68,4830.78,1640.0
2026-04-16 04:10:00,4830.78,4832.49,4829.66,4829.85,1506.0
2026-04-16 04:15:00,4829.85,4830.53,4825.05,4826.24,1352.0
2026-04-16 04:20:00,4826.24,4829.07,4825.26,4825.26,1364.0
2026-04-16 04:25:00,4825.26,4826.37,4822.76,4823.5,1271.0
2026-04-16 04:30:00,4823.56,4825.66,4821.36,4821.7,1372.0
2026-04-16 04:35:00,4821.7,4821.82,4812.96,4813.02,1798.0
2026-04-16 04:40:00,4813.02,4818.38,4811.41,4816.0,1739.0
2026-04-16 04:45:00,4816.0,4820.45,4815.43,4820.15,1388.0
2026-04-16 04:50:00,4820.15,4822.15,4818.6,4820.57,1243.0
2026-04-16 04:55:00,4820.57,4820.57,4817.41,4818.01,1161.0
2026-04-16 05:00:00,4818.01,4822.07,4817.37,4821.03,1542.0
2026-04-16 05:05:00,4821.01,4823.32,4820.18,4822.48,1328.0
2026-04-16 05:10:00,4822.48,4825.16,4821.35,4821.35,1198.0
2026-04-16 05:15:00,4821.4,4822.85,4820.38,4822.55,1029.0
2026-04-16 05:20:00,4822.55,4823.51,4820.99,4822.21,878.0
2026-04-16 05:25:00,4822.2,4822.24,4819.05,4819.13,708.0
2026-04-16 05:30:00,4819.13,4821.54,4814.04,4814.19,1484.0
2026-04-16 05:35:00,4814.19,4817.2,4812.49,4817.19,1571.0
2026-04-16 05:40:00,4817.19,4819.63,4816.52,4817.28,1368.0
2026-04-16 05:45:00,4817.29,4820.85,4815.48,4817.13,1480.0
2026-04-16 05:50:00,4817.13,4821.03,4816.97,4818.3,1209.0
2026-04-16 05:55:00,4818.32,4820.54,4818.32,4819.69,1015.0
2026-04-16 06:00:00,4819.69,4823.43,4819.12,4822.29,1174.0
2026-04-16 06:05:00,4822.32,4826.37,4822.32,4825.87,1311.0
2026-04-16 06:10:00,4825.87,4827.1,4825.29,4826.56,1115.0
2026-04-16 06:15:00,4826.56,4826.7,4823.18,4823.84,1001.0
