time,open,high,low,close,volume
2025-06-13 01:00:00,3386.01,3386.5,3383.62,3383.94,208.0
2025-06-13 01:05:00,3383.94,3384.41,3382.65,3384.28,150.0
2025-06-13 01:10:00,3384.28,3384.79,3382.58,3382.61,128.0
2025-06-13 01:15:00,3382.59,3382.94,3381.22,3381.3,195.0
2025-06-13 01:20:00,3381.29,3383.47,3381.01,3382.05,220.0
2025-06-13 01:25:00,3382.08,3383.37,3381.95,3382.72,178.0
2025-06-13 01:30:00,3382.69,3383.17,3381.04,3381.23,157.0
2025-06-13 01:35:00,3381.29,3381.55,3380.1,3380.83,202.0
2025-06-13 01:40:00,3380.82,3381.78,3379.81,3381.72,195.0
2025-06-13 01:45:00,3381.69,3384.0,3381.52,3383.89,188.0
2025-06-13 01:50:00,3383.92,3384.62,3383.32,3384.5,183.0
2025-06-13 01:55:00,3384.5,3384.5,3383.04,3383.43,176.0
2025-06-13 02:00:00,3383.43,3383.68,3382.7,3383.3,165.0
2025-06-13 02:05:00,3383.39,3383.71,3382.53,3383.46,168.0
2025-06-13 02:10:00,3383.47,3384.61,3382.79,3384.61,188.0
2025-06-13 02:15:00,3384.52,3385.28,3384.0,3384.9,193.0
2025-06-13 02:20:00,3384.9,3385.3,3383.79,3384.39,169.0
2025-06-13 02:25:00,3384.22,3384.42,3383.41,3383.62,176.0
2025-06-13 02:30:00,3383.75,3384.53,3383.12,3383.53,210.0
2025-06-13 02:35:00,3383.52,3383.91,3383.32,3383.68,113.0
2025-06-13 02:40:00,3383.58,3387.38,3383.08,3387.38,234.0
2025-06-13 02:45:00,3387.4,3390.27,3386.73,3389.82,268.0
2025-06-13 02:50:00,3389.86,3391.84,3389.05,3391.23,278.0
2025-06-13 02:55:00,3391.23,3396.22,3391.23,3395.94,351.0
2025-06-13 03:00:00,3395.8,3403.03,3391.78,3401.29,456.0
2025-06-13 03:05:00,3401.86,3410.81,3399.47,3410.42,475.0
2025-06-13 03:10:00,3410.77,3412.05,3401.62,3402.18,445.0
2025-06-13 03:15:00,3402.33,3412.38,3400.46,3410.58,471.0
2025-06-13 03:20:00,3410.42,3411.55,3406.62,3410.57,443.0
2025-06-13 03:25:00,3410.48,3414.55,3404.77,3413.8,428.0
2025-06-13 03:30:00,3413.79,3416.92,3409.85,3415.4,451.0
2025-06-13 03:35:00,3415.3,3416.84,3409.85,3410.32,441.0
2025-06-13 03:40:00,3410.14,3411.05,3403.61,3406.28,435.0
