time,open,high,low,close,volume
2026-03-16 00:00:00,5016.23,5021.61,5008.55,5015.6,970.0
2026-03-16 00:05:00,5015.6,5030.27,5015.55,5024.67,989.0
2026-03-16 00:10:00,5024.71,5025.87,5019.52,5023.46,891.0
2026-03-16 00:15:00,5020.65,5021.96,5006.77,5008.59,731.0
2026-03-16 00:20:00,5008.63,5014.72,5000.88,5009.34,844.0
2026-03-16 00:25:00,5009.36,5013.92,5007.51,5013.4,600.0
2026-03-16 00:30:00,5013.16,5018.26,5010.57,5016.0,784.0
2026-03-16 00:35:00,5015.97,5017.64,5011.39,5013.35,672.0
2026-03-16 00:40:00,5013.38,5014.68,5008.29,5010.7,680.0
2026-03-16 00:45:00,5010.68,5021.33,5010.48,5020.87,720.0
2026-03-16 00:50:00,5020.72,5023.69,5018.2,5022.03,694.0
2026-03-16 00:55:00,5022.04,5025.96,5022.0,5025.22,646.0
2026-03-16 01:00:00,5024.91,5026.13,5005.92,5006.09,1086.0
2026-03-16 01:05:00,5006.09,5011.88,5002.28,5007.1,2014.0
2026-03-16 01:10:00,5007.1,5009.69,5004.23,5007.13,1684.0
2026-03-16 01:15:00,5007.13,5007.96,5002.08,5002.1,1394.0
2026-03-16 01:20:00,5002.1,5002.82,4967.62,4985.09,3745.0
2026-03-16 01:25:00,4985.12,4990.62,4983.01,4989.67,3147.0
2026-03-16 01:30:00,4989.66,4992.53,4978.95,4981.79,3527.0
2026-03-16 01:35:00,4981.79,4989.55,4981.79,4987.04,3129.0
2026-03-16 01:40:00,4986.28,4987.33,4979.8,4983.76,3241.0
2026-03-16 01:45:00,4983.76,4984.53,4972.24,4974.81,3497.0
2026-03-16 01:50:00,4974.81,4987.18,4974.81,4985.78,2539.0
2026-03-16 01:55:00,4985.78,4998.73,4985.77,4997.61,2462.0
2026-03-16 02:00:00,4997.61,5023.38,4996.79,5022.25,3390.0
2026-03-16 02:05:00,5022.29,5028.67,5019.62,5019.95,2819.0
2026-03-16 02:10:00,5019.93,5026.4,5017.83,5022.59,2210.0
2026-03-16 02:15:00,5022.59,5023.76,5015.16,5019.17,2195.0
2026-03-16 02:20:00,5019.17,5021.38,5016.97,5021.29,1556.0
2026-03-16 02:25:00,5021.29,5022.09,5015.05,5016.82,1355.0
2026-03-16 02:30:00,5016.82,5031.05,5014.98,5030.64,1886.0
2026-03-16 02:35:00,5030.64,5030.75,5022.26,5026.81,1713.0
2026-03-16 02:40:00,5026.8,5028.48,5023.1,5027.7,1637.0
2026-03-16 02:45:00,5027.77,5030.1,5025.48,5027.37,1735.0
2026-03-16 02:50:00,5027.37,5027.41,5017.08,5022.2,1750.0
2026-03-16 02:55:00,5022.2,5028.49,5020.07,5025.72,1588.0
2026-03-16 03:00:00,5025.83,5026.53,5011.66,5017.25,3763.0
2026-03-16 03:05:00,5017.26,5023.17,5012.35,5013.92,2851.0
2026-03-16 03:10:00,5013.92,5018.56,4986.39,4986.51,3659.0
2026-03-16 03:15:00,4986.51,5005.41,4984.02,5002.01,3916.0
2026-03-16 03:20:00,5002.05,5005.65,4990.99,4995.18,2917.0
2026-03-16 03:25:00,4995.18,4997.41,4986.11,4987.93,2843.0
2026-03-16 03:30:00,4987.94,4991.9,4982.63,4989.73,3295.0
2026-03-16 03:35:00,4989.72,4997.62,4985.25,4996.84,3271.0
2026-03-16 03:40:00,4996.84,5004.3,4996.06,5003.95,2580.0
2026-03-16 03:45:00,5004.05,5009.4,5002.92,5003.88,2459.0
2026-03-16 03:50:00,5003.88,5009.87,5002.57,5009.43,2301.0
2026-03-16 03:55:00,5009.43,5016.45,5009.38,5016.03,2215.0
2026-03-16 04:00:00,5016.03,5018.89,5012.25,5014.56,2524.0
2026-03-16 04:05:00,5014.56,5016.76,5010.68,5013.65,2202.0
2026-03-16 04:10:00,5013.66,5015.63,5010.77,5015.34,2107.0
2026-03-16 04:15:00,5015.34,5017.92,5012.49,5017.38,1581.0
2026-03-16 04:20:00,5017.38,5018.59,5012.62,5012.68,1372.0
2026-03-16 04:25:00,5012.68,5014.11,5010.54,5013.04,1428.0
2026-03-16 04:30:00,5013.04,5014.58,5005.8,5009.14,2377.0
2026-03-16 04:35:00,5009.14,5010.22,5002.6,5003.63,2192.0
2026-03-16 04:40:00,5003.63,5008.53,5003.02,5006.02,2137.0
2026-03-16 04:45:00,5006.02,5008.65,4997.92,5000.97,2280.0
2026-03-16 04:50:00,5000.97,5003.22,4999.37,5002.68,2116.0
2026-03-16 04:55:00,5002.68,5006.27,5001.77,5003.6,1575.0
2026-03-16 05:00:00,5003.61,5005.33,5000.75,5003.28,1398.0
2026-03-16 05:05:00,5003.28,5005.44,5001.31,5002.98,1652.0
2026-03-16 05:10:00,5002.98,5006.92,4998.21,4999.46,1926.0
2026-03-16 05:15:00,4999.46,5001.49,4998.61,5000.67,1589.0
2026-03-16 05:20:00,5000.67,5004.54,5000.03,5003.91,1572.0
2026-03-16 05:25:00,5003.91,5011.65,5003.88,5011.19,1530.0
2026-03-16 05:30:00,5011.19,5014.14,5010.22,5013.48,1334.0
2026-03-16 05:35:00,5013.48,5015.67,5011.69,5013.79,1074.0
2026-03-16 05:40:00,5013.79,5019.01,5011.52,5018.87,1071.0
2026-03-16 05:45:00,5018.87,5020.18,5016.05,5019.26,1117.0
2026-03-16 05:50:00,5019.33,5020.51,5017.06,5020.11,1048.0
2026-03-16 05:55:00,5020.11,5020.77,5018.33,5019.14,871.0
2026-03-16 06:00:00,5019.14,5026.05,5019.04,5023.81,1043.0
2026-03-16 06:05:00,5023.81,5024.04,5019.99,5023.4,878.0
2026-03-16 06:10:00,5023.4,5025.37,5022.18,5024.33,865.0
2026-03-16 06:15:00,5024.31,5026.29,5023.16,5023.82,865.0
2026-03-16 06:20:00,5023.82,5026.29,5021.3,5021.54,850.0
2026-03-16 06:25:00,5021.54,5023.47,5020.77,5021.55,718.0
2026-03-16 06:30:00,5021.55,5024.81,5018.97,5022.25,942.0
2026-03-16 06:35:00,5022.25,5022.29,5018.14,5018.69,858.0
2026-03-16 06:40:00,5018.69,5018.81,5014.61,5016.98,952.0
2026-03-16 06:45:00,5016.98,5017.05,5014.61,5014.7,748.0
2026-03-16 06:50:00,5014.7,5016.12,5013.93,5014.88,603.0
2026-03-16 06:55:00,5014.88,5015.31,5012.33,5012.81,607.0
2026-03-16 07:00:00,5012.81,5015.77,5012.22,5013.61,1074.0
2026-03-16 07:05:00,5013.61,5015.27,5011.15,5012.7,921.0
2026-03-16 07:10:00,5012.7,5014.83,5011.93,5012.67,1055.0
2026-03-16 07:15:00,5012.67,5013.01,5008.02,5010.12,979.0
2026-03-16 07:20:00,5010.12,5012.8,5008.65,5011.91,818.0
2026-03-16 07:25:00,5012.61,5013.17,5008.82,5010.93,798.0
2026-03-16 07:30:00,5010.93,5010.93,5003.97,5004.0,1494.0
2026-03-16 07:35:00,5003.99,5012.1,5003.28,5012.1,1836.0
2026-03-16 07:40:00,5012.1,5017.38,5010.87,5016.33,1520.0
2026-03-16 07:45:00,5016.33,5017.89,5015.9,5016.25,1317.0
2026-03-16 07:50:00,5016.25,5019.97,5015.44,5019.83,1541.0
2026-03-16 07:55:00,5020.06,5020.08,5015.89,5017.51,1527.0
2026-03-16 08:00:00,5017.51,5018.89,5013.04,5016.7,1858.0
2026-03-16 08:05:00,5016.7,5022.23,5016.08,5021.87,1437.0
2026-03-16 08:10:00,5021.87,5027.83,5020.71,5027.29,1557.0
2026-03-16 08:15:00,5027.29,5036.17,5026.09,5033.86,1965.0
2026-03-16 08:20:00,5033.86,5034.8,5027.75,5027.85,1754.0
2026-03-16 08:25:00,5027.85,5030.34,5025.59,5027.73,1605.0
2026-03-16 08:30:00,5027.74,5029.56,5024.97,5024.97,1234.0
2026-03-16 08:35:00,5025.0,5026.75,5023.48,5025.47,1325.0
