time,open,high,low,close,volume
2025-05-26 01:00:00,3353.88,3356.33,3351.04,3351.67,489.0
2025-05-26 01:05:00,3348.63,3350.74,3346.32,3347.95,323.0
2025-05-26 01:10:00,3348.01,3352.56,3346.38,3351.5,296.0
2025-05-26 01:15:00,3351.53,3352.25,3345.74,3345.86,272.0
2025-05-26 01:20:00,3346.01,3346.75,3341.97,3344.41,323.0
2025-05-26 01:25:00,3344.44,3344.82,3341.4,3343.38,276.0
2025-05-26 01:30:00,3344.06,3348.69,3342.95,3346.12,310.0
2025-05-26 01:35:00,3346.13,3349.94,3346.0,3349.49,240.0
2025-05-26 01:40:00,3349.44,3350.96,3348.4,3349.83,238.0
2025-05-26 01:45:00,3349.61,3351.2,3349.08,3350.84,190.0
2025-05-26 01:50:00,3350.88,3351.12,3347.64,3347.71,234.0
2025-05-26 01:55:00,3347.7,3348.52,3344.09,3344.34,295.0
2025-05-26 02:00:00,3344.51,3350.41,3344.51,3349.88,254.0
2025-05-26 02:05:00,3349.86,3350.64,3349.0,3349.01,179.0
2025-05-26 02:10:00,3348.98,3349.74,3348.56,3348.64,189.0
2025-05-26 02:15:00,3348.65,3348.8,3346.3,3346.94,197.0
2025-05-26 02:20:00,3346.94,3347.46,3345.45,3347.08,207.0
2025-05-26 02:25:00,3347.07,3348.96,3346.21,3348.68,207.0
2025-05-26 02:30:00,3348.73,3349.16,3347.78,3348.17,165.0
2025-05-26 02:35:00,3347.9,3348.7,3347.22,3347.52,158.0
2025-05-26 02:40:00,3347.53,3347.54,3345.05,3345.91,204.0
2025-05-26 02:45:00,3345.91,3345.91,3342.36,3343.83,296.0
2025-05-26 02:50:00,3343.82,3344.05,3341.47,3343.97,290.0
2025-05-26 02:55:00,3344.2,3344.45,3342.19,3342.63,265.0
2025-05-26 03:00:00,3342.76,3345.48,3342.16,3344.49,333.0
2025-05-26 03:05:00,3344.36,3346.17,3340.53,3341.93,336.0
2025-05-26 03:10:00,3341.95,3341.95,3335.5,3336.94,351.0
2025-05-26 03:15:00,3336.91,3338.44,3333.62,3337.66,359.0
2025-05-26 03:20:00,3337.55,3338.34,3334.9,3336.82,277.0
2025-05-26 03:25:00,3336.86,3336.93,3331.6,3335.53,304.0
2025-05-26 03:30:00,3335.42,3338.72,3335.42,3336.51,339.0
2025-05-26 03:35:00,3336.38,3337.92,3334.76,3337.6,309.0
2025-05-26 03:40:00,3337.56,3337.78,3333.65,3333.81,298.0
2025-05-26 03:45:00,3333.88,3335.93,3332.7,3335.27,280.0
2025-05-26 03:50:00,3335.64,3339.5,3335.64,3339.01,296.0
2025-05-26 03:55:00,3339.12,3342.24,3338.78,3341.82,340.0
2025-05-26 04:00:00,3342.6,3344.43,3337.03,3337.92,430.0
2025-05-26 04:05:00,3337.95,3341.36,3337.36,3338.09,383.0
2025-05-26 04:10:00,3338.2,3340.4,3335.68,3338.38,370.0
2025-05-26 04:15:00,3338.4,3342.47,3338.31,3341.69,390.0
2025-05-26 04:20:00,3341.77,3342.66,3336.92,3336.92,353.0
2025-05-26 04:25:00,3336.81,3341.88,3336.72,3341.33,358.0
2025-05-26 04:30:00,3341.45,3344.25,3339.45,3344.25,382.0
2025-05-26 04:35:00,3344.38,3345.64,3343.41,3343.72,373.0
2025-05-26 04:40:00,3343.73,3345.67,3343.17,3344.92,359.0
2025-05-26 04:45:00,3344.93,3346.58,3344.86,3345.32,358.0
2025-05-26 04:50:00,3345.27,3347.6,3342.67,3346.74,353.0
2025-05-26 04:55:00,3346.7,3347.16,3344.12,3345.02,384.0
2025-05-26 05:00:00,3344.71,3347.91,3343.36,3347.8,371.0
2025-05-26 05:05:00,3347.9,3350.5,3346.81,3347.27,359.0
2025-05-26 05:10:00,3347.28,3348.84,3346.85,3347.26,306.0
2025-05-26 05:15:00,3347.6,3348.58,3345.94,3347.43,319.0
2025-05-26 05:20:00,3347.36,3347.98,3345.97,3347.64,305.0
2025-05-26 05:25:00,3347.68,3349.73,3347.47,3348.01,307.0
2025-05-26 05:30:00,3347.99,3350.8,3346.93,3350.13,331.0
2025-05-26 05:35:00,3349.97,3355.31,3349.64,3352.77,353.0
2025-05-26 05:40:00,3352.79,3354.52,3351.47,3352.84,347.0
2025-05-26 05:45:00,3353.21,3356.76,3353.21,3355.66,347.0
2025-05-26 05:50:00,3355.64,3355.92,3350.71,3351.49,336.0
2025-05-26 05:55:00,3351.23,3352.31,3347.5,3348.21,361.0
2025-05-26 06:00:00,3348.17,3349.83,3347.07,3349.75,310.0
2025-05-26 06:05:00,3349.65,3349.97,3346.46,3347.32,290.0
2025-05-26 06:10:00,3347.31,3348.32,3346.13,3348.04,298.0
2025-05-26 06:15:00,3348.15,3348.24,3346.06,3346.35,288.0
2025-05-26 06:20:00,3346.36,3347.45,3344.34,3346.0,336.0
2025-05-26 06:25:00,3345.78,3346.12,3344.34,3344.95,299.0
2025-05-26 06:30:00,3344.9,3348.43,3344.9,3347.75,294.0
2025-05-26 06:35:00,3347.84,3348.34,3346.95,3347.91,245.0
2025-05-26 06:40:00,3347.91,3348.79,3347.47,3347.98,250.0
2025-05-26 06:45:00,3347.93,3349.14,3347.75,3348.59,239.0
2025-05-26 06:50:00,3348.6,3349.15,3347.75,3347.97,246.0
2025-05-26 06:55:00,3347.81,3348.18,3347.37,3347.63,228.0
2025-05-26 07:00:00,3347.59,3348.38,3347.25,3348.05,264.0
2025-05-26 07:05:00,3348.04,3349.02,3347.7,3348.72,205.0
