time,open,high,low,close,volume
2025-08-19 22:50:00,3316.65,3316.73,3316.09,3316.09,199.0
2025-08-19 22:55:00,3316.09,3316.59,3315.59,3315.9,251.0
2025-08-19 23:00:00,3315.83,3316.7,3315.83,3316.08,159.0
2025-08-19 23:05:00,3316.07,3316.29,3315.51,3315.92,101.0
2025-08-19 23:10:00,3315.97,3315.97,3315.37,3315.49,126.0
2025-08-19 23:15:00,3315.44,3316.12,3314.93,3316.0,186.0
2025-08-19 23:20:00,3316.01,3316.45,3315.7,3316.28,136.0
2025-08-19 23:25:00,3316.25,3316.95,3315.96,3316.69,131.0
2025-08-19 23:30:00,3316.74,3317.48,3316.65,3317.25,132.0
2025-08-19 23:35:00,3317.24,3317.24,3316.14,3316.34,149.0
2025-08-19 23:40:00,3316.45,3316.53,3315.78,3315.86,130.0
2025-08-19 23:45:00,3315.86,3315.88,3315.07,3315.47,141.0
2025-08-19 23:50:00,3315.47,3315.72,3315.12,3315.6,133.0
