time,open,high,low,close,volume
2026-04-30 01:00:00,4543.54,4544.48,4539.04,4539.27,794.0
2026-04-30 01:05:00,4539.45,4546.58,4539.43,4545.91,620.0
2026-04-30 01:10:00,4545.95,4548.71,4545.2,4546.31,704.0
2026-04-30 01:15:00,4546.51,4550.39,4546.43,4549.83,891.0
2026-04-30 01:20:00,4549.85,4550.82,4548.41,4549.3,649.0
2026-04-30 01:25:00,4549.34,4550.19,4548.01,4549.06,670.0
2026-04-30 01:30:00,4549.06,4552.13,4548.11,4549.77,914.0
2026-04-30 01:35:00,4549.8,4550.15,4547.88,4548.51,740.0
2026-04-30 01:40:00,4548.51,4549.46,4547.4,4548.45,838.0
2026-04-30 01:45:00,4548.44,4551.73,4547.8,4551.44,981.0
2026-04-30 01:50:00,4551.45,4552.37,4550.42,4550.61,791.0
2026-04-30 01:55:00,4550.56,4552.75,4549.67,4552.12,940.0
2026-04-30 02:00:00,4552.12,4554.09,4552.1,4553.23,927.0
2026-04-30 02:05:00,4553.24,4553.24,4550.46,4551.88,895.0
2026-04-30 02:10:00,4551.85,4553.41,4551.34,4553.34,749.0
2026-04-30 02:15:00,4553.34,4555.22,4549.67,4551.61,1000.0
2026-04-30 02:20:00,4551.61,4552.25,4550.82,4550.9,916.0
2026-04-30 02:25:00,4550.9,4552.62,4550.9,4551.72,736.0
2026-04-30 02:30:00,4551.7,4553.67,4551.42,4552.77,734.0
2026-04-30 02:35:00,4552.79,4554.83,4552.38,4554.66,767.0
2026-04-30 02:40:00,4554.66,4554.96,4553.83,4554.51,744.0
2026-04-30 02:45:00,4554.51,4558.27,4553.96,4558.07,1037.0
2026-04-30 02:50:00,4558.07,4559.84,4557.52,4558.03,1043.0
2026-04-30 02:55:00,4558.03,4562.07,4557.31,4561.71,1262.0
2026-04-30 03:00:00,4561.72,4568.61,4558.07,4559.23,2208.0
2026-04-30 03:05:00,4559.24,4565.14,4558.03,4562.0,2097.0
