time,open,high,low,close,volume
2025-06-18 01:00:00,3390.46,3396.07,3390.46,3395.47,443.0
2025-06-18 01:05:00,3395.51,3395.81,3392.95,3393.22,192.0
2025-06-18 01:10:00,3393.25,3393.68,3392.61,3393.56,149.0
2025-06-18 01:15:00,3393.61,3394.59,3392.53,3393.55,185.0
2025-06-18 01:20:00,3393.53,3394.09,3392.68,3392.88,141.0
2025-06-18 01:25:00,3392.9,3392.92,3392.18,3392.5,133.0
2025-06-18 01:30:00,3392.57,3393.5,3390.46,3390.51,216.0
2025-06-18 01:35:00,3390.52,3391.67,3389.67,3389.75,184.0
2025-06-18 01:40:00,3389.77,3391.39,3389.68,3391.07,181.0
2025-06-18 01:45:00,3391.06,3391.58,3390.56,3391.03,130.0
2025-06-18 01:50:00,3391.08,3391.42,3390.2,3390.33,142.0
2025-06-18 01:55:00,3390.31,3391.03,3388.87,3388.87,158.0
2025-06-18 02:00:00,3389.18,3390.36,3389.12,3389.19,181.0
2025-06-18 02:05:00,3389.14,3390.36,3388.67,3390.1,174.0
2025-06-18 02:10:00,3390.05,3390.27,3389.05,3389.9,155.0
2025-06-18 02:15:00,3389.89,3390.08,3389.32,3389.77,140.0
2025-06-18 02:20:00,3389.75,3390.25,3389.13,3389.5,129.0
2025-06-18 02:25:00,3389.43,3389.96,3388.92,3389.94,153.0
2025-06-18 02:30:00,3389.95,3390.02,3388.66,3388.66,166.0
2025-06-18 02:35:00,3388.7,3389.32,3388.18,3388.86,171.0
2025-06-18 02:40:00,3388.89,3388.89,3385.13,3385.42,213.0
2025-06-18 02:45:00,3385.51,3386.66,3385.03,3385.97,189.0
2025-06-18 02:50:00,3385.91,3387.88,3385.83,3387.5,234.0
2025-06-18 02:55:00,3387.4,3388.23,3386.57,3387.35,196.0
2025-06-18 03:00:00,3387.29,3387.29,3385.83,3385.86,280.0
2025-06-18 03:05:00,3385.75,3388.88,3384.87,3387.1,378.0
2025-06-18 03:10:00,3387.06,3387.14,3383.28,3383.68,299.0
2025-06-18 03:15:00,3383.54,3384.9,3383.0,3384.9,308.0
2025-06-18 03:20:00,3384.94,3385.48,3384.07,3385.31,253.0
2025-06-18 03:25:00,3385.25,3385.34,3383.58,3384.59,244.0
2025-06-18 03:30:00,3384.53,3385.93,3383.99,3384.04,231.0
2025-06-18 03:35:00,3384.02,3385.31,3383.31,3384.97,254.0
2025-06-18 03:40:00,3384.79,3386.48,3384.77,3386.34,248.0
2025-06-18 03:45:00,3386.12,3387.71,3386.12,3387.5,261.0
2025-06-18 03:50:00,3387.56,3388.19,3385.07,3385.39,310.0
2025-06-18 03:55:00,3385.6,3387.05,3384.11,3385.74,289.0
2025-06-18 04:00:00,3385.76,3387.9,3385.21,3385.59,374.0
2025-06-18 04:05:00,3385.52,3386.4,3384.36,3384.39,328.0
2025-06-18 04:10:00,3384.4,3385.06,3382.58,3383.91,322.0
2025-06-18 04:15:00,3384.0,3385.24,3382.85,3384.04,283.0
2025-06-18 04:20:00,3384.0,3386.35,3384.0,3385.67,283.0
2025-06-18 04:25:00,3385.58,3387.68,3385.57,3387.63,318.0
