time,open,high,low,close,volume
2025-08-04 01:05:00,3362.95,3364.62,3361.67,3363.42,294.0
2025-08-04 01:10:00,3363.45,3363.93,3359.92,3360.36,255.0
2025-08-04 01:15:00,3360.53,3360.82,3359.09,3360.3,279.0
2025-08-04 01:20:00,3360.29,3361.61,3359.48,3361.28,226.0
2025-08-04 01:25:00,3361.27,3361.56,3359.83,3360.62,191.0
2025-08-04 01:30:00,3360.61,3360.62,3357.61,3357.61,244.0
2025-08-04 01:35:00,3357.61,3360.61,3357.61,3360.46,234.0
2025-08-04 01:40:00,3360.18,3360.21,3358.64,3359.94,206.0
2025-08-04 01:45:00,3359.82,3359.99,3358.4,3358.4,181.0
2025-08-04 01:50:00,3358.51,3359.92,3358.21,3358.62,178.0
2025-08-04 01:55:00,3358.85,3360.06,3358.7,3359.01,189.0
2025-08-04 02:00:00,3359.11,3359.41,3358.13,3358.68,200.0
2025-08-04 02:05:00,3358.73,3358.73,3357.79,3358.23,177.0
2025-08-04 02:10:00,3358.13,3358.92,3357.85,3358.32,165.0
2025-08-04 02:15:00,3358.33,3358.33,3357.01,3357.41,174.0
2025-08-04 02:20:00,3357.25,3357.31,3354.59,3356.22,250.0
2025-08-04 02:25:00,3356.38,3356.55,3355.54,3355.99,168.0
2025-08-04 02:30:00,3356.05,3357.21,3355.96,3356.05,177.0
2025-08-04 02:35:00,3356.04,3358.3,3355.98,3358.24,158.0
2025-08-04 02:40:00,3358.22,3358.82,3357.44,3357.74,155.0
2025-08-04 02:45:00,3357.65,3360.27,3357.53,3360.16,198.0
2025-08-04 02:50:00,3360.16,3361.23,3359.4,3361.09,198.0
2025-08-04 02:55:00,3361.17,3362.0,3360.46,3362.0,223.0
2025-08-04 03:00:00,3361.96,3362.39,3356.18,3357.4,342.0
2025-08-04 03:05:00,3357.73,3360.0,3356.9,3359.12,273.0
2025-08-04 03:10:00,3359.19,3359.32,3356.18,3356.23,243.0
2025-08-04 03:15:00,3356.25,3356.54,3355.56,3355.91,262.0
2025-08-04 03:20:00,3355.93,3356.9,3354.85,3355.09,238.0
2025-08-04 03:25:00,3355.16,3355.88,3354.52,3355.52,222.0
2025-08-04 03:30:00,3355.51,3355.51,3353.99,3354.2,253.0
2025-08-04 03:35:00,3354.19,3355.47,3353.56,3354.1,246.0
