time,open,high,low,close,volume
2026-01-16 01:00:00,4615.95,4619.65,4615.95,4618.49,510.0
2026-01-16 01:05:00,4618.57,4621.04,4616.8,4618.83,893.0
2026-01-16 01:10:00,4618.96,4619.47,4613.73,4614.11,982.0
2026-01-16 01:15:00,4614.11,4615.18,4612.69,4613.57,1700.0
2026-01-16 01:20:00,4613.57,4614.84,4611.73,4612.26,1095.0
2026-01-16 01:25:00,4612.26,4613.09,4608.77,4608.91,1575.0
2026-01-16 01:30:00,4608.91,4611.28,4607.26,4607.84,1780.0
2026-01-16 01:35:00,4607.84,4611.11,4607.52,4609.02,1023.0
2026-01-16 01:40:00,4609.02,4610.04,4607.05,4608.32,1006.0
2026-01-16 01:45:00,4608.32,4608.63,4606.42,4606.75,1398.0
2026-01-16 01:50:00,4606.75,4608.36,4606.43,4608.13,1026.0
2026-01-16 01:55:00,4608.13,4610.88,4607.22,4610.31,1153.0
2026-01-16 02:00:00,4610.31,4610.37,4606.22,4606.91,1430.0
2026-01-16 02:05:00,4606.88,4608.41,4603.39,4605.02,1004.0
2026-01-16 02:10:00,4605.02,4606.77,4604.8,4605.88,822.0
2026-01-16 02:15:00,4605.88,4610.18,4605.44,4608.29,1041.0
2026-01-16 02:20:00,4608.29,4611.35,4606.36,4606.64,928.0
2026-01-16 02:25:00,4606.64,4608.0,4606.18,4607.68,902.0
2026-01-16 02:30:00,4607.68,4608.11,4602.32,4603.84,1528.0
2026-01-16 02:35:00,4603.86,4604.15,4601.72,4602.97,2804.0
2026-01-16 02:40:00,4602.97,4603.83,4600.98,4601.37,2235.0
2026-01-16 02:45:00,4601.37,4601.74,4599.85,4600.87,1665.0
2026-01-16 02:50:00,4600.87,4600.87,4598.5,4599.92,1285.0
2026-01-16 02:55:00,4599.92,4602.07,4599.77,4599.96,1825.0
2026-01-16 03:00:00,4599.96,4600.13,4593.86,4599.07,3418.0
2026-01-16 03:05:00,4599.07,4604.24,4596.11,4604.14,2842.0
