time,open,high,low,close,volume
2025-02-24 01:00:00,2934.65,2940.53,2933.91,2939.59,498.0
2025-02-24 01:05:00,2939.59,2939.59,2936.69,2939.38,160.0
2025-02-24 01:10:00,2939.2,2940.53,2938.9,2939.31,195.0
2025-02-24 01:15:00,2939.36,2940.6,2939.36,2939.73,227.0
2025-02-24 01:20:00,2939.75,2939.75,2938.46,2939.66,131.0
2025-02-24 01:25:00,2939.68,2939.94,2938.62,2938.67,244.0
2025-02-24 01:30:00,2938.28,2939.34,2937.64,2938.85,232.0
2025-02-24 01:35:00,2938.88,2939.16,2936.88,2938.74,242.0
2025-02-24 01:40:00,2938.75,2938.75,2937.54,2937.78,113.0
2025-02-24 01:45:00,2937.78,2938.91,2937.09,2938.36,194.0
2025-02-24 01:50:00,2938.41,2938.46,2936.61,2937.2,254.0
2025-02-24 01:55:00,2937.19,2937.73,2936.4,2937.0,269.0
2025-02-24 02:00:00,2936.8,2937.57,2936.39,2937.37,199.0
2025-02-24 02:05:00,2937.42,2938.04,2936.75,2936.75,238.0
2025-02-24 02:10:00,2936.71,2937.48,2936.13,2936.53,138.0
2025-02-24 02:15:00,2936.58,2937.23,2934.95,2934.98,182.0
2025-02-24 02:20:00,2935.0,2935.53,2934.64,2935.14,210.0
2025-02-24 02:25:00,2935.13,2936.3,2934.28,2935.72,183.0
2025-02-24 02:30:00,2935.73,2935.76,2933.84,2934.55,224.0
2025-02-24 02:35:00,2934.57,2934.78,2934.18,2934.29,239.0
2025-02-24 02:40:00,2934.28,2934.95,2933.88,2934.85,98.0
2025-02-24 02:45:00,2934.86,2934.89,2933.02,2933.6,242.0
2025-02-24 02:50:00,2933.57,2933.57,2931.65,2932.14,331.0
2025-02-24 02:55:00,2932.15,2932.15,2929.52,2930.13,305.0
2025-02-24 03:00:00,2930.19,2930.19,2925.75,2926.5,470.0
2025-02-24 03:05:00,2926.45,2927.81,2926.03,2926.64,391.0
2025-02-24 03:10:00,2926.67,2926.72,2923.3,2924.19,391.0
2025-02-24 03:15:00,2924.16,2925.08,2923.16,2923.18,424.0
2025-02-24 03:20:00,2923.13,2924.55,2921.33,2921.52,436.0
2025-02-24 03:25:00,2921.45,2926.2,2921.45,2925.95,373.0
2025-02-24 03:30:00,2925.98,2928.82,2924.79,2928.42,460.0
2025-02-24 03:35:00,2928.71,2931.43,2928.39,2929.94,474.0
2025-02-24 03:40:00,2929.94,2930.6,2927.89,2929.47,408.0
2025-02-24 03:45:00,2929.62,2929.8,2927.43,2927.58,329.0
2025-02-24 03:50:00,2927.87,2928.08,2924.98,2927.98,347.0
2025-02-24 03:55:00,2927.93,2928.8,2927.48,2928.07,241.0
2025-02-24 04:00:00,2927.88,2927.88,2925.03,2925.71,234.0
2025-02-24 04:05:00,2925.92,2927.49,2925.52,2926.62,247.0
2025-02-24 04:10:00,2926.55,2928.95,2926.46,2928.04,267.0
2025-02-24 04:15:00,2928.11,2930.78,2928.06,2930.59,308.0
2025-02-24 04:20:00,2930.52,2932.09,2930.17,2931.69,362.0
2025-02-24 04:25:00,2931.64,2933.03,2931.02,2931.41,328.0
2025-02-24 04:30:00,2931.31,2934.68,2931.28,2932.95,371.0
2025-02-24 04:35:00,2932.93,2935.47,2932.53,2935.15,342.0
2025-02-24 04:40:00,2935.17,2937.2,2935.17,2936.86,334.0
2025-02-24 04:45:00,2936.99,2938.26,2936.98,2937.24,304.0
2025-02-24 04:50:00,2937.24,2939.63,2936.89,2939.38,316.0
2025-02-24 04:55:00,2939.46,2940.91,2939.46,2940.87,382.0
2025-02-24 05:00:00,2940.81,2943.32,2940.81,2941.59,412.0
2025-02-24 05:05:00,2941.62,2942.17,2939.87,2941.65,382.0
2025-02-24 05:10:00,2941.82,2943.48,2941.51,2942.47,398.0
2025-02-24 05:15:00,2942.29,2944.38,2941.77,2942.59,429.0
2025-02-24 05:20:00,2942.55,2942.96,2940.45,2941.42,356.0
2025-02-24 05:25:00,2940.96,2942.06,2940.53,2941.6,373.0
2025-02-24 05:30:00,2941.52,2943.33,2940.93,2942.87,327.0
2025-02-24 05:35:00,2942.82,2944.64,2941.33,2942.65,401.0
2025-02-24 05:40:00,2942.48,2942.85,2940.03,2941.22,250.0
2025-02-24 05:45:00,2940.76,2941.82,2940.33,2940.83,219.0
2025-02-24 05:50:00,2940.81,2941.08,2939.23,2939.71,211.0
2025-02-24 05:55:00,2939.7,2941.48,2939.7,2941.0,231.0
2025-02-24 06:00:00,2941.2,2941.68,2937.36,2939.92,355.0
2025-02-24 06:05:00,2939.97,2941.0,2939.47,2940.32,242.0
2025-02-24 06:10:00,2940.33,2941.09,2939.99,2940.54,282.0
2025-02-24 06:15:00,2940.51,2942.24,2940.51,2942.19,249.0
2025-02-24 06:20:00,2942.14,2943.03,2941.11,2941.76,228.0
2025-02-24 06:25:00,2941.76,2942.31,2941.33,2942.05,195.0
2025-02-24 06:30:00,2942.05,2943.05,2940.59,2941.19,244.0
2025-02-24 06:35:00,2941.07,2941.07,2939.66,2940.18,223.0
2025-02-24 06:40:00,2940.25,2940.47,2938.9,2939.41,228.0
2025-02-24 06:45:00,2939.42,2940.57,2939.2,2940.42,242.0
2025-02-24 06:50:00,2940.43,2940.43,2938.44,2938.52,243.0
2025-02-24 06:55:00,2938.69,2941.92,2937.89,2940.61,277.0
2025-02-24 07:00:00,2940.87,2941.42,2940.02,2940.83,238.0
2025-02-24 07:05:00,2940.84,2941.69,2940.16,2940.56,293.0
2025-02-24 07:10:00,2940.45,2941.02,2939.59,2940.98,257.0
2025-02-24 07:15:00,2940.96,2941.83,2940.62,2941.43,267.0
2025-02-24 07:20:00,2941.44,2941.86,2940.02,2940.81,296.0
2025-02-24 07:25:00,2940.81,2941.42,2940.19,2940.37,269.0
2025-02-24 07:30:00,2940.55,2940.89,2939.24,2940.49,303.0
2025-02-24 07:35:00,2940.54,2940.72,2939.25,2939.94,208.0
2025-02-24 07:40:00,2939.94,2940.04,2937.61,2939.05,249.0
2025-02-24 07:45:00,2939.02,2939.94,2938.69,2939.61,227.0
2025-02-24 07:50:00,2939.61,2939.84,2938.38,2938.48,233.0
2025-02-24 07:55:00,2938.48,2938.48,2935.52,2936.36,319.0
2025-02-24 08:00:00,2936.27,2937.38,2935.37,2936.83,291.0
2025-02-24 08:05:00,2936.83,2939.97,2936.83,2938.79,229.0
2025-02-24 08:10:00,2938.85,2939.45,2936.72,2938.11,275.0
2025-02-24 08:15:00,2938.04,2938.78,2937.28,2938.44,191.0
2025-02-24 08:20:00,2938.54,2939.26,2937.61,2939.08,258.0
2025-02-24 08:25:00,2939.09,2942.05,2938.95,2939.68,347.0
2025-02-24 08:30:00,2939.55,2940.42,2938.97,2938.97,173.0
2025-02-24 08:35:00,2938.97,2939.32,2937.9,2938.65,211.0
2025-02-24 08:40:00,2938.58,2938.66,2937.13,2937.41,217.0
2025-02-24 08:45:00,2937.36,2938.5,2936.86,2938.25,211.0
2025-02-24 08:50:00,2938.25,2938.38,2937.25,2938.0,192.0
2025-02-24 08:55:00,2938.03,2938.91,2937.23,2938.57,234.0
2025-02-24 09:00:00,2938.57,2940.97,2938.23,2940.73,248.0
2025-02-24 09:05:00,2940.71,2941.25,2940.12,2940.68,192.0
2025-02-24 09:10:00,2940.65,2941.2,2940.26,2940.72,174.0
2025-02-24 09:15:00,2940.58,2940.67,2939.23,2939.99,320.0
2025-02-24 09:20:00,2940.01,2940.14,2939.34,2939.96,241.0
2025-02-24 09:25:00,2939.75,2940.9,2939.46,2939.83,192.0
2025-02-24 09:30:00,2939.61,2942.23,2939.57,2941.76,146.0
2025-02-24 09:35:00,2941.77,2942.7,2941.25,2942.54,377.0
2025-02-24 09:40:00,2942.48,2944.27,2941.81,2943.87,356.0
2025-02-24 09:45:00,2943.91,2944.37,2943.54,2944.04,256.0
2025-02-24 09:50:00,2944.06,2944.84,2942.41,2942.41,271.0
2025-02-24 09:55:00,2942.4,2943.93,2941.99,2943.84,339.0
2025-02-24 10:00:00,2944.28,2944.81,2942.61,2942.97,341.0
2025-02-24 10:05:00,2942.87,2944.35,2942.23,2944.26,337.0
2025-02-24 10:10:00,2944.23,2944.83,2943.0,2943.05,275.0
2025-02-24 10:15:00,2942.78,2943.47,2941.39,2941.72,391.0
2025-02-24 10:20:00,2941.69,2941.88,2940.49,2941.2,384.0
2025-02-24 10:25:00,2941.2,2942.37,2940.53,2942.26,292.0
2025-02-24 10:30:00,2942.3,2942.59,2940.68,2941.47,320.0
2025-02-24 10:35:00,2941.47,2942.22,2939.15,2939.54,315.0
2025-02-24 10:40:00,2939.53,2941.58,2938.19,2940.42,351.0
2025-02-24 10:45:00,2940.49,2943.28,2940.43,2943.06,380.0
2025-02-24 10:50:00,2942.9,2948.03,2942.88,2946.95,384.0
2025-02-24 10:55:00,2946.95,2948.74,2946.14,2946.37,305.0
2025-02-24 11:00:00,2946.23,2947.9,2944.87,2946.97,374.0
2025-02-24 11:05:00,2946.96,2948.24,2945.88,2946.91,324.0
2025-02-24 11:10:00,2946.9,2947.32,2944.79,2945.23,352.0
2025-02-24 11:15:00,2945.25,2945.87,2943.46,2945.67,388.0
2025-02-24 11:20:00,2945.68,2946.76,2945.37,2945.93,334.0
2025-02-24 11:25:00,2945.94,2946.37,2945.25,2946.37,308.0
2025-02-24 11:30:00,2946.32,2946.32,2944.77,2944.82,284.0
2025-02-24 11:35:00,2944.81,2946.7,2944.47,2945.48,316.0
2025-02-24 11:40:00,2945.5,2946.03,2944.66,2944.84,281.0
2025-02-24 11:45:00,2944.83,2945.25,2943.25,2943.32,299.0
2025-02-24 11:50:00,2943.36,2943.98,2942.88,2943.66,201.0
