time,open,high,low,close,volume
2025-02-05 01:00:00,2842.67,2842.68,2841.22,2841.4,195.0
2025-02-05 01:05:00,2841.4,2841.4,2840.8,2840.97,69.0
2025-02-05 01:10:00,2840.97,2841.62,2840.77,2841.17,63.0
2025-02-05 01:15:00,2841.24,2841.24,2840.38,2840.69,74.0
2025-02-05 01:20:00,2840.69,2841.42,2840.69,2841.0,58.0
2025-02-05 01:25:00,2840.92,2841.1,2840.59,2840.59,63.0
2025-02-05 01:30:00,2840.55,2841.58,2840.54,2841.13,76.0
2025-02-05 01:35:00,2841.17,2841.82,2840.62,2840.71,78.0
2025-02-05 01:40:00,2840.46,2842.06,2840.46,2841.55,167.0
2025-02-05 01:45:00,2841.58,2842.74,2841.58,2842.07,185.0
2025-02-05 01:50:00,2842.07,2842.08,2841.54,2841.62,127.0
2025-02-05 01:55:00,2841.73,2841.82,2841.13,2841.22,88.0
2025-02-05 02:00:00,2841.26,2842.14,2841.24,2841.7,113.0
2025-02-05 02:05:00,2841.67,2841.67,2840.71,2841.08,125.0
2025-02-05 02:10:00,2841.11,2841.97,2840.93,2841.46,135.0
2025-02-05 02:15:00,2841.47,2841.74,2841.09,2841.65,170.0
2025-02-05 02:20:00,2841.61,2841.68,2841.09,2841.43,136.0
2025-02-05 02:25:00,2841.58,2842.94,2841.5,2842.91,170.0
2025-02-05 02:30:00,2842.9,2847.95,2842.8,2847.51,267.0
2025-02-05 02:35:00,2847.51,2848.28,2845.87,2845.87,231.0
2025-02-05 02:40:00,2845.96,2847.86,2845.96,2847.38,189.0
2025-02-05 02:45:00,2847.38,2848.18,2846.58,2846.74,312.0
2025-02-05 02:50:00,2846.81,2847.33,2845.76,2846.05,293.0
2025-02-05 02:55:00,2846.11,2846.36,2844.31,2845.33,374.0
2025-02-05 03:00:00,2845.39,2849.01,2842.85,2844.72,577.0
2025-02-05 03:05:00,2844.98,2846.3,2844.15,2845.23,510.0
2025-02-05 03:10:00,2845.09,2845.97,2844.37,2845.4,494.0
2025-02-05 03:15:00,2845.29,2846.91,2843.42,2844.17,487.0
2025-02-05 03:20:00,2843.8,2845.12,2843.36,2844.33,438.0
2025-02-05 03:25:00,2844.33,2844.61,2842.52,2843.46,395.0
2025-02-05 03:30:00,2843.54,2843.79,2841.04,2842.17,486.0
2025-02-05 03:35:00,2841.86,2842.26,2839.88,2841.08,449.0
2025-02-05 03:40:00,2841.21,2841.24,2839.83,2840.15,359.0
2025-02-05 03:45:00,2839.79,2843.23,2839.67,2843.23,368.0
2025-02-05 03:50:00,2843.23,2844.37,2843.07,2843.76,401.0
2025-02-05 03:55:00,2843.53,2845.09,2843.04,2844.46,399.0
2025-02-05 04:00:00,2844.46,2847.81,2844.01,2847.75,440.0
2025-02-05 04:05:00,2847.79,2850.08,2847.22,2849.87,422.0
2025-02-05 04:10:00,2849.86,2853.8,2849.63,2852.39,424.0
2025-02-05 04:15:00,2852.37,2852.47,2851.15,2851.55,312.0
2025-02-05 04:20:00,2851.58,2852.48,2851.54,2851.76,240.0
2025-02-05 04:25:00,2851.75,2853.06,2850.85,2850.96,298.0
2025-02-05 04:30:00,2850.95,2851.0,2848.73,2848.76,361.0
2025-02-05 04:35:00,2848.83,2849.63,2847.86,2847.86,269.0
2025-02-05 04:40:00,2847.91,2849.53,2847.78,2849.13,319.0
2025-02-05 04:45:00,2849.18,2849.54,2848.4,2848.99,266.0
2025-02-05 04:50:00,2849.02,2849.9,2848.2,2849.33,273.0
2025-02-05 04:55:00,2849.47,2850.96,2849.02,2850.7,356.0
2025-02-05 05:00:00,2851.21,2852.08,2850.86,2851.26,285.0
2025-02-05 05:05:00,2851.13,2851.35,2849.95,2850.38,237.0
2025-02-05 05:10:00,2850.37,2853.32,2849.78,2852.49,331.0
2025-02-05 05:15:00,2852.49,2852.92,2852.23,2852.6,232.0
2025-02-05 05:20:00,2852.59,2854.22,2852.58,2853.5,308.0
2025-02-05 05:25:00,2853.5,2853.87,2852.87,2853.59,315.0
2025-02-05 05:30:00,2853.65,2854.3,2853.49,2853.83,225.0
2025-02-05 05:35:00,2853.82,2854.27,2853.13,2853.44,309.0
2025-02-05 05:40:00,2853.29,2853.56,2852.57,2852.94,205.0
2025-02-05 05:45:00,2852.93,2853.31,2852.65,2853.1,173.0
2025-02-05 05:50:00,2853.1,2854.16,2852.68,2853.36,195.0
2025-02-05 05:55:00,2853.36,2853.36,2851.66,2852.43,263.0
2025-02-05 06:00:00,2852.37,2852.96,2851.84,2852.08,227.0
2025-02-05 06:05:00,2852.09,2853.59,2851.96,2853.56,204.0
2025-02-05 06:10:00,2853.35,2857.85,2853.35,2857.6,296.0
2025-02-05 06:15:00,2857.64,2857.64,2855.78,2856.31,266.0
2025-02-05 06:20:00,2856.28,2856.59,2855.56,2856.29,170.0
2025-02-05 06:25:00,2856.2,2856.94,2855.92,2856.56,195.0
2025-02-05 06:30:00,2856.37,2856.75,2855.3,2855.71,253.0
2025-02-05 06:35:00,2855.67,2856.25,2855.37,2855.69,226.0
2025-02-05 06:40:00,2855.73,2858.04,2855.62,2857.12,211.0
2025-02-05 06:45:00,2857.39,2857.9,2856.51,2856.68,159.0
2025-02-05 06:50:00,2856.67,2857.01,2856.35,2856.94,161.0
2025-02-05 06:55:00,2856.84,2856.94,2854.95,2855.19,154.0
2025-02-05 07:00:00,2855.36,2855.59,2854.53,2854.62,144.0
2025-02-05 07:05:00,2854.76,2855.63,2854.22,2854.7,199.0
2025-02-05 07:10:00,2854.7,2854.95,2853.8,2853.92,225.0
2025-02-05 07:15:00,2853.87,2854.16,2853.49,2854.03,219.0
2025-02-05 07:20:00,2854.09,2856.21,2853.87,2855.31,236.0
2025-02-05 07:25:00,2855.16,2856.43,2854.82,2856.17,176.0
2025-02-05 07:30:00,2856.18,2856.65,2855.51,2856.21,251.0
2025-02-05 07:35:00,2856.19,2857.14,2855.52,2856.38,228.0
2025-02-05 07:40:00,2856.34,2859.01,2856.34,2858.3,312.0
2025-02-05 07:45:00,2858.11,2860.25,2857.95,2860.09,300.0
2025-02-05 07:50:00,2860.19,2860.62,2859.42,2859.47,280.0
2025-02-05 07:55:00,2859.37,2860.12,2858.72,2859.33,300.0
2025-02-05 08:00:00,2859.35,2859.39,2857.34,2857.52,236.0
2025-02-05 08:05:00,2857.59,2858.37,2856.92,2857.3,258.0
2025-02-05 08:10:00,2857.13,2858.61,2857.06,2858.13,260.0
2025-02-05 08:15:00,2858.22,2859.56,2857.96,2859.56,295.0
2025-02-05 08:20:00,2859.54,2861.82,2858.73,2861.33,312.0
2025-02-05 08:25:00,2861.29,2861.87,2860.72,2860.9,275.0
2025-02-05 08:30:00,2860.89,2861.37,2860.16,2860.8,236.0
2025-02-05 08:35:00,2860.8,2861.35,2860.39,2860.73,248.0
2025-02-05 08:40:00,2860.66,2861.0,2859.72,2860.88,255.0
2025-02-05 08:45:00,2860.84,2860.85,2859.93,2860.14,243.0
2025-02-05 08:50:00,2860.12,2861.62,2859.88,2861.25,255.0
2025-02-05 08:55:00,2861.25,2861.25,2858.96,2859.1,287.0
2025-02-05 09:00:00,2858.95,2858.95,2855.48,2855.63,426.0
2025-02-05 09:05:00,2855.59,2855.78,2854.86,2855.16,342.0
2025-02-05 09:10:00,2855.1,2857.17,2855.04,2856.94,316.0
2025-02-05 09:15:00,2856.94,2857.24,2855.67,2857.17,358.0
2025-02-05 09:20:00,2857.15,2857.65,2856.71,2857.08,338.0
2025-02-05 09:25:00,2857.13,2858.38,2856.52,2858.25,424.0
2025-02-05 09:30:00,2858.21,2859.47,2858.14,2858.64,423.0
2025-02-05 09:35:00,2858.65,2859.39,2858.31,2858.66,320.0
2025-02-05 09:40:00,2858.57,2859.3,2857.63,2859.02,281.0
2025-02-05 09:45:00,2858.75,2861.01,2858.6,2860.44,308.0
2025-02-05 09:50:00,2860.44,2860.91,2859.78,2860.7,286.0
2025-02-05 09:55:00,2860.67,2864.25,2860.03,2864.21,370.0
2025-02-05 10:00:00,2864.15,2865.45,2863.89,2865.26,364.0
2025-02-05 10:05:00,2865.26,2865.32,2863.58,2863.86,365.0
2025-02-05 10:10:00,2863.85,2865.23,2863.68,2865.05,396.0
2025-02-05 10:15:00,2865.09,2866.14,2864.7,2865.3,391.0
2025-02-05 10:20:00,2865.46,2866.56,2864.87,2865.81,425.0
2025-02-05 10:25:00,2865.86,2866.64,2865.36,2865.51,316.0
2025-02-05 10:30:00,2865.62,2866.45,2864.74,2865.04,333.0
2025-02-05 10:35:00,2865.1,2866.57,2864.86,2866.27,368.0
2025-02-05 10:40:00,2866.26,2869.72,2865.79,2869.46,388.0
2025-02-05 10:45:00,2869.67,2869.7,2867.8,2867.85,355.0
2025-02-05 10:50:00,2867.84,2868.9,2867.77,2868.2,338.0
2025-02-05 10:55:00,2868.19,2869.38,2866.51,2867.5,400.0
2025-02-05 11:00:00,2867.43,2868.97,2867.1,2868.36,416.0
2025-02-05 11:05:00,2868.37,2868.37,2865.77,2865.8,394.0
2025-02-05 11:10:00,2865.77,2867.1,2865.49,2865.53,310.0
2025-02-05 11:15:00,2865.73,2866.87,2865.49,2865.62,318.0
2025-02-05 11:20:00,2865.64,2870.55,2865.56,2870.44,349.0
2025-02-05 11:25:00,2870.37,2870.52,2869.15,2869.36,242.0
2025-02-05 11:30:00,2869.26,2870.4,2869.17,2870.4,285.0
2025-02-05 11:35:00,2870.4,2870.4,2869.27,2869.77,296.0
2025-02-05 11:40:00,2869.75,2872.17,2869.34,2870.99,333.0
2025-02-05 11:45:00,2870.99,2871.95,2869.42,2869.54,360.0
